#wls	flux	fluxerr
1.454545E+03	7.613293E-19	1.001949E-19
1.490909E+03	7.817448E-19	1.027917E-19
1.527273E+03	8.004726E-19	1.051598E-19
1.563636E+03	8.176691E-19	1.073201E-19
1.600000E+03	8.326905E-19	1.091884E-19
1.636364E+03	8.453948E-19	1.107469E-19
1.672727E+03	8.547346E-19	1.118590E-19
1.709091E+03	8.599479E-19	1.124264E-19
1.745455E+03	8.599609E-19	1.123104E-19
1.781818E+03	8.542336E-19	1.114426E-19
1.818182E+03	8.429615E-19	1.098508E-19
1.854545E+03	8.281204E-19	1.077948E-19
1.890909E+03	8.141300E-19	1.058508E-19
1.927273E+03	8.072684E-19	1.048338E-19
1.963636E+03	8.131556E-19	1.054694E-19
2.000000E+03	8.343742E-19	1.080860E-19
2.036364E+03	8.694783E-19	1.124888E-19
2.072727E+03	9.144118E-19	1.181462E-19
2.109091E+03	9.658669E-19	1.246259E-19
2.145455E+03	1.021920E-18	1.316757E-19
2.181818E+03	1.081785E-18	1.391913E-19
2.218182E+03	1.145074E-18	1.471200E-19
2.254545E+03	1.210583E-18	1.553043E-19
2.290909E+03	1.277518E-18	1.636401E-19
2.327273E+03	1.345304E-18	1.720523E-19
2.363636E+03	1.413299E-18	1.804571E-19
2.400000E+03	1.481382E-18	1.888380E-19
2.436364E+03	1.549665E-18	1.972079E-19
2.472727E+03	1.618392E-18	2.055967E-19
2.509091E+03	1.687874E-18	2.140421E-19
2.545455E+03	1.758715E-18	2.226189E-19
2.581818E+03	1.830989E-18	2.313344E-19
2.618182E+03	1.905019E-18	2.402268E-19
2.654545E+03	1.981416E-18	2.493702E-19
2.690909E+03	2.059884E-18	2.587244E-19
2.727273E+03	2.141326E-18	2.683995E-19
2.736364E+03	2.162331E-18	2.708904E-19
2.745455E+03	2.183180E-18	2.733583E-19
2.754545E+03	2.204530E-18	2.758854E-19
2.763636E+03	2.226084E-18	2.784343E-19
2.772727E+03	2.247936E-18	2.810166E-19
2.781818E+03	2.269840E-18	2.836018E-19
2.790909E+03	2.292451E-18	2.862714E-19
2.800000E+03	2.315411E-18	2.889807E-19
2.809091E+03	2.338703E-18	2.917273E-19
2.818182E+03	2.362659E-18	2.945528E-19
2.827273E+03	2.386570E-18	2.973682E-19
2.836364E+03	2.410767E-18	3.002152E-19
2.845455E+03	2.435240E-18	3.030921E-19
2.854545E+03	2.460338E-18	3.060425E-19
2.863636E+03	2.485699E-18	3.090210E-19
