#wls	flux	fluxerr
1.454545E+03	1.869546E-18	6.787164E-20
1.490909E+03	1.894040E-18	6.870551E-20
1.527273E+03	1.913775E-18	6.936397E-20
1.563636E+03	1.928251E-18	6.982929E-20
1.600000E+03	1.937878E-18	7.011670E-20
1.636364E+03	1.940779E-18	7.015876E-20
1.672727E+03	1.936226E-18	6.992977E-20
1.709091E+03	1.922476E-18	6.936764E-20
1.745455E+03	1.897467E-18	6.839890E-20
1.781818E+03	1.860492E-18	6.699933E-20
1.818182E+03	1.812770E-18	6.521413E-20
1.854545E+03	1.758874E-18	6.320896E-20
1.890909E+03	1.707946E-18	6.131283E-20
1.927273E+03	1.673518E-18	6.001069E-20
1.963636E+03	1.666450E-18	5.968966E-20
2.000000E+03	1.690744E-18	6.048964E-20
2.036364E+03	1.742472E-18	6.226618E-20
2.072727E+03	1.813276E-18	6.471735E-20
2.109091E+03	1.895460E-18	6.756602E-20
2.145455E+03	1.985618E-18	7.068917E-20
2.181818E+03	2.082054E-18	7.402506E-20
2.218182E+03	2.182752E-18	7.750091E-20
2.254545E+03	2.287129E-18	8.109503E-20
2.290909E+03	2.392492E-18	8.471121E-20
2.327273E+03	2.497712E-18	8.830891E-20
2.363636E+03	2.601928E-18	9.185743E-20
2.400000E+03	2.705332E-18	9.536326E-20
2.436364E+03	2.808101E-18	9.883233E-20
2.472727E+03	2.911080E-18	1.022941E-19
2.509091E+03	3.014283E-18	1.057486E-19
2.545455E+03	3.119121E-18	1.092447E-19
2.581818E+03	3.226536E-18	1.128148E-19
2.618182E+03	3.336942E-18	1.164723E-19
2.654545E+03	3.451677E-18	1.202629E-19
2.690909E+03	3.572064E-18	1.242314E-19
2.727273E+03	3.698895E-18	1.284036E-19
2.736364E+03	3.731846E-18	1.294864E-19
2.745455E+03	3.765251E-18	1.305837E-19
2.754545E+03	3.799622E-18	1.317130E-19
2.763636E+03	3.833989E-18	1.328408E-19
2.772727E+03	3.869523E-18	1.340075E-19
2.781818E+03	3.905878E-18	1.352011E-19
2.790909E+03	3.943522E-18	1.364378E-19
2.800000E+03	3.981906E-18	1.376985E-19
2.809091E+03	4.020995E-18	1.389819E-19
2.818182E+03	4.061271E-18	1.403047E-19
2.827273E+03	4.102705E-18	1.416658E-19
2.836364E+03	4.144757E-18	1.430464E-19
2.845455E+03	4.187919E-18	1.444636E-19
2.854545E+03	4.231653E-18	1.458986E-19
2.863636E+03	4.276977E-18	1.473865E-19
2.872727E+03	4.322835E-18	1.488909E-19
2.881818E+03	4.369733E-18	1.504292E-19
2.890909E+03	4.417657E-18	1.520007E-19
2.900000E+03	4.467120E-18	1.536231E-19
2.909091E+03	4.517064E-18	1.552599E-19
2.918182E+03	4.568530E-18	1.569468E-19
2.927273E+03	4.620986E-18	1.586655E-19
2.936364E+03	4.674424E-18	1.604156E-19
2.945455E+03	4.729368E-18	1.622150E-19
2.954545E+03	4.785285E-18	1.640454E-19
2.963636E+03	4.842702E-18	1.659248E-19
2.972727E+03	4.901616E-18	1.678529E-19
2.981818E+03	4.961497E-18	1.698116E-19
2.990909E+03	5.023406E-18	1.718369E-19
3.000000E+03	5.086279E-18	1.738926E-19
3.009091E+03	5.150651E-18	1.759966E-19
3.018182E+03	5.217055E-18	1.781672E-19
3.027273E+03	5.284960E-18	1.803861E-19
3.036364E+03	5.354386E-18	1.826539E-19
3.045455E+03	5.425859E-18	1.849884E-19
3.054545E+03	5.499478E-18	1.873929E-19
3.063636E+03	5.574700E-18	1.898486E-19
3.072727E+03	5.652057E-18	1.923737E-19
3.081818E+03	5.731544E-18	1.949677E-19
3.090909E+03	5.813157E-18	1.976305E-19
3.100000E+03	5.896893E-18	2.003618E-19
3.109091E+03	5.983291E-18	2.031797E-19
3.118182E+03	6.071809E-18	2.060656E-19
3.127273E+03	6.162446E-18	2.090195E-19
3.136364E+03	6.256283E-18	2.120777E-19
3.145455E+03	6.352242E-18	2.152036E-19
3.154545E+03	6.450855E-18	2.184149E-19
3.163636E+03	6.552682E-18	2.217306E-19
3.172727E+03	6.657168E-18	2.251315E-19
3.181818E+03	6.764325E-18	2.286179E-19
3.190909E+03	6.874153E-18	2.321896E-19
3.200000E+03	6.987736E-18	2.358831E-19
3.209091E+03	7.104005E-18	2.396620E-19
3.218182E+03	7.223489E-18	2.435439E-19
3.227273E+03	7.346755E-18	2.475478E-19
3.236364E+03	7.473249E-18	2.516547E-19
3.245455E+03	7.602984E-18	2.558648E-19
3.254545E+03	7.736512E-18	2.601964E-19
3.263636E+03	7.873833E-18	2.646493E-19
3.272727E+03	8.014957E-18	2.692236E-19
3.281818E+03	8.159882E-18	2.739189E-19
3.290909E+03	8.309177E-18	2.787541E-19
3.300000E+03	8.462292E-18	2.837103E-19
3.309091E+03	8.619237E-18	2.887876E-19
3.318182E+03	8.781110E-18	2.940226E-19
3.327273E+03	8.946834E-18	2.993788E-19
3.336364E+03	9.116955E-18	3.048742E-19
3.345455E+03	9.292038E-18	3.105274E-19
3.354545E+03	9.472081E-18	3.163380E-19
3.363636E+03	9.656558E-18	3.222879E-19
3.372727E+03	9.846024E-18	3.283955E-19
3.381818E+03	1.004048E-17	3.346605E-19
3.390909E+03	1.023996E-17	3.410832E-19
3.400000E+03	1.044445E-17	3.476635E-19
3.409091E+03	1.065452E-17	3.544194E-19
3.418182E+03	1.087019E-17	3.613514E-19
3.427273E+03	1.109092E-17	3.684411E-19
3.436364E+03	1.131782E-17	3.757248E-19
3.445455E+03	1.154980E-17	3.831664E-19
3.454545E+03	1.178799E-17	3.908022E-19
3.463636E+03	1.203184E-17	3.986144E-19
3.472727E+03	1.228193E-17	4.066209E-19
3.481818E+03	1.253827E-17	4.148220E-19
3.490909E+03	1.280032E-17	4.231998E-19
3.500000E+03	1.306866E-17	4.317722E-19
3.509091E+03	1.334386E-17	4.405580E-19
3.518182E+03	1.362539E-17	4.495389E-19
3.527273E+03	1.391326E-17	4.587151E-19
3.536364E+03	1.420750E-17	4.680871E-19
3.545455E+03	1.450868E-17	4.776731E-19
3.554545E+03	1.481628E-17	4.874551E-19
3.563636E+03	1.513142E-17	4.974699E-19
3.572727E+03	1.545302E-17	5.076814E-19
3.581818E+03	1.578112E-17	5.180899E-19
3.590909E+03	1.611684E-17	5.287324E-19
3.600000E+03	1.645911E-17	5.395724E-19
3.609091E+03	1.680850E-17	5.506289E-19
3.618182E+03	1.716505E-17	5.619021E-19
3.627273E+03	1.752879E-17	5.733928E-19
3.636364E+03	1.789975E-17	5.851010E-19
3.645455E+03	1.827797E-17	5.970277E-19
3.654545E+03	1.866293E-17	6.091551E-19
3.663636E+03	1.905521E-17	6.215022E-19
3.672727E+03	1.945430E-17	6.340512E-19
3.681818E+03	1.986080E-17	6.468211E-19
3.690909E+03	2.027417E-17	6.597943E-19
3.700000E+03	2.069447E-17	6.729717E-19
3.709091E+03	2.112174E-17	6.863542E-19
3.718182E+03	2.155601E-17	6.999423E-19
3.727273E+03	2.199678E-17	7.137191E-19
3.736364E+03	2.244409E-17	7.276854E-19
3.745455E+03	2.289797E-17	7.418417E-19
3.754545E+03	2.335848E-17	7.561897E-19
3.763636E+03	2.382455E-17	7.706936E-19
3.772727E+03	2.429732E-17	7.853907E-19
3.781818E+03	2.477520E-17	8.002280E-19
3.790909E+03	2.525932E-17	8.152427E-19
3.800000E+03	2.574863E-17	8.303995E-19
3.809091E+03	2.624260E-17	8.456817E-19
3.818182E+03	2.674185E-17	8.611082E-19
3.827273E+03	2.724531E-17	8.766444E-19
3.836364E+03	2.775301E-17	8.922914E-19
3.845455E+03	2.826500E-17	9.080499E-19
3.854545E+03	2.878021E-17	9.238855E-19
3.863636E+03	2.929812E-17	9.397808E-19
3.872727E+03	2.981932E-17	9.557553E-19
3.881818E+03	3.034275E-17	9.717741E-19
3.890909E+03	3.086786E-17	9.878197E-19
3.900000E+03	3.139414E-17	1.003876E-18
3.909091E+03	3.192162E-17	1.019943E-18
3.918182E+03	3.244975E-17	1.036004E-18
3.927273E+03	3.297746E-17	1.052024E-18
3.936364E+03	3.350418E-17	1.067986E-18
3.945455E+03	3.403052E-17	1.083908E-18
3.954545E+03	3.455478E-17	1.099737E-18
3.963636E+03	3.507698E-17	1.115474E-18
3.972727E+03	3.559600E-17	1.131083E-18
3.981818E+03	3.611183E-17	1.146564E-18
3.990909E+03	3.662392E-17	1.161900E-18
4.000000E+03	3.713109E-17	1.177054E-18
