#wls	flux	fluxerr
1.454545E+03	1.071787E-18	1.056791E-19
1.490909E+03	1.095825E-18	1.078967E-19
1.527273E+03	1.117245E-18	1.098459E-19
1.563636E+03	1.136281E-18	1.115505E-19
1.600000E+03	1.152457E-18	1.129646E-19
1.636364E+03	1.164810E-18	1.139950E-19
1.672727E+03	1.172728E-18	1.145832E-19
1.709091E+03	1.175013E-18	1.146145E-19
1.745455E+03	1.170262E-18	1.139547E-19
1.781818E+03	1.157614E-18	1.125238E-19
1.818182E+03	1.137797E-18	1.103963E-19
1.854545E+03	1.113338E-18	1.078211E-19
1.890909E+03	1.090192E-18	1.053764E-19
1.927273E+03	1.076698E-18	1.038662E-19
1.963636E+03	1.080715E-18	1.040416E-19
2.000000E+03	1.104920E-18	1.061494E-19
2.036364E+03	1.147147E-18	1.099691E-19
2.072727E+03	1.202408E-18	1.150117E-19
2.109091E+03	1.265853E-18	1.208050E-19
2.145455E+03	1.335256E-18	1.271304E-19
2.181818E+03	1.409125E-18	1.338411E-19
2.218182E+03	1.487276E-18	1.409148E-19
2.254545E+03	1.568141E-18	1.481991E-19
2.290909E+03	1.650865E-18	1.556094E-19
2.327273E+03	1.734401E-18	1.630444E-19
2.363636E+03	1.818137E-18	1.704443E-19
2.400000E+03	1.902129E-18	1.778121E-19
2.436364E+03	1.986207E-18	1.851300E-19
2.472727E+03	2.071415E-18	1.924929E-19
2.509091E+03	2.157817E-18	1.999039E-19
2.545455E+03	2.246027E-18	2.074163E-19
2.581818E+03	2.336365E-18	2.150558E-19
2.618182E+03	2.429408E-18	2.228713E-19
2.654545E+03	2.525715E-18	2.309087E-19
2.690909E+03	2.625822E-18	2.392114E-19
2.727273E+03	2.730245E-18	2.478196E-19
2.736364E+03	2.756913E-18	2.500084E-19
2.745455E+03	2.783903E-18	2.522205E-19
2.754545E+03	2.811218E-18	2.544561E-19
2.763636E+03	2.838892E-18	2.567180E-19
2.772727E+03	2.867040E-18	2.590165E-19
2.781818E+03	2.895781E-18	2.613622E-19
2.790909E+03	2.925085E-18	2.637522E-19
2.800000E+03	2.954924E-18	2.661838E-19
2.809091E+03	2.985270E-18	2.686543E-19
2.818182E+03	3.016102E-18	2.711614E-19
2.827273E+03	3.047396E-18	2.737030E-19
2.836364E+03	3.079132E-18	2.762772E-19
2.845455E+03	3.111293E-18	2.788820E-19
2.854545E+03	3.143862E-18	2.815158E-19
2.863636E+03	3.176822E-18	2.841771E-19
2.872727E+03	3.210161E-18	2.868645E-19
2.881818E+03	3.244191E-18	2.896057E-19
2.890909E+03	3.278252E-18	2.923416E-19
2.900000E+03	3.312984E-18	2.951291E-19
2.909091E+03	3.348053E-18	2.979384E-19
2.918182E+03	3.383453E-18	3.007686E-19
2.927273E+03	3.419504E-18	3.036480E-19
2.936364E+03	3.455544E-18	3.065177E-19
2.945455E+03	3.492226E-18	3.094354E-19
2.954545E+03	3.529215E-18	3.123713E-19
2.963636E+03	3.566842E-18	3.153544E-19
2.972727E+03	3.604439E-18	3.183255E-19
2.981818E+03	3.642668E-18	3.213430E-19
2.990909E+03	3.681531E-18	3.244067E-19
3.000000E+03	3.720356E-18	3.274572E-19
3.009091E+03	3.759814E-18	3.305535E-19
3.018182E+03	3.799907E-18	3.336955E-19
3.027273E+03	3.840297E-18	3.368532E-19
3.036364E+03	3.880999E-18	3.400278E-19
3.045455E+03	3.922004E-18	3.432183E-19
3.054545E+03	3.964062E-18	3.464902E-19
3.063636E+03	4.006148E-18	3.497535E-19
3.072727E+03	4.048936E-18	3.530669E-19
3.081818E+03	4.092426E-18	3.564301E-19
3.090909E+03	4.136269E-18	3.598124E-19
3.100000E+03	4.180807E-18	3.632434E-19
3.109091E+03	4.225694E-18	3.666926E-19
3.118182E+03	4.271273E-18	3.701897E-19
3.127273E+03	4.317542E-18	3.737341E-19
3.136364E+03	4.364157E-18	3.772958E-19
3.145455E+03	4.411114E-18	3.808743E-19
3.154545E+03	4.459111E-18	3.845294E-19
3.163636E+03	4.507453E-18	3.882010E-19
3.172727E+03	4.556489E-18	3.919187E-19
3.181818E+03	4.605871E-18	3.956525E-19
