#wls	flux	fluxerr
1.454545E+03	1.008793E-18	1.413740E-19
1.490909E+03	1.032238E-18	1.444535E-19
1.527273E+03	1.053292E-18	1.471835E-19
1.563636E+03	1.071988E-18	1.495698E-19
1.600000E+03	1.087871E-18	1.515499E-19
1.636364E+03	1.100401E-18	1.530500E-19
1.672727E+03	1.108620E-18	1.539389E-19
1.709091E+03	1.111390E-18	1.540617E-19
1.745455E+03	1.107566E-18	1.532634E-19
1.781818E+03	1.096322E-18	1.514347E-19
1.818182E+03	1.077977E-18	1.486250E-19
1.854545E+03	1.055289E-18	1.452197E-19
1.890909E+03	1.033730E-18	1.419740E-19
1.927273E+03	1.021390E-18	1.399959E-19
1.963636E+03	1.025410E-18	1.402549E-19
2.000000E+03	1.048520E-18	1.431091E-19
2.036364E+03	1.088847E-18	1.482860E-19
2.072727E+03	1.141328E-18	1.550810E-19
2.109091E+03	1.201717E-18	1.629056E-19
2.145455E+03	1.267350E-18	1.713906E-19
2.181818E+03	1.337376E-18	1.804137E-19
2.218182E+03	1.411025E-18	1.898651E-19
2.254545E+03	1.487211E-18	1.995927E-19
2.290909E+03	1.564918E-18	2.094558E-19
2.327273E+03	1.642919E-18	2.192862E-19
2.363636E+03	1.720864E-18	2.290346E-19
2.400000E+03	1.798832E-18	2.387084E-19
2.436364E+03	1.876678E-18	2.482862E-19
2.472727E+03	1.954648E-18	2.577974E-19
2.509091E+03	2.033597E-18	2.673515E-19
2.545455E+03	2.113325E-18	2.769179E-19
2.581818E+03	2.194995E-18	2.866443E-19
2.618182E+03	2.278356E-18	2.964922E-19
2.654545E+03	2.363972E-18	3.065290E-19
2.690909E+03	2.452402E-18	3.168202E-19
2.727273E+03	2.543892E-18	3.273895E-19
2.736364E+03	2.567192E-18	3.300678E-19
2.745455E+03	2.590856E-18	3.327849E-19
2.754545E+03	2.614576E-18	3.355013E-19
2.763636E+03	2.638696E-18	3.382609E-19
2.772727E+03	2.663011E-18	3.410372E-19
2.781818E+03	2.687947E-18	3.438845E-19
2.790909E+03	2.713158E-18	3.467585E-19
2.800000E+03	2.738938E-18	3.496964E-19
2.809091E+03	2.765263E-18	3.526948E-19
2.818182E+03	2.791794E-18	3.557102E-19
2.827273E+03	2.818831E-18	3.587807E-19
2.836364E+03	2.846033E-18	3.618628E-19
2.845455E+03	2.873709E-18	3.649954E-19
2.854545E+03	2.901520E-18	3.681352E-19
2.863636E+03	2.929777E-18	3.713217E-19
2.872727E+03	2.958143E-18	3.745117E-19
2.881818E+03	2.987267E-18	3.777873E-19
2.890909E+03	3.016149E-18	3.810217E-19
2.900000E+03	3.045776E-18	3.843395E-19
2.909091E+03	3.075477E-18	3.876558E-19
2.918182E+03	3.105243E-18	3.909693E-19
2.927273E+03	3.135746E-18	3.943643E-19
2.936364E+03	3.165968E-18	3.977126E-19
2.945455E+03	3.196922E-18	4.011413E-19
2.954545E+03	3.227928E-18	4.045648E-19
2.963636E+03	3.259326E-18	4.080256E-19
2.972727E+03	3.290772E-18	4.114802E-19
2.981818E+03	3.322610E-18	4.149716E-19
2.990909E+03	3.354843E-18	4.184999E-19
3.000000E+03	3.387472E-18	4.220649E-19
3.009091E+03	3.420152E-18	4.256235E-19
3.018182E+03	3.453233E-18	4.292190E-19
3.027273E+03	3.486368E-18	4.328079E-19
3.036364E+03	3.519922E-18	4.364355E-19
3.045455E+03	3.553893E-18	4.401013E-19
3.054545E+03	3.588348E-18	4.438131E-19
3.063636E+03	3.622927E-18	4.475263E-19
3.072727E+03	3.657986E-18	4.512844E-19
3.081818E+03	3.693524E-18	4.550871E-19
3.090909E+03	3.729180E-18	4.588896E-19
3.100000E+03	3.765315E-18	4.627361E-19
3.109091E+03	3.801931E-18	4.666264E-19
3.118182E+03	3.838664E-18	4.705157E-19
3.127273E+03	3.876248E-18	4.744935E-19
3.136364E+03	3.913954E-18	4.784704E-19
3.145455E+03	3.952151E-18	4.824910E-19
3.154545E+03	3.990475E-18	4.865106E-19
3.163636E+03	4.029298E-18	4.905743E-19
3.172727E+03	4.068624E-18	4.946824E-19
3.181818E+03	4.108461E-18	4.988353E-19
3.190909E+03	4.148815E-18	5.030332E-19
3.200000E+03	4.189316E-18	5.072311E-19
3.209091E+03	4.230344E-18	5.114748E-19
3.218182E+03	4.271908E-18	5.157647E-19
3.227273E+03	4.313635E-18	5.200557E-19
3.236364E+03	4.355912E-18	5.243939E-19
3.245455E+03	4.398745E-18	5.287798E-19
3.254545E+03	4.442144E-18	5.332140E-19
3.263636E+03	4.486118E-18	5.376972E-19
3.272727E+03	4.530291E-18	5.421840E-19
3.281818E+03	4.575056E-18	5.467209E-19
3.290909E+03	4.620423E-18	5.513087E-19
3.300000E+03	4.666401E-18	5.559482E-19
3.309091E+03	4.712613E-18	5.605936E-19
3.318182E+03	4.759456E-18	5.652923E-19
3.327273E+03	4.806943E-18	5.700449E-19
3.336364E+03	4.855084E-18	5.748522E-19
3.345455E+03	4.903497E-18	5.796685E-19
3.354545E+03	4.952984E-18	5.845881E-19
3.363636E+03	5.002765E-18	5.895184E-19
3.372727E+03	5.052852E-18	5.944603E-19
3.381818E+03	5.104052E-18	5.995083E-19
3.390909E+03	5.155582E-18	6.045698E-19
3.400000E+03	5.207855E-18	6.096927E-19
3.409091E+03	5.260886E-18	6.148781E-19
3.418182E+03	5.314285E-18	6.200799E-19
3.427273E+03	5.368470E-18	6.253464E-19
3.436364E+03	5.423457E-18	6.306787E-19
3.445455E+03	5.479262E-18	6.360781E-19
3.454545E+03	5.535493E-18	6.414983E-19
3.463636E+03	5.592574E-18	6.469880E-19
3.472727E+03	5.650522E-18	6.525484E-19
3.481818E+03	5.708942E-18	6.581332E-19
3.490909E+03	5.768264E-18	6.637914E-19
3.500000E+03	5.828501E-18	6.695236E-19
3.509091E+03	5.889258E-18	6.752839E-19
3.518182E+03	5.950976E-18	6.811221E-19
3.527273E+03	6.013660E-18	6.870378E-19
3.536364E+03	6.077332E-18	6.930329E-19
3.545455E+03	6.141597E-18	6.990614E-19
3.554545E+03	6.206459E-18	7.051231E-19
3.563636E+03	6.272366E-18	7.112682E-19
3.572727E+03	6.339328E-18	7.174970E-19
3.581818E+03	6.407364E-18	7.238106E-19
3.590909E+03	6.476058E-18	7.301611E-19
3.600000E+03	6.545430E-18	7.365500E-19
3.609091E+03	6.615914E-18	7.430255E-19
3.618182E+03	6.687533E-18	7.495891E-19
3.627273E+03	6.759851E-18	7.561908E-19
3.636364E+03	6.833321E-18	7.628806E-19
3.645455E+03	6.907511E-18	7.696092E-19
3.654545E+03	6.982425E-18	7.763763E-19
3.663636E+03	7.058499E-18	7.832294E-19
3.672727E+03	7.135751E-18	7.901695E-19
3.681818E+03	7.213724E-18	7.971448E-19
3.690909E+03	7.292408E-18	8.041536E-19
3.700000E+03	7.372255E-18	8.112447E-19
3.709091E+03	7.452800E-18	8.183657E-19
3.718182E+03	7.534027E-18	8.255144E-19
3.727273E+03	7.616377E-18	8.327379E-19
