#wls	flux	fluxerr
1.454545E+03	1.688010E-18	0.000000E+00
1.490909E+03	1.733156E-18	0.000000E+00
1.527273E+03	1.775233E-18	0.000000E+00
1.563636E+03	1.813957E-18	0.000000E+00
1.600000E+03	1.849318E-18	0.000000E+00
1.636364E+03	1.880022E-18	0.000000E+00
1.672727E+03	1.904577E-18	0.000000E+00
1.709091E+03	1.920871E-18	0.000000E+00
1.745455E+03	1.927440E-18	0.000000E+00
1.781818E+03	1.922273E-18	0.000000E+00
1.818182E+03	1.906477E-18	0.000000E+00
1.854545E+03	1.884369E-18	0.000000E+00
1.890909E+03	1.866114E-18	0.000000E+00
1.927273E+03	1.866417E-18	0.000000E+00
1.963636E+03	1.899314E-18	0.000000E+00
2.000000E+03	1.972428E-18	0.000000E+00
2.036364E+03	2.083692E-18	0.000000E+00
2.072727E+03	2.225685E-18	0.000000E+00
2.109091E+03	2.392690E-18	0.000000E+00
2.145455E+03	2.580881E-18	0.000000E+00
2.181818E+03	2.790320E-18	0.000000E+00
2.218182E+03	3.020565E-18	0.000000E+00
2.254545E+03	3.270593E-18	0.000000E+00
2.290909E+03	3.539090E-18	0.000000E+00
2.327273E+03	3.824407E-18	0.000000E+00
2.363636E+03	4.126476E-18	0.000000E+00
2.400000E+03	4.445435E-18	0.000000E+00
2.436364E+03	4.781684E-18	0.000000E+00
2.472727E+03	5.137265E-18	0.000000E+00
2.509091E+03	5.512854E-18	0.000000E+00
2.545455E+03	5.910852E-18	0.000000E+00
2.581818E+03	6.332747E-18	0.000000E+00
2.618182E+03	6.780039E-18	0.000000E+00
2.654545E+03	7.254927E-18	0.000000E+00
2.690909E+03	7.760756E-18	0.000000E+00
2.727273E+03	8.302828E-18	0.000000E+00
2.736364E+03	8.444981E-18	0.000000E+00
2.745455E+03	8.589656E-18	0.000000E+00
2.754545E+03	8.737241E-18	0.000000E+00
2.763636E+03	8.887872E-18	0.000000E+00
2.772727E+03	9.042301E-18	0.000000E+00
2.781818E+03	9.200937E-18	0.000000E+00
2.790909E+03	9.363356E-18	0.000000E+00
2.800000E+03	9.530257E-18	0.000000E+00
2.809091E+03	9.701216E-18	0.000000E+00
2.818182E+03	9.876575E-18	0.000000E+00
2.827273E+03	1.005631E-17	0.000000E+00
2.836364E+03	1.024076E-17	0.000000E+00
2.845455E+03	1.042954E-17	0.000000E+00
2.854545E+03	1.062340E-17	0.000000E+00
2.863636E+03	1.082155E-17	0.000000E+00
2.872727E+03	1.102515E-17	0.000000E+00
2.881818E+03	1.123381E-17	0.000000E+00
2.890909E+03	1.144755E-17	0.000000E+00
2.900000E+03	1.166675E-17	0.000000E+00
2.909091E+03	1.189183E-17	0.000000E+00
2.918182E+03	1.212242E-17	0.000000E+00
2.927273E+03	1.235892E-17	0.000000E+00
2.936364E+03	1.260136E-17	0.000000E+00
2.945455E+03	1.285058E-17	0.000000E+00
2.954545E+03	1.310621E-17	0.000000E+00
2.963636E+03	1.336829E-17	0.000000E+00
2.972727E+03	1.363766E-17	0.000000E+00
2.981818E+03	1.391397E-17	0.000000E+00
2.990909E+03	1.419768E-17	0.000000E+00
3.000000E+03	1.448883E-17	0.000000E+00
3.009091E+03	1.478790E-17	0.000000E+00
3.018182E+03	1.509494E-17	0.000000E+00
3.027273E+03	1.541042E-17	0.000000E+00
3.036364E+03	1.573406E-17	0.000000E+00
3.045455E+03	1.606672E-17	0.000000E+00
3.054545E+03	1.640833E-17	0.000000E+00
3.063636E+03	1.675937E-17	0.000000E+00
3.072727E+03	1.711990E-17	0.000000E+00
3.081818E+03	1.748955E-17	0.000000E+00
3.090909E+03	1.786922E-17	0.000000E+00
3.100000E+03	1.825814E-17	0.000000E+00
3.109091E+03	1.865722E-17	0.000000E+00
3.118182E+03	1.906569E-17	0.000000E+00
3.127273E+03	1.948402E-17	0.000000E+00
3.136364E+03	1.991145E-17	0.000000E+00
3.145455E+03	2.034848E-17	0.000000E+00
3.154545E+03	2.079475E-17	0.000000E+00
3.163636E+03	2.124946E-17	0.000000E+00
3.172727E+03	2.171268E-17	0.000000E+00
3.181818E+03	2.218361E-17	0.000000E+00
3.190909E+03	2.266146E-17	0.000000E+00
3.200000E+03	2.314626E-17	0.000000E+00
3.209091E+03	2.363677E-17	0.000000E+00
3.218182E+03	2.413304E-17	0.000000E+00
3.227273E+03	2.463335E-17	0.000000E+00
3.236364E+03	2.513819E-17	0.000000E+00
3.245455E+03	2.564583E-17	0.000000E+00
3.254545E+03	2.615584E-17	0.000000E+00
3.263636E+03	2.666737E-17	0.000000E+00
3.272727E+03	2.717909E-17	0.000000E+00
3.281818E+03	2.768966E-17	0.000000E+00
3.290909E+03	2.819908E-17	0.000000E+00
3.300000E+03	2.870690E-17	0.000000E+00
3.309091E+03	2.921313E-17	0.000000E+00
3.318182E+03	2.971777E-17	0.000000E+00
3.327273E+03	3.022081E-17	0.000000E+00
3.336364E+03	3.072227E-17	0.000000E+00
3.345455E+03	3.122214E-17	0.000000E+00
