#wls	flux	fluxerr
1.454545E+03	7.513634E-19	1.020064E-19
1.490909E+03	7.715524E-19	1.046485E-19
1.527273E+03	7.900710E-19	1.070565E-19
1.563636E+03	8.069325E-19	1.092327E-19
1.600000E+03	8.217785E-19	1.111290E-19
1.636364E+03	8.343302E-19	1.127085E-19
1.672727E+03	8.435533E-19	1.138322E-19
1.709091E+03	8.486951E-19	1.144001E-19
1.745455E+03	8.486955E-19	1.142711E-19
1.781818E+03	8.431654E-19	1.133951E-19
1.818182E+03	8.320074E-19	1.117617E-19
1.854545E+03	8.173179E-19	1.096548E-19
1.890909E+03	8.034595E-19	1.076608E-19
1.927273E+03	7.966274E-19	1.066086E-19
1.963636E+03	8.024998E-19	1.072534E-19
2.000000E+03	8.234927E-19	1.099107E-19
2.036364E+03	8.580368E-19	1.143630E-19
2.072727E+03	9.024083E-19	1.201066E-19
2.109091E+03	9.532031E-19	1.266828E-19
2.145455E+03	1.008685E-18	1.338567E-19
2.181818E+03	1.067753E-18	1.414788E-19
2.218182E+03	1.130178E-18	1.495156E-19
2.254545E+03	1.194960E-18	1.578319E-19
2.290909E+03	1.261138E-18	1.662984E-19
2.327273E+03	1.327926E-18	1.748097E-19
2.363636E+03	1.394879E-18	1.833057E-19
2.400000E+03	1.462105E-18	1.917991E-19
2.436364E+03	1.529496E-18	2.002746E-19
2.472727E+03	1.597539E-18	2.087942E-19
2.509091E+03	1.666302E-18	2.173654E-19
2.545455E+03	1.736107E-18	2.260278E-19
2.581818E+03	1.807552E-18	2.348571E-19
2.618182E+03	1.880688E-18	2.438572E-19
2.654545E+03	1.956110E-18	2.531023E-19
2.690909E+03	2.033831E-18	2.625905E-19
2.727273E+03	2.114131E-18	2.723542E-19
2.736364E+03	2.134830E-18	2.748662E-19
2.745455E+03	2.155374E-18	2.773545E-19
2.754545E+03	2.176406E-18	2.799016E-19
2.763636E+03	2.197634E-18	2.824700E-19
2.772727E+03	2.219151E-18	2.850714E-19
2.781818E+03	2.241051E-18	2.877178E-19
2.790909E+03	2.263311E-18	2.904064E-19
2.800000E+03	2.285912E-18	2.931344E-19
2.809091E+03	2.309173E-18	2.959427E-19
2.818182E+03	2.332406E-18	2.987428E-19
2.827273E+03	2.356272E-18	3.016196E-19
2.836364E+03	2.380078E-18	3.044839E-19
2.845455E+03	2.404498E-18	3.074221E-19
