#wls	flux	fluxerr
1.454545E+03	7.994552E-19	6.044183E-20
1.490909E+03	8.220849E-19	6.211268E-20
1.527273E+03	8.430931E-19	6.365770E-20
1.563636E+03	8.621909E-19	6.505522E-20
1.600000E+03	8.794459E-19	6.631051E-20
1.636364E+03	8.942560E-19	6.737841E-20
1.672727E+03	9.054916E-19	6.817417E-20
1.709091E+03	9.123341E-19	6.863670E-20
1.745455E+03	9.137814E-19	6.869140E-20
1.781818E+03	9.092419E-19	6.829473E-20
1.818182E+03	8.987323E-19	6.744904E-20
1.854545E+03	8.841798E-19	6.629998E-20
1.890909E+03	8.706149E-19	6.522525E-20
1.927273E+03	8.646086E-19	6.471653E-20
1.963636E+03	8.723736E-19	6.523690E-20
2.000000E+03	8.966079E-19	6.698495E-20
2.036364E+03	9.356792E-19	6.983513E-20
2.072727E+03	9.857647E-19	7.349890E-20
2.109091E+03	1.042851E-18	7.767450E-20
2.145455E+03	1.105248E-18	8.223413E-20
2.181818E+03	1.171744E-18	8.708619E-20
2.218182E+03	1.242134E-18	9.221379E-20
2.254545E+03	1.315318E-18	9.753409E-20
2.290909E+03	1.390248E-18	1.029680E-19
2.327273E+03	1.466059E-18	1.084509E-19
2.363636E+03	1.542259E-18	1.139452E-19
2.400000E+03	1.618991E-18	1.194611E-19
2.436364E+03	1.695807E-18	1.249647E-19
2.472727E+03	1.773546E-18	1.305172E-19
2.509091E+03	1.851919E-18	1.360965E-19
2.545455E+03	1.931909E-18	1.417738E-19
2.581818E+03	2.013547E-18	1.475502E-19
2.618182E+03	2.097161E-18	1.534486E-19
2.654545E+03	2.183063E-18	1.594905E-19
2.690909E+03	2.271546E-18	1.656957E-19
2.727273E+03	2.362888E-18	1.720828E-19
2.736364E+03	2.385994E-18	1.736950E-19
2.745455E+03	2.409715E-18	1.753502E-19
2.754545E+03	2.433644E-18	1.770186E-19
2.763636E+03	2.457382E-18	1.786714E-19
2.772727E+03	2.481884E-18	1.803779E-19
2.781818E+03	2.506395E-18	1.820831E-19
2.790909E+03	2.531758E-18	1.838482E-19
2.800000E+03	2.557518E-18	1.856402E-19
2.809091E+03	2.583205E-18	1.874249E-19
2.818182E+03	2.609694E-18	1.892659E-19
2.827273E+03	2.636067E-18	1.910962E-19
2.836364E+03	2.663219E-18	1.929809E-19
2.845455E+03	2.690681E-18	1.948859E-19
2.854545E+03	2.717971E-18	1.967763E-19
