#wls	flux	fluxerr
1.544402E+03	1.266733E-03	2.569790E-05
1.583012E+03	1.280476E-03	2.595107E-05
1.621622E+03	1.295149E-03	2.622188E-05
1.660232E+03	1.310820E-03	2.651161E-05
1.698842E+03	1.327795E-03	2.682634E-05
1.737452E+03	1.345924E-03	2.716294E-05
1.776062E+03	1.365293E-03	2.752300E-05
1.814672E+03	1.386237E-03	2.791316E-05
1.853282E+03	1.408621E-03	2.833053E-05
1.891892E+03	1.432553E-03	2.877715E-05
1.930502E+03	1.458406E-03	2.926032E-05
1.969112E+03	1.486064E-03	2.977753E-05
2.007722E+03	1.515667E-03	3.033138E-05
2.046332E+03	1.547638E-03	3.093008E-05
2.084942E+03	1.581885E-03	3.157157E-05
2.123552E+03	1.618871E-03	3.226480E-05
2.162162E+03	1.658529E-03	3.300815E-05
2.200772E+03	1.701079E-03	3.380566E-05
2.239382E+03	1.747061E-03	3.466769E-05
2.277992E+03	1.796453E-03	3.559343E-05
2.316602E+03	1.849546E-03	3.658818E-05
2.355212E+03	1.906981E-03	3.766417E-05
2.393822E+03	1.969136E-03	3.882830E-05
2.432432E+03	2.036080E-03	4.008136E-05
2.471042E+03	2.108238E-03	4.143107E-05
2.509653E+03	2.186076E-03	4.288588E-05
2.548263E+03	2.270870E-03	4.447005E-05
2.586873E+03	2.362080E-03	4.617209E-05
2.625483E+03	2.461108E-03	4.801849E-05
2.664093E+03	2.568262E-03	5.001418E-05
2.702703E+03	2.684745E-03	5.218141E-05
2.741313E+03	2.811450E-03	5.453620E-05
2.779923E+03	2.948383E-03	5.707723E-05
2.818533E+03	3.097518E-03	5.984117E-05
2.857143E+03	3.260039E-03	6.284904E-05
2.895753E+03	3.436692E-03	6.611328E-05
2.905405E+03	3.483220E-03	6.697217E-05
2.915058E+03	3.530735E-03	6.784889E-05
2.924710E+03	3.579267E-03	6.874401E-05
2.934363E+03	3.628830E-03	6.965774E-05
2.944015E+03	3.679455E-03	7.059065E-05
2.953668E+03	3.731165E-03	7.154312E-05
2.963320E+03	3.784598E-03	7.252738E-05
2.972973E+03	3.838560E-03	7.352044E-05
2.982625E+03	3.893683E-03	7.453444E-05
2.992278E+03	3.949992E-03	7.556975E-05
3.001931E+03	4.008167E-03	7.663938E-05
3.011583E+03	4.066943E-03	7.771904E-05
3.021236E+03	4.126993E-03	7.882160E-05
3.030888E+03	4.189018E-03	7.996037E-05
3.040541E+03	4.251708E-03	8.111029E-05
3.050193E+03	4.315759E-03	8.228460E-05
3.059846E+03	4.381908E-03	8.349730E-05
3.069498E+03	4.448784E-03	8.472217E-05
3.079151E+03	4.517841E-03	8.598691E-05
3.088803E+03	4.587672E-03	8.726463E-05
3.098456E+03	4.659774E-03	8.858378E-05
3.108108E+03	4.732695E-03	8.991666E-05
3.117761E+03	4.807982E-03	9.129263E-05
3.127413E+03	4.884131E-03	9.268307E-05
3.137066E+03	4.962742E-03	9.411827E-05
3.146718E+03	5.043077E-03	9.558413E-05
3.156371E+03	5.124352E-03	9.706577E-05
3.166023E+03	5.208236E-03	9.859473E-05
3.175676E+03	5.293117E-03	1.001404E-04
3.185328E+03	5.380708E-03	1.017351E-04
3.194981E+03	5.470220E-03	1.033639E-04
3.204633E+03	5.561692E-03	1.050275E-04
3.214286E+03	5.654267E-03	1.067094E-04
3.223938E+03	5.749775E-03	1.084443E-04
3.233591E+03	5.847366E-03	1.102160E-04
3.243243E+03	5.947084E-03	1.120253E-04
3.252896E+03	6.048978E-03	1.138729E-04
3.262548E+03	6.152111E-03	1.157411E-04
3.272201E+03	6.258458E-03	1.176672E-04
3.281853E+03	6.367106E-03	1.196336E-04
3.291506E+03	6.478099E-03	1.216413E-04
3.301158E+03	6.591473E-03	1.236907E-04
3.310811E+03	6.707276E-03	1.257827E-04
3.320463E+03	6.825547E-03	1.279180E-04
3.330116E+03	6.946324E-03	1.300970E-04
3.339768E+03	7.069647E-03	1.323205E-04
3.349421E+03	7.195551E-03	1.345891E-04
3.359073E+03	7.324068E-03	1.369031E-04
3.368726E+03	7.455233E-03	1.392632E-04
3.378378E+03	7.589075E-03	1.416698E-04
3.388031E+03	7.725614E-03	1.441232E-04
3.397683E+03	7.864875E-03	1.466236E-04
3.407336E+03	8.006866E-03	1.491713E-04
3.416988E+03	8.151600E-03	1.517662E-04
3.426641E+03	8.299079E-03	1.544082E-04
3.436293E+03	8.449294E-03	1.570972E-04
3.445946E+03	8.603567E-03	1.598576E-04
3.455598E+03	8.759223E-03	1.626395E-04
3.465251E+03	8.917536E-03	1.654666E-04
3.474903E+03	9.078461E-03	1.683378E-04
3.484556E+03	9.241937E-03	1.712519E-04
3.494208E+03	9.407887E-03	1.742074E-04
3.503861E+03	9.577701E-03	1.772300E-04
3.513514E+03	9.748337E-03	1.802631E-04
3.523166E+03	9.921131E-03	1.833315E-04
3.532819E+03	1.009595E-02	1.864325E-04
3.542471E+03	1.027263E-02	1.895632E-04
3.552124E+03	1.045263E-02	1.927503E-04
3.561776E+03	1.063257E-02	1.959313E-04
3.571429E+03	1.081384E-02	1.991321E-04
3.581081E+03	1.099626E-02	2.023490E-04
3.590734E+03	1.118133E-02	2.056095E-04
3.600386E+03	1.136543E-02	2.088474E-04
3.610039E+03	1.155007E-02	2.120898E-04
3.619691E+03	1.173502E-02	2.153332E-04
3.629344E+03	1.192193E-02	2.186073E-04
3.638996E+03	1.210700E-02	2.218425E-04
3.648649E+03	1.229187E-02	2.250689E-04
3.658301E+03	1.247829E-02	2.283186E-04
3.667954E+03	1.266237E-02	2.315206E-04
3.677606E+03	1.284592E-02	2.347076E-04
3.687259E+03	1.302887E-02	2.378788E-04
3.696911E+03	1.321322E-02	2.410704E-04
3.706564E+03	1.339501E-02	2.442100E-04
3.716216E+03	1.357625E-02	2.473350E-04
3.725869E+03	1.375914E-02	2.504847E-04
3.735521E+03	1.393965E-02	2.535862E-04
3.745174E+03	1.412000E-02	2.566798E-04
3.754826E+03	1.430036E-02	2.597686E-04
3.764479E+03	1.448312E-02	2.628960E-04
3.774131E+03	1.466414E-02	2.659870E-04
3.783784E+03	1.484581E-02	2.690845E-04
3.793436E+03	1.503058E-02	2.722333E-04
3.803089E+03	1.521416E-02	2.753556E-04
3.812741E+03	1.539895E-02	2.784947E-04
3.822394E+03	1.558510E-02	2.816534E-04
3.832046E+03	1.577507E-02	2.848759E-04
3.841699E+03	1.596419E-02	2.880780E-04
3.851351E+03	1.615481E-02	2.913019E-04
3.861004E+03	1.634685E-02	2.945463E-04
3.870656E+03	1.654264E-02	2.978531E-04
3.880309E+03	1.673708E-02	3.011302E-04
3.889961E+03	1.693234E-02	3.044170E-04
3.899614E+03	1.712809E-02	3.077074E-04
3.909266E+03	1.732654E-02	3.110409E-04
3.918919E+03	1.752213E-02	3.143178E-04
3.928571E+03	1.771693E-02	3.175756E-04
3.938224E+03	1.791046E-02	3.208054E-04
3.947876E+03	1.810220E-02	3.239980E-04
3.957529E+03	1.829434E-02	3.271928E-04
3.967181E+03	1.848099E-02	3.302845E-04
3.976834E+03	1.866436E-02	3.333127E-04
3.986486E+03	1.884399E-02	3.362695E-04
3.996139E+03	1.901949E-02	3.391481E-04
4.005792E+03	1.919052E-02	3.419426E-04
4.015444E+03	1.935680E-02	3.446482E-04
4.025097E+03	1.951812E-02	3.472614E-04
4.034749E+03	1.967433E-02	3.497799E-04
4.044402E+03	1.982536E-02	3.522024E-04
4.054054E+03	1.997413E-02	3.545812E-04
4.063707E+03	2.011484E-02	3.568133E-04
4.073359E+03	2.025048E-02	3.589523E-04
4.083012E+03	2.038117E-02	3.610006E-04
4.092664E+03	2.050407E-02	3.629078E-04
4.102317E+03	2.062529E-02	3.647826E-04
4.111969E+03	2.074199E-02	3.665749E-04
4.121622E+03	2.085430E-02	3.682872E-04
4.131274E+03	2.096230E-02	3.699210E-04
4.140927E+03	2.106604E-02	3.714776E-04
4.150579E+03	2.116553E-02	3.729571E-04
4.160232E+03	2.126071E-02	3.743588E-04
4.169884E+03	2.135147E-02	3.756810E-04
4.179537E+03	2.143456E-02	3.768666E-04
4.189189E+03	2.151599E-02	3.780219E-04
4.198842E+03	2.159245E-02	3.790885E-04
4.208494E+03	2.166370E-02	3.800627E-04
4.218147E+03	2.172640E-02	3.808858E-04
4.227799E+03	2.178661E-02	3.816647E-04
4.237452E+03	2.184106E-02	3.823423E-04
4.247104E+03	2.188654E-02	3.828624E-04
4.256757E+03	2.192940E-02	3.833366E-04
4.266409E+03	2.196665E-02	3.837128E-04
4.276062E+03	2.199546E-02	3.839418E-04
4.285714E+03	2.202264E-02	3.841427E-04
4.295367E+03	2.204254E-02	3.842172E-04
4.305019E+03	2.206237E-02	3.842913E-04
4.314672E+03	2.207689E-02	3.842736E-04
4.324324E+03	2.209371E-02	3.842968E-04
4.333977E+03	2.210800E-02	3.842768E-04
4.343629E+03	2.212458E-02	3.842977E-04
4.353282E+03	2.214846E-02	3.844462E-04
4.362934E+03	2.217527E-02	3.846465E-04
4.372587E+03	2.221026E-02	3.849893E-04
4.382239E+03	2.225875E-02	3.855665E-04
4.391892E+03	2.231654E-02	3.863053E-04
4.401544E+03	2.238896E-02	3.872973E-04
4.411197E+03	2.247806E-02	3.885775E-04
4.420849E+03	2.258578E-02	3.901790E-04
4.430502E+03	2.271709E-02	3.921870E-04
4.440154E+03	2.286707E-02	3.945158E-04
4.449807E+03	2.304015E-02	3.972414E-04
4.459459E+03	2.323720E-02	4.003780E-04
4.469112E+03	2.345870E-02	4.039330E-04
4.478764E+03	2.370466E-02	4.079062E-04
4.488417E+03	2.397463E-02	4.122888E-04
4.498069E+03	2.426760E-02	4.170629E-04
4.507722E+03	2.458202E-02	4.222013E-04
4.517375E+03	2.491224E-02	4.276063E-04
