#wls	flux	fluxerr
1.544402E+03	5.747721E-02	1.094309E-03
1.583012E+03	6.079427E-02	1.156302E-03
1.621622E+03	6.438746E-02	1.223386E-03
1.660232E+03	6.827592E-02	1.295902E-03
1.698842E+03	7.248581E-02	1.374321E-03
1.737452E+03	7.703762E-02	1.459007E-03
1.776062E+03	8.196553E-02	1.550576E-03
1.814672E+03	8.729812E-02	1.649537E-03
1.853282E+03	9.305741E-02	1.756270E-03
1.891892E+03	9.926480E-02	1.871140E-03
1.930502E+03	1.059408E-01	1.994492E-03
1.969112E+03	1.131120E-01	2.126783E-03
2.007722E+03	1.207653E-01	2.267717E-03
2.046332E+03	1.289059E-01	2.417346E-03
2.084942E+03	1.375193E-01	2.575345E-03
2.123552E+03	1.465521E-01	2.740666E-03
2.162162E+03	1.559841E-01	2.912883E-03
2.200772E+03	1.657716E-01	3.091132E-03
2.239382E+03	1.759064E-01	3.275214E-03
2.277992E+03	1.863925E-01	3.465157E-03
2.316602E+03	1.972465E-01	3.661223E-03
2.355212E+03	2.085075E-01	3.864082E-03
2.393822E+03	2.201725E-01	4.073624E-03
2.432432E+03	2.322582E-01	4.290102E-03
2.471042E+03	2.447637E-01	4.513436E-03
2.509653E+03	2.576488E-01	4.742830E-03
2.548263E+03	2.708710E-01	4.977440E-03
2.586873E+03	2.843549E-01	5.215832E-03
2.625483E+03	2.980218E-01	5.456512E-03
2.664093E+03	3.117586E-01	5.697374E-03
2.702703E+03	3.254406E-01	5.936115E-03
2.741313E+03	3.389208E-01	6.170043E-03
2.779923E+03	3.520803E-01	6.396998E-03
2.818533E+03	3.647832E-01	6.614530E-03
2.857143E+03	3.768878E-01	6.820108E-03
2.895753E+03	3.882954E-01	7.012002E-03
2.905405E+03	3.910287E-01	7.057668E-03
2.915058E+03	3.937072E-01	7.102282E-03
2.924710E+03	3.963279E-01	7.145790E-03
2.934363E+03	3.988973E-01	7.188312E-03
2.944015E+03	4.014123E-01	7.229792E-03
2.953668E+03	4.038700E-01	7.270181E-03
2.963320E+03	4.062682E-01	7.309437E-03
2.972973E+03	4.086037E-01	7.347507E-03
2.982625E+03	4.108744E-01	7.384356E-03
2.992278E+03	4.130860E-01	7.420087E-03
3.001931E+03	4.152359E-01	7.454654E-03
3.011583E+03	4.173134E-01	7.487868E-03
3.021236E+03	4.193324E-01	7.519979E-03
3.030888E+03	4.212745E-01	7.550659E-03
3.040541E+03	4.231456E-01	7.580017E-03
3.050193E+03	4.249512E-01	7.608153E-03
3.059846E+03	4.266815E-01	7.634894E-03
3.069498E+03	4.283422E-01	7.660344E-03
3.079151E+03	4.299236E-01	7.684330E-03
3.088803E+03	4.314316E-01	7.706963E-03
3.098456E+03	4.328644E-01	7.728210E-03
3.108108E+03	4.342127E-01	7.747909E-03
3.117761E+03	4.354829E-01	7.766175E-03
3.127413E+03	4.366735E-01	7.782985E-03
3.137066E+03	4.377829E-01	7.798315E-03
3.146718E+03	4.388104E-01	7.812151E-03
3.156371E+03	4.397548E-01	7.824478E-03
3.166023E+03	4.406152E-01	7.835279E-03
3.175676E+03	4.413838E-01	7.844421E-03
3.185328E+03	4.420744E-01	7.852150E-03
3.194981E+03	4.426725E-01	7.858212E-03
3.204633E+03	4.431849E-01	7.862731E-03
3.214286E+03	4.436046E-01	7.865586E-03
3.223938E+03	4.439390E-01	7.866909E-03
3.233591E+03	4.441877E-01	7.866698E-03
3.243243E+03	4.443386E-01	7.864741E-03
3.252896E+03	4.444052E-01	7.861281E-03
3.262548E+03	4.443755E-01	7.856105E-03
3.272201E+03	4.442574E-01	7.849361E-03
3.281853E+03	4.440520E-01	7.841066E-03
3.291506E+03	4.437479E-01	7.831027E-03
3.301158E+03	4.433600E-01	7.819507E-03
3.310811E+03	4.428774E-01	7.806317E-03
3.320463E+03	4.423025E-01	7.791504E-03
3.330116E+03	4.416381E-01	7.775118E-03
3.339768E+03	4.408804E-01	7.757097E-03
3.349421E+03	4.400380E-01	7.737597E-03
3.359073E+03	4.391027E-01	7.716473E-03
3.368726E+03	4.380776E-01	7.693786E-03
3.378378E+03	4.369609E-01	7.669505E-03
3.388031E+03	4.357615E-01	7.643793E-03
3.397683E+03	4.344725E-01	7.616527E-03
3.407336E+03	4.330924E-01	7.587688E-03
3.416988E+03	4.316314E-01	7.557456E-03
3.426641E+03	4.300778E-01	7.525628E-03
3.436293E+03	4.284366E-01	7.492299E-03
3.445946E+03	4.267132E-01	7.457563E-03
3.455598E+03	4.249021E-01	7.421327E-03
3.465251E+03	4.230090E-01	7.383695E-03
3.474903E+03	4.210299E-01	7.344598E-03
3.484556E+03	4.189658E-01	7.304060E-03
3.494208E+03	4.168225E-01	7.262182E-03
3.503861E+03	4.145921E-01	7.218832E-03
3.513514E+03	4.122854E-01	7.174200E-03
3.523166E+03	4.099001E-01	7.128248E-03
3.532819E+03	4.074376E-01	7.081002E-03
3.542471E+03	4.048964E-01	7.032442E-03
3.552124E+03	4.022828E-01	6.982679E-03
3.561776E+03	3.995993E-01	6.931759E-03
3.571429E+03	3.968443E-01	6.879656E-03
3.581081E+03	3.940242E-01	6.826485E-03
3.590734E+03	3.911421E-01	6.772302E-03
3.600386E+03	3.881964E-01	6.717080E-03
3.610039E+03	3.852012E-01	6.661065E-03
3.619691E+03	3.821518E-01	6.604181E-03
3.629344E+03	3.790539E-01	6.546527E-03
3.638996E+03	3.759175E-01	6.488274E-03
3.648649E+03	3.727377E-01	6.429345E-03
3.658301E+03	3.695272E-01	6.369956E-03
3.667954E+03	3.662849E-01	6.310090E-03
