#wls	flux	fluxerr
1.544402E+03	1.479863E-03	8.373285E-05
1.583012E+03	1.491195E-03	8.414487E-05
1.621622E+03	1.503282E-03	8.459025E-05
1.660232E+03	1.516712E-03	8.510144E-05
1.698842E+03	1.531038E-03	8.565247E-05
1.737452E+03	1.546337E-03	8.624691E-05
1.776062E+03	1.563228E-03	8.691842E-05
1.814672E+03	1.581275E-03	8.764165E-05
1.853282E+03	1.601123E-03	8.845131E-05
1.891892E+03	1.622347E-03	8.932262E-05
1.930502E+03	1.645344E-03	9.027627E-05
1.969112E+03	1.670536E-03	9.133392E-05
2.007722E+03	1.697520E-03	9.247178E-05
2.046332E+03	1.726744E-03	9.371265E-05
2.084942E+03	1.758686E-03	9.508058E-05
2.123552E+03	1.793271E-03	9.656916E-05
2.162162E+03	1.830425E-03	9.817216E-05
2.200772E+03	1.871000E-03	9.993281E-05
2.239382E+03	1.915289E-03	1.018637E-04
2.277992E+03	1.962988E-03	1.039453E-04
2.316602E+03	2.015068E-03	1.062257E-04
2.355212E+03	2.071935E-03	1.087223E-04
2.393822E+03	2.133356E-03	1.114182E-04
2.432432E+03	2.200830E-03	1.143871E-04
2.471042E+03	2.273862E-03	1.175976E-04
2.509653E+03	2.353752E-03	1.211110E-04
2.548263E+03	2.441191E-03	1.249559E-04
2.586873E+03	2.536955E-03	1.291643E-04
2.625483E+03	2.641092E-03	1.337301E-04
2.664093E+03	2.755750E-03	1.387526E-04
2.702703E+03	2.881182E-03	1.442336E-04
2.741313E+03	3.018998E-03	1.502419E-04
2.779923E+03	3.170554E-03	1.568310E-04
2.818533E+03	3.336866E-03	1.640361E-04
2.857143E+03	3.520075E-03	1.719453E-04
2.895753E+03	3.722063E-03	1.806313E-04
2.905405E+03	3.775975E-03	1.829450E-04
2.915058E+03	3.831161E-03	1.853103E-04
2.924710E+03	3.887094E-03	1.877015E-04
2.934363E+03	3.944926E-03	1.901738E-04
2.944015E+03	4.004135E-03	1.927017E-04
2.953668E+03	4.064760E-03	1.952864E-04
2.963320E+03	4.126834E-03	1.979294E-04
2.972973E+03	4.190997E-03	2.006608E-04
2.982625E+03	4.256098E-03	2.034249E-04
2.992278E+03	4.323381E-03	2.062808E-04
3.001931E+03	4.391664E-03	2.091717E-04
3.011583E+03	4.462228E-03	2.121581E-04
3.021236E+03	4.534503E-03	2.152124E-04
3.030888E+03	4.608533E-03	2.183360E-04
3.040541E+03	4.684359E-03	2.215304E-04
3.050193E+03	4.762030E-03	2.247975E-04
3.059846E+03	4.842273E-03	2.281709E-04
3.069498E+03	4.923784E-03	2.315885E-04
3.079151E+03	5.007980E-03	2.351164E-04
3.088803E+03	5.093526E-03	2.386915E-04
