#wls	flux	fluxerr
1.544402E+03	1.190750E-03	1.928563E-05
1.583012E+03	1.204067E-03	1.950047E-05
1.621622E+03	1.218276E-03	1.972971E-05
1.660232E+03	1.233657E-03	1.997790E-05
1.698842E+03	1.250065E-03	2.024267E-05
1.737452E+03	1.267351E-03	2.052159E-05
1.776062E+03	1.286262E-03	2.082680E-05
1.814672E+03	1.306216E-03	2.114882E-05
1.853282E+03	1.327760E-03	2.149654E-05
1.891892E+03	1.350768E-03	2.186790E-05
1.930502E+03	1.375351E-03	2.226469E-05
1.969112E+03	1.401871E-03	2.269275E-05
2.007722E+03	1.429970E-03	2.314631E-05
2.046332E+03	1.460537E-03	2.363974E-05
2.084942E+03	1.492976E-03	2.416338E-05
2.123552E+03	1.527968E-03	2.472823E-05
2.162162E+03	1.565438E-03	2.533310E-05
2.200772E+03	1.605585E-03	2.598117E-05
2.239382E+03	1.648909E-03	2.668053E-05
2.277992E+03	1.695374E-03	2.743059E-05
2.316602E+03	1.745539E-03	2.824037E-05
2.355212E+03	1.799093E-03	2.910484E-05
2.393822E+03	1.856955E-03	3.003885E-05
2.432432E+03	1.919493E-03	3.104830E-05
2.471042E+03	1.986769E-03	3.213422E-05
2.509653E+03	2.059192E-03	3.330318E-05
2.548263E+03	2.137210E-03	3.456239E-05
2.586873E+03	2.221689E-03	3.592585E-05
2.625483E+03	2.312818E-03	3.739658E-05
2.664093E+03	2.411189E-03	3.898413E-05
2.702703E+03	2.517874E-03	4.070579E-05
2.741313E+03	2.633199E-03	4.256678E-05
2.779923E+03	2.758405E-03	4.458712E-05
2.818533E+03	2.893938E-03	4.677397E-05
2.857143E+03	3.040743E-03	4.914259E-05
2.895753E+03	3.199857E-03	5.170963E-05
2.905405E+03	3.241690E-03	5.238452E-05
2.915058E+03	3.284381E-03	5.307323E-05
2.924710E+03	3.328501E-03	5.378500E-05
2.934363E+03	3.372975E-03	5.450246E-05
2.944015E+03	3.418367E-03	5.523471E-05
2.953668E+03	3.464695E-03	5.598205E-05
2.963320E+03	3.511985E-03	5.674490E-05
2.972973E+03	3.560842E-03	5.753302E-05
2.982625E+03	3.610124E-03	5.832797E-05
2.992278E+03	3.660430E-03	5.913943E-05
3.001931E+03	3.712397E-03	5.997768E-05
3.011583E+03	3.764831E-03	6.082343E-05
3.021236E+03	3.818365E-03	6.168691E-05
3.030888E+03	3.873653E-03	6.257869E-05
3.040541E+03	3.929463E-03	6.347884E-05
3.050193E+03	3.987098E-03	6.440844E-05
3.059846E+03	4.045285E-03	6.534691E-05
3.069498E+03	4.105374E-03	6.631603E-05
3.079151E+03	4.166048E-03	6.729458E-05
3.088803E+03	4.228699E-03	6.830500E-05
3.098456E+03	4.291981E-03	6.932556E-05
3.108108E+03	4.357311E-03	7.037916E-05
3.117761E+03	4.423312E-03	7.144354E-05
3.127413E+03	4.491448E-03	7.254234E-05
3.137066E+03	4.560293E-03	7.365253E-05
3.146718E+03	4.631360E-03	7.479855E-05
3.156371E+03	4.703182E-03	7.595671E-05
3.166023E+03	4.777314E-03	7.715212E-05
3.175676E+03	4.853039E-03	7.837319E-05
3.185328E+03	4.929588E-03	7.960749E-05
3.194981E+03	5.008588E-03	8.088131E-05
3.204633E+03	5.089290E-03	8.218255E-05
3.214286E+03	5.170894E-03	8.349829E-05
3.223938E+03	5.255102E-03	8.485602E-05
3.233591E+03	5.341130E-03	8.624305E-05
3.243243E+03	5.428141E-03	8.764589E-05
3.252896E+03	5.517916E-03	8.909327E-05
3.262548E+03	5.609638E-03	9.057201E-05
3.272201E+03	5.703349E-03	9.208279E-05
3.281853E+03	5.799093E-03	9.362633E-05
3.291506E+03	5.895967E-03	9.518800E-05
3.301158E+03	5.995903E-03	9.679905E-05
