#wls	flux	fluxerr
1.544402E+03	5.413187E-02	4.091237E-04
1.583012E+03	5.722686E-02	4.324521E-04
1.621622E+03	6.057296E-02	4.576695E-04
1.660232E+03	6.418683E-02	4.849004E-04
1.698842E+03	6.809137E-02	5.143167E-04
1.737452E+03	7.231629E-02	5.461414E-04
1.776062E+03	7.686756E-02	5.804181E-04
1.814672E+03	8.178159E-02	6.174200E-04
1.853282E+03	8.707662E-02	6.572829E-04
1.891892E+03	9.277006E-02	7.001364E-04
1.930502E+03	9.887144E-02	7.460502E-04
1.969112E+03	1.053952E-01	7.951308E-04
2.007722E+03	1.123394E-01	8.473621E-04
2.046332E+03	1.196842E-01	9.025914E-04
2.084942E+03	1.274265E-01	9.607927E-04
2.123552E+03	1.355290E-01	1.021683E-03
2.162162E+03	1.439551E-01	1.084983E-03
2.200772E+03	1.526773E-01	1.150485E-03
2.239382E+03	1.616781E-01	1.218054E-03
2.277992E+03	1.709584E-01	1.287694E-03
2.316602E+03	1.805230E-01	1.359440E-03
2.355212E+03	1.903715E-01	1.433286E-03
2.393822E+03	2.005228E-01	1.509371E-03
2.432432E+03	2.109647E-01	1.587604E-03
2.471042E+03	2.216942E-01	1.667957E-03
2.509653E+03	2.326746E-01	1.750152E-03
2.548263E+03	2.438678E-01	1.833901E-03
2.586873E+03	2.552088E-01	1.918712E-03
2.625483E+03	2.666220E-01	2.004016E-03
2.664093E+03	2.780221E-01	2.089171E-03
2.702703E+03	2.893062E-01	2.173402E-03
2.741313E+03	3.003627E-01	2.255870E-03
2.779923E+03	3.110917E-01	2.335828E-03
2.818533E+03	3.213714E-01	2.412362E-03
2.857143E+03	3.311195E-01	2.484854E-03
2.895753E+03	3.402286E-01	2.552504E-03
2.905405E+03	3.424055E-01	2.568656E-03
2.915058E+03	3.445305E-01	2.584416E-03
2.924710E+03	3.466021E-01	2.599772E-03
2.934363E+03	3.486336E-01	2.614826E-03
2.944015E+03	3.506149E-01	2.629500E-03
2.953668E+03	3.525447E-01	2.643785E-03
2.963320E+03	3.544282E-01	2.657720E-03
2.972973E+03	3.562559E-01	2.671235E-03
2.982625E+03	3.580261E-01	2.684316E-03
2.992278E+03	3.597519E-01	2.697061E-03
3.001931E+03	3.614165E-01	2.709345E-03
3.011583E+03	3.630255E-01	2.721210E-03
3.021236E+03	3.645700E-01	2.732590E-03
3.030888E+03	3.660704E-01	2.743636E-03
3.040541E+03	3.675034E-01	2.754175E-03
3.050193E+03	3.688743E-01	2.764248E-03
3.059846E+03	3.701891E-01	2.773897E-03
3.069498E+03	3.714465E-01	2.783115E-03
3.079151E+03	3.726310E-01	2.791784E-03
3.088803E+03	3.737623E-01	2.800053E-03
