#wls	flux	fluxerr
1.544402E+03	3.012312E-02	8.825554E-04
1.583012E+03	3.073208E-02	8.971705E-04
1.621622E+03	3.137016E-02	9.124227E-04
1.660232E+03	3.203215E-02	9.281451E-04
1.698842E+03	3.273111E-02	9.447000E-04
1.737452E+03	3.346191E-02	9.619199E-04
1.776062E+03	3.422549E-02	9.798127E-04
1.814672E+03	3.502266E-02	9.983813E-04
1.853282E+03	3.586792E-02	1.018017E-03
1.891892E+03	3.674900E-02	1.038345E-03
1.930502E+03	3.768083E-02	1.059762E-03
1.969112E+03	3.865059E-02	1.081878E-03
2.007722E+03	3.968099E-02	1.105301E-03
2.046332E+03	4.075892E-02	1.129631E-03
2.084942E+03	4.189299E-02	1.155071E-03
2.123552E+03	4.309233E-02	1.181835E-03
2.162162E+03	4.435053E-02	1.209706E-03
2.200772E+03	4.568497E-02	1.239114E-03
2.239382E+03	4.708071E-02	1.269604E-03
2.277992E+03	4.855535E-02	1.301603E-03
2.316602E+03	5.011886E-02	1.335322E-03
2.355212E+03	5.175507E-02	1.370268E-03
2.393822E+03	5.349116E-02	1.407101E-03
2.432432E+03	5.531917E-02	1.445540E-03
2.471042E+03	5.724867E-02	1.485763E-03
2.509653E+03	5.928937E-02	1.527941E-03
2.548263E+03	6.144133E-02	1.571991E-03
2.586873E+03	6.371364E-02	1.618053E-03
2.625483E+03	6.612526E-02	1.666510E-03
2.664093E+03	6.867512E-02	1.717222E-03
2.702703E+03	7.137137E-02	1.770280E-03
2.741313E+03	7.423196E-02	1.826001E-03
2.779923E+03	7.727472E-02	1.884684E-03
2.818533E+03	8.049559E-02	1.946079E-03
2.857143E+03	8.393226E-02	2.010935E-03
2.895753E+03	8.757884E-02	2.078930E-03
2.905405E+03	8.852484E-02	2.096434E-03
2.915058E+03	8.949091E-02	2.114285E-03
2.924710E+03	9.047698E-02	2.132475E-03
2.934363E+03	9.147190E-02	2.150740E-03
2.944015E+03	9.248655E-02	2.169331E-03
2.953668E+03	9.352085E-02	2.188242E-03
2.963320E+03	9.456352E-02	2.207207E-03
2.972973E+03	9.563668E-02	2.226739E-03
2.982625E+03	9.671790E-02	2.246309E-03
2.992278E+03	9.781820E-02	2.266171E-03
3.001931E+03	9.893740E-02	2.286318E-03
3.011583E+03	1.000754E-01	2.306741E-03
3.021236E+03	1.012432E-01	2.327691E-03
3.030888E+03	1.024182E-01	2.348644E-03
3.040541E+03	1.036228E-01	2.370108E-03
3.050193E+03	1.048455E-01	2.391816E-03
3.059846E+03	1.060862E-01	2.413762E-03
3.069498E+03	1.073561E-01	2.436193E-03
3.079151E+03	1.086549E-01	2.459101E-03
3.088803E+03	1.099600E-01	2.481965E-03
3.098456E+03	1.113051E-01	2.505544E-03
3.108108E+03	1.126674E-01	2.529319E-03
3.117761E+03	1.140582E-01	2.553536E-03
3.127413E+03	1.154774E-01	2.578188E-03
3.137066E+03	1.169134E-01	2.603012E-03
3.146718E+03	1.183890E-01	2.628507E-03
3.156371E+03	1.198926E-01	2.654411E-03
3.166023E+03	1.214129E-01	2.680464E-03
3.175676E+03	1.229839E-01	2.707416E-03
3.185328E+03	1.245715E-01	2.734505E-03
3.194981E+03	1.261985E-01	2.762224E-03
3.204633E+03	1.278534E-01	2.790318E-03
3.214286E+03	1.295479E-01	2.819031E-03
3.223938E+03	1.312821E-01	2.848357E-03
3.233591E+03	1.330445E-01	2.878042E-03
3.243243E+03	1.348470E-01	2.908333E-03
3.252896E+03	1.367012E-01	2.939470E-03
3.262548E+03	1.385845E-01	2.970960E-03
3.272201E+03	1.405088E-01	3.003049E-03
3.281853E+03	1.424859E-01	3.035981E-03
3.291506E+03	1.445165E-01	3.069756E-03
3.301158E+03	1.465782E-01	3.103893E-03
3.310811E+03	1.487062E-01	3.139122E-03
3.320463E+03	1.508785E-01	3.174968E-03
3.330116E+03	1.531074E-01	3.211680E-03
3.339768E+03	1.553941E-01	3.249270E-03
3.349421E+03	1.577398E-01	3.287752E-03
3.359073E+03	1.601574E-01	3.327378E-03
3.368726E+03	1.626372E-01	3.367930E-03
3.378378E+03	1.651808E-01	3.409433E-03
3.388031E+03	1.678018E-01	3.452149E-03
3.397683E+03	1.704910E-01	3.495872E-03
3.407336E+03	1.732738E-01	3.541106E-03
3.416988E+03	1.761415E-01	3.587654E-03
3.426641E+03	1.790971E-01	3.635559E-03
3.436293E+03	1.821440E-01	3.684868E-03
3.445946E+03	1.852971E-01	3.735863E-03
3.455598E+03	1.885487E-01	3.788367E-03
3.465251E+03	1.919141E-01	3.842663E-03
3.474903E+03	1.953972E-01	3.898801E-03
3.484556E+03	1.990011E-01	3.956823E-03
3.494208E+03	2.027285E-01	4.016749E-03
3.503861E+03	2.065915E-01	4.078797E-03
3.513514E+03	2.105774E-01	4.142682E-03
3.523166E+03	2.146929E-01	4.208511E-03
3.532819E+03	2.189179E-01	4.275862E-03
3.542471E+03	2.232629E-01	4.344912E-03
3.552124E+03	2.276988E-01	4.415076E-03
3.561776E+03	2.322048E-01	4.485925E-03
3.571429E+03	2.367568E-01	4.556984E-03
3.581081E+03	2.413417E-01	4.627988E-03
3.590734E+03	2.459360E-01	4.698479E-03
3.600386E+03	2.505186E-01	4.768054E-03
3.610039E+03	2.550742E-01	4.836424E-03
3.619691E+03	2.595907E-01	4.903369E-03
3.629344E+03	2.640607E-01	4.968750E-03
3.638996E+03	2.684894E-01	5.032682E-03
3.648649E+03	2.728589E-01	5.094833E-03
3.658301E+03	2.771713E-01	5.155259E-03
3.667954E+03	2.814150E-01	5.213755E-03
3.677606E+03	2.855731E-01	5.270026E-03
3.687259E+03	2.896271E-01	5.323747E-03
3.696911E+03	2.935549E-01	5.374541E-03
3.706564E+03	2.973458E-01	5.422238E-03
3.716216E+03	3.009661E-01	5.466259E-03
3.725869E+03	3.044072E-01	5.506484E-03
3.735521E+03	3.076410E-01	5.542448E-03
3.745174E+03	3.106667E-01	5.574183E-03
3.754826E+03	3.134674E-01	5.601435E-03
3.764479E+03	3.160555E-01	5.624476E-03
3.774131E+03	3.184512E-01	5.643711E-03
3.783784E+03	3.206519E-01	5.659140E-03
3.793436E+03	3.226957E-01	5.671474E-03
3.803089E+03	3.246174E-01	5.681364E-03
3.812741E+03	3.264469E-01	5.689355E-03
3.822394E+03	3.282453E-01	5.696534E-03
3.832046E+03	3.300295E-01	5.703200E-03
3.841699E+03	3.318354E-01	5.709979E-03
3.851351E+03	3.336748E-01	5.717066E-03
3.861004E+03	3.355302E-01	5.724163E-03
3.870656E+03	3.373849E-01	5.730982E-03
3.880309E+03	3.391847E-01	5.736612E-03
