#wls	flux	fluxerr
1.544402E+03	2.635134E-02	5.309044E-04
1.583012E+03	2.681824E-02	5.385737E-04
1.621622E+03	2.730524E-02	5.465402E-04
1.660232E+03	2.780746E-02	5.546995E-04
1.698842E+03	2.833563E-02	5.632583E-04
1.737452E+03	2.887943E-02	5.720029E-04
1.776062E+03	2.944989E-02	5.811442E-04
1.814672E+03	3.004750E-02	5.906817E-04
1.853282E+03	3.067263E-02	6.006124E-04
1.891892E+03	3.131983E-02	6.108192E-04
1.930502E+03	3.200094E-02	6.215221E-04
1.969112E+03	3.271040E-02	6.326006E-04
2.007722E+03	3.345443E-02	6.441621E-04
2.046332E+03	3.423330E-02	6.561977E-04
2.084942E+03	3.504720E-02	6.686958E-04
2.123552E+03	3.590254E-02	6.817630E-04
2.162162E+03	3.679945E-02	6.953842E-04
2.200772E+03	3.773138E-02	7.094176E-04
2.239382E+03	3.871787E-02	7.242116E-04
2.277992E+03	3.974548E-02	7.394928E-04
2.316602E+03	4.082729E-02	7.554831E-04
2.355212E+03	4.196292E-02	7.721507E-04
2.393822E+03	4.315162E-02	7.894561E-04
2.432432E+03	4.439953E-02	8.074847E-04
2.471042E+03	4.571269E-02	8.263172E-04
2.509653E+03	4.708978E-02	8.458974E-04
2.548263E+03	4.854378E-02	8.664249E-04
2.586873E+03	5.007291E-02	8.878298E-04
2.625483E+03	5.168232E-02	9.101645E-04
2.664093E+03	5.338456E-02	9.336066E-04
2.702703E+03	5.517667E-02	9.580578E-04
2.741313E+03	5.707058E-02	9.836756E-04
2.779923E+03	5.907807E-02	1.010608E-03
2.818533E+03	6.120278E-02	1.038857E-03
2.857143E+03	6.345595E-02	1.068550E-03
2.895753E+03	6.586431E-02	1.100063E-03
2.905405E+03	6.648887E-02	1.108187E-03
2.915058E+03	6.712622E-02	1.116470E-03
2.924710E+03	6.776840E-02	1.124777E-03
2.934363E+03	6.842319E-02	1.133238E-03
2.944015E+03	6.909057E-02	1.141851E-03
2.953668E+03	6.977045E-02	1.150611E-03
2.963320E+03	7.046277E-02	1.159517E-03
2.972973E+03	7.115954E-02	1.168435E-03
2.982625E+03	7.187654E-02	1.177624E-03
2.992278E+03	7.260579E-02	1.186951E-03
3.001931E+03	7.334725E-02	1.196413E-03
3.011583E+03	7.410083E-02	1.206006E-03
3.021236E+03	7.486653E-02	1.215730E-03
3.030888E+03	7.564430E-02	1.225582E-03
3.040541E+03	7.644202E-02	1.235688E-03
3.050193E+03	7.725173E-02	1.245916E-03
3.059846E+03	7.808137E-02	1.256393E-03
3.069498E+03	7.892299E-02	1.266989E-03
3.079151E+03	7.978453E-02	1.277828E-03
3.088803E+03	8.065805E-02	1.288783E-03
3.098456E+03	8.155152E-02	1.299977E-03
3.108108E+03	8.246499E-02	1.311409E-03
3.117761E+03	8.339851E-02	1.323077E-03
3.127413E+03	8.434422E-02	1.334855E-03
3.137066E+03	8.531806E-02	1.346991E-03
3.146718E+03	8.630431E-02	1.359235E-03
3.156371E+03	8.731895E-02	1.371837E-03
3.166023E+03	8.835420E-02	1.384670E-03
3.175676E+03	8.941026E-02	1.397734E-03
3.185328E+03	9.049521E-02	1.411153E-03
3.194981E+03	9.160146E-02	1.424805E-03
3.204633E+03	9.273711E-02	1.438814E-03
3.214286E+03	9.389465E-02	1.453057E-03
3.223938E+03	9.509012E-02	1.467781E-03
3.233591E+03	9.630822E-02	1.482744E-03
3.243243E+03	9.754936E-02	1.497951E-03
3.252896E+03	9.882976E-02	1.513645E-03
3.262548E+03	1.001499E-01	1.529830E-03
3.272201E+03	1.014947E-01	1.546269E-03
3.281853E+03	1.028805E-01	1.563209E-03
3.291506E+03	1.043002E-01	1.580534E-03
3.301158E+03	1.057543E-01	1.598251E-03
3.310811E+03	1.072596E-01	1.616605E-03
3.320463E+03	1.088010E-01	1.635365E-03
3.330116E+03	1.103874E-01	1.654657E-03
3.339768E+03	1.120198E-01	1.674490E-03
3.349421E+03	1.136991E-01	1.694874E-03
3.359073E+03	1.154264E-01	1.715816E-03
3.368726E+03	1.172107E-01	1.737444E-03
3.378378E+03	1.190452E-01	1.759650E-03
3.388031E+03	1.209388E-01	1.782559E-03
3.397683E+03	1.228928E-01	1.806179E-03
3.407336E+03	1.249002E-01	1.830403E-03
3.416988E+03	1.269779E-01	1.855468E-03
3.426641E+03	1.291109E-01	1.881148E-03
3.436293E+03	1.313157E-01	1.907674E-03
3.445946E+03	1.335928E-01	1.935045E-03
3.455598E+03	1.359347E-01	1.963139E-03
3.465251E+03	1.383412E-01	1.991949E-03
3.474903E+03	1.408198E-01	2.021569E-03
3.484556E+03	1.433774E-01	2.052091E-03
3.494208E+03	1.459967E-01	2.083257E-03
3.503861E+03	1.486915E-01	2.115254E-03
3.513514E+03	1.514510E-01	2.147920E-03
3.523166E+03	1.542720E-01	2.181197E-03
3.532819E+03	1.571659E-01	2.215242E-03
3.542471E+03	1.601122E-01	2.249754E-03
3.552124E+03	1.631132E-01	2.284757E-03
3.561776E+03	1.661626E-01	2.320158E-03
3.571429E+03	1.692535E-01	2.355853E-03
3.581081E+03	1.723866E-01	2.391844E-03
3.590734E+03	1.755460E-01	2.427908E-03
3.600386E+03	1.787315E-01	2.464036E-03
3.610039E+03	1.819344E-01	2.500106E-03
3.619691E+03	1.851381E-01	2.535888E-03
3.629344E+03	1.883496E-01	2.571476E-03
3.638996E+03	1.915517E-01	2.606636E-03
3.648649E+03	1.947352E-01	2.641244E-03
3.658301E+03	1.978909E-01	2.675179E-03
3.667954E+03	2.010177E-01	2.708427E-03
3.677606E+03	2.040985E-01	2.740764E-03
3.687259E+03	2.071402E-01	2.772290E-03
3.696911E+03	2.101186E-01	2.802686E-03
3.706564E+03	2.130257E-01	2.831853E-03
3.716216E+03	2.158695E-01	2.859911E-03
3.725869E+03	2.186356E-01	2.886676E-03
3.735521E+03	2.213181E-01	2.912081E-03
3.745174E+03	2.239121E-01	2.936074E-03
3.754826E+03	2.264137E-01	2.958618E-03
3.764479E+03	2.288200E-01	2.979686E-03
3.774131E+03	2.311366E-01	2.999366E-03
3.783784E+03	2.333547E-01	3.017558E-03
3.793436E+03	2.354741E-01	3.034271E-03
3.803089E+03	2.374945E-01	3.049519E-03
3.812741E+03	2.394163E-01	3.063318E-03
3.822394E+03	2.412395E-01	3.075684E-03
3.832046E+03	2.429638E-01	3.086628E-03
3.841699E+03	2.445884E-01	3.096153E-03
3.851351E+03	2.461116E-01	3.104254E-03
3.861004E+03	2.475246E-01	3.110835E-03
3.870656E+03	2.488319E-01	3.115968E-03
3.880309E+03	2.500235E-01	3.119546E-03
3.889961E+03	2.511032E-01	3.121630E-03
3.899614E+03	2.520554E-01	3.122045E-03
3.909266E+03	2.528846E-01	3.120866E-03
