#wls	flux	fluxerr
1.544402E+03	6.640070E-02	5.911609E-03
1.583012E+03	6.993245E-02	6.211862E-03
1.621622E+03	7.374995E-02	6.535597E-03
1.660232E+03	7.786915E-02	6.883971E-03
1.698842E+03	8.232335E-02	7.259646E-03
1.737452E+03	8.713050E-02	7.663893E-03
1.776062E+03	9.233574E-02	8.100336E-03
1.814672E+03	9.795033E-02	8.569578E-03
1.853282E+03	1.040319E-01	9.076238E-03
1.891892E+03	1.106029E-01	9.621794E-03
1.930502E+03	1.176951E-01	1.020851E-02
1.969112E+03	1.253510E-01	1.083948E-02
2.007722E+03	1.336138E-01	1.151783E-02
2.046332E+03	1.425160E-01	1.224567E-02
2.084942E+03	1.520777E-01	1.302398E-02
2.123552E+03	1.623729E-01	1.385831E-02
2.162162E+03	1.734538E-01	1.475221E-02
2.200772E+03	1.854916E-01	1.571922E-02
2.239382E+03	1.985176E-01	1.676082E-02
2.277992E+03	2.125558E-01	1.787778E-02
2.316602E+03	2.276601E-01	1.907329E-02
2.355212E+03	2.438630E-01	2.034865E-02
2.393822E+03	2.612533E-01	2.170972E-02
2.432432E+03	2.798559E-01	2.315689E-02
2.471042E+03	2.997195E-01	2.469243E-02
2.509653E+03	3.208341E-01	2.631362E-02
2.548263E+03	3.431927E-01	2.801798E-02
2.586873E+03	3.667328E-01	2.979844E-02
2.625483E+03	3.913739E-01	3.164651E-02
2.664093E+03	4.169698E-01	3.354847E-02
2.702703E+03	4.432907E-01	3.548410E-02
2.741313E+03	4.700947E-01	3.743255E-02
2.779923E+03	4.970244E-01	3.936419E-02
2.818533E+03	5.237879E-01	4.125518E-02
2.857143E+03	5.503092E-01	4.309905E-02
2.895753E+03	5.764850E-01	4.488741E-02
2.905405E+03	5.829689E-01	4.532533E-02
2.915058E+03	5.894208E-01	4.575895E-02
2.924710E+03	5.958328E-01	4.618767E-02
2.934363E+03	6.022257E-01	4.661310E-02
2.944015E+03	6.085766E-01	4.703347E-02
2.953668E+03	6.148918E-01	4.744926E-02
2.963320E+03	6.211625E-01	4.785980E-02
2.972973E+03	6.273939E-01	4.826551E-02
2.982625E+03	6.335777E-01	4.866573E-02
2.992278E+03	6.397183E-01	4.906082E-02
3.001931E+03	6.458066E-01	4.945010E-02
3.011583E+03	6.518338E-01	4.983288E-02
3.021236E+03	6.578035E-01	5.020947E-02
3.030888E+03	6.637070E-01	5.057922E-02
3.040541E+03	6.695613E-01	5.094342E-02
3.050193E+03	6.753296E-01	5.129929E-02
3.059846E+03	6.810293E-01	5.164818E-02
3.069498E+03	6.866506E-01	5.198937E-02
3.079151E+03	6.921963E-01	5.232308E-02
3.088803E+03	6.976438E-01	5.264763E-02
3.098456E+03	7.030091E-01	5.296425E-02
3.108108E+03	7.082823E-01	5.327223E-02
3.117761E+03	7.134406E-01	5.356988E-02
3.127413E+03	7.184998E-01	5.385842E-02
3.137066E+03	7.234623E-01	5.413805E-02
3.146718E+03	7.282938E-01	5.440625E-02
3.156371E+03	7.330096E-01	5.466422E-02
3.166023E+03	7.376000E-01	5.491125E-02
3.175676E+03	7.420561E-01	5.514673E-02
3.185328E+03	7.463694E-01	5.537009E-02
3.194981E+03	7.505427E-01	5.558156E-02
3.204633E+03	7.545678E-01	5.578061E-02
3.214286E+03	7.584366E-01	5.596669E-02
3.223938E+03	7.621418E-01	5.613931E-02
3.233591E+03	7.656762E-01	5.629802E-02
3.243243E+03	7.690443E-01	5.644320E-02
3.252896E+03	7.722288E-01	5.657365E-02
3.262548E+03	7.752240E-01	5.668902E-02
3.272201E+03	7.780252E-01	5.678905E-02
3.281853E+03	7.806281E-01	5.687350E-02
3.291506E+03	7.830288E-01	5.694216E-02
3.301158E+03	7.852138E-01	5.699415E-02
3.310811E+03	7.871717E-01	5.702870E-02
3.320463E+03	7.889106E-01	5.704652E-02
3.330116E+03	7.904203E-01	5.704695E-02
3.339768E+03	7.916820E-01	5.702873E-02
3.349421E+03	7.926974E-01	5.699209E-02
3.359073E+03	7.934598E-01	5.693665E-02
3.368726E+03	7.939543E-01	5.686145E-02
3.378378E+03	7.941685E-01	5.676572E-02
3.388031E+03	7.941079E-01	5.664998E-02
3.397683E+03	7.937372E-01	5.651183E-02
3.407336E+03	7.930574E-01	5.635148E-02
3.416988E+03	7.920289E-01	5.616625E-02
3.426641E+03	7.906252E-01	5.595441E-02
3.436293E+03	7.888219E-01	5.571443E-02
3.445946E+03	7.865902E-01	5.544443E-02
3.455598E+03	7.839128E-01	5.514340E-02
3.465251E+03	7.807604E-01	5.480947E-02
3.474903E+03	7.771064E-01	5.444100E-02
3.484556E+03	7.729507E-01	5.403821E-02
3.494208E+03	7.683021E-01	5.360192E-02
3.503861E+03	7.631769E-01	5.313352E-02
3.513514E+03	7.575998E-01	5.263492E-02
3.523166E+03	7.516081E-01	5.210892E-02
3.532819E+03	7.452253E-01	5.155735E-02
3.542471E+03	7.384873E-01	5.098286E-02
3.552124E+03	7.314223E-01	5.038757E-02
3.561776E+03	7.240645E-01	4.977397E-02
3.571429E+03	7.164399E-01	4.914401E-02
3.581081E+03	7.085799E-01	4.849996E-02
3.590734E+03	7.005151E-01	4.784401E-02
3.600386E+03	6.922681E-01	4.717783E-02
3.610039E+03	6.838665E-01	4.650338E-02
3.619691E+03	6.753371E-01	4.582256E-02
3.629344E+03	6.666932E-01	4.513635E-02
3.638996E+03	6.579704E-01	4.444720E-02
3.648649E+03	6.491748E-01	4.375559E-02
3.658301E+03	6.403437E-01	4.306406E-02
3.667954E+03	6.314815E-01	4.237294E-02
3.677606E+03	6.226125E-01	4.168388E-02
3.687259E+03	6.137493E-01	4.099775E-02
