#wls	flux	fluxerr
1.544402E+03	5.767744E-02	3.799048E-03
1.583012E+03	6.089384E-02	4.001968E-03
1.621622E+03	6.437427E-02	4.221008E-03
1.660232E+03	6.814017E-02	4.457406E-03
1.698842E+03	7.222119E-02	4.712914E-03
1.737452E+03	7.664150E-02	4.988902E-03
1.776062E+03	8.143366E-02	5.287254E-03
1.814672E+03	8.663194E-02	5.609939E-03
1.853282E+03	9.226419E-02	5.958473E-03
1.891892E+03	9.836695E-02	6.334897E-03
1.930502E+03	1.049778E-01	6.741284E-03
1.969112E+03	1.121352E-01	7.179712E-03
2.007722E+03	1.198689E-01	7.651673E-03
2.046332E+03	1.282170E-01	8.159126E-03
2.084942E+03	1.371977E-01	8.702744E-03
2.123552E+03	1.468262E-01	9.282948E-03
2.162162E+03	1.570738E-01	9.897373E-03
2.200772E+03	1.679024E-01	1.054308E-02
2.239382E+03	1.793774E-01	1.122358E-02
2.277992E+03	1.916053E-01	1.194491E-02
2.316602E+03	2.046720E-01	1.271168E-02
2.355212E+03	2.186393E-01	1.352688E-02
2.393822E+03	2.335504E-01	1.439233E-02
2.432432E+03	2.494496E-01	1.530976E-02
2.471042E+03	2.663463E-01	1.627874E-02
2.509653E+03	2.842560E-01	1.729916E-02
2.548263E+03	3.031514E-01	1.836824E-02
2.586873E+03	3.229588E-01	1.948042E-02
2.625483E+03	3.436013E-01	2.062997E-02
2.664093E+03	3.649369E-01	2.180735E-02
2.702703E+03	3.867806E-01	2.300057E-02
2.741313E+03	4.088915E-01	2.419453E-02
2.779923E+03	4.309985E-01	2.537265E-02
2.818533E+03	4.528767E-01	2.652134E-02
2.857143E+03	4.744084E-01	2.763357E-02
2.895753E+03	4.954975E-01	2.870371E-02
2.905405E+03	5.006833E-01	2.896368E-02
2.915058E+03	5.058498E-01	2.922150E-02
2.924710E+03	5.109678E-01	2.947549E-02
2.934363E+03	5.160424E-01	2.972596E-02
2.944015E+03	5.210913E-01	2.997392E-02
2.953668E+03	5.260845E-01	3.021766E-02
2.963320E+03	5.310390E-01	3.045815E-02
2.972973E+03	5.359480E-01	3.069502E-02
2.982625E+03	5.408055E-01	3.092792E-02
2.992278E+03	5.456044E-01	3.115645E-02
3.001931E+03	5.503609E-01	3.138156E-02
3.011583E+03	5.550568E-01	3.160222E-02
3.021236E+03	5.596966E-01	3.181867E-02
3.030888E+03	5.642737E-01	3.203057E-02
3.040541E+03	5.687809E-01	3.223751E-02
3.050193E+03	5.732227E-01	3.243976E-02
