#wls	flux	fluxerr
1.544402E+03	2.059422E-02	3.928544E-04
1.583012E+03	2.090088E-02	3.974429E-04
1.621622E+03	2.121535E-02	4.021097E-04
1.660232E+03	2.154147E-02	4.069243E-04
1.698842E+03	2.188328E-02	4.119581E-04
1.737452E+03	2.223263E-02	4.170527E-04
1.776062E+03	2.260173E-02	4.224326E-04
1.814672E+03	2.298230E-02	4.279370E-04
1.853282E+03	2.337413E-02	4.335568E-04
1.891892E+03	2.378554E-02	4.394406E-04
1.930502E+03	2.421654E-02	4.455813E-04
1.969112E+03	2.465811E-02	4.518064E-04
2.007722E+03	2.512324E-02	4.583468E-04
2.046332E+03	2.560726E-02	4.651090E-04
2.084942E+03	2.610977E-02	4.720776E-04
2.123552E+03	2.663491E-02	4.793188E-04
2.162162E+03	2.718226E-02	4.868154E-04
2.200772E+03	2.775122E-02	4.945469E-04
2.239382E+03	2.834583E-02	5.025748E-04
2.277992E+03	2.897019E-02	5.109602E-04
2.316602E+03	2.961867E-02	5.195911E-04
2.355212E+03	3.029999E-02	5.286079E-04
2.393822E+03	3.100823E-02	5.378932E-04
2.432432E+03	3.175200E-02	5.475818E-04
2.471042E+03	3.253001E-02	5.576354E-04
2.509653E+03	3.335079E-02	5.681826E-04
2.548263E+03	3.420774E-02	5.790918E-04
2.586873E+03	3.510916E-02	5.904843E-04
2.625483E+03	3.605828E-02	6.023923E-04
2.664093E+03	3.705816E-02	6.148431E-04
2.702703E+03	3.811688E-02	6.279450E-04
2.741313E+03	3.923227E-02	6.416336E-04
2.779923E+03	4.041747E-02	6.560932E-04
2.818533E+03	4.167539E-02	6.713365E-04
2.857143E+03	4.301936E-02	6.875399E-04
2.895753E+03	4.445269E-02	7.047133E-04
2.905405E+03	4.482480E-02	7.091498E-04
2.915058E+03	4.520495E-02	7.136824E-04
2.924710E+03	4.559310E-02	7.183093E-04
2.934363E+03	4.598928E-02	7.230298E-04
2.944015E+03	4.638832E-02	7.277622E-04
2.953668E+03	4.679537E-02	7.325863E-04
2.963320E+03	4.721550E-02	7.375805E-04
2.972973E+03	4.763852E-02	7.425844E-04
2.982625E+03	4.807465E-02	7.477564E-04
2.992278E+03	4.851368E-02	7.529369E-04
3.001931E+03	4.896582E-02	7.582830E-04
3.011583E+03	4.942093E-02	7.636368E-04
3.021236E+03	4.988921E-02	7.691550E-04
3.030888E+03	5.037067E-02	7.748361E-04
3.040541E+03	5.086028E-02	7.806014E-04
3.050193E+03	5.135807E-02	7.864503E-04
3.059846E+03	5.186416E-02	7.923835E-04
3.069498E+03	5.238362E-02	7.984774E-04
3.079151E+03	5.291655E-02	8.047315E-04
3.088803E+03	5.346300E-02	8.111453E-04
3.098456E+03	5.401804E-02	8.176424E-04
3.108108E+03	5.458681E-02	8.242991E-04
3.117761E+03	5.516940E-02	8.311152E-04
3.127413E+03	5.576096E-02	8.380160E-04
3.137066E+03	5.637166E-02	8.451528E-04
3.146718E+03	5.699660E-02	8.524500E-04
