#wls	flux	fluxerr
1.544402E+03	1.453309E-03	2.027346E-05
1.583012E+03	1.466638E-03	2.045719E-05
1.621622E+03	1.481152E-03	2.065735E-05
1.660232E+03	1.496670E-03	2.087143E-05
1.698842E+03	1.513535E-03	2.110418E-05
1.737452E+03	1.531576E-03	2.135321E-05
1.776062E+03	1.551155E-03	2.162357E-05
1.814672E+03	1.572112E-03	2.191302E-05
1.853282E+03	1.594835E-03	2.222694E-05
1.891892E+03	1.619455E-03	2.256716E-05
1.930502E+03	1.645836E-03	2.293177E-05
1.969112E+03	1.674412E-03	2.332679E-05
2.007722E+03	1.705065E-03	2.375057E-05
2.046332E+03	1.738268E-03	2.420969E-05
2.084942E+03	1.774230E-03	2.470702E-05
2.123552E+03	1.813182E-03	2.524577E-05
2.162162E+03	1.855064E-03	2.582508E-05
2.200772E+03	1.900457E-03	2.645302E-05
2.239382E+03	1.949669E-03	2.713382E-05
2.277992E+03	2.002707E-03	2.786757E-05
2.316602E+03	2.060264E-03	2.866389E-05
2.355212E+03	2.123110E-03	2.953342E-05
2.393822E+03	2.191011E-03	3.047290E-05
2.432432E+03	2.264452E-03	3.148900E-05
2.471042E+03	2.344734E-03	3.259978E-05
2.509653E+03	2.431733E-03	3.380344E-05
2.548263E+03	2.526932E-03	3.512055E-05
2.586873E+03	2.630307E-03	3.655070E-05
2.625483E+03	2.743122E-03	3.811137E-05
2.664093E+03	2.866350E-03	3.981598E-05
2.702703E+03	3.001063E-03	4.167936E-05
2.741313E+03	3.148463E-03	4.371808E-05
2.779923E+03	3.309885E-03	4.595053E-05
2.818533E+03	3.486262E-03	4.838955E-05
2.857143E+03	3.680302E-03	5.107258E-05
2.895753E+03	3.892696E-03	5.400904E-05
2.905405E+03	3.949036E-03	5.478791E-05
2.915058E+03	4.006673E-03	5.558469E-05
2.924710E+03	4.066275E-03	5.640864E-05
2.934363E+03	4.126621E-03	5.724282E-05
2.944015E+03	4.188369E-03	5.809635E-05
2.953668E+03	4.251550E-03	5.896965E-05
2.963320E+03	4.316863E-03	5.987243E-05
2.972973E+03	4.383028E-03	6.078691E-05
2.982625E+03	4.450735E-03	6.172268E-05
2.992278E+03	4.520714E-03	6.268984E-05
3.001931E+03	4.592328E-03	6.367955E-05
3.011583E+03	4.664908E-03	6.468256E-05
3.021236E+03	4.739906E-03	6.571896E-05
3.030888E+03	4.816660E-03	6.677961E-05
3.040541E+03	4.894469E-03	6.785474E-05
3.050193E+03	4.974850E-03	6.896540E-05
3.059846E+03	5.057111E-03	7.010201E-05
3.069498E+03	5.141296E-03	7.126514E-05
3.079151E+03	5.227451E-03	7.245545E-05
3.088803E+03	5.315622E-03	7.367355E-05
3.098456E+03	5.405847E-03	7.491999E-05
3.108108E+03	5.498172E-03	7.619537E-05
3.117761E+03	5.593485E-03	7.751202E-05
3.127413E+03	5.690164E-03	7.884743E-05
3.137066E+03	5.789083E-03	8.021373E-05
3.146718E+03	5.890286E-03	8.161151E-05
3.156371E+03	5.994712E-03	8.305378E-05
3.166023E+03	6.100636E-03	8.451664E-05
3.175676E+03	6.209902E-03	8.602562E-05
3.185328E+03	6.320729E-03	8.755604E-05
3.194981E+03	6.435022E-03	8.913429E-05
3.204633E+03	6.551905E-03	9.074823E-05
3.214286E+03	6.670437E-03	9.238481E-05
3.223938E+03	6.792613E-03	9.407166E-05
3.233591E+03	6.917511E-03	9.579600E-05
3.243243E+03	7.045170E-03	9.755839E-05
3.252896E+03	7.175634E-03	9.935939E-05
3.262548E+03	7.308941E-03	1.011995E-04
3.272201E+03	7.445130E-03	1.030794E-04
3.281853E+03	7.584237E-03	1.049994E-04
3.291506E+03	7.726294E-03	1.069600E-04
3.301158E+03	7.871334E-03	1.089617E-04
3.310811E+03	8.019389E-03	1.110049E-04
3.320463E+03	8.170482E-03	1.130899E-04
3.330116E+03	8.324636E-03	1.152170E-04
3.339768E+03	8.483102E-03	1.174035E-04
3.349421E+03	8.643461E-03	1.196160E-04
3.359073E+03	8.806937E-03	1.218713E-04
3.368726E+03	8.974825E-03	1.241874E-04
3.378378E+03	9.144573E-03	1.265290E-04
3.388031E+03	9.318787E-03	1.289320E-04
3.397683E+03	9.494816E-03	1.313599E-04
3.407336E+03	9.675341E-03	1.338498E-04
3.416988E+03	9.859018E-03	1.363829E-04
3.426641E+03	1.004440E-02	1.389392E-04
3.436293E+03	1.023429E-02	1.415577E-04
3.445946E+03	1.042726E-02	1.442184E-04
3.455598E+03	1.062177E-02	1.469001E-04
3.465251E+03	1.082076E-02	1.496434E-04
3.474903E+03	1.102269E-02	1.524271E-04
3.484556E+03	1.122753E-02	1.552507E-04
3.494208E+03	1.143520E-02	1.581131E-04
3.503861E+03	1.164400E-02	1.609907E-04
3.513514E+03	1.185711E-02	1.639276E-04
3.523166E+03	1.207283E-02	1.669002E-04
3.532819E+03	1.229108E-02	1.699075E-04
3.542471E+03	1.251176E-02	1.729480E-04
3.552124E+03	1.273478E-02	1.760204E-04
3.561776E+03	1.296003E-02	1.791233E-04
3.571429E+03	1.318922E-02	1.822804E-04
3.581081E+03	1.341862E-02	1.854399E-04
3.590734E+03	1.364990E-02	1.886250E-04
3.600386E+03	1.388294E-02	1.918340E-04
3.610039E+03	1.411759E-02	1.950650E-04
3.619691E+03	1.435373E-02	1.983162E-04
3.629344E+03	1.459322E-02	2.016132E-04
3.638996E+03	1.483194E-02	2.048992E-04
3.648649E+03	1.507170E-02	2.081992E-04
3.658301E+03	1.531237E-02	2.115114E-04
3.667954E+03	1.555591E-02	2.148628E-04
3.677606E+03	1.579794E-02	2.181930E-04
3.687259E+03	1.604040E-02	2.215288E-04
3.696911E+03	1.628534E-02	2.248984E-04
3.706564E+03	1.652821E-02	2.282390E-04
3.716216E+03	1.677101E-02	2.315783E-04
3.725869E+03	1.701588E-02	2.349458E-04
3.735521E+03	1.725809E-02	2.382762E-04
3.745174E+03	1.749974E-02	2.415984E-04
3.754826E+03	1.774303E-02	2.449430E-04
3.764479E+03	1.798307E-02	2.482422E-04
3.774131E+03	1.822447E-02	2.515600E-04
3.783784E+03	1.846221E-02	2.548268E-04
3.793436E+03	1.869854E-02	2.580737E-04
3.803089E+03	1.893580E-02	2.613332E-04
3.812741E+03	1.916881E-02	2.645337E-04
3.822394E+03	1.940247E-02	2.677428E-04
3.832046E+03	1.963149E-02	2.708874E-04
3.841699E+03	1.985824E-02	2.740006E-04
3.851351E+03	2.008523E-02	2.771166E-04
3.861004E+03	2.030701E-02	2.801603E-04
3.870656E+03	2.052874E-02	2.832032E-04
3.880309E+03	2.074490E-02	2.861689E-04
3.889961E+03	2.095802E-02	2.890922E-04
3.899614E+03	2.117072E-02	2.920096E-04
3.909266E+03	2.137735E-02	2.948429E-04
3.918919E+03	2.158051E-02	2.976281E-04
3.928571E+03	2.178294E-02	3.004029E-04
3.938224E+03	2.197886E-02	3.030877E-04
3.947876E+03	2.217099E-02	3.057199E-04
3.957529E+03	2.236212E-02	3.083382E-04
3.967181E+03	2.254641E-02	3.108618E-04
3.976834E+03	2.272665E-02	3.133296E-04
3.986486E+03	2.290281E-02	3.157406E-04
3.996139E+03	2.307781E-02	3.181356E-04
4.005792E+03	2.324569E-02	3.204322E-04
4.015444E+03	2.340941E-02	3.226712E-04
4.025097E+03	2.356896E-02	3.248527E-04
4.034749E+03	2.372437E-02	3.269769E-04
4.044402E+03	2.387569E-02	3.290445E-04
4.054054E+03	2.402605E-02	3.310987E-04
4.063707E+03	2.416938E-02	3.330559E-04
4.073359E+03	2.430884E-02	3.349597E-04
4.083012E+03	2.444454E-02	3.368117E-04
4.092664E+03	2.457662E-02	3.386135E-04
4.102317E+03	2.470522E-02	3.403673E-04
4.111969E+03	2.482736E-02	3.420320E-04
4.121622E+03	2.494950E-02	3.436967E-04
4.131274E+03	2.506872E-02	3.453209E-04
4.140927E+03	2.518522E-02	3.469077E-04
4.150579E+03	2.529923E-02	3.484601E-04
4.160232E+03	2.540781E-02	3.499377E-04
4.169884E+03	2.551759E-02	3.514318E-04
4.179537E+03	2.562568E-02	3.529024E-04
4.189189E+03	2.572911E-02	3.543090E-04
4.198842E+03	2.583464E-02	3.557444E-04
4.208494E+03	2.593611E-02	3.571239E-04
4.218147E+03	2.604031E-02	3.585410E-04
4.227799E+03	2.614108E-02	3.599107E-04
4.237452E+03	2.624524E-02	3.613272E-04
4.247104E+03	2.634661E-02	3.627053E-04
4.256757E+03	2.644878E-02	3.640943E-04
4.266409E+03	2.655536E-02	3.655440E-04
