#wls	flux	fluxerr
1.544402E+03	1.442019E-02	4.157903E-04
1.583012E+03	1.458651E-02	4.190705E-04
1.621622E+03	1.475546E-02	4.223528E-04
1.660232E+03	1.493227E-02	4.257830E-04
1.698842E+03	1.511406E-02	4.292751E-04
1.737452E+03	1.530063E-02	4.328191E-04
1.776062E+03	1.549453E-02	4.364827E-04
1.814672E+03	1.569274E-02	4.401762E-04
1.853282E+03	1.590060E-02	4.440449E-04
1.891892E+03	1.611507E-02	4.479973E-04
1.930502E+03	1.633581E-02	4.520190E-04
1.969112E+03	1.656535E-02	4.561745E-04
2.007722E+03	1.680335E-02	4.604476E-04
2.046332E+03	1.704941E-02	4.648208E-04
2.084942E+03	1.730308E-02	4.692753E-04
2.123552E+03	1.756979E-02	4.739505E-04
2.162162E+03	1.784610E-02	4.787451E-04
2.200772E+03	1.813147E-02	4.836362E-04
2.239382E+03	1.843125E-02	4.887581E-04
2.277992E+03	1.874186E-02	4.940051E-04
2.316602E+03	1.906562E-02	4.994284E-04
2.355212E+03	1.940483E-02	5.050771E-04
2.393822E+03	1.975876E-02	5.109194E-04
2.432432E+03	2.012964E-02	5.170006E-04
2.471042E+03	2.051665E-02	5.232853E-04
2.509653E+03	2.092499E-02	5.298914E-04
2.548263E+03	2.135387E-02	5.367810E-04
2.586873E+03	2.180540E-02	5.439898E-04
2.625483E+03	2.228481E-02	5.516278E-04
2.664093E+03	2.279132E-02	5.596524E-04
2.702703E+03	2.332719E-02	5.680961E-04
2.741313E+03	2.390083E-02	5.771365E-04
2.779923E+03	2.451472E-02	5.868011E-04
2.818533E+03	2.517158E-02	5.971211E-04
2.857143E+03	2.587737E-02	6.081994E-04
2.895753E+03	2.663833E-02	6.201400E-04
2.905405E+03	2.684094E-02	6.233412E-04
2.915058E+03	2.704560E-02	6.265599E-04
2.924710E+03	2.725233E-02	6.297960E-04
2.934363E+03	2.746699E-02	6.331838E-04
2.944015E+03	2.768378E-02	6.365886E-04
2.953668E+03	2.790564E-02	6.400773E-04
2.963320E+03	2.813261E-02	6.436496E-04
2.972973E+03	2.836468E-02	6.473045E-04
2.982625E+03	2.860193E-02	6.510422E-04
2.992278E+03	2.884439E-02	6.548627E-04
3.001931E+03	2.909207E-02	6.587651E-04
3.011583E+03	2.934505E-02	6.627499E-04
3.021236E+03	2.960625E-02	6.668817E-04
3.030888E+03	2.986995E-02	6.710305E-04
3.040541E+03	3.014197E-02	6.753260E-04
3.050193E+03	3.042237E-02	6.797677E-04
3.059846E+03	3.070546E-02	6.842271E-04
3.069498E+03	3.099704E-02	6.888326E-04
3.079151E+03	3.129720E-02	6.935838E-04
3.088803E+03	3.160315E-02	6.984178E-04
3.098456E+03	3.191780E-02	7.033974E-04
3.108108E+03	3.223839E-02	7.084598E-04
3.117761E+03	3.257071E-02	7.137307E-04
3.127413E+03	3.290915E-02	7.190850E-04
3.137066E+03	3.325665E-02	7.245851E-04
3.146718E+03	3.361046E-02	7.301699E-04
3.156371E+03	3.397637E-02	7.359628E-04
3.166023E+03	3.435164E-02	7.419020E-04
3.175676E+03	3.473638E-02	7.479882E-04
3.185328E+03	3.513349E-02	7.542814E-04
3.194981E+03	3.553749E-02	7.606613E-04
3.204633E+03	3.595410E-02	7.672489E-04
3.214286E+03	3.638064E-02	7.739839E-04
3.223938E+03	3.682001E-02	7.809257E-04
3.233591E+03	3.727236E-02	7.880750E-04
3.243243E+03	3.773497E-02	7.953710E-04
3.252896E+03	3.821080E-02	8.028737E-04
3.262548E+03	3.869992E-02	8.105819E-04
3.272201E+03	3.919965E-02	8.184363E-04
3.281853E+03	3.971571E-02	8.265536E-04
3.291506E+03	4.024540E-02	8.348741E-04
3.301158E+03	4.078881E-02	8.433966E-04
3.310811E+03	4.134884E-02	8.521777E-04
3.320463E+03	4.191992E-02	8.610992E-04
3.330116E+03	4.251056E-02	8.703326E-04
3.339768E+03	4.311519E-02	8.797601E-04
3.349421E+03	4.373384E-02	8.893785E-04
3.359073E+03	4.437216E-02	8.992996E-04
3.368726E+03	4.502449E-02	9.094041E-04
3.378378E+03	4.569365E-02	9.197457E-04
3.388031E+03	4.637955E-02	9.303187E-04
3.397683E+03	4.708497E-02	9.411744E-04
3.407336E+03	4.780692E-02	9.522492E-04
3.416988E+03	4.854532E-02	9.635368E-04
3.426641E+03	4.930276E-02	9.750852E-04
3.436293E+03	5.007904E-02	9.868857E-04
3.445946E+03	5.087107E-02	9.988732E-04
3.455598E+03	5.168419E-02	1.011148E-03
3.465251E+03	5.251239E-02	1.023589E-03
3.474903E+03	5.335807E-02	1.036237E-03
3.484556E+03	5.422363E-02	1.049136E-03
3.494208E+03	5.510570E-02	1.062216E-03
3.503861E+03	5.600653E-02	1.075516E-03
3.513514E+03	5.692266E-02	1.088965E-03
3.523166E+03	5.785623E-02	1.102600E-03
3.532819E+03	5.880643E-02	1.116401E-03
3.542471E+03	5.977249E-02	1.130349E-03
3.552124E+03	6.075631E-02	1.144478E-03
3.561776E+03	6.175122E-02	1.158656E-03
3.571429E+03	6.276191E-02	1.172969E-03
3.581081E+03	6.378725E-02	1.187391E-03
3.590734E+03	6.482320E-02	1.201844E-03
3.600386E+03	6.587142E-02	1.216356E-03
3.610039E+03	6.693055E-02	1.230899E-03
3.619691E+03	6.799923E-02	1.245445E-03
3.629344E+03	6.907604E-02	1.259965E-03
3.638996E+03	7.015948E-02	1.274430E-03
3.648649E+03	7.125086E-02	1.288861E-03
3.658301E+03	7.234855E-02	1.303228E-03
3.667954E+03	7.344812E-02	1.317448E-03
3.677606E+03	7.455350E-02	1.331592E-03
3.687259E+03	7.565732E-02	1.345527E-03
3.696911E+03	7.676068E-02	1.359272E-03
3.706564E+03	7.786178E-02	1.372795E-03
3.716216E+03	7.896164E-02	1.386115E-03
3.725869E+03	8.005563E-02	1.399151E-03
3.735521E+03	8.114473E-02	1.411921E-03
3.745174E+03	8.222710E-02	1.424394E-03
3.754826E+03	8.329817E-02	1.436492E-03
3.764479E+03	8.435888E-02	1.448236E-03
3.774131E+03	8.540747E-02	1.459596E-03
3.783784E+03	8.644220E-02	1.470546E-03
3.793436E+03	8.746131E-02	1.481060E-03
3.803089E+03	8.846316E-02	1.491113E-03
3.812741E+03	8.944878E-02	1.500728E-03
3.822394E+03	9.041392E-02	1.509837E-03
3.832046E+03	9.135706E-02	1.518420E-03
3.841699E+03	9.227941E-02	1.526502E-03
3.851351E+03	9.317696E-02	1.534023E-03
3.861004E+03	9.404843E-02	1.540968E-03
3.870656E+03	9.489520E-02	1.547366E-03
3.880309E+03	9.571610E-02	1.553204E-03
3.889961E+03	9.650754E-02	1.558431E-03
3.899614E+03	9.726870E-02	1.563040E-03
3.909266E+03	9.800114E-02	1.567066E-03
3.918919E+03	9.870171E-02	1.570465E-03
3.928571E+03	9.936983E-02	1.573237E-03
3.938224E+03	1.000073E-01	1.575418E-03
3.947876E+03	1.006115E-01	1.576973E-03
3.957529E+03	1.011796E-01	1.577870E-03
3.967181E+03	1.017162E-01	1.578188E-03
3.976834E+03	1.022166E-01	1.577864E-03
3.986486E+03	1.026832E-01	1.576941E-03
3.996139E+03	1.031138E-01	1.575399E-03
4.005792E+03	1.035087E-01	1.573250E-03
4.015444E+03	1.038684E-01	1.570510E-03
4.025097E+03	1.041911E-01	1.567163E-03
4.034749E+03	1.044797E-01	1.563261E-03
4.044402E+03	1.047306E-01	1.558760E-03
4.054054E+03	1.049468E-01	1.553715E-03
4.063707E+03	1.051271E-01	1.548118E-03
4.073359E+03	1.052707E-01	1.541966E-03
4.083012E+03	1.053806E-01	1.535313E-03
4.092664E+03	1.054544E-01	1.528133E-03
4.102317E+03	1.054933E-01	1.520454E-03
4.111969E+03	1.054990E-01	1.512308E-03
4.121622E+03	1.054694E-01	1.503675E-03
4.131274E+03	1.054062E-01	1.494590E-03
4.140927E+03	1.053096E-01	1.485064E-03
4.150579E+03	1.051816E-01	1.475134E-03
4.160232E+03	1.050210E-01	1.464791E-03
4.169884E+03	1.048299E-01	1.454076E-03
4.179537E+03	1.046075E-01	1.442983E-03
4.189189E+03	1.043564E-01	1.431557E-03
4.198842E+03	1.040759E-01	1.419797E-03
4.208494E+03	1.037672E-01	1.407728E-03
