#wls	flux	fluxerr
1.544402E+03	1.645609E-03	5.195169E-05
1.583012E+03	1.658019E-03	5.224606E-05
1.621622E+03	1.671287E-03	5.256347E-05
1.660232E+03	1.686070E-03	5.292429E-05
1.698842E+03	1.701870E-03	5.331251E-05
1.737452E+03	1.719071E-03	5.373977E-05
1.776062E+03	1.737472E-03	5.419949E-05
1.814672E+03	1.757780E-03	5.471322E-05
1.853282E+03	1.779514E-03	5.526550E-05
1.891892E+03	1.803103E-03	5.586919E-05
1.930502E+03	1.828691E-03	5.652816E-05
1.969112E+03	1.856436E-03	5.724662E-05
2.007722E+03	1.886192E-03	5.801945E-05
2.046332E+03	1.918781E-03	5.887117E-05
2.084942E+03	1.954099E-03	5.979767E-05
2.123552E+03	1.992375E-03	6.080509E-05
2.162162E+03	2.033864E-03	6.190017E-05
2.200772E+03	2.078847E-03	6.309032E-05
2.239382E+03	2.127634E-03	6.438373E-05
2.277992E+03	2.180568E-03	6.578942E-05
2.316602E+03	2.238395E-03	6.732830E-05
2.355212E+03	2.301189E-03	6.900087E-05
2.393822E+03	2.369421E-03	7.081936E-05
2.432432E+03	2.443614E-03	7.279736E-05
2.471042E+03	2.524751E-03	7.496176E-05
2.509653E+03	2.613103E-03	7.731794E-05
2.548263E+03	2.709391E-03	7.988438E-05
2.586873E+03	2.814869E-03	8.269474E-05
2.625483E+03	2.930021E-03	8.575958E-05
2.664093E+03	3.056332E-03	8.911826E-05
2.702703E+03	3.194493E-03	9.278632E-05
2.741313E+03	3.346266E-03	9.680979E-05
2.779923E+03	3.512598E-03	1.012102E-04
2.818533E+03	3.695605E-03	1.060422E-04
2.857143E+03	3.896535E-03	1.113342E-04
2.895753E+03	4.117940E-03	1.171510E-04
2.905405E+03	4.176558E-03	1.186881E-04
2.915058E+03	4.237170E-03	1.202775E-04
2.924710E+03	4.298577E-03	1.218851E-04
2.934363E+03	4.362069E-03	1.235473E-04
2.944015E+03	4.426412E-03	1.252290E-04
2.953668E+03	4.492930E-03	1.269674E-04
2.963320E+03	4.561023E-03	1.287454E-04
2.972973E+03	4.630734E-03	1.305641E-04
2.982625E+03	4.702102E-03	1.324243E-04
2.992278E+03	4.775170E-03	1.343271E-04
3.001931E+03	4.849977E-03	1.362733E-04
3.011583E+03	4.926572E-03	1.382642E-04
3.021236E+03	5.005719E-03	1.403210E-04
3.030888E+03	5.086030E-03	1.424045E-04
3.040541E+03	5.169003E-03	1.445564E-04
3.050193E+03	5.253219E-03	1.467369E-04
3.059846E+03	5.340211E-03	1.489886E-04
3.069498E+03	5.429296E-03	1.512920E-04
3.079151E+03	5.520517E-03	1.536483E-04
3.088803E+03	5.613933E-03	1.560586E-04
3.098456E+03	5.709590E-03	1.585242E-04
3.108108E+03	5.807547E-03	1.610463E-04
3.117761E+03	5.908684E-03	1.636490E-04
3.127413E+03	6.011408E-03	1.662880E-04
3.137066E+03	6.117448E-03	1.690108E-04
3.146718E+03	6.225163E-03	1.717717E-04
3.156371E+03	6.336336E-03	1.746196E-04
3.166023E+03	6.450164E-03	1.775321E-04
3.175676E+03	6.566708E-03	1.805106E-04
3.185328E+03	6.686027E-03	1.835562E-04
3.194981E+03	6.808179E-03	1.866704E-04
3.204633E+03	6.933225E-03	1.898543E-04
3.214286E+03	7.061221E-03	1.931093E-04
3.223938E+03	7.193218E-03	1.964635E-04
3.233591E+03	7.327310E-03	1.998647E-04
3.243243E+03	7.465551E-03	2.033684E-04
3.252896E+03	7.605975E-03	2.069208E-04
3.262548E+03	7.750697E-03	2.105789E-04
3.272201E+03	7.898756E-03	2.143162E-04
3.281853E+03	8.050205E-03	2.181337E-04
3.291506E+03	8.205100E-03	2.220326E-04
3.301158E+03	8.363496E-03	2.260139E-04
3.310811E+03	8.525443E-03	2.300784E-04
3.320463E+03	8.690988E-03	2.342272E-04
3.330116E+03	8.860182E-03	2.384610E-04
3.339768E+03	9.034274E-03	2.428130E-04
3.349421E+03	9.210910E-03	2.472194E-04
3.359073E+03	9.392565E-03	2.517462E-04
3.368726E+03	9.578061E-03	2.563613E-04
3.378378E+03	9.766137E-03	2.610306E-04
3.388031E+03	9.959378E-03	2.658226E-04
3.397683E+03	1.015653E-02	2.707034E-04
3.407336E+03	1.035761E-02	2.756728E-04
3.416988E+03	1.056262E-02	2.807303E-04
3.426641E+03	1.077155E-02	2.858755E-04
3.436293E+03	1.098439E-02	2.911075E-04
3.445946E+03	1.120259E-02	2.964638E-04
3.455598E+03	1.142321E-02	3.018666E-04
3.465251E+03	1.164765E-02	3.073523E-04
3.474903E+03	1.187740E-02	3.129595E-04
3.484556E+03	1.210935E-02	3.186058E-04
3.494208E+03	1.234651E-02	3.243704E-04
3.503861E+03	1.258728E-02	3.302099E-04
3.513514E+03	1.282990E-02	3.360784E-04
3.523166E+03	1.307752E-02	3.420578E-04
3.532819E+03	1.332841E-02	3.481022E-04
3.542471E+03	1.358241E-02	3.542073E-04
3.552124E+03	1.383939E-02	3.603690E-04
3.561776E+03	1.409918E-02	3.665825E-04
3.571429E+03	1.436159E-02	3.728428E-04
3.581081E+03	1.462645E-02	3.791449E-04
3.590734E+03	1.489355E-02	3.854831E-04
3.600386E+03	1.516459E-02	3.919011E-04
3.610039E+03	1.543558E-02	3.982954E-04
3.619691E+03	1.570817E-02	4.047085E-04
3.629344E+03	1.598412E-02	4.111855E-04
3.638996E+03	1.625925E-02	4.176186E-04
3.648649E+03	1.653733E-02	4.241047E-04
3.658301E+03	1.681408E-02	4.305333E-04
3.667954E+03	1.709337E-02	4.370042E-04
3.677606E+03	1.737080E-02	4.434044E-04
3.687259E+03	1.765038E-02	4.498364E-04
3.696911E+03	1.792979E-02	4.562410E-04
3.706564E+03	1.820882E-02	4.626126E-04
3.716216E+03	1.848501E-02	4.688891E-04
3.725869E+03	1.876264E-02	4.751791E-04
3.735521E+03	1.903929E-02	4.814214E-04
3.745174E+03	1.931477E-02	4.876113E-04
3.754826E+03	1.958891E-02	4.937448E-04
3.764479E+03	1.986154E-02	4.998174E-04
3.774131E+03	2.013247E-02	5.058250E-04
3.783784E+03	2.040154E-02	5.117635E-04
3.793436E+03	2.066857E-02	5.176289E-04
3.803089E+03	2.093338E-02	5.234167E-04
3.812741E+03	2.119578E-02	5.291228E-04
3.822394E+03	2.145557E-02	5.347425E-04
3.832046E+03	2.171255E-02	5.402710E-04
3.841699E+03	2.196649E-02	5.457032E-04
3.851351E+03	2.221716E-02	5.510337E-04
3.861004E+03	2.246432E-02	5.562569E-04
3.870656E+03	2.270769E-02	5.613667E-04
3.880309E+03	2.294701E-02	5.663569E-04
3.889961E+03	2.318198E-02	5.712211E-04
3.899614E+03	2.341233E-02	5.759527E-04
3.909266E+03	2.363774E-02	5.805451E-04
3.918919E+03	2.385794E-02	5.849917E-04
3.928571E+03	2.407262E-02	5.892864E-04
3.938224E+03	2.428151E-02	5.934229E-04
3.947876E+03	2.448436E-02	5.973959E-04
3.957529E+03	2.468093E-02	6.012005E-04
3.967181E+03	2.487100E-02	6.048323E-04
3.976834E+03	2.505440E-02	6.082880E-04
3.986486E+03	2.523099E-02	6.115651E-04
3.996139E+03	2.540067E-02	6.146621E-04
4.005792E+03	2.556336E-02	6.175782E-04
4.015444E+03	2.571909E-02	6.203149E-04
4.025097E+03	2.586788E-02	6.228739E-04
4.034749E+03	2.600981E-02	6.252577E-04
4.044402E+03	2.614502E-02	6.274709E-04
4.054054E+03	2.627068E-02	6.294468E-04
4.063707E+03	2.639293E-02	6.313332E-04
4.073359E+03	2.650907E-02	6.330661E-04
4.083012E+03	2.661638E-02	6.345822E-04
4.092664E+03	2.672111E-02	6.360307E-04
4.102317E+03	2.682060E-02	6.373490E-04
4.111969E+03	2.691219E-02	6.384751E-04
4.121622E+03	2.700220E-02	6.395598E-04
4.131274E+03	2.708503E-02	6.404706E-04
4.140927E+03	2.716402E-02	6.412877E-04
4.150579E+03	2.724249E-02	6.420897E-04
4.160232E+03	2.731488E-02	6.427462E-04
4.169884E+03	2.738448E-02	6.433353E-04
4.179537E+03	2.745168E-02	6.438667E-04
4.189189E+03	2.751688E-02	6.443500E-04
4.198842E+03	2.758040E-02	6.447934E-04
4.208494E+03	2.764262E-02	6.452059E-04
4.218147E+03	2.770395E-02	6.455976E-04
4.227799E+03	2.776479E-02	6.459777E-04
4.237452E+03	2.782552E-02	6.463557E-04
4.247104E+03	2.788359E-02	6.466723E-04
4.256757E+03	2.794545E-02	6.470778E-04
4.266409E+03	2.800558E-02	6.474439E-04
4.276062E+03	2.807049E-02	6.479214E-04
4.285714E+03	2.813473E-02	6.483846E-04
4.295367E+03	2.820186E-02	6.489154E-04
4.305019E+03	2.827546E-02	6.495961E-04
4.314672E+03	2.835020E-02	6.503038E-04
4.324324E+03	2.842970E-02	6.511219E-04
4.333977E+03	2.851465E-02	6.520653E-04
4.343629E+03	2.860269E-02	6.530803E-04
4.353282E+03	2.870055E-02	6.543202E-04
4.362934E+03	2.880589E-02	6.557308E-04
4.372587E+03	2.891633E-02	6.572575E-04
4.382239E+03	2.903862E-02	6.590533E-04
4.391892E+03	2.916722E-02	6.609916E-04
4.401544E+03	2.930573E-02	6.631538E-04
4.411197E+03	2.945466E-02	6.655503E-04
4.420849E+03	2.961434E-02	6.681885E-04
4.430502E+03	2.978510E-02	6.710746E-04
4.440154E+03	2.996716E-02	6.742130E-04
4.449807E+03	3.016056E-02	6.776037E-04
4.459459E+03	3.036215E-02	6.811756E-04
4.469112E+03	3.057799E-02	6.850641E-04
4.478764E+03	3.080150E-02	6.891210E-04
4.488417E+03	3.103533E-02	6.934049E-04
4.498069E+03	3.128215E-02	6.979754E-04
4.507722E+03	3.153479E-02	7.026718E-04
4.517375E+03	3.179240E-02	7.074751E-04
4.527027E+03	3.206046E-02	7.125075E-04
4.536680E+03	3.233472E-02	7.176738E-04
4.546332E+03	3.261071E-02	7.228752E-04
4.555985E+03	3.289383E-02	7.282315E-04
4.565637E+03	3.317618E-02	7.335683E-04
4.575290E+03	3.345978E-02	7.389304E-04
4.584942E+03	3.374333E-02	7.442901E-04
4.594595E+03	3.402553E-02	7.496189E-04
4.604247E+03	3.430501E-02	7.548878E-04
4.613900E+03	3.457706E-02	7.599936E-04
4.623552E+03	3.484731E-02	7.650615E-04
4.633205E+03	3.510755E-02	7.699122E-04
4.642857E+03	3.536366E-02	7.746754E-04
4.652510E+03	3.560746E-02	7.791735E-04
4.662162E+03	3.584146E-02	7.834627E-04
4.671815E+03	3.606117E-02	7.874462E-04
4.681467E+03	3.627297E-02	7.912645E-04
4.691120E+03	3.647255E-02	7.948252E-04
4.700772E+03	3.665569E-02	7.980372E-04
4.710425E+03	3.682550E-02	8.009699E-04
4.720077E+03	3.698527E-02	8.036957E-04
4.729730E+03	3.712747E-02	8.060521E-04
4.739382E+03	3.725192E-02	8.080368E-04
4.749035E+03	3.736603E-02	8.098112E-04
