#wls	flux	fluxerr
1.544402E+03	9.288805E-02	1.977364E-02
1.583012E+03	9.648700E-02	2.047217E-02
1.621622E+03	1.003072E-01	2.121046E-02
1.660232E+03	1.043933E-01	2.199717E-02
1.698842E+03	1.087293E-01	2.282807E-02
1.737452E+03	1.133804E-01	2.371587E-02
1.776062E+03	1.183490E-01	2.466001E-02
1.814672E+03	1.236906E-01	2.567087E-02
1.853282E+03	1.294477E-01	2.675588E-02
1.891892E+03	1.356665E-01	2.792303E-02
1.930502E+03	1.423969E-01	2.918086E-02
1.969112E+03	1.497137E-01	3.054270E-02
2.007722E+03	1.576987E-01	3.202296E-02
2.046332E+03	1.664190E-01	3.363262E-02
2.084942E+03	1.759694E-01	3.538789E-02
2.123552E+03	1.864526E-01	3.730603E-02
2.162162E+03	1.979548E-01	3.940041E-02
2.200772E+03	2.105666E-01	4.168476E-02
2.239382E+03	2.243828E-01	4.417306E-02
2.277992E+03	2.395013E-01	4.687926E-02
2.316602E+03	2.560227E-01	4.981710E-02
2.355212E+03	2.740479E-01	5.299972E-02
2.393822E+03	2.936167E-01	5.642774E-02
2.432432E+03	3.148199E-01	6.011097E-02
2.471042E+03	3.377417E-01	6.405725E-02
2.509653E+03	3.624563E-01	6.827175E-02
2.548263E+03	3.889547E-01	7.274331E-02
2.586873E+03	4.173062E-01	7.747497E-02
2.625483E+03	4.474857E-01	8.245166E-02
2.664093E+03	4.795056E-01	8.766486E-02
2.702703E+03	5.132277E-01	9.307831E-02
2.741313E+03	5.485731E-01	9.866678E-02
2.779923E+03	5.852480E-01	1.043669E-01
2.818533E+03	6.229617E-01	1.101173E-01
2.857143E+03	6.615091E-01	1.158730E-01
2.895753E+03	7.004794E-01	1.215548E-01
2.905405E+03	7.102869E-01	1.229627E-01
2.915058E+03	7.200723E-01	1.243572E-01
2.924710E+03	7.298680E-01	1.257437E-01
2.934363E+03	7.396642E-01	1.271205E-01
2.944015E+03	7.494496E-01	1.284855E-01
2.953668E+03	7.591715E-01	1.298298E-01
2.963320E+03	7.689024E-01	1.311657E-01
2.972973E+03	7.786316E-01	1.324912E-01
2.982625E+03	7.882601E-01	1.337897E-01
2.992278E+03	7.978610E-01	1.350733E-01
3.001931E+03	8.074214E-01	1.363401E-01
3.011583E+03	8.169268E-01	1.375874E-01
3.021236E+03	8.263631E-01	1.388131E-01
3.030888E+03	8.357158E-01	1.400145E-01
3.040541E+03	8.449694E-01	1.411893E-01
3.050193E+03	8.541510E-01	1.423420E-01
3.059846E+03	8.632445E-01	1.434699E-01
3.069498E+03	8.721903E-01	1.445633E-01
3.079151E+03	8.810563E-01	1.456335E-01
3.088803E+03	8.897823E-01	1.466706E-01
3.098456E+03	8.983502E-01	1.476718E-01
3.108108E+03	9.067835E-01	1.486411E-01
3.117761E+03	9.151055E-01	1.495824E-01
3.127413E+03	9.232120E-01	1.504788E-01
3.137066E+03	9.311670E-01	1.513411E-01
3.146718E+03	9.389080E-01	1.521593E-01
3.156371E+03	9.464974E-01	1.529436E-01
3.166023E+03	9.538719E-01	1.536840E-01
3.175676E+03	9.610104E-01	1.543775E-01
3.185328E+03	9.679312E-01	1.550271E-01
3.194981E+03	9.746121E-01	1.556298E-01
3.204633E+03	9.810701E-01	1.561884E-01
3.214286E+03	9.872420E-01	1.566932E-01
3.223938E+03	9.931843E-01	1.571535E-01
3.233591E+03	9.988334E-01	1.575597E-01
3.243243E+03	1.004204E+00	1.579144E-01
3.252896E+03	1.009235E+00	1.582084E-01
3.262548E+03	1.014016E+00	1.584562E-01
3.272201E+03	1.018447E+00	1.586425E-01
3.281853E+03	1.022541E+00	1.587700E-01
3.291506E+03	1.026313E+00	1.588412E-01
3.301158E+03	1.029736E+00	1.588528E-01
3.310811E+03	1.032789E+00	1.588018E-01
3.320463E+03	1.035483E+00	1.586904E-01
3.330116E+03	1.037795E+00	1.585158E-01
3.339768E+03	1.039736E+00	1.582803E-01
3.349421E+03	1.041219E+00	1.579709E-01
3.359073E+03	1.042323E+00	1.576007E-01
3.368726E+03	1.042996E+00	1.571622E-01
3.378378E+03	1.043219E+00	1.566533E-01
3.388031E+03	1.043009E+00	1.560772E-01
3.397683E+03	1.042318E+00	1.554275E-01
3.407336E+03	1.041166E+00	1.547080E-01
3.416988E+03	1.039513E+00	1.539133E-01
3.426641E+03	1.037351E+00	1.530432E-01
3.436293E+03	1.034620E+00	1.520896E-01
3.445946E+03	1.031350E+00	1.510581E-01
3.455598E+03	1.027518E+00	1.499460E-01
3.465251E+03	1.023079E+00	1.487478E-01
3.474903E+03	1.018050E+00	1.474668E-01
3.484556E+03	1.012422E+00	1.461031E-01
3.494208E+03	1.006222E+00	1.446611E-01
3.503861E+03	9.994257E-01	1.431387E-01
3.513514E+03	9.920680E-01	1.415418E-01
3.523166E+03	9.841617E-01	1.398731E-01
3.532819E+03	9.757476E-01	1.381394E-01
3.542471E+03	9.668246E-01	1.363415E-01
3.552124E+03	9.574836E-01	1.344931E-01
3.561776E+03	9.477086E-01	1.325926E-01
3.571429E+03	9.375507E-01	1.306480E-01
3.581081E+03	9.270837E-01	1.286702E-01
