#wls	flux	fluxerr
1.544402E+03	5.659451E-02	1.473939E-03
1.583012E+03	5.982537E-02	1.556217E-03
1.621622E+03	6.332269E-02	1.645166E-03
1.660232E+03	6.712016E-02	1.741625E-03
1.698842E+03	7.122696E-02	1.845793E-03
1.737452E+03	7.569286E-02	1.958915E-03
1.776062E+03	8.052902E-02	2.081229E-03
1.814672E+03	8.578185E-02	2.213882E-03
1.853282E+03	9.148565E-02	2.357695E-03
1.891892E+03	9.766028E-02	2.513114E-03
1.930502E+03	1.043562E-01	2.681363E-03
1.969112E+03	1.116014E-01	2.863078E-03
2.007722E+03	1.194229E-01	3.058867E-03
2.046332E+03	1.278462E-01	3.269283E-03
2.084942E+03	1.368769E-01	3.494370E-03
2.123552E+03	1.464801E-01	3.733132E-03
2.162162E+03	1.565845E-01	3.983648E-03
2.200772E+03	1.671344E-01	4.244406E-03
2.239382E+03	1.781401E-01	4.515568E-03
2.277992E+03	1.897143E-01	4.799886E-03
2.316602E+03	2.019423E-01	5.099394E-03
2.355212E+03	2.149078E-01	5.416064E-03
2.393822E+03	2.286388E-01	5.750447E-03
2.432432E+03	2.431747E-01	6.103362E-03
2.471042E+03	2.585113E-01	6.474534E-03
2.509653E+03	2.746514E-01	6.863846E-03
2.548263E+03	2.915482E-01	7.269946E-03
2.586873E+03	3.091343E-01	7.690972E-03
2.625483E+03	3.273200E-01	8.124516E-03
2.664093E+03	3.459591E-01	8.566792E-03
2.702703E+03	3.648807E-01	9.013426E-03
2.741313E+03	3.838786E-01	9.459225E-03
2.779923E+03	4.027475E-01	9.899057E-03
2.818533E+03	4.213058E-01	1.032843E-02
2.857143E+03	4.393976E-01	1.074352E-02
2.895753E+03	4.569148E-01	1.114173E-02
2.905405E+03	4.611936E-01	1.123838E-02
2.915058E+03	4.654209E-01	1.133361E-02
2.924710E+03	4.696127E-01	1.142780E-02
2.934363E+03	4.737433E-01	1.152032E-02
2.944015E+03	4.778286E-01	1.161157E-02
2.953668E+03	4.818638E-01	1.170143E-02
2.963320E+03	4.858542E-01	1.179003E-02
2.972973E+03	4.897741E-01	1.187674E-02
2.982625E+03	4.936495E-01	1.196221E-02
2.992278E+03	4.974548E-01	1.204581E-02
3.001931E+03	5.012053E-01	1.212792E-02
3.011583E+03	5.048959E-01	1.220841E-02
3.021236E+03	5.085117E-01	1.228693E-02
3.030888E+03	5.120674E-01	1.236384E-02
3.040541E+03	5.155481E-01	1.243877E-02
3.050193E+03	5.189588E-01	1.251186E-02
3.059846E+03	5.222948E-01	1.258298E-02
3.069498E+03	5.255508E-01	1.265203E-02
3.079151E+03	5.287319E-01	1.271911E-02
3.088803E+03	5.318329E-01	1.278413E-02
3.098456E+03	5.348402E-01	1.284673E-02
3.108108E+03	5.377680E-01	1.290729E-02
3.117761E+03	5.406023E-01	1.296546E-02
3.127413E+03	5.433480E-01	1.302136E-02
3.137066E+03	5.460011E-01	1.307491E-02
3.146718E+03	5.485485E-01	1.312579E-02
3.156371E+03	5.510042E-01	1.317435E-02
3.166023E+03	5.533472E-01	1.322008E-02
3.175676E+03	5.555910E-01	1.326332E-02
3.185328E+03	5.577327E-01	1.330401E-02
3.194981E+03	5.597519E-01	1.334165E-02
3.204633E+03	5.616634E-01	1.337662E-02
3.214286E+03	5.634637E-01	1.340883E-02
3.223938E+03	5.651431E-01	1.343805E-02
3.233591E+03	5.666991E-01	1.346425E-02
3.243243E+03	5.681309E-01	1.348739E-02
3.252896E+03	5.694365E-01	1.350745E-02
3.262548E+03	5.706153E-01	1.352442E-02
3.272201E+03	5.716666E-01	1.353828E-02
3.281853E+03	5.725825E-01	1.354887E-02
3.291506E+03	5.733558E-01	1.355600E-02
3.301158E+03	5.740018E-01	1.356007E-02
3.310811E+03	5.744997E-01	1.356057E-02
3.320463E+03	5.748581E-01	1.355773E-02
3.330116E+03	5.750717E-01	1.355142E-02
3.339768E+03	5.751429E-01	1.354172E-02
3.349421E+03	5.750609E-01	1.352837E-02
3.359073E+03	5.748218E-01	1.351130E-02
3.368726E+03	5.744304E-01	1.349062E-02
3.378378E+03	5.738772E-01	1.346613E-02
3.388031E+03	5.731676E-01	1.343796E-02
3.397683E+03	5.722818E-01	1.340565E-02
3.407336E+03	5.712264E-01	1.336938E-02
3.416988E+03	5.699897E-01	1.332888E-02
3.426641E+03	5.685676E-01	1.328406E-02
3.436293E+03	5.669566E-01	1.323485E-02
3.445946E+03	5.651431E-01	1.318096E-02
3.455598E+03	5.631369E-01	1.312261E-02
3.465251E+03	5.609319E-01	1.305969E-02
3.474903E+03	5.585220E-01	1.299206E-02
3.484556E+03	5.559194E-01	1.292002E-02
3.494208E+03	5.531146E-01	1.284336E-02
3.503861E+03	5.501095E-01	1.276215E-02
3.513514E+03	5.469071E-01	1.267645E-02
3.523166E+03	5.435103E-01	1.258636E-02
3.532819E+03	5.399227E-01	1.249197E-02
3.542471E+03	5.361484E-01	1.239338E-02
3.552124E+03	5.321966E-01	1.229083E-02
3.561776E+03	5.280763E-01	1.218452E-02
3.571429E+03	5.237916E-01	1.207458E-02
3.581081E+03	5.193659E-01	1.196154E-02
3.590734E+03	5.147983E-01	1.184541E-02
3.600386E+03	5.101062E-01	1.172658E-02
3.610039E+03	5.052981E-01	1.160526E-02
3.619691E+03	5.003859E-01	1.148173E-02
3.629344E+03	4.953895E-01	1.135647E-02
3.638996E+03	4.903077E-01	1.122944E-02
3.648649E+03	4.851591E-01	1.110108E-02
3.658301E+03	4.799582E-01	1.097173E-02
3.667954E+03	4.747062E-01	1.084141E-02
3.677606E+03	4.694201E-01	1.071052E-02
3.687259E+03	4.641122E-01	1.057935E-02
3.696911E+03	4.587864E-01	1.044798E-02
3.706564E+03	4.534501E-01	1.031659E-02
3.716216E+03	4.481217E-01	1.018559E-02
3.725869E+03	4.427996E-01	1.005496E-02
