#wls	flux	fluxerr
1.544402E+03	1.340660E-02	3.772758E-04
1.583012E+03	1.355235E-02	3.804721E-04
1.621622E+03	1.370249E-02	3.837491E-04
1.660232E+03	1.385688E-02	3.870998E-04
1.698842E+03	1.401530E-02	3.905168E-04
1.737452E+03	1.418010E-02	3.940625E-04
1.776062E+03	1.434851E-02	3.976582E-04
1.814672E+03	1.452544E-02	4.014364E-04
1.853282E+03	1.470550E-02	4.052455E-04
1.891892E+03	1.489096E-02	4.091458E-04
1.930502E+03	1.508415E-02	4.131979E-04
1.969112E+03	1.528476E-02	4.173899E-04
2.007722E+03	1.548980E-02	4.216368E-04
2.046332E+03	1.570420E-02	4.260691E-04
2.084942E+03	1.592489E-02	4.305997E-04
2.123552E+03	1.615680E-02	4.353578E-04
2.162162E+03	1.639410E-02	4.401816E-04
2.200772E+03	1.664169E-02	4.451983E-04
2.239382E+03	1.690176E-02	4.504612E-04
2.277992E+03	1.717105E-02	4.558779E-04
2.316602E+03	1.745170E-02	4.614995E-04
2.355212E+03	1.774310E-02	4.673038E-04
2.393822E+03	1.805007E-02	4.734116E-04
2.432432E+03	1.836925E-02	4.797267E-04
2.471042E+03	1.870816E-02	4.864380E-04
2.509653E+03	1.906068E-02	4.933774E-04
2.548263E+03	1.943433E-02	5.007307E-04
2.586873E+03	1.982849E-02	5.084709E-04
2.625483E+03	2.024526E-02	5.166411E-04
2.664093E+03	2.068954E-02	5.253533E-04
2.702703E+03	2.116087E-02	5.345818E-04
2.741313E+03	2.166431E-02	5.444389E-04
2.779923E+03	2.220243E-02	5.549720E-04
2.818533E+03	2.278323E-02	5.663617E-04
2.857143E+03	2.340706E-02	5.785935E-04
2.895753E+03	2.408252E-02	5.918563E-04
2.905405E+03	2.426021E-02	5.953483E-04
2.915058E+03	2.444255E-02	5.989374E-04
2.924710E+03	2.462951E-02	6.026222E-04
2.934363E+03	2.481853E-02	6.063396E-04
2.944015E+03	2.501224E-02	6.101536E-04
2.953668E+03	2.521068E-02	6.140641E-04
2.963320E+03	2.541125E-02	6.180079E-04
2.972973E+03	2.561923E-02	6.221123E-04
2.982625E+03	2.582944E-02	6.262510E-04
2.992278E+03	2.604709E-02	6.305498E-04
3.001931E+03	2.626706E-02	6.348838E-04
3.011583E+03	2.649457E-02	6.393790E-04
3.021236E+03	2.672706E-02	6.439723E-04
3.030888E+03	2.696203E-02	6.486033E-04
3.040541E+03	2.720725E-02	6.534579E-04
3.050193E+03	2.745504E-02	6.583507E-04
3.059846E+03	2.771062E-02	6.634061E-04
3.069498E+03	2.797148E-02	6.685636E-04
3.079151E+03	2.823766E-02	6.738230E-04
3.088803E+03	2.851183E-02	6.792472E-04
3.098456E+03	2.879403E-02	6.848363E-04
3.108108E+03	2.908180E-02	6.905306E-04
3.117761E+03	2.937774E-02	6.963907E-04
3.127413E+03	2.967941E-02	7.023583E-04
3.137066E+03	2.999195E-02	7.085535E-04
3.146718E+03	3.031039E-02	7.148581E-04
3.156371E+03	3.063732E-02	7.213318E-04
3.166023E+03	3.097287E-02	7.279768E-04
3.175676E+03	3.131710E-02	7.347930E-04
3.185328E+03	3.167011E-02	7.417818E-04
3.194981E+03	3.203453E-02	7.490033E-04
3.204633E+03	3.240538E-02	7.563396E-04
3.214286E+03	3.278783E-02	7.639106E-04
3.223938E+03	3.317945E-02	7.716577E-04
3.233591E+03	3.358282E-02	7.796399E-04
3.243243E+03	3.399556E-02	7.877999E-04
3.252896E+03	3.442026E-02	7.961968E-04
3.262548E+03	3.485701E-02	8.048306E-04
3.272201E+03	3.530335E-02	8.136431E-04
3.281853E+03	3.576445E-02	8.227518E-04
3.291506E+03	3.623531E-02	8.320395E-04
3.301158E+03	3.671852E-02	8.415647E-04
3.310811E+03	3.721415E-02	8.513267E-04
3.320463E+03	3.772479E-02	8.613830E-04
3.330116E+03	3.824795E-02	8.716748E-04
3.339768E+03	3.878366E-02	8.822009E-04
3.349421E+03	3.933443E-02	8.930164E-04
3.359073E+03	3.989780E-02	9.040634E-04
3.368726E+03	4.047623E-02	9.153954E-04
3.378378E+03	4.106973E-02	9.270108E-04
3.388031E+03	4.167820E-02	9.389052E-04
3.397683E+03	4.230163E-02	9.510755E-04
3.407336E+03	4.293734E-02	9.634601E-04
3.416988E+03	4.359029E-02	9.761677E-04
3.426641E+03	4.426035E-02	9.891932E-04
3.436293E+03	4.494223E-02	1.002416E-03
3.445946E+03	4.564082E-02	1.015942E-03
3.455598E+03	4.635585E-02	1.029765E-03
3.465251E+03	4.708707E-02	1.043875E-03
3.474903E+03	4.783157E-02	1.058205E-03
3.484556E+03	4.859158E-02	1.072804E-03
3.494208E+03	4.936920E-02	1.087715E-03
3.503861E+03	5.016144E-02	1.102869E-03
3.513514E+03	5.096780E-02	1.118254E-03
3.523166E+03	5.178776E-02	1.133855E-03
3.532819E+03	5.262324E-02	1.149712E-03
3.542471E+03	5.347106E-02	1.165754E-03
3.552124E+03	5.433562E-02	1.182074E-03
3.561776E+03	5.521104E-02	1.198543E-03
3.571429E+03	5.610169E-02	1.215253E-03
3.581081E+03	5.700151E-02	1.232070E-03
3.590734E+03	5.791476E-02	1.249086E-03
3.600386E+03	5.883789E-02	1.266220E-03
3.610039E+03	5.977243E-02	1.283506E-03
3.619691E+03	6.071475E-02	1.300863E-03
3.629344E+03	6.166885E-02	1.318375E-03
3.638996E+03	6.262841E-02	1.335905E-03
3.648649E+03	6.359476E-02	1.353481E-03
3.658301E+03	6.456664E-02	1.371076E-03
3.667954E+03	6.554529E-02	1.388713E-03
3.677606E+03	6.652421E-02	1.406255E-03
3.687259E+03	6.750968E-02	1.423834E-03
3.696911E+03	6.849515E-02	1.441311E-03
3.706564E+03	6.947918E-02	1.458655E-03
3.716216E+03	7.046534E-02	1.475941E-03
3.725869E+03	7.144701E-02	1.493031E-03
3.735521E+03	7.242777E-02	1.510000E-03
3.745174E+03	7.340102E-02	1.526710E-03
3.754826E+03	7.437017E-02	1.543234E-03
3.764479E+03	7.533125E-02	1.559489E-03
3.774131E+03	7.628510E-02	1.575494E-03
3.783784E+03	7.722775E-02	1.591168E-03
3.793436E+03	7.815766E-02	1.606481E-03
3.803089E+03	7.907819E-02	1.621504E-03
3.812741E+03	7.998059E-02	1.636059E-03
3.822394E+03	8.087065E-02	1.650268E-03
3.832046E+03	8.174212E-02	1.664004E-03
3.841699E+03	8.259842E-02	1.677341E-03
3.851351E+03	8.343347E-02	1.690156E-03
3.861004E+03	8.424837E-02	1.702476E-03
3.870656E+03	8.504189E-02	1.714280E-03
3.880309E+03	8.581060E-02	1.725500E-03
3.889961E+03	8.655805E-02	1.736213E-03
3.899614E+03	8.727868E-02	1.746310E-03
3.909266E+03	8.797385E-02	1.755823E-03
3.918919E+03	8.864272E-02	1.764740E-03
3.928571E+03	8.928460E-02	1.773049E-03
3.938224E+03	8.989662E-02	1.780700E-03
3.947876E+03	9.048045E-02	1.787729E-03
3.957529E+03	9.103140E-02	1.794049E-03
3.967181E+03	9.155557E-02	1.799785E-03
3.976834E+03	9.204635E-02	1.804812E-03
3.986486E+03	9.250581E-02	1.809175E-03
3.996139E+03	9.293192E-02	1.812839E-03
4.005792E+03	9.332690E-02	1.815854E-03
4.015444E+03	9.369095E-02	1.818229E-03
4.025097E+03	9.402048E-02	1.819898E-03
4.034749E+03	9.431605E-02	1.820879E-03
4.044402E+03	9.458026E-02	1.821226E-03
4.054054E+03	9.481002E-02	1.820886E-03
4.063707E+03	9.500812E-02	1.819918E-03
4.073359E+03	9.517370E-02	1.818310E-03
4.083012E+03	9.530603E-02	1.816054E-03
4.092664E+03	9.540641E-02	1.813180E-03
4.102317E+03	9.547623E-02	1.809719E-03
4.111969E+03	9.551343E-02	1.805639E-03
4.121622E+03	9.552142E-02	1.801007E-03
4.131274E+03	9.549677E-02	1.795765E-03
4.140927E+03	9.544477E-02	1.790017E-03
4.150579E+03	9.536399E-02	1.783742E-03
4.160232E+03	9.525328E-02	1.776921E-03
4.169884E+03	9.511648E-02	1.769632E-03
4.179537E+03	9.495421E-02	1.761891E-03
4.189189E+03	9.476575E-02	1.753688E-03
4.198842E+03	9.455355E-02	1.745074E-03
4.208494E+03	9.431858E-02	1.736069E-03
4.218147E+03	9.406046E-02	1.726671E-03
4.227799E+03	9.378333E-02	1.716959E-03
4.237452E+03	9.348552E-02	1.706906E-03
4.247104E+03	9.316972E-02	1.696565E-03
4.256757E+03	9.283872E-02	1.685989E-03
4.266409E+03	9.249238E-02	1.675179E-03
4.276062E+03	9.213344E-02	1.664187E-03
4.285714E+03	9.176187E-02	1.653013E-03
4.295367E+03	9.138167E-02	1.641733E-03
4.305019E+03	9.099404E-02	1.630370E-03
4.314672E+03	9.060015E-02	1.618945E-03
4.324324E+03	9.020365E-02	1.607526E-03
4.333977E+03	8.980429E-02	1.596108E-03
4.343629E+03	8.940424E-02	1.584731E-03
4.353282E+03	8.900676E-02	1.573453E-03
4.362934E+03	8.861249E-02	1.562285E-03
4.372587E+03	8.822437E-02	1.551279E-03
4.382239E+03	8.784393E-02	1.540461E-03
4.391892E+03	8.747031E-02	1.529815E-03
4.401544E+03	8.710821E-02	1.519423E-03
4.411197E+03	8.675648E-02	1.509263E-03
4.420849E+03	8.641721E-02	1.499371E-03
4.430502E+03	8.609227E-02	1.489777E-03
4.440154E+03	8.578017E-02	1.480455E-03
4.449807E+03	8.548358E-02	1.471449E-03
4.459459E+03	8.520182E-02	1.462744E-03
4.469112E+03	8.493619E-02	1.454363E-03
4.478764E+03	8.468573E-02	1.446287E-03
4.488417E+03	8.445158E-02	1.438533E-03
4.498069E+03	8.423357E-02	1.431098E-03
4.507722E+03	8.403053E-02	1.423958E-03
4.517375E+03	8.384321E-02	1.417127E-03
4.527027E+03	8.367026E-02	1.410578E-03
4.536680E+03	8.351232E-02	1.404322E-03
4.546332E+03	8.336897E-02	1.398350E-03
4.555985E+03	8.323874E-02	1.392636E-03
4.565637E+03	8.312124E-02	1.387172E-03
4.575290E+03	8.301603E-02	1.381951E-03
4.584942E+03	8.292373E-02	1.376980E-03
4.594595E+03	8.284398E-02	1.372253E-03
4.604247E+03	8.277465E-02	1.367734E-03
4.613900E+03	8.271845E-02	1.363467E-03
4.623552E+03	8.267438E-02	1.359435E-03
4.633205E+03	8.264158E-02	1.355621E-03
4.642857E+03	8.262305E-02	1.352076E-03
4.652510E+03	8.261704E-02	1.348767E-03
4.662162E+03	8.262543E-02	1.345727E-03
4.671815E+03	8.264744E-02	1.342941E-03
4.681467E+03	8.268508E-02	1.340440E-03
4.691120E+03	8.273856E-02	1.338226E-03
4.700772E+03	8.280807E-02	1.336300E-03
4.710425E+03	8.289615E-02	1.334702E-03
4.720077E+03	8.300321E-02	1.333436E-03
4.729730E+03	8.313148E-02	1.332536E-03
4.739382E+03	8.328312E-02	1.332035E-03
4.749035E+03	8.345923E-02	1.331948E-03
4.758687E+03	8.366078E-02	1.332287E-03
4.768340E+03	8.388956E-02	1.333077E-03
4.777992E+03	8.414718E-02	1.334342E-03
4.787645E+03	8.443425E-02	1.336087E-03
4.797297E+03	8.475030E-02	1.338300E-03
4.806950E+03	8.509841E-02	1.341029E-03
4.816602E+03	8.547608E-02	1.344230E-03
4.826255E+03	8.588620E-02	1.347945E-03
4.835907E+03	8.632884E-02	1.352171E-03
4.845560E+03	8.680300E-02	1.356889E-03
4.855212E+03	8.730954E-02	1.362111E-03
4.864865E+03	8.784737E-02	1.367815E-03
4.874517E+03	8.841823E-02	1.374025E-03
4.884170E+03	8.902189E-02	1.380734E-03
4.893822E+03	8.965718E-02	1.387922E-03
4.903475E+03	9.032487E-02	1.395597E-03
4.913127E+03	9.102473E-02	1.403751E-03
4.922780E+03	9.175657E-02	1.412380E-03
4.932432E+03	9.252019E-02	1.421477E-03
4.942085E+03	9.331549E-02	1.431038E-03
4.951737E+03	9.414332E-02	1.441072E-03
4.961390E+03	9.500263E-02	1.451561E-03
4.971042E+03	9.589437E-02	1.462515E-03
4.980695E+03	9.681854E-02	1.473933E-03
4.990347E+03	9.777417E-02	1.485797E-03
5.000000E+03	9.876231E-02	1.498119E-03
5.009653E+03	9.978200E-02	1.510881E-03
5.019305E+03	1.008355E-01	1.524116E-03
5.028958E+03	1.019207E-01	1.537789E-03
5.038610E+03	1.030388E-01	1.551915E-03
5.048263E+03	1.041889E-01	1.566475E-03
5.057915E+03	1.053731E-01	1.581501E-03
5.067568E+03	1.065881E-01	1.596941E-03
5.077220E+03	1.078362E-01	1.612823E-03
5.086873E+03	1.091173E-01	1.629143E-03
5.096525E+03	1.104299E-01	1.645878E-03
5.106178E+03	1.117726E-01	1.663004E-03
5.115830E+03	1.131472E-01	1.680546E-03
5.125483E+03	1.145510E-01	1.698457E-03
5.135135E+03	1.159843E-01	1.716741E-03
5.144788E+03	1.174437E-01	1.735347E-03
5.154440E+03	1.189307E-01	1.754291E-03
5.164093E+03	1.204403E-01	1.773498E-03
5.173745E+03	1.219733E-01	1.792979E-03
5.183398E+03	1.235256E-01	1.812670E-03
5.193050E+03	1.250965E-01	1.832559E-03
5.202703E+03	1.266798E-01	1.852554E-03
5.212355E+03	1.282757E-01	1.872655E-03
5.222008E+03	1.298775E-01	1.892763E-03
5.231660E+03	1.314836E-01	1.912853E-03
5.241313E+03	1.330878E-01	1.932837E-03
5.250965E+03	1.346883E-01	1.952684E-03
5.260618E+03	1.362770E-01	1.972280E-03
5.270270E+03	1.378514E-01	1.991587E-03
5.279923E+03	1.394074E-01	2.010546E-03
5.289575E+03	1.409378E-01	2.029054E-03
5.299228E+03	1.424381E-01	2.047049E-03
