#wls	flux	fluxerr
1.544402E+03	1.047377E-01	2.539672E-02
1.583012E+03	1.089632E-01	2.633203E-02
1.621622E+03	1.134572E-01	2.732244E-02
1.660232E+03	1.182526E-01	2.837471E-02
1.698842E+03	1.233671E-01	2.949196E-02
1.737452E+03	1.288378E-01	3.068166E-02
1.776062E+03	1.346858E-01	3.194737E-02
1.814672E+03	1.409916E-01	3.330651E-02
1.853282E+03	1.477637E-01	3.475917E-02
1.891892E+03	1.550714E-01	3.631955E-02
1.930502E+03	1.629905E-01	3.800295E-02
1.969112E+03	1.716032E-01	3.982579E-02
2.007722E+03	1.809531E-01	4.179506E-02
2.046332E+03	1.911798E-01	4.393944E-02
2.084942E+03	2.023874E-01	4.627867E-02
2.123552E+03	2.146616E-01	4.882772E-02
2.162162E+03	2.281187E-01	5.160774E-02
2.200772E+03	2.429085E-01	5.464662E-02
2.239382E+03	2.591344E-01	5.796090E-02
2.277992E+03	2.769013E-01	6.156652E-02
2.316602E+03	2.963736E-01	6.549173E-02
2.355212E+03	3.175978E-01	6.973755E-02
2.393822E+03	3.407348E-01	7.432934E-02
2.432432E+03	3.657811E-01	7.925548E-02
2.471042E+03	3.929118E-01	8.454230E-02
2.509653E+03	4.220879E-01	9.016885E-02
2.548263E+03	4.534149E-01	9.614455E-02
2.586873E+03	4.868654E-01	1.024497E-01
2.625483E+03	5.224095E-01	1.090636E-01
2.664093E+03	5.600483E-01	1.159716E-01
2.702703E+03	5.995389E-01	1.231087E-01
2.741313E+03	6.407625E-01	1.304359E-01
2.779923E+03	6.833698E-01	1.378683E-01
2.818533E+03	7.270435E-01	1.453295E-01
2.857143E+03	7.714589E-01	1.527435E-01
2.895753E+03	8.163200E-01	1.600424E-01
2.905405E+03	8.275982E-01	1.618469E-01
2.915058E+03	8.388362E-01	1.636302E-01
2.924710E+03	8.500635E-01	1.653981E-01
2.934363E+03	8.613099E-01	1.671562E-01
2.944015E+03	8.725615E-01	1.689019E-01
2.953668E+03	8.837622E-01	1.706241E-01
2.963320E+03	8.949403E-01	1.723283E-01
2.972973E+03	9.060804E-01	1.740114E-01
2.982625E+03	9.171672E-01	1.756706E-01
2.992278E+03	9.282269E-01	1.773107E-01
3.001931E+03	9.392004E-01	1.789205E-01
3.011583E+03	9.501558E-01	1.805130E-01
3.021236E+03	9.609903E-01	1.820687E-01
3.030888E+03	9.718120E-01	1.836080E-01
3.040541E+03	9.824762E-01	1.851036E-01
3.050193E+03	9.930890E-01	1.865757E-01
3.059846E+03	1.003589E+00	1.880126E-01
