#wls	flux	fluxerr
1.544402E+03	1.160316E-03	1.200230E-05
1.583012E+03	1.173395E-03	1.213713E-05
1.621622E+03	1.187557E-03	1.228316E-05
1.660232E+03	1.202658E-03	1.243886E-05
1.698842E+03	1.218762E-03	1.260492E-05
1.737452E+03	1.235940E-03	1.278206E-05
1.776062E+03	1.254490E-03	1.297336E-05
1.814672E+03	1.274278E-03	1.317745E-05
1.853282E+03	1.295395E-03	1.339523E-05
1.891892E+03	1.317936E-03	1.362772E-05
1.930502E+03	1.342242E-03	1.387841E-05
1.969112E+03	1.368199E-03	1.414614E-05
2.007722E+03	1.395930E-03	1.443216E-05
2.046332E+03	1.425568E-03	1.473787E-05
2.084942E+03	1.457513E-03	1.506738E-05
2.123552E+03	1.491680E-03	1.541980E-05
2.162162E+03	1.528241E-03	1.579692E-05
2.200772E+03	1.567655E-03	1.620347E-05
2.239382E+03	1.609870E-03	1.663891E-05
2.277992E+03	1.655108E-03	1.710552E-05
2.316602E+03	1.703614E-03	1.760584E-05
2.355212E+03	1.755957E-03	1.814573E-05
2.393822E+03	1.812142E-03	1.872524E-05
2.432432E+03	1.872811E-03	1.935099E-05
2.471042E+03	1.937681E-03	2.002004E-05
2.509653E+03	2.007786E-03	2.074308E-05
2.548263E+03	2.083226E-03	2.152111E-05
2.586873E+03	2.164827E-03	2.236266E-05
2.625483E+03	2.252751E-03	2.326939E-05
2.664093E+03	2.347550E-03	2.424699E-05
2.702703E+03	2.450244E-03	2.530596E-05
2.741313E+03	2.560684E-03	2.644474E-05
2.779923E+03	2.680440E-03	2.767955E-05
2.818533E+03	2.810372E-03	2.901923E-05
2.857143E+03	2.950430E-03	3.046322E-05
2.895753E+03	3.102542E-03	3.203143E-05
2.905405E+03	3.142632E-03	3.244472E-05
2.915058E+03	3.183532E-03	3.286637E-05
2.924710E+03	3.225257E-03	3.329651E-05
2.934363E+03	3.267286E-03	3.372977E-05
2.944015E+03	3.310718E-03	3.417749E-05
2.953668E+03	3.355032E-03	3.463431E-05
2.963320E+03	3.400251E-03	3.510043E-05
2.972973E+03	3.446391E-03	3.557605E-05
2.982625E+03	3.493478E-03	3.606143E-05
2.992278E+03	3.541526E-03	3.655671E-05
3.001931E+03	3.590565E-03	3.706218E-05
3.011583E+03	3.640003E-03	3.757176E-05
3.021236E+03	3.691071E-03	3.809815E-05
3.030888E+03	3.743193E-03	3.863538E-05
3.040541E+03	3.796390E-03	3.918370E-05
3.050193E+03	3.850689E-03	3.974335E-05
3.059846E+03	3.906114E-03	4.031461E-05
3.069498E+03	3.962691E-03	4.089772E-05
3.079151E+03	4.020442E-03	4.149294E-05
3.088803E+03	4.080072E-03	4.210751E-05
3.098456E+03	4.140266E-03	4.272788E-05
3.108108E+03	4.201721E-03	4.336123E-05
3.117761E+03	4.264459E-03	4.400780E-05
3.127413E+03	4.328514E-03	4.466792E-05
3.137066E+03	4.393915E-03	4.534192E-05
3.146718E+03	4.460688E-03	4.603004E-05
3.156371E+03	4.528871E-03	4.673267E-05
3.166023E+03	4.599244E-03	4.745787E-05
3.175676E+03	4.670346E-03	4.819056E-05
3.185328E+03	4.742952E-03	4.893874E-05
3.194981E+03	4.817096E-03	4.970275E-05
3.204633E+03	4.892815E-03	5.048298E-05
3.214286E+03	4.970955E-03	5.128815E-05
3.223938E+03	5.049942E-03	5.210202E-05
