#wls	flux	fluxerr
1.600000E+03	1.479795E-17	6.119190E-18
1.640000E+03	1.485237E-17	6.097109E-18
1.680000E+03	1.491119E-17	6.075097E-18
1.720000E+03	1.497145E-17	6.051864E-18
1.760000E+03	1.503876E-17	6.029601E-18
1.800000E+03	1.511014E-17	6.007000E-18
1.840000E+03	1.518546E-17	5.983913E-18
1.880000E+03	1.526458E-17	5.960183E-18
1.920000E+03	1.535314E-17	5.937901E-18
1.960000E+03	1.544516E-17	5.914612E-18
2.000000E+03	1.554631E-17	5.892354E-18
2.040000E+03	1.565052E-17	5.868688E-18
2.080000E+03	1.576637E-17	5.846685E-18
2.120000E+03	1.588775E-17	5.823892E-18
2.160000E+03	1.601732E-17	5.801131E-18
2.200000E+03	1.615774E-17	5.779164E-18
2.240000E+03	1.630572E-17	5.756613E-18
2.280000E+03	1.646680E-17	5.735214E-18
2.320000E+03	1.663468E-17	5.712534E-18
2.360000E+03	1.681481E-17	5.690230E-18
2.400000E+03	1.700962E-17	5.668841E-18
2.440000E+03	1.721268E-17	5.645935E-18
2.480000E+03	1.743220E-17	5.623936E-18
2.520000E+03	1.766455E-17	5.601327E-18
2.560000E+03	1.791192E-17	5.578474E-18
2.600000E+03	1.817636E-17	5.555651E-18
2.640000E+03	1.845695E-17	5.532174E-18
2.680000E+03	1.875554E-17	5.508197E-18
2.720000E+03	1.907674E-17	5.484613E-18
2.760000E+03	1.941923E-17	5.460518E-18
2.800000E+03	1.978442E-17	5.435790E-18
2.840000E+03	2.017638E-17	5.410974E-18
2.880000E+03	2.059890E-17	5.386434E-18
2.920000E+03	2.104990E-17	5.360921E-18
2.960000E+03	2.153824E-17	5.335958E-18
3.000000E+03	2.206125E-17	5.310037E-18
3.010000E+03	2.219770E-17	5.303377E-18
3.020000E+03	2.233797E-17	5.296987E-18
3.030000E+03	2.248200E-17	5.290832E-18
3.040000E+03	2.262701E-17	5.284238E-18
3.050000E+03	2.277568E-17	5.277820E-18
3.060000E+03	2.292795E-17	5.271544E-18
3.070000E+03	2.308103E-17	5.264755E-18
3.080000E+03	2.324030E-17	5.258665E-18
3.090000E+03	2.340027E-17	5.252006E-18
3.100000E+03	2.356359E-17	5.245365E-18
3.110000E+03	2.373019E-17	5.238707E-18
3.120000E+03	2.390000E-17	5.232000E-18
3.130000E+03	2.407563E-17	5.225790E-18
3.140000E+03	2.425165E-17	5.218878E-18
3.150000E+03	2.443332E-17	5.212386E-18
3.160000E+03	2.461792E-17	5.205702E-18
3.170000E+03	2.480535E-17	5.198796E-18
3.180000E+03	2.499819E-17	5.192183E-18
3.190000E+03	2.519633E-17	5.185813E-18
3.200000E+03	2.539444E-17	5.178571E-18
3.210000E+03	2.560030E-17	5.172028E-18
3.220000E+03	2.580857E-17	5.165075E-18
3.230000E+03	2.602177E-17	5.158200E-18
3.240000E+03	2.623980E-17	5.151355E-18
3.250000E+03	2.645998E-17	5.143994E-18
3.260000E+03	2.668736E-17	5.137080E-18
3.270000E+03	2.691925E-17	5.130061E-18
3.280000E+03	2.715300E-17	5.122414E-18
3.290000E+03	2.739613E-17	5.115540E-18
3.300000E+03	2.764090E-17	5.107953E-18
3.310000E+03	2.789227E-17	5.100556E-18
3.320000E+03	2.814758E-17	5.092836E-18
3.330000E+03	2.840923E-17	5.085203E-18
3.340000E+03	2.867708E-17	5.077600E-18
3.350000E+03	2.894849E-17	5.069538E-18
3.360000E+03	2.922583E-17	5.061411E-18
3.370000E+03	2.951143E-17	5.053589E-18
3.380000E+03	2.980020E-17	5.045171E-18
3.390000E+03	3.009446E-17	5.036536E-18
3.400000E+03	3.039651E-17	5.028039E-18
3.410000E+03	3.070618E-17	5.019617E-18
3.420000E+03	3.101845E-17	5.010425E-18
3.430000E+03	3.134043E-17	5.001593E-18
3.440000E+03	3.166711E-17	4.992287E-18
3.450000E+03	3.200073E-17	4.982840E-18
3.460000E+03	3.234112E-17	4.973198E-18
3.470000E+03	3.268809E-17	4.963309E-18
3.480000E+03	3.304383E-17	4.953474E-18
3.490000E+03	3.340576E-17	4.943282E-18
3.500000E+03	3.377373E-17	4.932687E-18
3.510000E+03	3.414986E-17	4.921981E-18
3.520000E+03	3.453163E-17	4.910778E-18
3.530000E+03	3.492347E-17	4.899687E-18
3.540000E+03	3.532284E-17	4.888321E-18
3.550000E+03	3.572954E-17	4.876631E-18
3.560000E+03	3.614334E-17	4.864571E-18
3.570000E+03	3.656630E-17	4.852400E-18
3.580000E+03	3.699593E-17	4.839767E-18
3.590000E+03	3.743424E-17	4.826924E-18
3.600000E+03	3.788102E-17	4.813825E-18
3.610000E+03	3.833600E-17	4.800423E-18
3.620000E+03	3.879894E-17	4.786678E-18
3.630000E+03	3.927181E-17	4.772819E-18
3.640000E+03	3.975215E-17	4.758538E-18
3.650000E+03	4.024188E-17	4.744060E-18
3.660000E+03	4.073859E-17	4.729097E-18
3.670000E+03	4.124632E-17	4.714119E-18
3.680000E+03	4.176264E-17	4.698839E-18
3.690000E+03	4.228728E-17	4.683232E-18
3.700000E+03	4.281998E-17	4.667277E-18
3.710000E+03	4.336257E-17	4.651183E-18
3.720000E+03	4.391475E-17	4.634924E-18
3.730000E+03	4.447622E-17	4.618479E-18
3.740000E+03	4.504669E-17	4.601832E-18
3.750000E+03	4.562586E-17	4.584974E-18
3.760000E+03	4.621344E-17	4.567899E-18
3.770000E+03	4.681116E-17	4.550804E-18
3.780000E+03	4.741669E-17	4.533488E-18
3.790000E+03	4.803173E-17	4.516150E-18
3.800000E+03	4.865596E-17	4.498791E-18
3.810000E+03	4.928905E-17	4.481420E-18
3.820000E+03	4.993069E-17	4.464048E-18
3.830000E+03	5.058054E-17	4.446693E-18
3.840000E+03	5.124024E-17	4.429543E-18
3.850000E+03	5.190750E-17	4.412451E-18
3.860000E+03	5.258392E-17	4.395606E-18
3.870000E+03	5.326725E-17	4.378875E-18
3.880000E+03	5.395906E-17	4.362449E-18
3.890000E+03	5.465714E-17	4.346210E-18
3.900000E+03	5.536305E-17	4.330347E-18
3.910000E+03	5.607832E-17	4.315042E-18
3.920000E+03	5.679889E-17	4.300043E-18
3.930000E+03	5.752632E-17	4.285539E-18
3.940000E+03	5.826030E-17	4.271572E-18
3.950000E+03	5.899872E-17	4.258055E-18
3.960000E+03	5.974494E-17	4.245299E-18
3.970000E+03	6.049508E-17	4.233090E-18
3.980000E+03	6.125072E-17	4.221602E-18
3.990000E+03	6.201161E-17	4.210880E-18
4.000000E+03	6.277582E-17	4.200849E-18
4.010000E+03	6.354494E-17	4.191672E-18
4.020000E+03	6.431711E-17	4.183275E-18
4.030000E+03	6.509397E-17	4.175811E-18
4.040000E+03	6.587203E-17	4.169098E-18
4.050000E+03	6.665302E-17	4.163283E-18
4.060000E+03	6.743700E-17	4.158399E-18
4.070000E+03	6.822237E-17	4.154371E-18
4.080000E+03	6.900932E-17	4.151229E-18
4.090000E+03	6.979807E-17	4.148995E-18
4.100000E+03	7.058725E-17	4.147593E-18
4.110000E+03	7.137724E-17	4.147042E-18
4.120000E+03	7.216845E-17	4.147356E-18
4.130000E+03	7.295975E-17	4.148450E-18
4.140000E+03	7.375172E-17	4.150333E-18
4.150000E+03	7.454339E-17	4.152918E-18
4.160000E+03	7.533548E-17	4.156208E-18
4.170000E+03	7.612876E-17	4.160197E-18
4.180000E+03	7.692093E-17	4.164709E-18
4.190000E+03	7.771295E-17	4.169738E-18
4.200000E+03	7.850578E-17	4.175273E-18
4.210000E+03	7.929893E-17	4.181218E-18
4.220000E+03	8.009351E-17	4.187557E-18
4.230000E+03	8.088611E-17	4.194034E-18
4.240000E+03	8.168098E-17	4.200790E-18
4.250000E+03	8.247637E-17	4.207645E-18
4.260000E+03	8.327206E-17	4.214503E-18
4.270000E+03	8.406792E-17	4.221265E-18
4.280000E+03	8.486530E-17	4.227906E-18
4.290000E+03	8.566555E-17	4.234397E-18
