#wls	flux	fluxerr
1.600000E+03	1.841010E-17	7.680340E-18
1.640000E+03	1.865670E-17	7.729937E-18
1.680000E+03	1.891392E-17	7.780814E-18
1.720000E+03	1.918193E-17	7.832848E-18
1.760000E+03	1.945761E-17	7.884561E-18
1.800000E+03	1.974441E-17	7.937149E-18
1.840000E+03	2.004251E-17	7.990457E-18
1.880000E+03	2.035552E-17	8.045668E-18
1.920000E+03	2.067682E-17	8.099905E-18
1.960000E+03	2.101345E-17	8.155675E-18
2.000000E+03	2.136219E-17	8.211423E-18
2.040000E+03	2.172675E-17	8.268278E-18
2.080000E+03	2.210741E-17	8.326006E-18
2.120000E+03	2.250082E-17	8.383000E-18
2.160000E+03	2.291446E-17	8.441691E-18
2.200000E+03	2.334501E-17	8.500434E-18
2.240000E+03	2.379272E-17	8.558918E-18
2.280000E+03	2.426162E-17	8.618153E-18
2.320000E+03	2.475206E-17	8.677776E-18
2.360000E+03	2.526441E-17	8.737398E-18
2.400000E+03	2.579900E-17	8.796608E-18
2.440000E+03	2.635618E-17	8.854970E-18
2.480000E+03	2.694420E-17	8.914643E-18
2.520000E+03	2.755563E-17	8.972488E-18
2.560000E+03	2.819483E-17	9.029286E-18
2.600000E+03	2.887037E-17	9.087034E-18
2.640000E+03	2.957470E-17	9.142530E-18
2.680000E+03	3.031239E-17	9.196407E-18
2.720000E+03	3.108817E-17	9.249222E-18
2.760000E+03	3.190268E-17	9.300214E-18
2.800000E+03	3.275660E-17	9.348589E-18
2.840000E+03	3.365057E-17	9.393523E-18
2.880000E+03	3.459395E-17	9.436533E-18
2.920000E+03	3.558326E-17	9.475468E-18
2.960000E+03	3.662373E-17	9.510513E-18
3.000000E+03	3.772076E-17	9.541752E-18
3.010000E+03	3.800259E-17	9.548485E-18
3.020000E+03	3.828523E-17	9.554196E-18
3.030000E+03	3.857765E-17	9.561102E-18
3.040000E+03	3.887093E-17	9.566950E-18
3.050000E+03	3.916507E-17	9.571730E-18
3.060000E+03	3.946908E-17	9.577628E-18
3.070000E+03	3.977398E-17	9.582420E-18
3.080000E+03	4.007978E-17	9.586101E-18
3.090000E+03	4.039101E-17	9.589740E-18
3.100000E+03	4.070770E-17	9.593313E-18
3.110000E+03	4.102988E-17	9.596794E-18
3.120000E+03	4.135301E-17	9.599099E-18
3.130000E+03	4.168168E-17	9.601274E-18
3.140000E+03	4.201590E-17	9.603294E-18
3.150000E+03	4.235572E-17	9.605134E-18
3.160000E+03	4.269655E-17	9.605731E-18
3.170000E+03	4.304301E-17	9.606109E-18
3.180000E+03	4.339051E-17	9.605219E-18
3.190000E+03	4.374832E-17	9.605089E-18
3.200000E+03	4.410721E-17	9.603652E-18
3.210000E+03	4.447183E-17	9.601907E-18
3.220000E+03	4.484223E-17	9.599827E-18
3.230000E+03	4.521375E-17	9.596396E-18
3.240000E+03	4.559108E-17	9.592592E-18
3.250000E+03	4.597426E-17	9.588390E-18
3.260000E+03	4.636331E-17	9.583765E-18
3.270000E+03	4.675828E-17	9.578691E-18
3.280000E+03	4.715919E-17	9.573143E-18
3.290000E+03	4.756134E-17	9.566143E-18
3.300000E+03	4.796949E-17	9.558631E-18
3.310000E+03	4.838365E-17	9.550582E-18
3.320000E+03	4.880388E-17	9.541972E-18
3.330000E+03	4.923020E-17	9.532775E-18
3.340000E+03	4.965786E-17	9.522049E-18
3.350000E+03	5.009646E-17	9.511610E-18
3.360000E+03	5.053645E-17	9.499608E-18
3.370000E+03	5.098265E-17	9.486935E-18
3.380000E+03	5.143509E-17	9.473567E-18
3.390000E+03	5.189382E-17	9.459480E-18
3.400000E+03	5.235886E-17	9.444650E-18
3.410000E+03	5.283025E-17	9.429054E-18
3.420000E+03	5.330803E-17	9.412669E-18
3.430000E+03	5.379223E-17	9.395472E-18
3.440000E+03	5.427801E-17	9.376597E-18
3.450000E+03	5.477515E-17	9.357716E-18
3.460000E+03	5.527392E-17	9.337129E-18
3.470000E+03	5.578414E-17	9.316477E-18
3.480000E+03	5.629604E-17	9.294093E-18
3.490000E+03	5.681948E-17	9.271587E-18
3.500000E+03	5.734465E-17	9.247325E-18
3.510000E+03	5.787651E-17	9.222097E-18
3.520000E+03	5.842003E-17	9.196666E-18
3.530000E+03	5.896535E-17	9.169446E-18
3.540000E+03	5.951746E-17	9.141207E-18
3.550000E+03	6.008137E-17	9.112688E-18
3.560000E+03	6.064715E-17	9.082354E-18
3.570000E+03	6.121980E-17	9.050953E-18
3.580000E+03	6.179937E-17	9.018471E-18
3.590000E+03	6.239089E-17	8.985618E-18
3.600000E+03	6.298437E-17	8.950926E-18
3.610000E+03	6.358484E-17	8.915116E-18
3.620000E+03	6.419738E-17	8.878876E-18
3.630000E+03	6.481193E-17	8.840791E-18
3.640000E+03	6.543354E-17	8.801561E-18
3.650000E+03	6.606733E-17	8.761852E-18
3.660000E+03	6.670316E-17	8.720304E-18
3.670000E+03	6.735121E-17	8.678251E-18
3.680000E+03	6.800133E-17	8.634371E-18
3.690000E+03	6.866373E-17	8.589967E-18
3.700000E+03	6.932820E-17	8.543753E-18
3.710000E+03	7.000500E-17	8.497003E-18
3.720000E+03	7.068386E-17	8.448470E-18
3.730000E+03	7.137509E-17	8.399398E-18
3.740000E+03	7.206838E-17	8.348576E-18
3.750000E+03	7.277405E-17	8.297221E-18
3.760000E+03	7.348695E-17	8.244744E-18
