#wls	flux	fluxerr
1.600000E+03	1.465208E-17	6.069826E-18
1.640000E+03	1.468709E-17	6.040730E-18
1.680000E+03	1.472075E-17	6.009511E-18
1.720000E+03	1.476153E-17	5.979579E-18
1.760000E+03	1.480361E-17	5.948482E-18
1.800000E+03	1.485263E-17	5.918416E-18
1.840000E+03	1.490273E-17	5.886941E-18
1.880000E+03	1.496245E-17	5.857350E-18
1.920000E+03	1.502588E-17	5.827198E-18
1.960000E+03	1.509578E-17	5.797453E-18
2.000000E+03	1.517200E-17	5.767930E-18
2.040000E+03	1.525436E-17	5.738439E-18
2.080000E+03	1.534561E-17	5.709866E-18
2.120000E+03	1.544555E-17	5.681970E-18
2.160000E+03	1.555394E-17	5.654498E-18
2.200000E+03	1.567055E-17	5.627186E-18
2.240000E+03	1.579803E-17	5.600797E-18
2.280000E+03	1.593315E-17	5.573983E-18
2.320000E+03	1.607849E-17	5.547457E-18
2.360000E+03	1.623662E-17	5.521868E-18
2.400000E+03	1.640420E-17	5.495828E-18
2.440000E+03	1.658078E-17	5.468965E-18
2.480000E+03	1.677170E-17	5.442794E-18
2.520000E+03	1.697349E-17	5.415894E-18
2.560000E+03	1.718845E-17	5.388724E-18
2.600000E+03	1.741882E-17	5.361666E-18
2.640000E+03	1.766096E-17	5.333269E-18
2.680000E+03	1.791983E-17	5.304712E-18
2.720000E+03	1.819453E-17	5.275345E-18
2.760000E+03	1.848693E-17	5.245326E-18
2.800000E+03	1.879879E-17	5.214725E-18
2.840000E+03	1.913170E-17	5.183529E-18
2.880000E+03	1.948995E-17	5.152382E-18
2.920000E+03	1.987197E-17	5.120314E-18
2.960000E+03	2.028722E-17	5.089151E-18
3.000000E+03	2.073646E-17	5.058345E-18
3.010000E+03	2.085253E-17	5.050238E-18
3.020000E+03	2.097279E-17	5.042595E-18
3.030000E+03	2.109719E-17	5.035383E-18
3.040000E+03	2.122294E-17	5.027921E-18
3.050000E+03	2.135001E-17	5.020192E-18
3.060000E+03	2.148109E-17	5.012816E-18
3.070000E+03	2.161341E-17	5.005131E-18
3.080000E+03	2.174964E-17	4.997745E-18
3.090000E+03	2.188972E-17	4.990623E-18
3.100000E+03	2.203361E-17	4.983733E-18
3.110000E+03	2.217856E-17	4.976439E-18
3.120000E+03	2.232721E-17	4.969323E-18
3.130000E+03	2.247950E-17	4.962354E-18
3.140000E+03	2.263539E-17	4.955500E-18
3.150000E+03	2.279480E-17	4.948728E-18
3.160000E+03	2.295768E-17	4.942008E-18
3.170000E+03	2.312663E-17	4.935874E-18
3.180000E+03	2.329627E-17	4.929159E-18
3.190000E+03	2.347183E-17	4.922956E-18
3.200000E+03	2.365060E-17	4.916670E-18
3.210000E+03	2.383252E-17	4.910273E-18
3.220000E+03	2.402014E-17	4.904269E-18
3.230000E+03	2.421337E-17	4.898611E-18
3.240000E+03	2.440953E-17	4.892732E-18
3.250000E+03	2.461113E-17	4.887118E-18
3.260000E+03	2.481811E-17	4.881726E-18
3.270000E+03	2.502777E-17	4.876008E-18
3.280000E+03	2.524520E-17	4.870930E-18
3.290000E+03	2.546516E-17	4.865453E-18
3.300000E+03	2.569269E-17	4.860517E-18
3.310000E+03	2.592511E-17	4.855586E-18
3.320000E+03	2.616235E-17	4.850620E-18
3.330000E+03	2.640682E-17	4.846043E-18
3.340000E+03	2.665590E-17	4.841339E-18
3.350000E+03	2.691198E-17	4.836923E-18
3.360000E+03	2.717246E-17	4.832293E-18
3.370000E+03	2.744222E-17	4.828292E-18
3.380000E+03	2.771613E-17	4.823984E-18
3.390000E+03	2.799905E-17	4.820188E-18
3.400000E+03	2.828590E-17	4.815995E-18
3.410000E+03	2.858148E-17	4.812203E-18
3.420000E+03	2.888320E-17	4.808338E-18
3.430000E+03	2.919336E-17	4.804756E-18
3.440000E+03	2.951182E-17	4.801395E-18
3.450000E+03	2.983599E-17	4.797806E-18
3.460000E+03	3.016814E-17	4.794330E-18
3.470000E+03	3.050813E-17	4.790911E-18
3.480000E+03	3.085819E-17	4.787866E-18
3.490000E+03	3.121335E-17	4.784393E-18
3.500000E+03	3.157824E-17	4.781179E-18
3.510000E+03	3.195267E-17	4.778158E-18
3.520000E+03	3.233645E-17	4.775267E-18
3.530000E+03	3.272702E-17	4.772102E-18
3.540000E+03	3.312658E-17	4.768959E-18
3.550000E+03	3.353725E-17	4.766114E-18
3.560000E+03	3.395649E-17	4.763171E-18
3.570000E+03	3.438410E-17	4.760081E-18
3.580000E+03	3.482220E-17	4.757110E-18
3.590000E+03	3.527055E-17	4.754199E-18
3.600000E+03	3.572893E-17	4.751290E-18
3.610000E+03	3.619711E-17	4.748330E-18
3.620000E+03	3.667487E-17	4.745268E-18
3.630000E+03	3.716422E-17	4.742345E-18
3.640000E+03	3.766268E-17	4.739219E-18
3.650000E+03	3.817223E-17	4.736130E-18
3.660000E+03	3.869262E-17	4.733025E-18
3.670000E+03	3.922360E-17	4.729858E-18
3.680000E+03	3.976710E-17	4.726848E-18
3.690000E+03	4.032064E-17	4.723685E-18
3.700000E+03	4.088615E-17	4.720587E-18
3.710000E+03	4.146116E-17	4.717263E-18
3.720000E+03	4.204973E-17	4.714171E-18
3.730000E+03	4.264939E-17	4.711026E-18
3.740000E+03	4.325985E-17	4.707797E-18
3.750000E+03	4.388295E-17	4.704687E-18
3.760000E+03	4.451626E-17	4.701438E-18
3.770000E+03	4.516369E-17	4.698474E-18
3.780000E+03	4.582072E-17	4.695328E-18
3.790000E+03	4.649122E-17	4.692415E-18
3.800000E+03	4.717278E-17	4.689501E-18
3.810000E+03	4.786508E-17	4.686578E-18
3.820000E+03	4.856987E-17	4.683841E-18
3.830000E+03	4.928682E-17	4.681277E-18
3.840000E+03	5.001761E-17	4.679071E-18
3.850000E+03	5.075786E-17	4.676837E-18
3.860000E+03	5.150927E-17	4.674772E-18
3.870000E+03	5.227353E-17	4.673063E-18
3.880000E+03	5.305029E-17	4.671712E-18
3.890000E+03	5.383725E-17	4.670551E-18
3.900000E+03	5.463608E-17	4.669770E-18
3.910000E+03	5.544841E-17	4.669548E-18
3.920000E+03	5.627002E-17	4.669567E-18
3.930000E+03	5.710258E-17	4.670018E-18
3.940000E+03	5.794580E-17	4.670923E-18
3.950000E+03	5.880135E-17	4.672460E-18
3.960000E+03	5.966513E-17	4.674351E-18
3.970000E+03	6.054263E-17	4.677072E-18
3.980000E+03	6.142792E-17	4.680208E-18
3.990000E+03	6.232459E-17	4.684080E-18
4.000000E+03	6.323244E-17	4.688712E-18
4.010000E+03	6.414945E-17	4.693994E-18
4.020000E+03	6.507552E-17	4.699959E-18
4.030000E+03	6.601055E-17	4.706637E-18
4.040000E+03	6.695631E-17	4.714187E-18
4.050000E+03	6.791095E-17	4.722503E-18
4.060000E+03	6.887447E-17	4.731611E-18
4.070000E+03	6.984514E-17	4.741413E-18
4.080000E+03	7.082662E-17	4.752173E-18
4.090000E+03	7.181549E-17	4.763669E-18
4.100000E+03	7.281192E-17	4.775917E-18
4.110000E+03	7.381791E-17	4.789047E-18
4.120000E+03	7.483023E-17	4.802839E-18
4.130000E+03	7.585095E-17	4.817413E-18
4.140000E+03	7.687871E-17	4.832661E-18
4.150000E+03	7.791224E-17	4.848477E-18
4.160000E+03	7.895543E-17	4.865069E-18
4.170000E+03	8.000371E-17	4.882111E-18
4.180000E+03	8.105767E-17	4.899595E-18
4.190000E+03	8.211963E-17	4.917608E-18
4.200000E+03	8.318527E-17	4.935829E-18
4.210000E+03	8.425866E-17	4.954433E-18
4.220000E+03	8.533561E-17	4.973102E-18
4.230000E+03	8.641860E-17	4.991902E-18
4.240000E+03	8.750524E-17	5.010611E-18
4.250000E+03	8.859644E-17	5.029193E-18
4.260000E+03	8.968990E-17	5.047424E-18
4.270000E+03	9.078664E-17	5.065263E-18
4.280000E+03	9.188604E-17	5.082576E-18
4.290000E+03	9.298594E-17	5.099137E-18
4.300000E+03	9.408581E-17	5.114812E-18
4.310000E+03	9.518515E-17	5.129463E-18
4.320000E+03	9.628345E-17	5.142952E-18
4.330000E+03	9.737705E-17	5.154972E-18
4.340000E+03	9.846863E-17	5.165553E-18
4.350000E+03	9.955296E-17	5.174309E-18
4.360000E+03	1.006327E-16	5.181266E-18
4.370000E+03	1.017010E-16	5.185966E-18
4.380000E+03	1.027604E-16	5.188435E-18
4.390000E+03	1.038088E-16	5.188461E-18
4.400000E+03	1.048439E-16	5.185836E-18
4.410000E+03	1.058636E-16	5.180357E-18
4.420000E+03	1.068669E-16	5.171899E-18
4.430000E+03	1.078531E-16	5.160343E-18
4.440000E+03	1.088212E-16	5.145571E-18
4.450000E+03	1.097701E-16	5.127471E-18
4.460000E+03	1.106972E-16	5.105864E-18
4.470000E+03	1.116044E-16	5.080792E-18
4.480000E+03	1.124888E-16	5.052093E-18
4.490000E+03	1.133504E-16	5.019749E-18
4.500000E+03	1.141909E-16	4.983822E-18
4.510000E+03	1.150085E-16	4.944242E-18
4.520000E+03	1.158062E-16	4.901152E-18
4.530000E+03	1.165835E-16	4.854569E-18
4.540000E+03	1.173402E-16	4.804528E-18
4.550000E+03	1.180773E-16	4.751140E-18
4.560000E+03	1.187972E-16	4.694592E-18
4.570000E+03	1.194994E-16	4.634968E-18
4.580000E+03	1.201861E-16	4.572493E-18
4.590000E+03	1.208567E-16	4.507295E-18
4.600000E+03	1.215119E-16	4.439594E-18
4.610000E+03	1.221554E-16	4.369746E-18
4.620000E+03	1.227849E-16	4.297923E-18
4.630000E+03	1.234025E-16	4.224499E-18
4.640000E+03	1.240104E-16	4.149889E-18
4.650000E+03	1.246078E-16	4.074448E-18
4.660000E+03	1.251954E-16	3.998642E-18
4.670000E+03	1.257768E-16	3.923085E-18
4.680000E+03	1.263497E-16	3.848258E-18
4.690000E+03	1.269164E-16	3.774849E-18
4.700000E+03	1.274778E-16	3.703566E-18
4.710000E+03	1.280346E-16	3.635179E-18
4.720000E+03	1.285862E-16	3.570479E-18
4.730000E+03	1.291366E-16	3.510441E-18
4.740000E+03	1.296839E-16	3.455916E-18
4.750000E+03	1.302274E-16	3.407827E-18
4.760000E+03	1.307700E-16	3.367190E-18
4.770000E+03	1.313097E-16	3.334879E-18
4.780000E+03	1.318479E-16	3.311801E-18
4.790000E+03	1.323858E-16	3.298777E-18
4.800000E+03	1.329234E-16	3.296471E-18
4.810000E+03	1.334607E-16	3.305388E-18
4.820000E+03	1.340009E-16	3.325673E-18
4.830000E+03	1.345417E-16	3.356886E-18
4.840000E+03	1.350868E-16	3.398575E-18
4.850000E+03	1.356354E-16	3.450039E-18
4.860000E+03	1.361882E-16	3.510523E-18
4.870000E+03	1.367478E-16	3.579248E-18
4.880000E+03	1.373118E-16	3.655284E-18
4.890000E+03	1.378827E-16	3.737820E-18
4.900000E+03	1.384615E-16	3.826024E-18
4.910000E+03	1.390460E-16	3.919013E-18
4.920000E+03	1.396403E-16	4.016128E-18
4.930000E+03	1.402439E-16	4.116633E-18
4.940000E+03	1.408579E-16	4.219899E-18
4.950000E+03	1.414815E-16	4.325310E-18
4.960000E+03	1.421159E-16	4.432354E-18
4.970000E+03	1.427636E-16	4.540630E-18
4.980000E+03	1.434224E-16	4.649643E-18
4.990000E+03	1.440965E-16	4.759149E-18
5.000000E+03	1.447835E-16	4.868746E-18
5.010000E+03	1.454844E-16	4.978175E-18
5.020000E+03	1.462015E-16	5.087273E-18
5.030000E+03	1.469342E-16	5.195800E-18
5.040000E+03	1.476847E-16	5.303661E-18
5.050000E+03	1.484522E-16	5.410673E-18
5.060000E+03	1.492372E-16	5.516732E-18
5.070000E+03	1.500404E-16	5.621756E-18
5.080000E+03	1.508623E-16	5.725683E-18
5.090000E+03	1.517049E-16	5.828526E-18
5.100000E+03	1.525654E-16	5.930124E-18
5.110000E+03	1.534474E-16	6.030583E-18
