#wls	flux	fluxerr
1.600000E+03	1.869864E-17	7.781901E-18
1.640000E+03	1.893843E-17	7.826811E-18
1.680000E+03	1.918488E-17	7.871329E-18
1.720000E+03	1.944470E-17	7.918028E-18
1.760000E+03	1.971138E-17	7.964033E-18
1.800000E+03	1.998834E-17	8.010534E-18
1.840000E+03	2.027569E-17	8.057353E-18
1.880000E+03	2.057699E-17	8.105660E-18
1.920000E+03	2.088895E-17	8.153887E-18
1.960000E+03	2.121517E-17	8.203175E-18
2.000000E+03	2.155226E-17	8.251924E-18
2.040000E+03	2.190747E-17	8.302601E-18
2.080000E+03	2.227380E-17	8.352213E-18
2.120000E+03	2.265858E-17	8.403182E-18
2.160000E+03	2.305837E-17	8.453837E-18
2.200000E+03	2.347326E-17	8.503845E-18
2.240000E+03	2.391083E-17	8.555534E-18
2.280000E+03	2.436757E-17	8.607164E-18
2.320000E+03	2.484363E-17	8.658317E-18
2.360000E+03	2.533914E-17	8.708554E-18
2.400000E+03	2.586195E-17	8.760033E-18
2.440000E+03	2.640452E-17	8.809605E-18
2.480000E+03	2.697872E-17	8.860629E-18
2.520000E+03	2.757693E-17	8.909904E-18
2.560000E+03	2.820324E-17	8.958094E-18
2.600000E+03	2.885781E-17	9.004525E-18
2.640000E+03	2.954888E-17	9.050984E-18
2.680000E+03	3.027264E-17	9.095423E-18
2.720000E+03	3.102924E-17	9.137031E-18
2.760000E+03	3.182708E-17	9.177359E-18
2.800000E+03	3.266642E-17	9.215432E-18
2.840000E+03	3.354745E-17	9.250242E-18
2.880000E+03	3.447036E-17	9.280747E-18
2.920000E+03	3.544379E-17	9.308117E-18
2.960000E+03	3.646801E-17	9.331134E-18
3.000000E+03	3.754324E-17	9.348555E-18
3.010000E+03	3.782125E-17	9.352188E-18
3.020000E+03	3.810382E-17	9.355702E-18
3.030000E+03	3.839096E-17	9.359069E-18
3.040000E+03	3.867834E-17	9.361217E-18
3.050000E+03	3.897028E-17	9.363180E-18
3.060000E+03	3.926681E-17	9.364933E-18
3.070000E+03	3.956792E-17	9.366449E-18
3.080000E+03	3.987362E-17	9.367703E-18
3.090000E+03	4.017956E-17	9.367652E-18
3.100000E+03	4.049010E-17	9.367300E-18
3.110000E+03	4.080961E-17	9.367625E-18
3.120000E+03	4.112937E-17	9.366586E-18
3.130000E+03	4.145375E-17	9.365169E-18
3.140000E+03	4.178276E-17	9.363347E-18
3.150000E+03	4.211200E-17	9.360117E-18
3.160000E+03	4.245028E-17	9.357414E-18
3.170000E+03	4.279320E-17	9.354229E-18
3.180000E+03	4.314078E-17	9.350536E-18
3.190000E+03	4.348860E-17	9.345361E-18
3.200000E+03	4.384550E-17	9.340582E-18
3.210000E+03	4.420708E-17	9.335218E-18
3.220000E+03	4.456892E-17	9.328316E-18
3.230000E+03	4.493986E-17	9.321714E-18
3.240000E+03	4.531551E-17	9.314452E-18
3.250000E+03	4.569141E-17	9.305599E-18
3.260000E+03	4.607647E-17	9.296949E-18
3.270000E+03	4.646624E-17	9.287565E-18
3.280000E+03	4.686074E-17	9.277424E-18
3.290000E+03	4.725998E-17	9.266499E-18
3.300000E+03	4.766395E-17	9.254770E-18
3.310000E+03	4.807267E-17	9.242211E-18
3.320000E+03	4.849063E-17	9.229653E-18
3.330000E+03	4.890887E-17	9.215360E-18
3.340000E+03	4.933637E-17	9.201008E-18
3.350000E+03	4.976866E-17	9.185722E-18
3.360000E+03	5.020575E-17	9.169480E-18
3.370000E+03	5.064763E-17	9.152262E-18
3.380000E+03	5.109433E-17	9.134046E-18
3.390000E+03	5.155035E-17	9.115611E-18
3.400000E+03	5.201121E-17	9.096124E-18
3.410000E+03	5.247690E-17	9.075565E-18
3.420000E+03	5.295197E-17	9.054690E-18
3.430000E+03	5.342738E-17	9.031925E-18
3.440000E+03	5.391218E-17	9.008792E-18
3.450000E+03	5.440186E-17	8.984502E-18
3.460000E+03	5.490097E-17	8.959780E-18
3.470000E+03	5.540498E-17	8.933854E-18
3.480000E+03	5.591390E-17	8.906708E-18
3.490000E+03	5.643229E-17	8.879046E-18
3.500000E+03	5.695561E-17	8.850122E-18
3.510000E+03	5.748386E-17	8.819926E-18
3.520000E+03	5.802162E-17	8.789137E-18
3.530000E+03	5.856433E-17	8.757038E-18
3.540000E+03	5.911200E-17	8.723619E-18
3.550000E+03	5.966921E-17	8.689541E-18
3.560000E+03	6.023139E-17	8.654113E-18
3.570000E+03	6.080313E-17	8.617980E-18
3.580000E+03	6.137986E-17	8.580472E-18
3.590000E+03	6.196158E-17	8.541584E-18
3.600000E+03	6.255287E-17	8.501942E-18
3.610000E+03	6.315376E-17	8.461520E-18
3.620000E+03	6.375964E-17	8.419686E-18
3.630000E+03	6.437052E-17	8.376444E-18
3.640000E+03	6.499100E-17	8.332390E-18
3.650000E+03	6.561646E-17	8.286922E-18
3.660000E+03	6.625152E-17	8.240624E-18
3.670000E+03	6.689156E-17	8.192915E-18
3.680000E+03	6.754118E-17	8.144366E-18
3.690000E+03	6.820039E-17	8.094965E-18
3.700000E+03	6.885992E-17	8.043623E-18
3.710000E+03	6.953364E-17	7.991982E-18
3.720000E+03	7.021227E-17	7.938966E-18
3.730000E+03	7.089580E-17	7.884599E-18
3.740000E+03	7.158883E-17	7.829417E-18
3.750000E+03	7.228671E-17	7.772925E-18
3.760000E+03	7.299405E-17	7.715649E-18
3.770000E+03	7.371083E-17	7.657601E-18
3.780000E+03	7.443236E-17	7.598321E-18
3.790000E+03	7.515860E-17	7.537853E-18
3.800000E+03	7.589418E-17	7.476705E-18
3.810000E+03	7.663438E-17	7.414453E-18
3.820000E+03	7.738383E-17	7.351597E-18
3.830000E+03	7.814247E-17	7.288173E-18
3.840000E+03	7.890560E-17	7.223797E-18
3.850000E+03	7.967315E-17	7.158539E-18
3.860000E+03	8.044973E-17	7.092886E-18
3.870000E+03	8.123061E-17	7.026493E-18
3.880000E+03	8.202039E-17	6.959844E-18
3.890000E+03	8.281434E-17	6.892620E-18
3.900000E+03	8.361237E-17	6.824921E-18
3.910000E+03	8.441909E-17	6.757227E-18
3.920000E+03	8.523444E-17	6.689631E-18
3.930000E+03	8.604894E-17	6.621508E-18
3.940000E+03	8.687190E-17	6.553714E-18
3.950000E+03	8.770322E-17	6.486363E-18
3.960000E+03	8.853343E-17	6.418892E-18
3.970000E+03	8.937182E-17	6.352137E-18
3.980000E+03	9.021830E-17	6.286229E-18
3.990000E+03	9.106335E-17	6.220663E-18
4.000000E+03	9.191626E-17	6.156245E-18
4.010000E+03	9.276750E-17	6.092496E-18
4.020000E+03	9.362634E-17	6.030198E-18
4.030000E+03	9.449266E-17	5.969489E-18
4.040000E+03	9.535690E-17	5.909920E-18
4.050000E+03	9.622364E-17	5.851946E-18
4.060000E+03	9.709278E-17	5.795710E-18
4.070000E+03	9.796893E-17	5.741630E-18
4.080000E+03	9.884260E-17	5.689283E-18
4.090000E+03	9.971846E-17	5.639078E-18
4.100000E+03	1.005965E-16	5.591136E-18
4.110000E+03	1.014768E-16	5.545568E-18
4.120000E+03	1.023594E-16	5.502476E-18
4.130000E+03	1.032445E-16	5.461950E-18
4.140000E+03	1.041276E-16	5.423816E-18
4.150000E+03	1.050138E-16	5.388387E-18
4.160000E+03	1.058986E-16	5.355461E-18
4.170000E+03	1.067920E-16	5.325536E-18
4.180000E+03	1.076804E-16	5.297902E-18
4.190000E+03	1.085785E-16	5.273236E-18
4.200000E+03	1.094728E-16	5.250802E-18
4.210000E+03	1.103781E-16	5.231213E-18
4.220000E+03	1.112810E-16	5.213705E-18
