#wls	flux	fluxerr
1.600000E+03	2.068256E-17	8.816261E-18
1.640000E+03	2.102865E-17	8.911645E-18
1.680000E+03	2.138514E-17	9.008108E-18
1.720000E+03	2.175994E-17	9.108769E-18
1.760000E+03	2.214615E-17	9.210496E-18
1.800000E+03	2.254420E-17	9.313249E-18
1.840000E+03	2.296241E-17	9.420217E-18
1.880000E+03	2.339363E-17	9.528176E-18
1.920000E+03	2.384648E-17	9.640358E-18
1.960000E+03	2.431363E-17	9.753478E-18
2.000000E+03	2.479984E-17	9.869144E-18
2.040000E+03	2.531018E-17	9.989012E-18
2.080000E+03	2.583704E-17	1.010970E-17
2.120000E+03	2.638548E-17	1.023284E-17
2.160000E+03	2.696095E-17	1.036011E-17
2.200000E+03	2.756009E-17	1.048975E-17
2.240000E+03	2.817931E-17	1.061997E-17
2.280000E+03	2.882891E-17	1.075418E-17
2.320000E+03	2.951032E-17	1.089234E-17
2.360000E+03	3.021520E-17	1.103083E-17
2.400000E+03	3.095459E-17	1.117311E-17
2.440000E+03	3.173013E-17	1.131911E-17
2.480000E+03	3.253317E-17	1.146510E-17
2.520000E+03	3.338085E-17	1.161643E-17
2.560000E+03	3.425918E-17	1.176745E-17
2.600000E+03	3.518058E-17	1.192170E-17
2.640000E+03	3.614719E-17	1.207904E-17
2.680000E+03	3.716127E-17	1.223930E-17
2.720000E+03	3.821343E-17	1.239849E-17
2.760000E+03	3.932344E-17	1.256208E-17
2.800000E+03	4.048203E-17	1.272602E-17
2.840000E+03	4.169783E-17	1.289196E-17
2.880000E+03	4.297371E-17	1.305961E-17
2.920000E+03	4.430616E-17	1.322670E-17
2.960000E+03	4.570460E-17	1.339483E-17
3.000000E+03	4.717231E-17	1.356361E-17
3.010000E+03	4.755349E-17	1.360673E-17
3.020000E+03	4.793843E-17	1.364960E-17
3.030000E+03	4.832019E-17	1.369025E-17
3.040000E+03	4.871274E-17	1.373263E-17
3.050000E+03	4.910919E-17	1.377474E-17
3.060000E+03	4.950956E-17	1.381659E-17
3.070000E+03	4.991390E-17	1.385816E-17
3.080000E+03	5.032946E-17	1.390143E-17
3.090000E+03	5.074191E-17	1.394242E-17
3.100000E+03	5.116575E-17	1.398509E-17
3.110000E+03	5.158648E-17	1.402547E-17
3.120000E+03	5.201877E-17	1.406751E-17
3.130000E+03	5.245538E-17	1.410923E-17
3.140000E+03	5.289634E-17	1.415062E-17
3.150000E+03	5.334170E-17	1.419165E-17
3.160000E+03	5.379151E-17	1.423233E-17
3.170000E+03	5.425342E-17	1.427465E-17
3.180000E+03	5.471229E-17	1.431459E-17
3.190000E+03	5.518345E-17	1.435614E-17
3.200000E+03	5.565156E-17	1.439530E-17
3.210000E+03	5.613215E-17	1.443606E-17
3.220000E+03	5.661754E-17	1.447640E-17
3.230000E+03	5.710777E-17	1.451631E-17
3.240000E+03	5.760291E-17	1.455579E-17
3.250000E+03	5.810298E-17	1.459482E-17
3.260000E+03	5.860803E-17	1.463339E-17
3.270000E+03	5.912621E-17	1.467350E-17
3.280000E+03	5.964141E-17	1.471111E-17
3.290000E+03	6.016993E-17	1.475025E-17
3.300000E+03	6.070371E-17	1.478888E-17
3.310000E+03	6.124280E-17	1.482699E-17
3.320000E+03	6.178723E-17	1.486457E-17
3.330000E+03	6.233706E-17	1.490161E-17
3.340000E+03	6.289231E-17	1.493810E-17
3.350000E+03	6.345305E-17	1.497401E-17
3.360000E+03	6.402788E-17	1.501137E-17
3.370000E+03	6.459974E-17	1.504611E-17
3.380000E+03	6.518590E-17	1.508226E-17
3.390000E+03	6.576904E-17	1.511579E-17
3.400000E+03	6.636668E-17	1.515069E-17
3.410000E+03	6.697013E-17	1.518494E-17
3.420000E+03	6.757946E-17	1.521854E-17
3.430000E+03	6.819467E-17	1.525146E-17
3.440000E+03	6.882487E-17	1.528570E-17
3.450000E+03	6.945205E-17	1.531723E-17
3.460000E+03	7.008524E-17	1.534804E-17
3.470000E+03	7.073368E-17	1.538013E-17
3.480000E+03	7.137902E-17	1.540947E-17
3.490000E+03	7.203980E-17	1.544006E-17
3.500000E+03	7.270682E-17	1.546987E-17
3.510000E+03	7.338011E-17	1.549889E-17
3.520000E+03	7.405970E-17	1.552710E-17
3.530000E+03	7.474561E-17	1.555450E-17
3.540000E+03	7.543786E-17	1.558105E-17
3.550000E+03	7.613646E-17	1.560676E-17
3.560000E+03	7.685124E-17	1.563360E-17
3.570000E+03	7.756268E-17	1.565756E-17
3.580000E+03	7.829046E-17	1.568262E-17
3.590000E+03	7.901480E-17	1.570477E-17
3.600000E+03	7.975562E-17	1.572798E-17
3.610000E+03	8.050301E-17	1.575025E-17
3.620000E+03	8.125697E-17	1.577155E-17
3.630000E+03	8.201751E-17	1.579188E-17
3.640000E+03	8.278463E-17	1.581121E-17
3.650000E+03	8.355832E-17	1.582953E-17
3.660000E+03	8.433859E-17	1.584682E-17
3.670000E+03	8.512541E-17	1.586307E-17
3.680000E+03	8.591878E-17	1.587827E-17
3.690000E+03	8.672937E-17	1.589435E-17
3.700000E+03	8.753587E-17	1.590737E-17
3.710000E+03	8.835968E-17	1.592124E-17
3.720000E+03	8.917922E-17	1.593202E-17
3.730000E+03	9.001618E-17	1.594361E-17
3.740000E+03	9.085970E-17	1.595403E-17
3.750000E+03	9.170974E-17	1.596327E-17
3.760000E+03	9.255509E-17	1.596937E-17
3.770000E+03	9.341800E-17	1.597619E-17
3.780000E+03	9.428733E-17	1.598176E-17
3.790000E+03	9.516301E-17	1.598608E-17
3.800000E+03	9.604501E-17	1.598912E-17
3.810000E+03	9.693325E-17	1.599087E-17
3.820000E+03	9.783934E-17	1.599320E-17
3.830000E+03	9.873999E-17	1.599228E-17
3.840000E+03	9.964670E-17	1.599001E-17
3.850000E+03	1.005594E-16	1.598636E-17
3.860000E+03	1.014900E-16	1.598319E-17
3.870000E+03	1.024146E-16	1.597670E-17
3.880000E+03	1.033570E-16	1.597064E-17
3.890000E+03	1.042930E-16	1.596123E-17
3.900000E+03	1.052470E-16	1.595217E-17
3.910000E+03	1.061942E-16	1.593973E-17
3.920000E+03	1.071592E-16	1.592759E-17
3.930000E+03	1.081172E-16	1.591201E-17
3.940000E+03	1.090929E-16	1.589666E-17
3.950000E+03	1.100739E-16	1.587966E-17
3.960000E+03	1.110473E-16	1.585916E-17
3.970000E+03	1.120383E-16	1.583876E-17
3.980000E+03	1.130342E-16	1.581662E-17
3.990000E+03	1.140219E-16	1.579089E-17
4.000000E+03	1.150271E-16	1.576514E-17
4.010000E+03	1.160369E-16	1.573753E-17
4.020000E+03	1.170377E-16	1.570625E-17
4.030000E+03	1.180559E-16	1.567480E-17
4.040000E+03	1.190783E-16	1.564137E-17
4.050000E+03	1.201045E-16	1.560590E-17
4.060000E+03	1.211210E-16	1.556661E-17
4.070000E+03	1.221546E-16	1.552693E-17
4.080000E+03	1.231916E-16	1.548508E-17
4.090000E+03	1.242320E-16	1.544099E-17
4.100000E+03	1.252616E-16	1.539291E-17
4.110000E+03	1.263081E-16	1.534420E-17
4.120000E+03	1.273573E-16	1.529308E-17
4.130000E+03	1.283951E-16	1.523781E-17
4.140000E+03	1.294493E-16	1.518170E-17
4.150000E+03	1.305058E-16	1.512300E-17
4.160000E+03	1.315501E-16	1.505999E-17
4.170000E+03	1.326106E-16	1.499591E-17
4.180000E+03	1.336583E-16	1.492740E-17
4.190000E+03	1.347219E-16	1.485764E-17
4.200000E+03	1.357722E-16	1.478334E-17
4.210000E+03	1.368382E-16	1.470763E-17
4.220000E+03	1.378903E-16	1.462723E-17
4.230000E+03	1.389430E-16	1.454368E-17
4.240000E+03	1.400110E-16	1.445844E-17
4.250000E+03	1.410642E-16	1.436833E-17
4.260000E+03	1.421174E-16	1.427481E-17
4.270000E+03	1.431703E-16	1.417781E-17
4.280000E+03	1.442226E-16	1.407725E-17
4.290000E+03	1.452742E-16	1.397303E-17
4.300000E+03	1.463249E-16	1.386509E-17
4.310000E+03	1.473743E-16	1.375334E-17
4.320000E+03	1.484223E-16	1.363769E-17
4.330000E+03	1.494687E-16	1.351807E-17
4.340000E+03	1.504974E-16	1.339300E-17
4.350000E+03	1.515395E-16	1.326521E-17
4.360000E+03	1.525793E-16	1.313321E-17
4.370000E+03	1.536005E-16	1.299559E-17
4.380000E+03	1.546187E-16	1.285367E-17
4.390000E+03	1.556496E-16	1.270868E-17
4.400000E+03	1.566610E-16	1.255792E-17
4.410000E+03	1.576686E-16	1.240269E-17
4.420000E+03	1.586722E-16	1.224292E-17
4.430000E+03	1.596714E-16	1.207858E-17
4.440000E+03	1.606661E-16	1.190965E-17
4.450000E+03	1.616560E-16	1.173609E-17
4.460000E+03	1.626408E-16	1.155789E-17
4.470000E+03	1.636036E-16	1.137391E-17
4.480000E+03	1.645774E-16	1.118648E-17
4.490000E+03	1.655286E-16	1.099335E-17
4.500000E+03	1.664737E-16	1.079572E-17
4.510000E+03	1.674122E-16	1.059365E-17
4.520000E+03	1.683610E-16	1.038828E-17
