#wls	flux	fluxerr
1.600000E+03	2.077095E-17	8.820045E-18
1.640000E+03	2.110843E-17	8.909610E-18
1.680000E+03	2.145925E-17	9.001404E-18
1.720000E+03	2.182388E-17	9.095411E-18
1.760000E+03	2.220284E-17	9.191609E-18
1.800000E+03	2.259666E-17	9.289970E-18
1.840000E+03	2.300591E-17	9.390463E-18
1.880000E+03	2.342718E-17	9.491437E-18
1.920000E+03	2.386899E-17	9.596066E-18
1.960000E+03	2.432807E-17	9.702699E-18
2.000000E+03	2.480509E-17	9.811281E-18
2.040000E+03	2.530501E-17	9.923410E-18
2.080000E+03	2.582015E-17	1.003571E-17
2.120000E+03	2.635985E-17	1.015143E-17
2.160000E+03	2.692070E-17	1.026882E-17
2.200000E+03	2.750809E-17	1.038951E-17
2.240000E+03	2.811398E-17	1.050998E-17
2.280000E+03	2.875313E-17	1.063526E-17
2.320000E+03	2.941753E-17	1.076183E-17
2.360000E+03	3.010826E-17	1.088955E-17
2.400000E+03	3.083632E-17	1.102178E-17
2.440000E+03	3.158840E-17	1.115311E-17
2.480000E+03	3.238082E-17	1.128868E-17
2.520000E+03	3.320511E-17	1.142478E-17
2.560000E+03	3.407328E-17	1.156480E-17
2.600000E+03	3.497667E-17	1.170494E-17
2.640000E+03	3.592239E-17	1.184680E-17
2.680000E+03	3.691245E-17	1.199012E-17
2.720000E+03	3.794899E-17	1.213465E-17
2.760000E+03	3.903425E-17	1.228012E-17
2.800000E+03	4.017060E-17	1.242621E-17
2.840000E+03	4.136660E-17	1.257445E-17
2.880000E+03	4.261905E-17	1.272263E-17
2.920000E+03	4.393071E-17	1.287036E-17
2.960000E+03	4.530448E-17	1.301724E-17
3.000000E+03	4.674336E-17	1.316280E-17
3.010000E+03	4.711820E-17	1.320021E-17
3.020000E+03	4.749657E-17	1.323727E-17
3.030000E+03	4.787178E-17	1.327210E-17
3.040000E+03	4.825729E-17	1.330843E-17
3.050000E+03	4.865324E-17	1.334624E-17
3.060000E+03	4.904612E-17	1.338181E-17
3.070000E+03	4.944272E-17	1.341697E-17
3.080000E+03	4.985000E-17	1.345360E-17
3.090000E+03	5.025420E-17	1.348796E-17
3.100000E+03	5.066924E-17	1.352375E-17
3.110000E+03	5.108824E-17	1.355912E-17
3.120000E+03	5.151831E-17	1.359591E-17
3.130000E+03	5.194539E-17	1.363038E-17
3.140000E+03	5.237655E-17	1.366440E-17
3.150000E+03	5.281904E-17	1.369981E-17
3.160000E+03	5.326577E-17	1.373474E-17
3.170000E+03	5.371679E-17	1.376919E-17
3.180000E+03	5.417215E-17	1.380313E-17
3.190000E+03	5.463188E-17	1.383656E-17
3.200000E+03	5.509603E-17	1.386948E-17
3.210000E+03	5.557208E-17	1.390372E-17
3.220000E+03	5.604524E-17	1.393556E-17
3.230000E+03	5.653048E-17	1.396871E-17
3.240000E+03	5.702039E-17	1.400130E-17
3.250000E+03	5.751503E-17	1.403331E-17
3.260000E+03	5.802209E-17	1.406659E-17
3.270000E+03	5.852634E-17	1.409742E-17
3.280000E+03	5.904319E-17	1.412949E-17
3.290000E+03	5.955723E-17	1.415909E-17
3.300000E+03	6.008405E-17	1.418991E-17
3.310000E+03	6.061594E-17	1.422008E-17
3.320000E+03	6.115294E-17	1.424960E-17
3.330000E+03	6.170308E-17	1.428029E-17
3.340000E+03	6.225048E-17	1.430846E-17
3.350000E+03	6.281120E-17	1.433778E-17
3.360000E+03	6.337730E-17	1.436640E-17
3.370000E+03	6.394062E-17	1.439245E-17
3.380000E+03	6.451754E-17	1.441961E-17
3.390000E+03	6.510824E-17	1.444787E-17
3.400000E+03	6.569624E-17	1.447354E-17
3.410000E+03	6.629820E-17	1.450027E-17
3.420000E+03	6.689743E-17	1.452438E-17
3.430000E+03	6.751079E-17	1.454953E-17
3.440000E+03	6.812994E-17	1.457388E-17
3.450000E+03	6.875491E-17	1.459740E-17
3.460000E+03	6.938573E-17	1.462009E-17
3.470000E+03	7.002244E-17	1.464194E-17
3.480000E+03	7.067381E-17	1.466474E-17
3.490000E+03	7.133124E-17	1.468667E-17
3.500000E+03	7.198589E-17	1.470590E-17
3.510000E+03	7.265545E-17	1.472605E-17
3.520000E+03	7.333115E-17	1.474529E-17
3.530000E+03	7.401302E-17	1.476361E-17
3.540000E+03	7.471014E-17	1.478278E-17
3.550000E+03	7.540444E-17	1.479922E-17
3.560000E+03	7.611416E-17	1.481649E-17
3.570000E+03	7.682098E-17	1.483099E-17
3.580000E+03	7.754336E-17	1.484630E-17
3.590000E+03	7.827211E-17	1.486062E-17
3.600000E+03	7.900726E-17	1.487392E-17
3.610000E+03	7.974880E-17	1.488621E-17
3.620000E+03	8.049674E-17	1.489747E-17
3.630000E+03	8.126070E-17	1.490946E-17
3.640000E+03	8.202151E-17	1.491863E-17
3.650000E+03	8.279844E-17	1.492850E-17
3.660000E+03	8.358189E-17	1.493729E-17
3.670000E+03	8.437185E-17	1.494499E-17
3.680000E+03	8.516830E-17	1.495160E-17
3.690000E+03	8.597124E-17	1.495711E-17
3.700000E+03	8.678063E-17	1.496150E-17
3.710000E+03	8.759646E-17	1.496478E-17
3.720000E+03	8.841871E-17	1.496693E-17
3.730000E+03	8.925756E-17	1.496965E-17
3.740000E+03	9.010290E-17	1.497123E-17
3.750000E+03	9.094432E-17	1.496993E-17
3.760000E+03	9.180244E-17	1.496918E-17
3.770000E+03	9.266693E-17	1.496725E-17
3.780000E+03	9.353772E-17	1.496414E-17
3.790000E+03	9.441478E-17	1.495983E-17
3.800000E+03	9.529804E-17	1.495433E-17
3.810000E+03	9.618745E-17	1.494762E-17
3.820000E+03	9.709376E-17	1.494137E-17
3.830000E+03	9.799534E-17	1.493222E-17
3.840000E+03	9.890286E-17	1.492185E-17
3.850000E+03	9.982726E-17	1.491190E-17
3.860000E+03	1.007465E-16	1.489905E-17
3.870000E+03	1.016826E-16	1.488658E-17
3.880000E+03	1.026244E-16	1.487284E-17
3.890000E+03	1.035719E-16	1.485783E-17
3.900000E+03	1.045137E-16	1.483992E-17
3.910000E+03	1.054721E-16	1.482232E-17
3.920000E+03	1.064359E-16	1.480342E-17
3.930000E+03	1.074050E-16	1.478320E-17
3.940000E+03	1.083792E-16	1.476165E-17
3.950000E+03	1.093584E-16	1.473875E-17
3.960000E+03	1.103543E-16	1.471606E-17
3.970000E+03	1.113432E-16	1.469042E-17
3.980000E+03	1.123368E-16	1.466339E-17
3.990000E+03	1.133350E-16	1.463494E-17
4.000000E+03	1.143375E-16	1.460507E-17
4.010000E+03	1.153563E-16	1.457528E-17
4.020000E+03	1.163673E-16	1.454247E-17
4.030000E+03	1.173822E-16	1.450817E-17
4.040000E+03	1.184132E-16	1.447384E-17
4.050000E+03	1.194356E-16	1.443645E-17
4.060000E+03	1.204616E-16	1.439747E-17
4.070000E+03	1.215034E-16	1.435835E-17
4.080000E+03	1.225360E-16	1.431609E-17
4.090000E+03	1.235843E-16	1.427359E-17
4.100000E+03	1.246228E-16	1.422789E-17
4.110000E+03	1.256641E-16	1.418041E-17
4.120000E+03	1.267207E-16	1.413254E-17
4.130000E+03	1.277670E-16	1.408135E-17
4.140000E+03	1.288154E-16	1.402824E-17
4.150000E+03	1.298789E-16	1.397456E-17
4.160000E+03	1.309312E-16	1.391742E-17
4.170000E+03	1.319852E-16	1.385819E-17
4.180000E+03	1.330407E-16	1.379680E-17
4.190000E+03	1.341108E-16	1.373456E-17
4.200000E+03	1.351687E-16	1.366865E-17
4.210000E+03	1.362275E-16	1.360038E-17
4.220000E+03	1.372870E-16	1.352967E-17
4.230000E+03	1.383471E-16	1.345646E-17
4.240000E+03	1.394074E-16	1.338067E-17
4.250000E+03	1.404679E-16	1.330221E-17
4.260000E+03	1.415282E-16	1.322100E-17
4.270000E+03	1.425882E-16	1.313698E-17
4.280000E+03	1.436338E-16	1.304878E-17
4.290000E+03	1.446926E-16	1.295886E-17
4.300000E+03	1.457503E-16	1.286587E-17
4.310000E+03	1.467928E-16	1.276849E-17
4.320000E+03	1.478479E-16	1.266911E-17
4.330000E+03	1.488872E-16	1.256519E-17
4.340000E+03	1.499245E-16	1.245790E-17
4.350000E+03	1.509596E-16	1.234714E-17
4.360000E+03	1.519922E-16	1.223284E-17
4.370000E+03	1.530222E-16	1.211492E-17
4.380000E+03	1.540492E-16	1.199332E-17
4.390000E+03	1.550731E-16	1.186797E-17
4.400000E+03	1.560936E-16	1.173880E-17
4.410000E+03	1.570958E-16	1.160467E-17
4.420000E+03	1.581087E-16	1.146774E-17
4.430000E+03	1.591027E-16	1.132579E-17
4.440000E+03	1.600922E-16	1.117988E-17
4.450000E+03	1.610770E-16	1.103000E-17
4.460000E+03	1.620569E-16	1.087613E-17
4.470000E+03	1.630315E-16	1.071829E-17
4.480000E+03	1.640008E-16	1.055649E-17
4.490000E+03	1.649644E-16	1.039076E-17
4.500000E+03	1.659069E-16	1.022024E-17
4.510000E+03	1.668432E-16	1.004596E-17
4.520000E+03	1.677732E-16	9.868021E-18
4.530000E+03	1.686965E-16	9.686560E-18
4.540000E+03	1.696130E-16	9.501725E-18
4.550000E+03	1.705225E-16	9.313706E-18
4.560000E+03	1.714248E-16	9.122725E-18
4.570000E+03	1.723043E-16	8.928245E-18
4.580000E+03	1.731762E-16	8.731417E-18
4.590000E+03	1.740403E-16	8.532604E-18
4.600000E+03	1.748966E-16	8.332223E-18
4.610000E+03	1.757448E-16	8.130755E-18
4.620000E+03	1.765850E-16	7.928755E-18
4.630000E+03	1.774011E-16	7.726165E-18
4.640000E+03	1.782089E-16	7.524431E-18
4.650000E+03	1.790083E-16	7.324368E-18
4.660000E+03	1.797992E-16	7.126896E-18
4.670000E+03	1.805816E-16	6.933051E-18
4.680000E+03	1.813395E-16	6.743399E-18
4.690000E+03	1.821047E-16	6.560431E-18
4.700000E+03	1.828454E-16	6.384395E-18
4.710000E+03	1.835775E-16	6.217431E-18
4.720000E+03	1.843011E-16	6.061210E-18
4.730000E+03	1.850000E-16	5.916985E-18
4.740000E+03	1.857066E-16	5.787644E-18
4.750000E+03	1.863886E-16	5.674040E-18
4.760000E+03	1.870622E-16	5.578528E-18
4.770000E+03	1.877113E-16	5.502375E-18
4.780000E+03	1.883684E-16	5.448095E-18
4.790000E+03	1.890012E-16	5.416030E-18
4.800000E+03	1.896423E-16	5.408052E-18
4.810000E+03	1.902593E-16	5.423743E-18
4.820000E+03	1.908522E-16	5.463158E-18
