#wls	flux	fluxerr
1.600000E+03	1.497666E-17	6.187755E-18
1.640000E+03	1.510678E-17	6.195855E-18
1.680000E+03	1.523948E-17	6.202775E-18
1.720000E+03	1.537740E-17	6.209481E-18
1.760000E+03	1.552324E-17	6.216924E-18
1.800000E+03	1.567412E-17	6.223812E-18
1.840000E+03	1.583273E-17	6.231065E-18
1.880000E+03	1.599897E-17	6.238475E-18
1.920000E+03	1.616987E-17	6.244731E-18
1.960000E+03	1.635095E-17	6.251789E-18
2.000000E+03	1.653920E-17	6.258305E-18
2.040000E+03	1.673730E-17	6.265093E-18
2.080000E+03	1.694505E-17	6.271855E-18
2.120000E+03	1.716512E-17	6.279335E-18
2.160000E+03	1.739148E-17	6.285080E-18
2.200000E+03	1.763251E-17	6.291885E-18
2.240000E+03	1.788502E-17	6.298295E-18
2.280000E+03	1.815156E-17	6.304911E-18
2.320000E+03	1.842880E-17	6.310255E-18
2.360000E+03	1.872509E-17	6.316846E-18
2.400000E+03	1.903406E-17	6.322133E-18
2.440000E+03	1.936102E-17	6.327503E-18
2.480000E+03	1.970533E-17	6.332307E-18
2.520000E+03	2.006626E-17	6.335871E-18
2.560000E+03	2.045188E-17	6.340244E-18
2.600000E+03	2.085535E-17	6.342753E-18
2.640000E+03	2.128453E-17	6.345241E-18
2.680000E+03	2.173528E-17	6.345860E-18
2.720000E+03	2.221519E-17	6.346179E-18
2.760000E+03	2.272275E-17	6.345045E-18
2.800000E+03	2.325929E-17	6.342078E-18
2.840000E+03	2.382880E-17	6.337575E-18
2.880000E+03	2.442921E-17	6.330133E-18
2.920000E+03	2.506984E-17	6.321267E-18
2.960000E+03	2.574806E-17	6.309287E-18
3.000000E+03	2.646669E-17	6.293871E-18
3.010000E+03	2.665202E-17	6.289205E-18
3.020000E+03	2.684124E-17	6.284560E-18
3.030000E+03	2.703428E-17	6.279899E-18
3.040000E+03	2.722822E-17	6.274525E-18
3.050000E+03	2.742586E-17	6.269071E-18
3.060000E+03	2.762715E-17	6.263498E-18
3.070000E+03	2.783200E-17	6.257769E-18
3.080000E+03	2.803753E-17	6.251214E-18
3.090000E+03	2.824932E-17	6.245065E-18
3.100000E+03	2.846166E-17	6.238028E-18
3.110000E+03	2.867731E-17	6.230699E-18
3.120000E+03	2.889618E-17	6.223039E-18
3.130000E+03	2.912101E-17	6.215612E-18
3.140000E+03	2.934611E-17	6.207178E-18
3.150000E+03	2.957701E-17	6.198891E-18
3.160000E+03	2.980804E-17	6.189540E-18
3.170000E+03	3.004469E-17	6.180253E-18
3.180000E+03	3.028687E-17	6.170976E-18
3.190000E+03	3.052896E-17	6.160538E-18
3.200000E+03	3.077639E-17	6.150030E-18
3.210000E+03	3.102907E-17	6.139398E-18
3.220000E+03	3.128415E-17	6.128052E-18
3.230000E+03	3.154154E-17	6.115962E-18
3.240000E+03	3.180389E-17	6.103620E-18
3.250000E+03	3.207109E-17	6.090976E-18
3.260000E+03	3.234032E-17	6.077470E-18
3.270000E+03	3.261689E-17	6.064081E-18
3.280000E+03	3.289528E-17	6.049747E-18
3.290000E+03	3.317808E-17	6.034931E-18
3.300000E+03	3.346518E-17	6.019587E-18
3.310000E+03	3.375647E-17	6.003670E-18
3.320000E+03	3.405182E-17	5.987136E-18
3.330000E+03	3.435113E-17	5.969941E-18
3.340000E+03	3.465691E-17	5.952499E-18
3.350000E+03	3.496374E-17	5.933852E-18
3.360000E+03	3.527679E-17	5.914864E-18
3.370000E+03	3.559592E-17	5.895475E-18
3.380000E+03	3.591835E-17	5.875201E-18
3.390000E+03	3.624658E-17	5.854428E-18
3.400000E+03	3.657786E-17	5.832687E-18
3.410000E+03	3.691464E-17	5.810352E-18
3.420000E+03	3.725678E-17	5.787373E-18
3.430000E+03	3.760413E-17	5.763701E-18
3.440000E+03	3.795653E-17	5.739286E-18
3.450000E+03	3.831383E-17	5.714085E-18
3.460000E+03	3.867587E-17	5.688052E-18
3.470000E+03	3.904251E-17	5.661147E-18
3.480000E+03	3.941610E-17	5.633690E-18
3.490000E+03	3.979396E-17	5.605269E-18
3.500000E+03	4.017594E-17	5.575850E-18
3.510000E+03	4.056685E-17	5.546080E-18
3.520000E+03	4.095905E-17	5.514889E-18
3.530000E+03	4.135983E-17	5.483249E-18
3.540000E+03	4.176651E-17	5.450777E-18
3.550000E+03	4.217647E-17	5.417115E-18
3.560000E+03	4.259443E-17	5.382861E-18
3.570000E+03	4.301776E-17	5.347657E-18
3.580000E+03	4.344628E-17	5.311471E-18
3.590000E+03	4.387982E-17	5.274273E-18
3.600000E+03	4.432060E-17	5.236321E-18
3.610000E+03	4.476841E-17	5.197574E-18
3.620000E+03	4.522068E-17	5.157723E-18
3.630000E+03	4.567962E-17	5.117018E-18
3.640000E+03	4.614501E-17	5.075430E-18
3.650000E+03	4.661668E-17	5.032934E-18
3.660000E+03	4.709444E-17	4.989509E-18
3.670000E+03	4.757809E-17	4.945140E-18
3.680000E+03	4.806976E-17	4.900048E-18
3.690000E+03	4.856695E-17	4.853983E-18
3.700000E+03	4.907177E-17	4.807165E-18
3.710000E+03	4.958175E-17	4.759364E-18
3.720000E+03	5.009898E-17	4.710801E-18
3.730000E+03	5.062552E-17	4.661680E-18
3.740000E+03	5.115667E-17	4.611588E-18
3.750000E+03	5.169453E-17	4.560746E-18
3.760000E+03	5.223892E-17	4.509172E-18
3.770000E+03	5.279185E-17	4.457074E-18
3.780000E+03	5.335096E-17	4.404286E-18
3.790000E+03	5.391826E-17	4.351020E-18
3.800000E+03	5.449141E-17	4.297136E-18
3.810000E+03	5.507239E-17	4.242849E-18
3.820000E+03	5.566103E-17	4.188203E-18
3.830000E+03	5.625714E-17	4.133250E-18
3.840000E+03	5.686055E-17	4.078046E-18
3.850000E+03	5.747104E-17	4.022658E-18
3.860000E+03	5.809051E-17	3.967300E-18
3.870000E+03	5.871453E-17	3.911759E-18
3.880000E+03	5.934701E-17	3.856400E-18
3.890000E+03	5.998764E-17	3.801301E-18
3.900000E+03	6.063400E-17	3.746415E-18
3.910000E+03	6.128776E-17	3.691964E-18
3.920000E+03	6.194645E-17	3.637919E-18
3.930000E+03	6.261360E-17	3.584615E-18
3.940000E+03	6.328463E-17	3.531916E-18
3.950000E+03	6.396093E-17	3.480040E-18
3.960000E+03	6.463987E-17	3.428984E-18
3.970000E+03	6.532466E-17	3.379066E-18
3.980000E+03	6.601255E-17	3.330282E-18
3.990000E+03	6.670080E-17	3.282641E-18
4.000000E+03	6.739245E-17	3.236441E-18
4.010000E+03	6.808470E-17	3.191685E-18
4.020000E+03	6.877479E-17	3.148385E-18
4.030000E+03	6.946569E-17	3.106812E-18
4.040000E+03	7.015283E-17	3.066884E-18
4.050000E+03	7.083733E-17	3.028770E-18
4.060000E+03	7.151853E-17	2.992546E-18
4.070000E+03	7.219584E-17	2.958278E-18
4.080000E+03	7.286695E-17	2.925948E-18
4.090000E+03	7.353156E-17	2.895609E-18
4.100000E+03	7.419130E-17	2.867371E-18
4.110000E+03	7.484434E-17	2.841187E-18
4.120000E+03	7.549262E-17	2.817139E-18
4.130000E+03	7.613117E-17	2.795031E-18
4.140000E+03	7.676582E-17	2.775053E-18
4.150000E+03	7.739379E-17	2.757056E-18
4.160000E+03	7.801602E-17	2.741012E-18
4.170000E+03	7.863361E-17	2.726885E-18
4.180000E+03	7.924614E-17	2.714573E-18
4.190000E+03	7.985510E-17	2.704025E-18
4.200000E+03	8.046376E-17	2.695244E-18
4.210000E+03	8.107052E-17	2.688059E-18
4.220000E+03	8.167563E-17	2.682355E-18
4.230000E+03	8.228438E-17	2.678180E-18
4.240000E+03	8.289396E-17	2.675314E-18
4.250000E+03	8.350818E-17	2.673748E-18
4.260000E+03	8.412768E-17	2.673373E-18
4.270000E+03	8.475478E-17	2.674131E-18
4.280000E+03	8.539022E-17	2.675915E-18
4.290000E+03	8.603481E-17	2.678625E-18
4.300000E+03	8.668939E-17	2.682160E-18
4.310000E+03	8.735791E-17	2.686521E-18
4.320000E+03	8.804119E-17	2.691611E-18
4.330000E+03	8.873850E-17	2.697291E-18
4.340000E+03	8.945218E-17	2.703516E-18
4.350000E+03	9.018297E-17	2.710197E-18
4.360000E+03	9.093310E-17	2.717291E-18
4.370000E+03	9.170319E-17	2.724707E-18
4.380000E+03	9.249530E-17	2.732400E-18
4.390000E+03	9.330843E-17	2.740235E-18
4.400000E+03	9.414296E-17	2.748122E-18
4.410000E+03	9.500365E-17	2.756098E-18
4.420000E+03	9.588621E-17	2.763936E-18
4.430000E+03	9.679510E-17	2.771669E-18
4.440000E+03	9.772875E-17	2.779153E-18
4.450000E+03	9.868835E-17	2.786326E-18
4.460000E+03	9.967492E-17	2.793123E-18
4.470000E+03	1.006878E-16	2.799434E-18
4.480000E+03	1.017276E-16	2.805187E-18
4.490000E+03	1.027933E-16	2.810267E-18
4.500000E+03	1.038849E-16	2.814597E-18
4.510000E+03	1.050007E-16	2.818058E-18
4.520000E+03	1.061434E-16	2.820650E-18
4.530000E+03	1.073090E-16	2.822214E-18
4.540000E+03	1.084965E-16	2.822671E-18
4.550000E+03	1.097059E-16	2.821983E-18
4.560000E+03	1.109321E-16	2.820002E-18
4.570000E+03	1.121759E-16	2.816738E-18
4.580000E+03	1.134329E-16	2.812094E-18
4.590000E+03	1.146984E-16	2.805986E-18
4.600000E+03	1.159718E-16	2.798454E-18
4.610000E+03	1.172473E-16	2.789441E-18
4.620000E+03	1.185204E-16	2.778950E-18
4.630000E+03	1.197848E-16	2.766969E-18
4.640000E+03	1.210382E-16	2.753619E-18
4.650000E+03	1.222738E-16	2.738947E-18
4.660000E+03	1.234842E-16	2.723031E-18
4.670000E+03	1.246671E-16	2.706089E-18
4.680000E+03	1.258151E-16	2.688274E-18
4.690000E+03	1.269229E-16	2.669811E-18
4.700000E+03	1.279854E-16	2.650967E-18
4.710000E+03	1.289978E-16	2.632044E-18
4.720000E+03	1.299575E-16	2.613413E-18
4.730000E+03	1.308596E-16	2.595411E-18
4.740000E+03	1.317013E-16	2.578434E-18
4.750000E+03	1.324809E-16	2.562892E-18
4.760000E+03	1.332006E-16	2.549262E-18
4.770000E+03	1.338575E-16	2.537890E-18
4.780000E+03	1.344541E-16	2.529196E-18
4.790000E+03	1.349942E-16	2.523566E-18
4.800000E+03	1.354776E-16	2.521245E-18
4.810000E+03	1.359129E-16	2.522569E-18
4.820000E+03	1.363028E-16	2.527546E-18
4.830000E+03	1.366522E-16	2.536013E-18
4.840000E+03	1.369678E-16	2.547780E-18
4.850000E+03	1.372554E-16	2.562583E-18
4.860000E+03	1.375225E-16	2.580162E-18
4.870000E+03	1.377736E-16	2.600186E-18
4.880000E+03	1.380180E-16	2.622414E-18
4.890000E+03	1.382617E-16	2.646558E-18
4.900000E+03	1.385092E-16	2.672314E-18
4.910000E+03	1.387707E-16	2.699530E-18
4.920000E+03	1.390486E-16	2.727925E-18
4.930000E+03	1.393510E-16	2.757372E-18
4.940000E+03	1.396807E-16	2.787676E-18
4.950000E+03	1.400434E-16	2.818733E-18
4.960000E+03	1.404441E-16	2.850461E-18
4.970000E+03	1.408854E-16	2.882763E-18
4.980000E+03	1.413696E-16	2.915558E-18
4.990000E+03	1.418997E-16	2.948809E-18
5.000000E+03	1.424749E-16	2.982421E-18
5.010000E+03	1.430968E-16	3.016370E-18
5.020000E+03	1.437665E-16	3.050636E-18
5.030000E+03	1.444811E-16	3.085133E-18
5.040000E+03	1.452407E-16	3.119846E-18
5.050000E+03	1.460430E-16	3.154725E-18
5.060000E+03	1.468872E-16	3.189760E-18
5.070000E+03	1.477692E-16	3.224872E-18
5.080000E+03	1.486863E-16	3.260023E-18
5.090000E+03	1.496376E-16	3.295218E-18
5.100000E+03	1.506208E-16	3.330440E-18
5.110000E+03	1.516343E-16	3.365680E-18
5.120000E+03	1.526782E-16	3.400984E-18
5.130000E+03	1.537483E-16	3.436299E-18
5.140000E+03	1.548479E-16	3.471737E-18
5.150000E+03	1.559756E-16	3.507312E-18
5.160000E+03	1.571338E-16	3.543127E-18
5.170000E+03	1.583220E-16	3.579218E-18
5.180000E+03	1.595417E-16	3.615667E-18
5.190000E+03	1.607963E-16	3.652597E-18
5.200000E+03	1.620857E-16	3.690056E-18
5.210000E+03	1.634131E-16	3.728169E-18
5.220000E+03	1.647781E-16	3.766975E-18
5.230000E+03	1.661816E-16	3.806545E-18
5.240000E+03	1.676241E-16	3.846944E-18
5.250000E+03	1.691076E-16	3.888264E-18
5.260000E+03	1.706281E-16	3.930461E-18
5.270000E+03	1.721864E-16	3.973601E-18
5.280000E+03	1.737791E-16	4.017650E-18
5.290000E+03	1.754062E-16	4.062643E-18
5.300000E+03	1.770613E-16	4.108465E-18
5.310000E+03	1.787451E-16	4.155158E-18
5.320000E+03	1.804481E-16	4.202522E-18
5.330000E+03	1.821698E-16	4.250562E-18
5.340000E+03	1.839037E-16	4.299124E-18
5.350000E+03	1.856422E-16	4.348037E-18
5.360000E+03	1.873794E-16	4.397156E-18
5.370000E+03	1.891088E-16	4.446319E-18
5.380000E+03	1.908215E-16	4.495299E-18
5.390000E+03	1.925102E-16	4.543903E-18
5.400000E+03	1.941630E-16	4.591829E-18
5.410000E+03	1.957761E-16	4.638958E-18
5.420000E+03	1.973394E-16	4.685022E-18
5.430000E+03	1.988406E-16	4.729693E-18
5.440000E+03	2.002734E-16	4.772795E-18
5.450000E+03	2.016280E-16	4.814052E-18
5.460000E+03	2.028987E-16	4.853297E-18
5.470000E+03	2.040737E-16	4.890214E-18
5.480000E+03	2.051483E-16	4.924655E-18
5.490000E+03	2.061161E-16	4.956433E-18
5.500000E+03	2.069711E-16	4.985373E-18
5.510000E+03	2.077081E-16	5.011321E-18
5.520000E+03	2.083248E-16	5.034189E-18
5.530000E+03	2.088150E-16	5.053803E-18
5.540000E+03	2.091777E-16	5.070114E-18
5.550000E+03	2.094104E-16	5.083036E-18
5.560000E+03	2.095136E-16	5.092559E-18
5.570000E+03	2.094885E-16	5.098692E-18
5.580000E+03	2.093324E-16	5.101353E-18
5.590000E+03	2.090503E-16	5.100645E-18
5.600000E+03	2.086433E-16	5.096585E-18
5.610000E+03	2.081137E-16	5.089208E-18
5.620000E+03	2.074686E-16	5.078685E-18
5.630000E+03	2.067098E-16	5.065044E-18
5.640000E+03	2.058421E-16	5.048394E-18
5.650000E+03	2.048758E-16	5.028974E-18
5.660000E+03	2.038176E-16	5.006939E-18
5.670000E+03	2.026752E-16	4.982466E-18
5.680000E+03	2.014594E-16	4.955805E-18
5.690000E+03	2.001774E-16	4.927114E-18
5.700000E+03	1.988413E-16	4.896674E-18
5.710000E+03	1.974617E-16	4.864720E-18
5.720000E+03	1.960516E-16	4.831548E-18
5.730000E+03	1.946221E-16	4.797401E-18
5.740000E+03	1.931842E-16	4.762521E-18
5.750000E+03	1.917490E-16	4.727145E-18
5.760000E+03	1.903254E-16	4.691454E-18
5.770000E+03	1.889302E-16	4.655819E-18
5.780000E+03	1.875672E-16	4.620297E-18
5.790000E+03	1.862503E-16	4.585182E-18
5.800000E+03	1.849885E-16	4.550649E-18
5.810000E+03	1.837882E-16	4.516808E-18
5.820000E+03	1.826570E-16	4.483799E-18
5.830000E+03	1.816055E-16	4.451840E-18
5.840000E+03	1.806337E-16	4.420883E-18
5.850000E+03	1.797503E-16	4.391100E-18
5.860000E+03	1.789592E-16	4.362544E-18
5.870000E+03	1.782591E-16	4.335150E-18
5.880000E+03	1.776555E-16	4.309023E-18
5.890000E+03	1.771490E-16	4.284144E-18
5.900000E+03	1.767352E-16	4.260383E-18
5.910000E+03	1.764145E-16	4.237725E-18
5.920000E+03	1.761842E-16	4.216087E-18
5.930000E+03	1.760391E-16	4.195318E-18
5.940000E+03	1.759768E-16	4.175339E-18
5.950000E+03	1.759904E-16	4.155964E-18
5.960000E+03	1.760746E-16	4.137034E-18
5.970000E+03	1.762234E-16	4.118380E-18
5.980000E+03	1.764304E-16	4.099826E-18
5.990000E+03	1.766873E-16	4.081146E-18
6.000000E+03	1.769876E-16	4.062161E-18
6.010000E+03	1.773228E-16	4.042654E-18
6.020000E+03	1.776904E-16	4.022547E-18
6.030000E+03	1.780805E-16	4.001599E-18
6.040000E+03	1.784872E-16	3.979673E-18
6.050000E+03	1.789032E-16	3.956602E-18
6.060000E+03	1.793277E-16	3.932365E-18
6.070000E+03	1.797504E-16	3.906741E-18
6.080000E+03	1.801718E-16	3.879737E-18
6.090000E+03	1.805869E-16	3.851244E-18
6.100000E+03	1.809915E-16	3.821163E-18
6.110000E+03	1.813843E-16	3.789446E-18
6.120000E+03	1.817663E-16	3.756091E-18
6.130000E+03	1.821335E-16	3.720976E-18
6.140000E+03	1.824884E-16	3.684103E-18
6.150000E+03	1.828318E-16	3.645432E-18
6.160000E+03	1.831651E-16	3.604920E-18
6.170000E+03	1.834877E-16	3.562480E-18
6.180000E+03	1.838013E-16	3.518062E-18
6.190000E+03	1.841074E-16	3.471610E-18
6.200000E+03	1.844075E-16	3.423067E-18
6.210000E+03	1.847047E-16	3.372411E-18
6.220000E+03	1.849957E-16	3.319510E-18
6.230000E+03	1.852850E-16	3.264390E-18
6.240000E+03	1.855683E-16	3.206944E-18
6.250000E+03	1.858491E-16	3.147234E-18
6.260000E+03	1.861244E-16	3.085244E-18
6.270000E+03	1.863947E-16	3.021072E-18
6.280000E+03	1.866539E-16	2.954767E-18
6.290000E+03	1.869041E-16	2.886579E-18
6.300000E+03	1.871409E-16	2.816735E-18
6.310000E+03	1.873639E-16	2.745616E-18
6.320000E+03	1.875708E-16	2.673675E-18
6.330000E+03	1.877575E-16	2.601447E-18
6.340000E+03	1.879248E-16	2.529659E-18
6.350000E+03	1.880720E-16	2.459143E-18
6.360000E+03	1.881975E-16	2.390848E-18
6.370000E+03	1.883073E-16	2.325954E-18
6.380000E+03	1.884025E-16	2.265701E-18
6.390000E+03	1.884878E-16	2.211481E-18
6.400000E+03	1.885696E-16	2.164778E-18
6.410000E+03	1.886553E-16	2.127123E-18
6.420000E+03	1.887560E-16	2.100044E-18
6.430000E+03	1.888789E-16	2.084907E-18
6.440000E+03	1.890339E-16	2.082881E-18
6.450000E+03	1.892302E-16	2.094402E-18
6.460000E+03	1.894704E-16	2.118793E-18
6.470000E+03	1.897555E-16	2.155043E-18
6.480000E+03	1.900834E-16	2.201939E-18
6.490000E+03	1.904571E-16	2.258262E-18
6.500000E+03	1.908714E-16	2.322710E-18
6.510000E+03	1.913217E-16	2.394050E-18
6.520000E+03	1.918043E-16	2.471157E-18
6.530000E+03	1.923092E-16	2.552948E-18
6.540000E+03	1.928300E-16	2.638499E-18
6.550000E+03	1.933591E-16	2.726985E-18
6.560000E+03	1.938837E-16	2.817607E-18
6.570000E+03	1.943952E-16	2.909702E-18
6.580000E+03	1.948826E-16	3.002643E-18
6.590000E+03	1.953351E-16	3.095852E-18
6.600000E+03	1.957422E-16	3.188796E-18
6.610000E+03	1.960992E-16	3.281060E-18
6.620000E+03	1.963927E-16	3.372111E-18
6.630000E+03	1.966200E-16	3.461605E-18
6.640000E+03	1.967747E-16	3.549156E-18
6.650000E+03	1.968495E-16	3.634365E-18
6.660000E+03	1.968454E-16	3.717001E-18
6.670000E+03	1.967576E-16	3.796738E-18
6.680000E+03	1.965847E-16	3.873332E-18
6.690000E+03	1.963317E-16	3.946679E-18
6.700000E+03	1.959970E-16	4.016574E-18
6.710000E+03	1.955849E-16	4.082954E-18
6.720000E+03	1.950957E-16	4.145696E-18
6.730000E+03	1.945353E-16	4.204827E-18
6.740000E+03	1.939079E-16	4.260362E-18
6.750000E+03	1.932204E-16	4.312413E-18
6.760000E+03	1.924730E-16	4.360963E-18
6.770000E+03	1.916786E-16	4.406302E-18
6.780000E+03	1.908403E-16	4.448529E-18
6.790000E+03	1.899614E-16	4.487759E-18
6.800000E+03	1.890504E-16	4.524240E-18
6.810000E+03	1.881157E-16	4.558234E-18
6.820000E+03	1.871608E-16	4.589892E-18
6.830000E+03	1.861939E-16	4.619490E-18
6.840000E+03	1.852184E-16	4.647184E-18
6.850000E+03	1.842424E-16	4.673252E-18
6.860000E+03	1.832714E-16	4.697912E-18
6.870000E+03	1.823106E-16	4.721377E-18
6.880000E+03	1.813627E-16	4.743798E-18
6.890000E+03	1.804373E-16	4.765509E-18
6.900000E+03	1.795344E-16	4.786587E-18
6.910000E+03	1.786629E-16	4.807359E-18
6.920000E+03	1.778247E-16	4.827955E-18
6.930000E+03	1.770235E-16	4.848561E-18
6.940000E+03	1.762630E-16	4.869356E-18
6.950000E+03	1.755463E-16	4.890508E-18
6.960000E+03	1.748765E-16	4.912180E-18
6.970000E+03	1.742586E-16	4.934588E-18
6.980000E+03	1.736927E-16	4.957808E-18
6.990000E+03	1.731787E-16	4.981903E-18
7.000000E+03	1.727231E-16	5.007129E-18
7.010000E+03	1.723252E-16	5.033527E-18
7.020000E+03	1.719864E-16	5.061200E-18
7.030000E+03	1.717078E-16	5.090238E-18
7.040000E+03	1.714904E-16	5.120720E-18
7.050000E+03	1.713348E-16	5.152719E-18
7.060000E+03	1.712391E-16	5.186224E-18
7.070000E+03	1.712057E-16	5.221360E-18
7.080000E+03	1.712347E-16	5.258169E-18
7.090000E+03	1.713236E-16	5.296616E-18
7.100000E+03	1.714742E-16	5.336801E-18
7.110000E+03	1.716814E-16	5.378599E-18
7.120000E+03	1.719490E-16	5.422169E-18
7.130000E+03	1.722740E-16	5.467448E-18
7.140000E+03	1.726530E-16	5.514360E-18
7.150000E+03	1.730874E-16	5.562981E-18
7.160000E+03	1.735760E-16	5.613303E-18
7.170000E+03	1.741131E-16	5.665161E-18
7.180000E+03	1.747021E-16	5.718697E-18
7.190000E+03	1.753370E-16	5.773736E-18
7.200000E+03	1.760214E-16	5.830417E-18
7.210000E+03	1.767466E-16	5.888477E-18
7.220000E+03	1.775164E-16	5.948049E-18
7.230000E+03	1.783243E-16	6.008941E-18
7.240000E+03	1.791714E-16	6.071204E-18
7.250000E+03	1.800538E-16	6.134716E-18
7.260000E+03	1.809724E-16	6.199524E-18
7.270000E+03	1.819208E-16	6.265414E-18
7.280000E+03	1.828973E-16	6.332336E-18
7.290000E+03	1.839026E-16	6.400326E-18
7.300000E+03	1.849299E-16	6.469151E-18
7.310000E+03	1.859773E-16	6.538747E-18
