#wls	flux	fluxerr
1.600000E+03	4.131860E-17	1.823229E-17
1.640000E+03	4.238189E-17	1.862043E-17
1.680000E+03	4.352308E-17	1.903614E-17
1.720000E+03	4.474406E-17	1.947953E-17
1.760000E+03	4.605053E-17	1.995233E-17
1.800000E+03	4.745191E-17	2.045777E-17
1.840000E+03	4.894144E-17	2.099204E-17
1.880000E+03	5.053202E-17	2.155971E-17
1.920000E+03	5.222434E-17	2.216005E-17
1.960000E+03	5.401890E-17	2.279217E-17
2.000000E+03	5.591216E-17	2.345342E-17
2.040000E+03	5.790430E-17	2.414272E-17
2.080000E+03	5.998770E-17	2.485569E-17
2.120000E+03	6.214725E-17	2.558490E-17
2.160000E+03	6.437927E-17	2.632772E-17
2.200000E+03	6.666522E-17	2.707548E-17
2.240000E+03	6.899059E-17	2.782129E-17
2.280000E+03	7.134847E-17	2.856149E-17
2.320000E+03	7.373928E-17	2.929532E-17
2.360000E+03	7.617399E-17	3.002622E-17
2.400000E+03	7.866660E-17	3.075861E-17
2.440000E+03	8.123041E-17	3.149643E-17
2.480000E+03	8.388848E-17	3.224717E-17
2.520000E+03	8.665238E-17	3.301358E-17
2.560000E+03	8.953978E-17	3.380051E-17
2.600000E+03	9.255715E-17	3.460827E-17
2.640000E+03	9.571365E-17	3.543806E-17
2.680000E+03	9.901103E-17	3.628812E-17
2.720000E+03	1.024505E-16	3.715639E-17
2.760000E+03	1.060328E-16	3.804053E-17
2.800000E+03	1.097549E-16	3.893679E-17
2.840000E+03	1.136135E-16	3.984127E-17
2.880000E+03	1.176110E-16	4.075208E-17
2.920000E+03	1.217432E-16	4.166488E-17
2.960000E+03	1.260210E-16	4.258040E-17
3.000000E+03	1.304449E-16	4.349571E-17
3.010000E+03	1.315782E-16	4.372560E-17
3.020000E+03	1.327192E-16	4.395478E-17
3.030000E+03	1.338679E-16	4.418313E-17
3.040000E+03	1.350300E-16	4.441251E-17
3.050000E+03	1.362023E-16	4.464180E-17
3.060000E+03	1.373846E-16	4.487088E-17
3.070000E+03	1.385796E-16	4.510058E-17
3.080000E+03	1.397842E-16	4.532981E-17
3.090000E+03	1.409982E-16	4.555844E-17
3.100000E+03	1.422271E-16	4.578824E-17
3.110000E+03	1.434650E-16	4.601717E-17
3.120000E+03	1.447144E-16	4.624605E-17
3.130000E+03	1.459724E-16	4.647380E-17
3.140000E+03	1.472473E-16	4.670308E-17
3.150000E+03	1.485302E-16	4.693095E-17
3.160000E+03	1.498238E-16	4.715821E-17
3.170000E+03	1.511307E-16	4.738563E-17
3.180000E+03	1.524506E-16	4.761306E-17
3.190000E+03	1.537777E-16	4.783855E-17
3.200000E+03	1.551202E-16	4.806465E-17
3.210000E+03	1.564722E-16	4.828943E-17
3.220000E+03	1.578363E-16	4.851363E-17
3.230000E+03	1.592095E-16	4.873624E-17
3.240000E+03	1.605942E-16	4.895798E-17
3.250000E+03	1.619903E-16	4.917871E-17
3.260000E+03	1.633974E-16	4.939829E-17
3.270000E+03	1.648127E-16	4.961573E-17
3.280000E+03	1.662386E-16	4.983173E-17
3.290000E+03	1.676750E-16	5.004616E-17
3.300000E+03	1.691187E-16	5.025806E-17
3.310000E+03	1.705724E-16	5.046812E-17
3.320000E+03	1.720330E-16	5.067539E-17
3.330000E+03	1.735032E-16	5.088056E-17
3.340000E+03	1.749799E-16	5.108270E-17
3.350000E+03	1.764630E-16	5.128169E-17
3.360000E+03	1.779522E-16	5.147742E-17
3.370000E+03	1.794474E-16	5.166978E-17
3.380000E+03	1.809484E-16	5.185866E-17
3.390000E+03	1.824523E-16	5.204319E-17
3.400000E+03	1.839616E-16	5.222403E-17
3.410000E+03	1.854709E-16	5.239958E-17
3.420000E+03	1.869853E-16	5.257126E-17
3.430000E+03	1.884994E-16	5.273749E-17
3.440000E+03	1.900131E-16	5.289821E-17
3.450000E+03	1.915262E-16	5.305336E-17
3.460000E+03	1.930361E-16	5.320216E-17
3.470000E+03	1.945453E-16	5.334527E-17
3.480000E+03	1.960510E-16	5.348194E-17
3.490000E+03	1.975508E-16	5.361143E-17
3.500000E+03	1.990445E-16	5.373371E-17
3.510000E+03	2.005295E-16	5.384810E-17
3.520000E+03	2.020085E-16	5.395526E-17
