#wls	flux	fluxerr
1.600000E+03	4.882575E-17	2.103524E-17
1.640000E+03	5.027448E-17	2.154380E-17
1.680000E+03	5.183098E-17	2.208810E-17
1.720000E+03	5.349918E-17	2.266865E-17
1.760000E+03	5.528775E-17	2.328786E-17
1.800000E+03	5.721006E-17	2.394997E-17
1.840000E+03	5.926017E-17	2.465096E-17
1.880000E+03	6.145603E-17	2.539671E-17
1.920000E+03	6.380108E-17	2.618684E-17
1.960000E+03	6.629868E-17	2.702086E-17
2.000000E+03	6.894738E-17	2.789617E-17
2.040000E+03	7.175039E-17	2.881201E-17
2.080000E+03	7.470141E-17	2.976368E-17
2.120000E+03	7.778470E-17	3.074278E-17
2.160000E+03	8.099872E-17	3.174656E-17
2.200000E+03	8.432316E-17	3.276493E-17
2.240000E+03	8.774253E-17	3.378987E-17
2.280000E+03	9.125078E-17	3.481712E-17
2.320000E+03	9.485119E-17	3.584596E-17
2.360000E+03	9.856091E-17	3.688076E-17
2.400000E+03	1.024015E-16	3.792720E-17
2.440000E+03	1.063941E-16	3.899046E-17
2.480000E+03	1.105734E-16	4.008019E-17
2.520000E+03	1.149601E-16	4.120029E-17
2.560000E+03	1.195833E-16	4.235733E-17
2.600000E+03	1.244582E-16	4.355235E-17
2.640000E+03	1.296041E-16	4.478742E-17
2.680000E+03	1.350309E-16	4.606096E-17
2.720000E+03	1.407482E-16	4.737094E-17
2.760000E+03	1.467653E-16	4.871494E-17
2.800000E+03	1.530866E-16	5.008865E-17
2.840000E+03	1.597163E-16	5.148744E-17
2.880000E+03	1.666669E-16	5.290922E-17
2.920000E+03	1.739417E-16	5.434860E-17
2.960000E+03	1.815659E-16	5.580668E-17
3.000000E+03	1.895504E-16	5.727976E-17
3.010000E+03	1.916105E-16	5.765183E-17
3.020000E+03	1.936919E-16	5.802391E-17
3.030000E+03	1.957947E-16	5.839585E-17
3.040000E+03	1.979274E-16	5.877012E-17
3.050000E+03	2.000855E-16	5.914522E-17
3.060000E+03	2.022688E-16	5.952100E-17
3.070000E+03	2.044817E-16	5.989856E-17
3.080000E+03	2.067195E-16	6.027645E-17
3.090000E+03	2.089822E-16	6.065449E-17
3.100000E+03	2.112783E-16	6.103504E-17
3.110000E+03	2.135989E-16	6.141539E-17
3.120000E+03	2.159483E-16	6.179660E-17
3.130000E+03	2.183219E-16	6.217726E-17
3.140000E+03	2.207326E-16	6.256089E-17
3.150000E+03	2.231672E-16	6.294358E-17
3.160000E+03	2.256299E-16	6.332639E-17
3.170000E+03	2.281248E-16	6.371034E-17
3.180000E+03	2.306518E-16	6.409522E-17
3.190000E+03	2.332020E-16	6.447842E-17
3.200000E+03	2.357882E-16	6.486334E-17
3.210000E+03	2.384015E-16	6.524740E-17
3.220000E+03	2.410461E-16	6.563157E-17
3.230000E+03	2.437175E-16	6.601448E-17
3.240000E+03	2.464197E-16	6.639711E-17
3.250000E+03	2.491526E-16	6.677924E-17
3.260000E+03	2.519160E-16	6.716067E-17
3.270000E+03	2.547053E-16	6.754006E-17
3.280000E+03	2.575247E-16	6.791834E-17
3.290000E+03	2.603739E-16	6.829531E-17
3.300000E+03	2.632483E-16	6.866966E-17
3.310000E+03	2.661522E-16	6.904231E-17
3.320000E+03	2.690809E-16	6.941195E-17
3.330000E+03	2.720385E-16	6.977950E-17
3.340000E+03	2.750205E-16	7.014367E-17
3.350000E+03	2.780267E-16	7.050427E-17
3.360000E+03	2.810569E-16	7.086115E-17
3.370000E+03	2.841108E-16	7.121411E-17
3.380000E+03	2.871882E-16	7.156298E-17
3.390000E+03	2.902846E-16	7.190654E-17
3.400000E+03	2.934040E-16	7.224569E-17
3.410000E+03	2.965378E-16	7.257819E-17
3.420000E+03	2.996941E-16	7.290595E-17
3.430000E+03	3.028644E-16	7.322679E-17
3.440000E+03	3.060483E-16	7.354057E-17
3.450000E+03	3.092456E-16	7.384719E-17
3.460000E+03	3.124520E-16	7.414552E-17
3.470000E+03	3.156715E-16	7.443647E-17
3.480000E+03	3.188995E-16	7.471893E-17
3.490000E+03	3.221318E-16	7.499185E-17
3.500000E+03	3.253681E-16	7.525516E-17
3.510000E+03	3.286041E-16	7.550785E-17
3.520000E+03	3.318438E-16	7.575083E-17
3.530000E+03	3.350745E-16	7.598120E-17
3.540000E+03	3.383002E-16	7.619992E-17
3.550000E+03	3.415166E-16	7.640606E-17
3.560000E+03	3.447236E-16	7.659963E-17
3.570000E+03	3.479128E-16	7.677882E-17
3.580000E+03	3.510800E-16	7.694280E-17
3.590000E+03	3.542292E-16	7.709256E-17
3.600000E+03	3.573479E-16	7.722549E-17
3.610000E+03	3.604403E-16	7.734263E-17
3.620000E+03	3.635023E-16	7.744322E-17
3.630000E+03	3.665255E-16	7.752566E-17
3.640000E+03	3.695060E-16	7.758931E-17
3.650000E+03	3.724438E-16	7.763436E-17
3.660000E+03	3.753307E-16	7.765936E-17
3.670000E+03	3.781711E-16	7.766541E-17
3.680000E+03	3.809527E-16	7.765026E-17
3.690000E+03	3.836757E-16	7.761423E-17
3.700000E+03	3.863362E-16	7.755681E-17
