#wls	flux	fluxerr
1.600000E+03	4.379587E-17	1.916898E-17
1.640000E+03	4.498673E-17	1.959835E-17
1.680000E+03	4.626540E-17	2.005816E-17
1.720000E+03	4.763444E-17	2.054867E-17
1.760000E+03	4.910055E-17	2.107185E-17
1.800000E+03	5.067444E-17	2.163130E-17
1.840000E+03	5.234963E-17	2.222315E-17
1.880000E+03	5.414069E-17	2.285245E-17
1.920000E+03	5.604922E-17	2.351860E-17
1.960000E+03	5.807666E-17	2.422088E-17
2.000000E+03	6.022016E-17	2.495670E-17
2.040000E+03	6.248089E-17	2.572510E-17
2.080000E+03	6.485167E-17	2.652164E-17
2.120000E+03	6.731716E-17	2.733860E-17
2.160000E+03	6.987439E-17	2.817334E-17
2.200000E+03	7.250419E-17	2.901674E-17
2.240000E+03	7.519171E-17	2.986158E-17
2.280000E+03	7.793030E-17	3.070401E-17
2.320000E+03	8.072129E-17	3.154336E-17
2.360000E+03	8.357764E-17	3.238340E-17
2.400000E+03	8.651581E-17	3.322904E-17
2.440000E+03	8.955165E-17	3.408470E-17
2.480000E+03	9.271204E-17	3.495870E-17
2.520000E+03	9.601141E-17	3.585424E-17
2.560000E+03	9.947120E-17	3.677684E-17
2.600000E+03	1.031007E-16	3.772718E-17
2.640000E+03	1.069122E-16	3.870686E-17
2.680000E+03	1.109103E-16	3.971428E-17
2.720000E+03	1.150987E-16	4.074753E-17
2.760000E+03	1.194809E-16	4.180439E-17
2.800000E+03	1.240563E-16	4.288105E-17
2.840000E+03	1.288239E-16	4.397353E-17
2.880000E+03	1.337896E-16	4.508005E-17
2.920000E+03	1.389515E-16	4.619611E-17
2.960000E+03	1.443252E-16	4.732281E-17
3.000000E+03	1.499149E-16	4.845719E-17
3.010000E+03	1.513516E-16	4.874325E-17
3.020000E+03	1.528006E-16	4.902903E-17
3.030000E+03	1.542616E-16	4.931441E-17
3.040000E+03	1.557415E-16	4.960147E-17
3.050000E+03	1.572365E-16	4.988897E-17
3.060000E+03	1.587466E-16	5.017677E-17
3.070000E+03	1.602750E-16	5.046581E-17
3.080000E+03	1.618180E-16	5.075488E-17
3.090000E+03	1.633754E-16	5.104383E-17
3.100000E+03	1.649540E-16	5.133465E-17
3.110000E+03	1.665466E-16	5.162507E-17
3.120000E+03	1.681566E-16	5.191600E-17
3.130000E+03	1.697802E-16	5.220625E-17
3.140000E+03	1.714275E-16	5.249879E-17
3.150000E+03	1.730882E-16	5.279035E-17
3.160000E+03	1.747653E-16	5.308182E-17
3.170000E+03	1.764621E-16	5.337407E-17
3.180000E+03	1.781784E-16	5.366694E-17
3.190000E+03	1.799072E-16	5.395824E-17
3.200000E+03	1.816584E-16	5.425085E-17
3.210000E+03	1.834251E-16	5.454260E-17
3.220000E+03	1.852103E-16	5.483432E-17
3.230000E+03	1.870107E-16	5.512489E-17
3.240000E+03	1.888293E-16	5.541513E-17
3.250000E+03	1.906659E-16	5.570487E-17
3.260000E+03	1.925203E-16	5.599396E-17
3.270000E+03	1.943890E-16	5.628129E-17
3.280000E+03	1.962751E-16	5.656767E-17
3.290000E+03	1.981784E-16	5.685293E-17
3.300000E+03	2.000954E-16	5.713600E-17
3.310000E+03	2.020293E-16	5.741766E-17
3.320000E+03	2.039766E-16	5.769685E-17
3.330000E+03	2.059403E-16	5.797433E-17
3.340000E+03	2.079170E-16	5.824907E-17
3.350000E+03	2.099067E-16	5.852093E-17
3.360000E+03	2.119090E-16	5.878978E-17
3.370000E+03	2.139240E-16	5.905550E-17
3.380000E+03	2.159513E-16	5.931795E-17
3.390000E+03	2.179878E-16	5.957616E-17
3.400000E+03	2.200364E-16	5.983087E-17
3.410000E+03	2.220907E-16	6.008026E-17
3.420000E+03	2.241570E-16	6.032595E-17
3.430000E+03	2.262287E-16	6.056613E-17
3.440000E+03	2.283058E-16	6.080072E-17
3.450000E+03	2.303883E-16	6.102965E-17
3.460000E+03	2.324730E-16	6.125202E-17
3.470000E+03	2.345629E-16	6.146860E-17
3.480000E+03	2.366549E-16	6.167850E-17
3.490000E+03	2.387459E-16	6.188086E-17
3.500000E+03	2.408358E-16	6.207567E-17
3.510000E+03	2.429216E-16	6.226210E-17
3.520000E+03	2.450065E-16	6.244093E-17
3.530000E+03	2.470812E-16	6.260980E-17
3.540000E+03	2.491489E-16	6.276952E-17
3.550000E+03	2.512066E-16	6.291933E-17
3.560000E+03	2.532546E-16	6.305927E-17
3.570000E+03	2.552867E-16	6.318788E-17
3.580000E+03	2.573003E-16	6.330449E-17
3.590000E+03	2.592984E-16	6.340993E-17
3.600000E+03	2.612724E-16	6.350210E-17
3.610000E+03	2.632254E-16	6.358183E-17
3.620000E+03	2.651547E-16	6.364855E-17
3.630000E+03	2.670546E-16	6.370095E-17
3.640000E+03	2.689226E-16	6.373851E-17
3.650000E+03	2.707589E-16	6.376143E-17
3.660000E+03	2.725580E-16	6.376850E-17
3.670000E+03	2.743234E-16	6.376065E-17
3.680000E+03	2.760465E-16	6.373606E-17
3.690000E+03	2.777279E-16	6.369498E-17
3.700000E+03	2.793652E-16	6.363701E-17
3.710000E+03	2.809589E-16	6.356246E-17
3.720000E+03	2.825036E-16	6.347027E-17
3.730000E+03	2.840000E-16	6.336079E-17
3.740000E+03	2.854458E-16	6.323368E-17
3.750000E+03	2.868415E-16	6.308929E-17
3.760000E+03	2.881849E-16	6.292730E-17
3.770000E+03	2.894767E-16	6.274808E-17
3.780000E+03	2.907146E-16	6.255136E-17
3.790000E+03	2.918964E-16	6.233688E-17
3.800000E+03	2.930286E-16	6.210625E-17
3.810000E+03	2.941033E-16	6.185799E-17
3.820000E+03	2.951241E-16	6.159311E-17
3.830000E+03	2.960944E-16	6.131255E-17
3.840000E+03	2.970093E-16	6.101552E-17
3.850000E+03	2.978695E-16	6.070238E-17
3.860000E+03	2.986787E-16	6.037409E-17
3.870000E+03	2.994375E-16	6.003101E-17
3.880000E+03	3.001466E-16	5.967350E-17
3.890000E+03	3.008039E-16	5.930136E-17
3.900000E+03	3.014129E-16	5.891549E-17
3.910000E+03	3.019745E-16	5.851625E-17
3.920000E+03	3.024891E-16	5.810396E-17
3.930000E+03	3.029577E-16	5.767898E-17
3.940000E+03	3.033808E-16	5.724163E-17
3.950000E+03	3.037619E-16	5.679275E-17
3.960000E+03	3.041017E-16	5.633266E-17
3.970000E+03	3.043981E-16	5.586115E-17
3.980000E+03	3.046573E-16	5.537953E-17
3.990000E+03	3.048772E-16	5.488759E-17
4.000000E+03	3.050611E-16	5.438610E-17
4.010000E+03	3.052096E-16	5.387533E-17
4.020000E+03	3.053208E-16	5.335507E-17
4.030000E+03	3.054006E-16	5.282654E-17
4.040000E+03	3.054469E-16	5.228950E-17
4.050000E+03	3.054630E-16	5.174466E-17
4.060000E+03	3.054495E-16	5.119226E-17
4.070000E+03	3.054069E-16	5.063251E-17
4.080000E+03	3.053357E-16	5.006563E-17
4.090000E+03	3.052393E-16	4.949228E-17
4.100000E+03	3.051153E-16	4.891222E-17
4.110000E+03	3.049643E-16	4.832564E-17
4.120000E+03	3.047922E-16	4.773360E-17
4.130000E+03	3.045940E-16	4.713543E-17
4.140000E+03	3.043729E-16	4.653172E-17
4.150000E+03	3.041293E-16	4.592265E-17
4.160000E+03	3.038636E-16	4.530839E-17
4.170000E+03	3.035761E-16	4.468909E-17
4.180000E+03	3.032673E-16	4.406492E-17
4.190000E+03	3.029374E-16	4.343602E-17
4.200000E+03	3.025869E-16	4.280256E-17
4.210000E+03	3.022160E-16	4.216468E-17
4.220000E+03	3.018249E-16	4.152251E-17
4.230000E+03	3.014113E-16	4.087585E-17
4.240000E+03	3.009754E-16	4.022484E-17
4.250000E+03	3.005199E-16	3.956999E-17
4.260000E+03	3.000452E-16	3.891142E-17
4.270000E+03	2.995459E-16	3.824860E-17
4.280000E+03	2.990249E-16	3.758200E-17
4.290000E+03	2.984821E-16	3.691178E-17
4.300000E+03	2.979176E-16	3.623807E-17
4.310000E+03	2.973314E-16	3.556101E-17
4.320000E+03	2.967208E-16	3.488044E-17
4.330000E+03	2.960908E-16	3.419711E-17
4.340000E+03	2.954362E-16	3.351055E-17
4.350000E+03	2.947619E-16	3.282149E-17
4.360000E+03	2.940676E-16	3.213008E-17
4.370000E+03	2.933557E-16	3.143670E-17
4.380000E+03	2.926259E-16	3.074149E-17
4.390000E+03	2.918802E-16	3.004482E-17
4.400000E+03	2.911184E-16	2.934680E-17
4.410000E+03	2.903450E-16	2.864806E-17
4.420000E+03	2.895596E-16	2.794868E-17
4.430000E+03	2.887614E-16	2.724876E-17
4.440000E+03	2.879551E-16	2.654889E-17
4.450000E+03	2.871399E-16	2.584914E-17
4.460000E+03	2.863177E-16	2.514984E-17
4.470000E+03	2.854928E-16	2.445152E-17
4.480000E+03	2.846617E-16	2.375404E-17
4.490000E+03	2.838287E-16	2.305793E-17
4.500000E+03	2.829954E-16	2.236348E-17
4.510000E+03	2.821607E-16	2.167081E-17
4.520000E+03	2.813261E-16	2.098022E-17
4.530000E+03	2.804931E-16	2.029204E-17
4.540000E+03	2.796630E-16	1.960663E-17
4.550000E+03	2.788370E-16	1.892433E-17
4.560000E+03	2.780139E-16	1.824535E-17
4.570000E+03	2.771922E-16	1.756995E-17
4.580000E+03	2.763783E-16	1.689894E-17
4.590000E+03	2.755681E-16	1.623250E-17
4.600000E+03	2.747598E-16	1.557106E-17
4.610000E+03	2.739571E-16	1.491546E-17
4.620000E+03	2.731609E-16	1.426643E-17
4.630000E+03	2.723642E-16	1.362446E-17
4.640000E+03	2.715757E-16	1.299097E-17
4.650000E+03	2.707857E-16	1.236664E-17
4.660000E+03	2.700001E-16	1.175313E-17
4.670000E+03	2.692170E-16	1.115199E-17
4.680000E+03	2.684346E-16	1.056506E-17
4.690000E+03	2.676509E-16	9.994603E-18
4.700000E+03	2.668640E-16	9.443296E-18
4.710000E+03	2.660772E-16	8.914538E-18
4.720000E+03	2.652862E-16	8.412044E-18
4.730000E+03	2.644891E-16	7.940301E-18
4.740000E+03	2.636871E-16	7.504578E-18
4.750000E+03	2.628733E-16	7.110589E-18
4.760000E+03	2.620542E-16	6.764953E-18
4.770000E+03	2.612209E-16	6.474082E-18
4.780000E+03	2.603779E-16	6.244459E-18
4.790000E+03	2.595244E-16	6.081453E-18
4.800000E+03	2.586551E-16	5.988581E-18
4.810000E+03	2.577726E-16	5.967152E-18
4.820000E+03	2.568799E-16	6.015755E-18
4.830000E+03	2.559727E-16	6.130209E-18
4.840000E+03	2.550546E-16	6.304472E-18
4.850000E+03	2.541270E-16	6.531186E-18
4.860000E+03	2.531890E-16	6.802456E-18
4.870000E+03	2.522424E-16	7.110610E-18
4.880000E+03	2.512917E-16	7.448637E-18
4.890000E+03	2.503366E-16	7.810181E-18
4.900000E+03	2.493818E-16	8.189902E-18
4.910000E+03	2.484245E-16	8.583049E-18
4.920000E+03	2.474694E-16	8.985875E-18
4.930000E+03	2.465188E-16	9.395216E-18
4.940000E+03	2.455726E-16	9.808371E-18
4.950000E+03	2.446353E-16	1.022331E-17
4.960000E+03	2.437067E-16	1.063819E-17
4.970000E+03	2.427913E-16	1.105172E-17
4.980000E+03	2.418886E-16	1.146265E-17
4.990000E+03	2.410007E-16	1.187006E-17
5.000000E+03	2.401268E-16	1.227310E-17
5.010000E+03	2.392738E-16	1.267144E-17
5.020000E+03	2.384383E-16	1.306438E-17
5.030000E+03	2.376219E-16	1.345158E-17
5.040000E+03	2.368288E-16	1.383291E-17
5.050000E+03	2.360577E-16	1.420805E-17
5.060000E+03	2.353101E-16	1.457689E-17
5.070000E+03	2.345873E-16	1.493936E-17
5.080000E+03	2.338904E-16	1.529542E-17
5.090000E+03	2.332182E-16	1.564495E-17
5.100000E+03	2.325718E-16	1.598795E-17
5.110000E+03	2.319545E-16	1.632467E-17
5.120000E+03	2.313626E-16	1.665485E-17
5.130000E+03	2.308015E-16	1.697893E-17
5.140000E+03	2.302652E-16	1.729649E-17
5.150000E+03	2.297590E-16	1.760800E-17
5.160000E+03	2.292813E-16	1.791342E-17
5.170000E+03	2.288328E-16	1.821287E-17
5.180000E+03	2.284141E-16	1.850648E-17
5.190000E+03	2.280236E-16	1.879422E-17
5.200000E+03	2.276617E-16	1.907621E-17
5.210000E+03	2.273267E-16	1.935239E-17
5.220000E+03	2.270237E-16	1.962329E-17
5.230000E+03	2.267462E-16	1.988846E-17
5.240000E+03	2.264971E-16	2.014822E-17
5.250000E+03	2.262766E-16	2.040270E-17
5.260000E+03	2.260853E-16	2.065202E-17
5.270000E+03	2.259189E-16	2.089589E-17
5.280000E+03	2.257800E-16	2.113464E-17
5.290000E+03	2.256668E-16	2.136815E-17
5.300000E+03	2.255795E-16	2.159654E-17
5.310000E+03	2.255162E-16	2.181969E-17
5.320000E+03	2.254795E-16	2.203791E-17
5.330000E+03	2.254650E-16	2.225084E-17
5.340000E+03	2.254731E-16	2.245857E-17
5.350000E+03	2.255018E-16	2.266094E-17
5.360000E+03	2.255535E-16	2.285826E-17
5.370000E+03	2.256218E-16	2.304989E-17
5.380000E+03	2.257091E-16	2.323613E-17
5.390000E+03	2.258133E-16	2.341678E-17
5.400000E+03	2.259325E-16	2.359167E-17
5.410000E+03	2.260599E-16	2.376010E-17
5.420000E+03	2.261936E-16	2.392187E-17
5.430000E+03	2.263313E-16	2.407673E-17
5.440000E+03	2.264620E-16	2.422349E-17
5.450000E+03	2.265833E-16	2.436188E-17
5.460000E+03	2.266862E-16	2.449090E-17
5.470000E+03	2.267663E-16	2.461002E-17
5.480000E+03	2.268303E-16	2.471994E-17
5.490000E+03	2.268759E-16	2.482038E-17
5.500000E+03	2.269099E-16	2.491205E-17
5.510000E+03	2.269344E-16	2.499519E-17
5.520000E+03	2.269587E-16	2.507078E-17
5.530000E+03	2.269801E-16	2.513856E-17
5.540000E+03	2.270033E-16	2.519903E-17
5.550000E+03	2.270282E-16	2.525218E-17
5.560000E+03	2.270614E-16	2.529876E-17
5.570000E+03	2.271007E-16	2.533851E-17
5.580000E+03	2.271481E-16	2.537167E-17
5.590000E+03	2.272036E-16	2.539824E-17
5.600000E+03	2.272717E-16	2.541872E-17
5.610000E+03	2.273499E-16	2.543283E-17
5.620000E+03	2.274405E-16	2.544083E-17
5.630000E+03	2.275456E-16	2.544294E-17
5.640000E+03	2.276651E-16	2.543916E-17
5.650000E+03	2.278014E-16	2.542972E-17
5.660000E+03	2.279518E-16	2.541432E-17
5.670000E+03	2.281187E-16	2.539321E-17
5.680000E+03	2.283044E-16	2.536662E-17
5.690000E+03	2.285086E-16	2.533450E-17
5.700000E+03	2.287314E-16	2.529683E-17
5.710000E+03	2.289727E-16	2.525355E-17
5.720000E+03	2.292371E-16	2.520516E-17
5.730000E+03	2.295198E-16	2.515106E-17
5.740000E+03	2.298255E-16	2.509174E-17
5.750000E+03	2.301543E-16	2.502714E-17
5.760000E+03	2.305035E-16	2.495693E-17
5.770000E+03	2.308755E-16	2.488131E-17
5.780000E+03	2.312728E-16	2.480047E-17
5.790000E+03	2.316928E-16	2.471407E-17
5.800000E+03	2.321355E-16	2.462203E-17
5.810000E+03	2.326059E-16	2.452480E-17
5.820000E+03	2.330988E-16	2.442175E-17
5.830000E+03	2.336168E-16	2.431305E-17
5.840000E+03	2.341597E-16	2.419861E-17
5.850000E+03	2.347275E-16	2.407831E-17
5.860000E+03	2.353227E-16	2.395231E-17
5.870000E+03	2.359401E-16	2.381997E-17
5.880000E+03	2.365848E-16	2.368169E-17
5.890000E+03	2.372541E-16	2.353708E-17
5.900000E+03	2.379478E-16	2.338602E-17
5.910000E+03	2.386658E-16	2.322836E-17
5.920000E+03	2.394080E-16	2.306397E-17
5.930000E+03	2.401769E-16	2.289297E-17
5.940000E+03	2.409668E-16	2.271468E-17
5.950000E+03	2.417776E-16	2.252895E-17
5.960000E+03	2.426116E-16	2.233588E-17
5.970000E+03	2.434686E-16	2.213532E-17
5.980000E+03	2.443427E-16	2.192660E-17
5.990000E+03	2.452390E-16	2.171004E-17
6.000000E+03	2.461486E-16	2.148474E-17
6.010000E+03	2.470794E-16	2.125128E-17
6.020000E+03	2.480224E-16	2.100875E-17
6.030000E+03	2.489766E-16	2.075698E-17
6.040000E+03	2.499444E-16	2.049606E-17
6.050000E+03	2.509219E-16	2.022559E-17
6.060000E+03	2.519082E-16	1.994540E-17
6.070000E+03	2.528963E-16	1.965489E-17
6.080000E+03	2.538909E-16	1.935438E-17
6.090000E+03	2.548816E-16	1.904304E-17
6.100000E+03	2.558732E-16	1.872123E-17
6.110000E+03	2.568611E-16	1.838861E-17
6.120000E+03	2.578404E-16	1.804487E-17
6.130000E+03	2.588093E-16	1.768995E-17
6.140000E+03	2.597691E-16	1.732402E-17
6.150000E+03	2.607144E-16	1.694684E-17
6.160000E+03	2.616430E-16	1.655842E-17
6.170000E+03	2.625592E-16	1.615920E-17
6.180000E+03	2.634538E-16	1.574884E-17
6.190000E+03	2.643275E-16	1.532765E-17
6.200000E+03	2.651809E-16	1.489597E-17
6.210000E+03	2.660145E-16	1.445420E-17
6.220000E+03	2.668220E-16	1.400239E-17
6.230000E+03	2.676001E-16	1.354089E-17
6.240000E+03	2.683489E-16	1.307030E-17
6.250000E+03	2.690614E-16	1.259099E-17
6.260000E+03	2.697373E-16	1.210377E-17
6.270000E+03	2.703729E-16	1.160945E-17
6.280000E+03	2.709676E-16	1.110917E-17
6.290000E+03	2.715175E-16	1.060412E-17
6.300000E+03	2.720181E-16	1.009577E-17
6.310000E+03	2.724687E-16	9.586021E-18
6.320000E+03	2.728688E-16	9.077191E-18
6.330000E+03	2.732099E-16	8.571825E-18
6.340000E+03	2.734913E-16	8.073345E-18
6.350000E+03	2.737122E-16	7.585927E-18
6.360000E+03	2.738644E-16	7.114482E-18
6.370000E+03	2.739511E-16	6.665383E-18
6.380000E+03	2.739682E-16	6.246130E-18
6.390000E+03	2.739117E-16	5.865689E-18
6.400000E+03	2.737783E-16	5.534418E-18
6.410000E+03	2.735727E-16	5.263785E-18
6.420000E+03	2.732887E-16	5.064986E-18
6.430000E+03	2.729326E-16	4.947858E-18
6.440000E+03	2.725037E-16	4.918648E-18
6.450000E+03	2.720021E-16	4.978709E-18
6.460000E+03	2.714328E-16	5.124215E-18
6.470000E+03	2.707977E-16	5.346948E-18
6.480000E+03	2.701033E-16	5.636208E-18
6.490000E+03	2.693446E-16	5.980268E-18
6.500000E+03	2.685334E-16	6.368293E-18
6.510000E+03	2.676736E-16	6.790553E-18
6.520000E+03	2.667651E-16	7.238708E-18
6.530000E+03	2.658165E-16	7.706097E-18
6.540000E+03	2.648320E-16	8.187250E-18
6.550000E+03	2.638159E-16	8.677787E-18
6.560000E+03	2.627726E-16	9.174208E-18
6.570000E+03	2.617103E-16	9.673884E-18
6.580000E+03	2.606289E-16	1.017446E-17
6.590000E+03	2.595322E-16	1.067417E-17
6.600000E+03	2.584282E-16	1.117181E-17
6.610000E+03	2.573202E-16	1.166630E-17
6.620000E+03	2.562075E-16	1.215661E-17
6.630000E+03	2.550974E-16	1.264226E-17
6.640000E+03	2.539885E-16	1.312256E-17
6.650000E+03	2.528922E-16	1.359758E-17
6.660000E+03	2.518024E-16	1.406663E-17
6.670000E+03	2.507216E-16	1.452951E-17
6.680000E+03	2.496564E-16	1.498637E-17
6.690000E+03	2.486086E-16	1.543718E-17
6.700000E+03	2.475761E-16	1.588171E-17
6.710000E+03	2.465605E-16	1.631998E-17
6.720000E+03	2.455678E-16	1.675238E-17
6.730000E+03	2.445952E-16	1.717873E-17
6.740000E+03	2.436483E-16	1.759948E-17
6.750000E+03	2.427199E-16	1.801416E-17
6.760000E+03	2.418198E-16	1.842359E-17
6.770000E+03	2.409403E-16	1.882730E-17
6.780000E+03	2.400911E-16	1.922615E-17
6.790000E+03	2.392646E-16	1.961967E-17
6.800000E+03	2.384657E-16	2.000840E-17
6.810000E+03	2.376953E-16	2.039258E-17
6.820000E+03	2.369498E-16	2.077204E-17
6.830000E+03	2.362342E-16	2.114738E-17
6.840000E+03	2.355446E-16	2.151844E-17
6.850000E+03	2.348860E-16	2.188583E-17
6.860000E+03	2.342501E-16	2.224896E-17
6.870000E+03	2.336462E-16	2.260887E-17
6.880000E+03	2.330702E-16	2.296536E-17
6.890000E+03	2.325226E-16	2.331864E-17
6.900000E+03	2.319993E-16	2.366847E-17
6.910000E+03	2.315094E-16	2.401597E-17
6.920000E+03	2.310400E-16	2.435998E-17
6.930000E+03	2.306047E-16	2.470206E-17
6.940000E+03	2.301948E-16	2.504150E-17
6.950000E+03	2.298106E-16	2.537848E-17
6.960000E+03	2.294568E-16	2.571368E-17
6.970000E+03	2.291290E-16	2.604680E-17
6.980000E+03	2.288275E-16	2.637802E-17
6.990000E+03	2.285525E-16	2.670752E-17
7.000000E+03	2.283041E-16	2.703548E-17
7.010000E+03	2.280825E-16	2.736207E-17
7.020000E+03	2.278833E-16	2.768692E-17
7.030000E+03	2.277157E-16	2.801129E-17
7.040000E+03	2.275663E-16	2.833369E-17
7.050000E+03	2.274487E-16	2.865594E-17
7.060000E+03	2.273495E-16	2.897651E-17
7.070000E+03	2.272779E-16	2.929669E-17
7.080000E+03	2.272294E-16	2.961605E-17
7.090000E+03	2.272041E-16	2.993472E-17
7.100000E+03	2.272066E-16	3.025346E-17
7.110000E+03	2.272280E-16	3.057120E-17
7.120000E+03	2.272729E-16	3.088866E-17
7.130000E+03	2.273367E-16	3.120536E-17
7.140000E+03	2.274241E-16	3.152204E-17
7.150000E+03	2.275353E-16	3.183883E-17
7.160000E+03	2.276655E-16	3.215520E-17
7.170000E+03	2.278196E-16	3.247193E-17
