#wls	flux	fluxerr
1.600000E+03	1.927156E-17	8.028766E-18
1.640000E+03	1.928673E-17	7.979768E-18
1.680000E+03	1.930775E-17	7.931380E-18
1.720000E+03	1.933086E-17	7.881975E-18
1.760000E+03	1.935967E-17	7.832945E-18
1.800000E+03	1.939778E-17	7.785643E-18
1.840000E+03	1.944513E-17	7.739901E-18
1.880000E+03	1.949791E-17	7.694075E-18
1.920000E+03	1.956345E-17	7.650920E-18
1.960000E+03	1.964165E-17	7.610208E-18
2.000000E+03	1.973241E-17	7.571697E-18
2.040000E+03	1.983558E-17	7.535134E-18
2.080000E+03	1.995850E-17	7.503057E-18
2.120000E+03	2.009726E-17	7.473714E-18
2.160000E+03	2.025543E-17	7.448140E-18
2.200000E+03	2.042907E-17	7.424574E-18
2.240000E+03	2.062540E-17	7.405329E-18
2.280000E+03	2.084045E-17	7.388589E-18
2.320000E+03	2.107390E-17	7.373897E-18
2.360000E+03	2.132543E-17	7.360775E-18
2.400000E+03	2.159467E-17	7.348731E-18
2.440000E+03	2.188123E-17	7.337254E-18
2.480000E+03	2.218839E-17	7.327050E-18
2.520000E+03	2.250822E-17	7.315104E-18
2.560000E+03	2.284393E-17	7.302116E-18
2.600000E+03	2.319498E-17	7.287531E-18
2.640000E+03	2.355706E-17	7.269645E-18
2.680000E+03	2.393697E-17	7.250196E-18
2.720000E+03	2.432663E-17	7.226362E-18
2.760000E+03	2.472903E-17	7.198719E-18
2.800000E+03	2.513979E-17	7.165670E-18
2.840000E+03	2.556179E-17	7.127761E-18
2.880000E+03	2.599785E-17	7.085451E-18
2.920000E+03	2.644347E-17	7.037183E-18
2.960000E+03	2.690855E-17	6.985269E-18
3.000000E+03	2.739560E-17	6.929896E-18
3.010000E+03	2.751865E-17	6.914916E-18
3.020000E+03	2.764790E-17	6.900892E-18
3.030000E+03	2.777617E-17	6.886015E-18
3.040000E+03	2.790702E-17	6.871165E-18
3.050000E+03	2.804042E-17	6.856321E-18
3.060000E+03	2.817635E-17	6.841464E-18
3.070000E+03	2.831478E-17	6.826574E-18
3.080000E+03	2.845923E-17	6.812480E-18
3.090000E+03	2.860258E-17	6.797460E-18
3.100000E+03	2.874835E-17	6.782350E-18
3.110000E+03	2.890005E-17	6.767956E-18
3.120000E+03	2.905410E-17	6.753420E-18
3.130000E+03	2.921049E-17	6.738723E-18
3.140000E+03	2.937268E-17	6.724650E-18
3.150000E+03	2.953714E-17	6.710364E-18
3.160000E+03	2.970733E-17	6.696636E-18
3.170000E+03	2.987971E-17	6.682645E-18
