#wls	flux	fluxerr
1.600000E+03	2.051886E-17	8.680965E-18
1.640000E+03	2.084512E-17	8.764589E-18
1.680000E+03	2.118376E-17	8.850009E-18
1.720000E+03	2.153521E-17	8.937183E-18
1.760000E+03	2.189615E-17	9.024516E-18
1.800000E+03	2.227448E-17	9.115037E-18
1.840000E+03	2.266697E-17	9.207148E-18
1.880000E+03	2.307414E-17	9.300783E-18
1.920000E+03	2.350045E-17	9.397452E-18
1.960000E+03	2.394260E-17	9.495509E-18
2.000000E+03	2.440116E-17	9.594863E-18
2.040000E+03	2.487673E-17	9.695417E-18
2.080000E+03	2.537414E-17	9.798686E-18
2.120000E+03	2.589424E-17	9.904581E-18
2.160000E+03	2.643357E-17	1.001136E-17
2.200000E+03	2.699287E-17	1.011889E-17
2.240000E+03	2.758184E-17	1.023034E-17
2.280000E+03	2.819264E-17	1.034226E-17
2.320000E+03	2.883073E-17	1.045616E-17
2.360000E+03	2.949724E-17	1.057187E-17
2.400000E+03	3.019335E-17	1.068922E-17
2.440000E+03	3.092030E-17	1.080800E-17
2.480000E+03	3.167942E-17	1.092803E-17
2.520000E+03	3.247208E-17	1.104906E-17
2.560000E+03	3.330483E-17	1.117256E-17
2.600000E+03	3.417430E-17	1.129656E-17
2.640000E+03	3.508211E-17	1.142079E-17
2.680000E+03	3.603534E-17	1.154666E-17
2.720000E+03	3.703063E-17	1.167213E-17
2.760000E+03	3.807546E-17	1.179856E-17
2.800000E+03	3.917215E-17	1.192560E-17
2.840000E+03	4.032316E-17	1.205283E-17
2.880000E+03	4.152518E-17	1.217811E-17
2.920000E+03	4.279259E-17	1.230443E-17
2.960000E+03	4.411634E-17	1.242784E-17
3.000000E+03	4.550532E-17	1.254954E-17
3.010000E+03	4.586332E-17	1.257969E-17
3.020000E+03	4.623076E-17	1.261109E-17
3.030000E+03	4.659510E-17	1.264029E-17
3.040000E+03	4.696902E-17	1.267071E-17
3.050000E+03	4.734624E-17	1.270063E-17
3.060000E+03	4.772680E-17	1.273005E-17
3.070000E+03	4.811074E-17	1.275894E-17
3.080000E+03	4.849809E-17	1.278730E-17
3.090000E+03	4.889541E-17	1.281684E-17
3.100000E+03	4.929629E-17	1.284583E-17
3.110000E+03	4.970074E-17	1.287426E-17
3.120000E+03	5.010882E-17	1.290212E-17
3.130000E+03	5.052722E-17	1.293111E-17
3.140000E+03	5.094269E-17	1.295781E-17
3.150000E+03	5.136862E-17	1.298560E-17
3.160000E+03	5.179839E-17	1.301279E-17
3.170000E+03	5.223204E-17	1.303936E-17
3.180000E+03	5.267645E-17	1.306699E-17
3.190000E+03	5.312489E-17	1.309397E-17
3.200000E+03	5.357047E-17	1.311860E-17
3.210000E+03	5.402704E-17	1.314427E-17
3.220000E+03	5.449475E-17	1.317094E-17
3.230000E+03	5.495969E-17	1.319524E-17
3.240000E+03	5.543591E-17	1.322052E-17
