#wls	flux	fluxerr
1.600000E+03	1.504665E-17	6.214257E-18
1.640000E+03	1.513689E-17	6.205717E-18
1.680000E+03	1.522897E-17	6.195935E-18
1.720000E+03	1.532560E-17	6.185929E-18
1.760000E+03	1.542954E-17	6.176694E-18
1.800000E+03	1.553493E-17	6.165767E-18
1.840000E+03	1.565024E-17	6.156402E-18
1.880000E+03	1.576959E-17	6.146122E-18
1.920000E+03	1.589277E-17	6.134740E-18
1.960000E+03	1.602542E-17	6.124285E-18
2.000000E+03	1.616735E-17	6.114501E-18
2.040000E+03	1.631249E-17	6.102926E-18
2.080000E+03	1.646938E-17	6.092593E-18
2.120000E+03	1.663482E-17	6.082096E-18
2.160000E+03	1.680850E-17	6.071124E-18
2.200000E+03	1.699305E-17	6.060402E-18
2.240000E+03	1.718808E-17	6.049554E-18
2.280000E+03	1.739319E-17	6.038182E-18
2.320000E+03	1.761087E-17	6.026891E-18
2.360000E+03	1.784357E-17	6.016209E-18
2.400000E+03	1.808775E-17	6.004616E-18
2.440000E+03	1.834870E-17	5.993541E-18
2.480000E+03	1.862272E-17	5.981408E-18
2.520000E+03	1.891495E-17	5.969490E-18
2.560000E+03	1.922448E-17	5.957069E-18
2.600000E+03	1.955619E-17	5.945200E-18
2.640000E+03	1.990599E-17	5.932130E-18
2.680000E+03	2.027851E-17	5.918738E-18
2.720000E+03	2.067522E-17	5.904886E-18
2.760000E+03	2.109745E-17	5.890333E-18
2.800000E+03	2.154919E-17	5.875527E-18
2.840000E+03	2.202839E-17	5.859191E-18
2.880000E+03	2.254142E-17	5.842273E-18
2.920000E+03	2.308853E-17	5.823996E-18
2.960000E+03	2.367534E-17	5.804880E-18
3.000000E+03	2.430139E-17	5.783828E-18
3.010000E+03	2.446361E-17	5.778049E-18
3.020000E+03	2.462940E-17	5.772335E-18
3.030000E+03	2.479869E-17	5.766649E-18
3.040000E+03	2.497139E-17	5.760952E-18
3.050000E+03	2.514469E-17	5.754574E-18
3.060000E+03	2.532128E-17	5.748126E-18
3.070000E+03	2.550384E-17	5.742191E-18
3.080000E+03	2.568679E-17	5.735485E-18
3.090000E+03	2.587555E-17	5.729206E-18
3.100000E+03	2.606455E-17	5.722099E-18
3.110000E+03	2.625920E-17	5.715335E-18
3.120000E+03	2.645394E-17	5.707686E-18
3.130000E+03	2.665416E-17	5.700297E-18
3.140000E+03	2.685973E-17	5.693114E-18
3.150000E+03	2.706786E-17	5.685516E-18
3.160000E+03	2.727847E-17	5.677472E-18
3.170000E+03	2.749148E-17	5.668948E-18
3.180000E+03	2.770945E-17	5.660458E-18
3.190000E+03	2.793230E-17	5.651951E-18
3.200000E+03	2.815989E-17	5.643374E-18
3.210000E+03	2.838947E-17	5.634154E-18
3.220000E+03	2.862360E-17	5.624779E-18
3.230000E+03	2.886214E-17	5.615199E-18
3.240000E+03	2.910237E-17	5.604862E-18
3.250000E+03	2.934941E-17	5.594737E-18
3.260000E+03	2.960052E-17	5.584265E-18
3.270000E+03	2.985556E-17	5.573402E-18
3.280000E+03	3.011442E-17	5.562102E-18
3.290000E+03	3.037955E-17	5.550793E-18
3.300000E+03	3.064823E-17	5.538947E-18
3.310000E+03	3.092034E-17	5.526524E-18
3.320000E+03	3.119828E-17	5.513933E-18
3.330000E+03	3.148191E-17	5.501114E-18
3.340000E+03	3.176854E-17	5.487574E-18
3.350000E+03	3.206056E-17	5.473706E-18
3.360000E+03	3.235781E-17	5.459454E-18
3.370000E+03	3.266261E-17	5.445180E-18
3.380000E+03	3.296982E-17	5.429995E-18
3.390000E+03	3.328177E-17	5.414270E-18
3.400000E+03	3.360076E-17	5.398352E-18
3.410000E+03	3.392414E-17	5.381786E-18
3.420000E+03	3.425420E-17	5.364908E-18
3.430000E+03	3.458830E-17	5.347280E-18
3.440000E+03	3.492870E-17	5.329230E-18
3.450000E+03	3.527520E-17	5.310699E-18
3.460000E+03	3.562761E-17	5.291632E-18
3.470000E+03	3.598335E-17	5.271624E-18
3.480000E+03	3.634699E-17	5.251329E-18
3.490000E+03	3.671595E-17	5.230342E-18
3.500000E+03	3.709238E-17	5.208948E-18
3.510000E+03	3.747371E-17	5.186758E-18
