#wls	flux	fluxerr
1.600000E+03	3.954048E-17	1.755301E-17
1.640000E+03	4.051308E-17	1.791115E-17
1.680000E+03	4.155663E-17	1.829477E-17
1.720000E+03	4.267251E-17	1.870386E-17
1.760000E+03	4.386576E-17	1.913998E-17
1.800000E+03	4.514490E-17	1.960610E-17
1.840000E+03	4.650300E-17	2.009844E-17
1.880000E+03	4.795180E-17	2.062125E-17
1.920000E+03	4.949137E-17	2.117366E-17
1.960000E+03	5.112159E-17	2.175469E-17
2.000000E+03	5.283847E-17	2.236164E-17
2.040000E+03	5.464154E-17	2.299334E-17
2.080000E+03	5.652294E-17	2.364545E-17
2.120000E+03	5.846776E-17	2.431077E-17
2.160000E+03	6.047194E-17	2.498667E-17
2.200000E+03	6.251741E-17	2.566478E-17
2.240000E+03	6.459000E-17	2.633852E-17
2.280000E+03	6.668273E-17	2.700429E-17
2.320000E+03	6.879542E-17	2.766136E-17
2.360000E+03	7.093777E-17	2.831286E-17
2.400000E+03	7.312215E-17	2.896288E-17
2.440000E+03	7.536016E-17	2.961503E-17
2.480000E+03	7.767234E-17	3.027620E-17
2.520000E+03	8.006838E-17	3.094882E-17
2.560000E+03	8.256348E-17	3.163723E-17
2.600000E+03	8.516235E-17	3.234154E-17
2.640000E+03	8.787207E-17	3.306262E-17
2.680000E+03	9.069279E-17	3.379860E-17
2.720000E+03	9.362413E-17	3.454734E-17
2.760000E+03	9.666515E-17	3.530643E-17
2.800000E+03	9.981145E-17	3.607216E-17
2.840000E+03	1.030583E-16	3.684069E-17
2.880000E+03	1.064062E-16	3.761008E-17
2.920000E+03	1.098496E-16	3.837609E-17
2.960000E+03	1.133963E-16	3.913921E-17
3.000000E+03	1.170449E-16	3.989653E-17
3.010000E+03	1.179767E-16	4.008594E-17
3.020000E+03	1.189135E-16	4.027432E-17
3.030000E+03	1.198551E-16	4.046157E-17
3.040000E+03	1.208067E-16	4.064940E-17
3.050000E+03	1.217653E-16	4.083677E-17
3.060000E+03	1.227307E-16	4.102356E-17
3.070000E+03	1.237054E-16	4.121053E-17
3.080000E+03	1.246864E-16	4.139669E-17
3.090000E+03	1.256736E-16	4.158190E-17
3.100000E+03	1.266719E-16	4.176779E-17
3.110000E+03	1.276758E-16	4.195248E-17
3.120000E+03	1.286878E-16	4.213672E-17
3.130000E+03	1.297049E-16	4.231953E-17
3.140000E+03	1.307347E-16	4.250331E-17
3.150000E+03	1.317693E-16	4.268540E-17
3.160000E+03	1.328108E-16	4.286652E-17
3.170000E+03	1.338617E-16	4.304735E-17
3.180000E+03	1.349216E-16	4.322776E-17
3.190000E+03	1.359852E-16	4.340599E-17
3.200000E+03	1.370599E-16	4.358433E-17
3.210000E+03	1.381403E-16	4.376104E-17
