#wls	flux	fluxerr
1.600000E+03	5.315446E-18	4.904692E-18
1.640000E+03	5.362806E-18	4.890884E-18
1.680000E+03	5.413430E-18	4.877465E-18
1.720000E+03	5.468532E-18	4.865341E-18
1.760000E+03	5.528420E-18	4.854566E-18
1.800000E+03	5.592461E-18	4.844350E-18
1.840000E+03	5.661972E-18	4.835597E-18
1.880000E+03	5.736362E-18	4.827531E-18
1.920000E+03	5.817033E-18	4.821049E-18
1.960000E+03	5.903448E-18	4.815385E-18
2.000000E+03	5.998138E-18	4.812256E-18
2.040000E+03	6.099632E-18	4.810075E-18
2.080000E+03	6.208511E-18	4.808913E-18
2.120000E+03	6.327554E-18	4.810472E-18
2.160000E+03	6.455383E-18	4.813180E-18
2.200000E+03	6.593881E-18	4.817919E-18
2.240000E+03	6.743957E-18	4.824748E-18
2.280000E+03	6.905463E-18	4.832918E-18
2.320000E+03	7.081796E-18	4.844103E-18
2.360000E+03	7.271846E-18	4.856739E-18
2.400000E+03	7.478124E-18	4.871679E-18
2.440000E+03	7.702135E-18	4.888964E-18
2.480000E+03	7.945546E-18	4.908626E-18
2.520000E+03	8.210212E-18	4.930686E-18
2.560000E+03	8.498194E-18	4.955156E-18
2.600000E+03	8.811785E-18	4.982037E-18
2.640000E+03	9.153538E-18	5.011314E-18
2.680000E+03	9.526298E-18	5.042959E-18
2.720000E+03	9.931651E-18	5.076118E-18
2.760000E+03	1.037623E-17	5.112348E-18
2.800000E+03	1.086245E-17	5.150768E-18
2.840000E+03	1.139468E-17	5.191293E-18
2.880000E+03	1.197781E-17	5.233835E-18
2.920000E+03	1.261726E-17	5.278309E-18
2.960000E+03	1.331903E-17	5.324649E-18
3.000000E+03	1.408978E-17	5.372829E-18
3.010000E+03	1.429429E-17	5.385242E-18
3.020000E+03	1.450357E-17	5.397723E-18
3.030000E+03	1.471771E-17	5.410273E-18
3.040000E+03	1.493686E-17	5.422895E-18
3.050000E+03	1.516112E-17	5.435592E-18
3.060000E+03	1.539063E-17	5.448367E-18
3.070000E+03	1.562789E-17	5.462053E-18
3.080000E+03	1.586832E-17	5.475000E-18
3.090000E+03	1.611440E-17	5.488041E-18
3.100000E+03	1.636874E-17	5.502012E-18
3.110000E+03	1.662656E-17	5.515263E-18
3.120000E+03	1.689299E-17	5.529464E-18
3.130000E+03	1.716571E-17	5.543793E-18
3.140000E+03	1.744487E-17	5.558262E-18
3.150000E+03	1.772797E-17	5.572051E-18
3.160000E+03	1.802042E-17	5.586839E-18
3.170000E+03	1.831978E-17	5.601811E-18
3.180000E+03	1.862620E-17	5.616981E-18
3.190000E+03	1.893985E-17	5.632371E-18
3.200000E+03	1.926088E-17	5.648000E-18
3.210000E+03	1.959237E-17	5.664731E-18
3.220000E+03	1.992873E-17	5.680910E-18
3.230000E+03	2.027297E-17	5.697403E-18
3.240000E+03	2.062527E-17	5.714239E-18
3.250000E+03	2.098889E-17	5.732294E-18
3.260000E+03	2.135788E-17	5.749915E-18
3.270000E+03	2.173862E-17	5.768828E-18
3.280000E+03	2.212498E-17	5.787381E-18
3.290000E+03	2.252354E-17	5.807311E-18
3.300000E+03	2.293131E-17	5.827815E-18
3.310000E+03	2.334844E-17	5.848943E-18
3.320000E+03	2.377165E-17	5.869891E-18
3.330000E+03	2.420797E-17	5.892420E-18
3.340000E+03	2.465417E-17	5.915733E-18
3.350000E+03	2.511041E-17	5.939892E-18
3.360000E+03	2.557685E-17	5.964958E-18
3.370000E+03	2.605365E-17	5.990998E-18
3.380000E+03	2.654477E-17	6.018947E-18
3.390000E+03	2.704279E-17	6.047144E-18
3.400000E+03	2.755160E-17	6.076528E-18
3.410000E+03	2.807133E-17	6.107175E-18
3.420000E+03	2.860620E-17	6.140039E-18
3.430000E+03	2.914821E-17	6.173448E-18
3.440000E+03	2.970573E-17	6.209240E-18
3.450000E+03	3.027045E-17	6.245733E-18
3.460000E+03	3.085099E-17	6.284782E-18
3.470000E+03	3.143875E-17	6.324687E-18
3.480000E+03	3.204261E-17	6.367319E-18
3.490000E+03	3.265824E-17	6.411866E-18
3.500000E+03	3.328099E-17	6.457499E-18
3.510000E+03	3.392016E-17	6.506107E-18
3.520000E+03	3.457114E-17	6.556861E-18
3.530000E+03	3.523391E-17	6.609830E-18
3.540000E+03	3.590843E-17	6.665079E-18
3.550000E+03	3.659462E-17	6.722669E-18
3.560000E+03	3.729242E-17	6.782656E-18
3.570000E+03	3.800170E-17	6.845086E-18
3.580000E+03	3.872234E-17	6.910001E-18
3.590000E+03	3.945418E-17	6.977435E-18
3.600000E+03	4.020261E-17	7.048388E-18
3.610000E+03	4.095640E-17	7.120933E-18
3.620000E+03	4.172078E-17	7.196044E-18
3.630000E+03	4.249550E-17	7.273718E-18
3.640000E+03	4.328623E-17	7.354952E-18
3.650000E+03	4.408086E-17	7.437712E-18
3.660000E+03	4.488491E-17	7.522964E-18
3.670000E+03	4.570427E-17	7.611703E-18
3.680000E+03	4.652618E-17	7.701805E-18
3.690000E+03	4.736280E-17	7.795294E-18
3.700000E+03	4.820093E-17	7.889983E-18
3.710000E+03	4.905311E-17	7.987919E-18
3.720000E+03	4.991241E-17	8.087945E-18
3.730000E+03	5.077148E-17	8.188850E-18
3.740000E+03	5.164342E-17	8.292721E-18
3.750000E+03	5.252095E-17	8.398341E-18
