#wls	flux	fluxerr
1.600000E+03	1.973993E-16	1.881418E-16
1.640000E+03	2.086862E-16	1.969523E-16
1.680000E+03	2.208889E-16	2.063616E-16
1.720000E+03	2.340681E-16	2.163923E-16
1.760000E+03	2.483074E-16	2.270843E-16
1.800000E+03	2.637151E-16	2.384954E-16
1.840000E+03	2.803130E-16	2.506008E-16
1.880000E+03	2.982339E-16	2.634713E-16
1.920000E+03	3.175443E-16	2.771135E-16
1.960000E+03	3.383077E-16	2.915272E-16
2.000000E+03	3.605589E-16	3.066842E-16
2.040000E+03	3.843504E-16	3.225685E-16
2.080000E+03	4.096756E-16	3.391120E-16
2.120000E+03	4.364618E-16	3.561926E-16
2.160000E+03	4.646976E-16	3.737407E-16
2.200000E+03	4.942471E-16	3.915884E-16
2.240000E+03	5.249771E-16	4.095772E-16
2.280000E+03	5.567873E-16	4.275810E-16
2.320000E+03	5.896134E-16	4.455072E-16
2.360000E+03	6.234592E-16	4.633189E-16
2.400000E+03	6.583418E-16	4.809906E-16
2.440000E+03	6.942600E-16	4.984855E-16
2.480000E+03	7.312826E-16	5.158189E-16
2.520000E+03	7.693655E-16	5.329277E-16
2.560000E+03	8.084975E-16	5.497774E-16
2.600000E+03	8.485445E-16	5.662555E-16
2.640000E+03	8.893681E-16	5.822580E-16
2.680000E+03	9.307307E-16	5.976291E-16
2.720000E+03	9.723573E-16	6.122057E-16
2.760000E+03	1.013936E-15	6.258206E-16
2.800000E+03	1.055092E-15	6.382870E-16
2.840000E+03	1.095418E-15	6.494234E-16
2.880000E+03	1.134550E-15	6.590929E-16
2.920000E+03	1.172044E-15	6.671340E-16
2.960000E+03	1.207599E-15	6.734853E-16
3.000000E+03	1.240824E-15	6.780479E-16
3.010000E+03	1.248764E-15	6.789224E-16
3.020000E+03	1.256515E-15	6.796718E-16
3.030000E+03	1.264071E-15	6.802946E-16
3.040000E+03	1.271481E-15	6.808194E-16
3.050000E+03	1.278708E-15	6.812289E-16
3.060000E+03	1.285747E-15	6.815215E-16
3.070000E+03	1.292617E-15	6.817101E-16
3.080000E+03	1.299284E-15	6.817785E-16
3.090000E+03	1.305741E-15	6.817253E-16
3.100000E+03	1.312036E-15	6.815777E-16
3.110000E+03	1.318108E-15	6.813058E-16
3.120000E+03	1.323977E-15	6.809226E-16
3.130000E+03	1.329611E-15	6.804134E-16
3.140000E+03	1.335084E-15	6.798179E-16
3.150000E+03	1.340311E-15	6.790946E-16
3.160000E+03	1.345312E-15	6.782565E-16
3.170000E+03	1.350108E-15	6.773158E-16
3.180000E+03	1.354695E-15	6.762719E-16
3.190000E+03	1.359016E-15	6.750989E-16
3.200000E+03	1.363143E-15	6.738345E-16
3.210000E+03	1.367021E-15	6.724535E-16
3.220000E+03	1.370673E-15	6.709682E-16
3.230000E+03	1.374070E-15	6.693669E-16
3.240000E+03	1.377233E-15	6.676618E-16
3.250000E+03	1.380160E-15	6.658533E-16
3.260000E+03	1.382849E-15	6.639420E-16
3.270000E+03	1.385273E-15	6.619174E-16
3.280000E+03	1.387456E-15	6.597917E-16
3.290000E+03	1.389396E-15	6.575660E-16
3.300000E+03	1.391069E-15	6.552307E-16
3.310000E+03	1.392499E-15	6.527982E-16
3.320000E+03	1.393663E-15	6.502596E-16
3.330000E+03	1.394585E-15	6.476270E-16
3.340000E+03	1.395243E-15	6.448923E-16
3.350000E+03	1.395640E-15	6.420578E-16
3.360000E+03	1.395778E-15	6.391259E-16
3.370000E+03	1.395660E-15	6.360993E-16
3.380000E+03	1.395290E-15	6.329807E-16
3.390000E+03	1.394650E-15	6.297636E-16
3.400000E+03	1.393766E-15	6.264604E-16
3.410000E+03	1.392602E-15	6.230566E-16
3.420000E+03	1.391204E-15	6.195733E-16
3.430000E+03	1.389539E-15	6.159968E-16
3.440000E+03	1.387613E-15	6.123310E-16
3.450000E+03	1.385433E-15	6.085802E-16
