#wls	flux	fluxerr
1.600000E+03	3.084673E-17	2.783250E-17
1.640000E+03	3.106381E-17	2.769239E-17
1.680000E+03	3.128740E-17	2.754539E-17
1.720000E+03	3.151721E-17	2.739079E-17
1.760000E+03	3.175842E-17	2.723260E-17
1.800000E+03	3.199969E-17	2.706062E-17
1.840000E+03	3.225171E-17	2.688352E-17
1.880000E+03	3.251416E-17	2.670043E-17
1.920000E+03	3.278671E-17	2.651047E-17
1.960000E+03	3.306344E-17	2.630834E-17
2.000000E+03	3.335513E-17	2.610210E-17
2.040000E+03	3.365587E-17	2.588641E-17
2.080000E+03	3.397088E-17	2.566466E-17
2.120000E+03	3.429984E-17	2.543582E-17
2.160000E+03	3.464244E-17	2.519889E-17
2.200000E+03	3.499835E-17	2.495290E-17
2.240000E+03	3.537289E-17	2.470081E-17
2.280000E+03	3.576582E-17	2.444148E-17
2.320000E+03	3.618248E-17	2.417752E-17
2.360000E+03	3.661717E-17	2.390399E-17
2.400000E+03	3.707534E-17	2.362345E-17
2.440000E+03	3.756255E-17	2.333813E-17
2.480000E+03	3.807886E-17	2.304663E-17
2.520000E+03	3.862997E-17	2.275087E-17
2.560000E+03	3.921067E-17	2.244615E-17
2.600000E+03	3.983797E-17	2.214048E-17
2.640000E+03	4.050149E-17	2.182598E-17
2.680000E+03	4.121309E-17	2.150712E-17
2.720000E+03	4.197931E-17	2.118490E-17
2.760000E+03	4.280154E-17	2.085737E-17
2.800000E+03	4.369235E-17	2.052781E-17
2.840000E+03	4.464838E-17	2.019144E-17
2.880000E+03	4.568840E-17	1.985339E-17
2.920000E+03	4.681535E-17	1.951098E-17
2.960000E+03	4.803275E-17	1.916161E-17
3.000000E+03	4.936090E-17	1.880894E-17
3.010000E+03	4.971449E-17	1.872127E-17
3.020000E+03	5.006932E-17	1.863084E-17
3.030000E+03	5.043624E-17	1.854166E-17
3.040000E+03	5.080996E-17	1.845166E-17
3.050000E+03	5.119057E-17	1.836078E-17
3.060000E+03	5.158355E-17	1.827091E-17
3.070000E+03	5.198360E-17	1.818004E-17
3.080000E+03	5.239084E-17	1.808814E-17
3.090000E+03	5.280536E-17	1.799517E-17
3.100000E+03	5.323266E-17	1.790290E-17
3.110000E+03	5.366746E-17	1.780943E-17
3.120000E+03	5.411526E-17	1.771649E-17
3.130000E+03	5.457080E-17	1.762223E-17
3.140000E+03	5.503420E-17	1.752662E-17
3.150000E+03	5.551096E-17	1.743131E-17
3.160000E+03	5.600123E-17	1.733619E-17
3.170000E+03	5.649975E-17	1.723951E-17
3.180000E+03	5.700665E-17	1.714124E-17
3.190000E+03	5.753285E-17	1.704455E-17
3.200000E+03	5.806234E-17	1.694452E-17
3.210000E+03	5.861144E-17	1.684586E-17
3.220000E+03	5.916952E-17	1.674534E-17
3.230000E+03	5.974213E-17	1.664443E-17
3.240000E+03	6.032404E-17	1.654155E-17
3.250000E+03	6.092622E-17	1.643959E-17
3.260000E+03	6.153805E-17	1.633552E-17
3.270000E+03	6.216509E-17	1.623072E-17
3.280000E+03	6.280212E-17	1.612372E-17
3.290000E+03	6.346018E-17	1.601722E-17
3.300000E+03	6.413403E-17	1.590972E-17
3.310000E+03	6.481844E-17	1.579983E-17
3.320000E+03	6.552449E-17	1.569013E-17
3.330000E+03	6.624150E-17	1.557792E-17
3.340000E+03	6.698058E-17	1.546570E-17
3.350000E+03	6.773652E-17	1.535212E-17
3.360000E+03	6.850952E-17	1.523709E-17
3.370000E+03	6.929435E-17	1.511939E-17
3.380000E+03	7.010768E-17	1.500253E-17
3.390000E+03	7.093330E-17	1.488289E-17
3.400000E+03	7.178246E-17	1.476276E-17
3.410000E+03	7.264990E-17	1.464094E-17
3.420000E+03	7.353588E-17	1.451742E-17
3.430000E+03	7.444067E-17	1.439218E-17
3.440000E+03	7.537006E-17	1.426628E-17
3.450000E+03	7.632438E-17	1.413968E-17
3.460000E+03	7.729834E-17	1.401133E-17
3.470000E+03	7.829223E-17	1.388130E-17
3.480000E+03	7.931192E-17	1.375061E-17
3.490000E+03	8.035774E-17	1.361929E-17
3.500000E+03	8.142440E-17	1.348645E-17
3.510000E+03	8.251783E-17	1.335314E-17
3.520000E+03	8.363270E-17	1.321856E-17
3.530000E+03	8.478066E-17	1.308463E-17
3.540000E+03	8.595072E-17	1.294974E-17
3.550000E+03	8.714319E-17	1.281413E-17
3.560000E+03	8.836978E-17	1.267971E-17
3.570000E+03	8.962515E-17	1.254587E-17
3.580000E+03	9.090391E-17	1.241212E-17
3.590000E+03	9.221783E-17	1.228037E-17
3.600000E+03	9.355575E-17	1.214944E-17
3.610000E+03	9.492950E-17	1.202124E-17
3.620000E+03	9.632778E-17	1.189475E-17
3.630000E+03	9.776246E-17	1.177189E-17
3.640000E+03	9.922796E-17	1.165246E-17
3.650000E+03	1.007245E-16	1.153703E-17
3.660000E+03	1.022521E-16	1.142617E-17
3.670000E+03	1.038168E-16	1.132116E-17
3.680000E+03	1.054127E-16	1.122196E-17
3.690000E+03	1.070397E-16	1.112921E-17
3.700000E+03	1.086976E-16	1.104357E-17
3.710000E+03	1.103920E-16	1.096628E-17
3.720000E+03	1.121166E-16	1.089733E-17
3.730000E+03	1.138767E-16	1.083788E-17
3.740000E+03	1.156656E-16	1.078788E-17
3.750000E+03	1.174885E-16	1.074836E-17
3.760000E+03	1.193383E-16	1.071915E-17
3.770000E+03	1.212135E-16	1.070058E-17
3.780000E+03	1.231252E-16	1.069394E-17
