#wls	flux	fluxerr
1.600000E+03	2.090908E-16	1.979643E-16
1.640000E+03	2.212087E-16	2.073146E-16
1.680000E+03	2.343375E-16	2.173184E-16
1.720000E+03	2.485477E-16	2.280022E-16
1.760000E+03	2.639353E-16	2.394113E-16
1.800000E+03	2.805759E-16	2.515677E-16
1.840000E+03	2.985949E-16	2.645326E-16
1.880000E+03	3.180975E-16	2.783433E-16
1.920000E+03	3.391651E-16	2.930100E-16
1.960000E+03	3.618769E-16	3.085363E-16
2.000000E+03	3.863089E-16	3.249183E-16
2.040000E+03	4.125595E-16	3.421658E-16
2.080000E+03	4.405823E-16	3.601642E-16
2.120000E+03	4.703977E-16	3.788547E-16
2.160000E+03	5.019540E-16	3.981193E-16
2.200000E+03	5.350578E-16	4.177319E-16
2.240000E+03	5.696363E-16	4.375690E-16
2.280000E+03	6.055311E-16	4.574470E-16
2.320000E+03	6.427133E-16	4.772877E-16
2.360000E+03	6.811984E-16	4.970489E-16
2.400000E+03	7.210485E-16	5.167234E-16
2.440000E+03	7.624070E-16	5.363607E-16
2.480000E+03	8.052643E-16	5.559005E-16
2.520000E+03	8.496828E-16	5.753357E-16
2.560000E+03	8.956597E-16	5.946171E-16
2.600000E+03	9.430499E-16	6.136083E-16
2.640000E+03	9.916978E-16	6.321792E-16
2.680000E+03	1.041329E-15	6.501406E-16
2.720000E+03	1.091655E-15	6.673140E-16
2.760000E+03	1.142262E-15	6.834706E-16
2.800000E+03	1.192693E-15	6.983803E-16
2.840000E+03	1.242409E-15	7.117978E-16
2.880000E+03	1.290973E-15	7.235666E-16
2.920000E+03	1.337885E-15	7.335199E-16
2.960000E+03	1.382624E-15	7.415058E-16
3.000000E+03	1.424826E-15	7.474794E-16
3.010000E+03	1.434944E-15	7.486579E-16
3.020000E+03	1.444862E-15	7.497013E-16
3.030000E+03	1.454569E-15	7.506071E-16
3.040000E+03	1.464089E-15	7.513895E-16
3.050000E+03	1.473410E-15	7.520458E-16
3.060000E+03	1.482522E-15	7.525735E-16
3.070000E+03	1.491416E-15	7.529702E-16
3.080000E+03	1.500081E-15	7.532337E-16
3.090000E+03	1.508509E-15	7.533620E-16
3.100000E+03	1.516721E-15	7.533688E-16
3.110000E+03	1.524707E-15	7.532517E-16
3.120000E+03	1.532428E-15	7.529938E-16
3.130000E+03	1.539935E-15	7.526235E-16
3.140000E+03	1.547160E-15	7.521093E-16
3.150000E+03	1.554125E-15	7.514649E-16
3.160000E+03	1.560850E-15	7.507033E-16
3.170000E+03	1.567299E-15	7.498089E-16
3.180000E+03	1.573493E-15	7.487946E-16
3.190000E+03	1.579396E-15	7.476458E-16
3.200000E+03	1.585030E-15	7.463754E-16
3.210000E+03	1.590388E-15	7.449828E-16
3.220000E+03	1.595436E-15	7.434543E-16
3.230000E+03	1.600197E-15	7.418031E-16
3.240000E+03	1.604666E-15	7.400290E-16
3.250000E+03	1.608837E-15	7.381321E-16
3.260000E+03	1.612707E-15	7.361128E-16
3.270000E+03	1.616272E-15	7.339716E-16
3.280000E+03	1.619528E-15	7.317091E-16
3.290000E+03	1.622447E-15	7.293146E-16
3.300000E+03	1.625079E-15	7.268128E-16
3.310000E+03	1.627371E-15	7.241818E-16
3.320000E+03	1.629348E-15	7.214348E-16
3.330000E+03	1.630984E-15	7.185625E-16
3.340000E+03	1.632306E-15	7.155782E-16
3.350000E+03	1.633313E-15	7.124839E-16
3.360000E+03	1.633960E-15	7.092609E-16
3.370000E+03	1.634297E-15	7.059333E-16
3.380000E+03	1.634279E-15	7.024834E-16
3.390000E+03	1.633936E-15	6.989249E-16
3.400000E+03	1.633271E-15	6.952611E-16
3.410000E+03	1.632243E-15	6.914763E-16
3.420000E+03	1.630906E-15	6.875941E-16
3.430000E+03	1.629220E-15	6.835996E-16
3.440000E+03	1.627194E-15	6.794977E-16
3.450000E+03	1.624838E-15	6.752933E-16
3.460000E+03	1.622138E-15	6.709825E-16
3.470000E+03	1.619126E-15	6.665795E-16
3.480000E+03	1.615771E-15	6.620723E-16
3.490000E+03	1.612085E-15	6.574672E-16
3.500000E+03	1.608061E-15	6.527619E-16
3.510000E+03	1.603732E-15	6.479708E-16
3.520000E+03	1.599072E-15	6.430845E-16
3.530000E+03	1.594076E-15	6.381019E-16
3.540000E+03	1.588781E-15	6.330379E-16
3.550000E+03	1.583144E-15	6.278770E-16
3.560000E+03	1.577184E-15	6.226272E-16
3.570000E+03	1.570920E-15	6.172961E-16
3.580000E+03	1.564332E-15	6.118775E-16
3.590000E+03	1.557441E-15	6.063796E-16
3.600000E+03	1.550232E-15	6.007972E-16
3.610000E+03	1.542709E-15	5.951323E-16
3.620000E+03	1.534893E-15	5.893937E-16
3.630000E+03	1.526755E-15	5.835712E-16
3.640000E+03	1.518335E-15	5.776802E-16
3.650000E+03	1.509624E-15	5.717175E-16
3.660000E+03	1.500627E-15	5.656864E-16
3.670000E+03	1.491339E-15	5.595843E-16
3.680000E+03	1.481783E-15	5.534207E-16
3.690000E+03	1.471968E-15	5.471994E-16
3.700000E+03	1.461888E-15	5.409185E-16
3.710000E+03	1.451567E-15	5.345873E-16
