#wls	flux	fluxerr
1.600000E+03	6.306946E-17	5.636603E-17
1.640000E+03	6.378869E-17	5.629769E-17
1.680000E+03	6.452934E-17	5.621512E-17
1.720000E+03	6.529063E-17	5.611623E-17
1.760000E+03	6.607167E-17	5.599886E-17
1.800000E+03	6.688345E-17	5.587080E-17
1.840000E+03	6.771303E-17	5.571959E-17
1.880000E+03	6.858348E-17	5.556259E-17
1.920000E+03	6.946940E-17	5.537730E-17
1.960000E+03	7.038157E-17	5.517090E-17
2.000000E+03	7.133095E-17	5.495015E-17
2.040000E+03	7.231613E-17	5.471182E-17
2.080000E+03	7.332297E-17	5.444331E-17
2.120000E+03	7.437476E-17	5.416005E-17
2.160000E+03	7.545703E-17	5.384922E-17
2.200000E+03	7.659313E-17	5.352526E-17
2.240000E+03	7.775544E-17	5.316637E-17
2.280000E+03	7.896714E-17	5.278639E-17
2.320000E+03	8.023867E-17	5.238945E-17
2.360000E+03	8.155458E-17	5.196254E-17
2.400000E+03	8.292501E-17	5.150955E-17
2.440000E+03	8.434704E-17	5.102588E-17
2.480000E+03	8.584363E-17	5.052239E-17
2.520000E+03	8.739871E-17	4.998618E-17
2.560000E+03	8.904811E-17	4.943431E-17
2.600000E+03	9.076268E-17	4.884655E-17
2.640000E+03	9.257824E-17	4.823865E-17
2.680000E+03	9.449173E-17	4.760445E-17
2.720000E+03	9.651325E-17	4.694460E-17
2.760000E+03	9.866606E-17	4.626549E-17
2.800000E+03	1.009480E-16	4.556066E-17
2.840000E+03	1.033831E-16	4.483563E-17
2.880000E+03	1.059836E-16	4.408962E-17
2.920000E+03	1.087877E-16	4.333216E-17
2.960000E+03	1.117969E-16	4.255668E-17
3.000000E+03	1.150523E-16	4.177186E-17
3.010000E+03	1.159082E-16	4.157464E-17
3.020000E+03	1.167863E-16	4.137861E-17
3.030000E+03	1.176864E-16	4.118363E-17
3.040000E+03	1.185963E-16	4.098522E-17
3.050000E+03	1.195286E-16	4.078771E-17
3.060000E+03	1.204834E-16	4.059097E-17
3.070000E+03	1.214484E-16	4.039074E-17
3.080000E+03	1.224487E-16	4.019528E-17
3.090000E+03	1.234596E-16	3.999626E-17
3.100000E+03	1.245060E-16	3.980172E-17
3.110000E+03	1.255634E-16	3.960358E-17
3.120000E+03	1.266568E-16	3.940968E-17
3.130000E+03	1.277739E-16	3.921600E-17
3.140000E+03	1.289028E-16	3.901876E-17
3.150000E+03	1.300806E-16	3.882917E-17
3.160000E+03	1.312706E-16	3.863600E-17
3.170000E+03	1.324977E-16	3.844656E-17
3.180000E+03	1.337500E-16	3.825719E-17
3.190000E+03	1.350276E-16	3.806793E-17
3.200000E+03	1.363433E-16	3.788223E-17
3.210000E+03	1.376973E-16	3.770000E-17
3.220000E+03	1.390778E-16	3.751784E-17
3.230000E+03	1.404972E-16	3.733911E-17
3.240000E+03	1.419439E-16	3.716056E-17
3.250000E+03	1.434424E-16	3.698861E-17
3.260000E+03	1.449690E-16	3.681691E-17
3.270000E+03	1.465360E-16	3.664867E-17
3.280000E+03	1.481441E-16	3.648391E-17
3.290000E+03	1.497935E-16	3.632269E-17
3.300000E+03	1.514847E-16	3.616508E-17
3.310000E+03	1.532303E-16	3.601402E-17
3.320000E+03	1.550064E-16	3.586387E-17
3.330000E+03	1.568378E-16	3.572042E-17
3.340000E+03	1.587128E-16	3.558098E-17
3.350000E+03	1.606438E-16	3.544840E-17
3.360000E+03	1.626193E-16	3.532011E-17
3.370000E+03	1.646518E-16	3.519891E-17
3.380000E+03	1.667416E-16	3.508493E-17
3.390000E+03	1.688770E-16	3.497579E-17
3.400000E+03	1.710827E-16	3.487672E-17
3.410000E+03	1.733347E-16	3.478290E-17
3.420000E+03	1.756455E-16	3.469706E-17
3.430000E+03	1.780153E-16	3.461942E-17
3.440000E+03	1.804565E-16	3.455254E-17
3.450000E+03	1.829572E-16	3.449429E-17
3.460000E+03	1.855175E-16	3.444495E-17
3.470000E+03	1.881494E-16	3.440703E-17
3.480000E+03	1.908411E-16	3.437855E-17
3.490000E+03	1.936043E-16	3.436197E-17
3.500000E+03	1.964391E-16	3.435754E-17
3.510000E+03	1.993450E-16	3.436549E-17
3.520000E+03	2.023218E-16	3.438606E-17
3.530000E+03	2.053568E-16	3.441746E-17
3.540000E+03	2.084736E-16	3.446404E-17
3.550000E+03	2.116716E-16	3.452594E-17
3.560000E+03	2.149254E-16	3.459941E-17
3.570000E+03	2.182584E-16	3.468859E-17
3.580000E+03	2.216693E-16	3.479361E-17
3.590000E+03	2.251568E-16	3.491456E-17
3.600000E+03	2.287070E-16	3.504966E-17
3.610000E+03	2.323305E-16	3.520086E-17
3.620000E+03	2.360373E-16	3.537001E-17
3.630000E+03	2.398131E-16	3.555520E-17
3.640000E+03	2.436554E-16	3.575637E-17
3.650000E+03	2.475617E-16	3.597339E-17
3.660000E+03	2.515411E-16	3.620787E-17
3.670000E+03	2.555784E-16	3.645777E-17
3.680000E+03	2.596946E-16	3.672629E-17
3.690000E+03	2.638615E-16	3.700955E-17
3.700000E+03	2.680999E-16	3.731056E-17
3.710000E+03	2.723809E-16	3.762540E-17
3.720000E+03	2.767247E-16	3.795688E-17
3.730000E+03	2.811143E-16	3.830266E-17
3.740000E+03	2.855570E-16	3.866370E-17
3.750000E+03	2.900354E-16	3.903755E-17
3.760000E+03	2.945685E-16	3.942667E-17
3.770000E+03	2.991261E-16	3.982684E-17
3.780000E+03	3.037145E-16	4.023873E-17
3.790000E+03	3.083276E-16	4.066131E-17
3.800000E+03	3.129713E-16	4.109509E-17
3.810000E+03	3.176145E-16	4.153572E-17
3.820000E+03	3.222871E-16	4.198679E-17
3.830000E+03	3.269578E-16	4.244388E-17
3.840000E+03	3.316197E-16	4.290572E-17
3.850000E+03	3.362897E-16	4.337413E-17
3.860000E+03	3.409363E-16	4.384464E-17
3.870000E+03	3.455764E-16	4.431898E-17
3.880000E+03	3.501785E-16	4.479267E-17
3.890000E+03	3.547589E-16	4.526737E-17
3.900000E+03	3.592985E-16	4.574015E-17
3.910000E+03	3.638014E-16	4.621107E-17
3.920000E+03	3.682485E-16	4.667723E-17
3.930000E+03	3.726325E-16	4.713723E-17
3.940000E+03	3.769694E-16	4.759260E-17
3.950000E+03	3.812174E-16	4.803756E-17
3.960000E+03	3.854041E-16	4.847513E-17
3.970000E+03	3.894997E-16	4.890106E-17
3.980000E+03	3.935205E-16	4.931692E-17
3.990000E+03	3.974375E-16	4.971857E-17
4.000000E+03	4.012559E-16	5.010622E-17
4.010000E+03	4.049699E-16	5.047867E-17
4.020000E+03	4.085631E-16	5.083341E-17
4.030000E+03	4.120525E-16	5.117209E-17
4.040000E+03	4.154115E-16	5.149096E-17
4.050000E+03	4.186467E-16	5.179039E-17
4.060000E+03	4.217541E-16	5.206946E-17
4.070000E+03	4.247304E-16	5.232731E-17
4.080000E+03	4.275620E-16	5.256186E-17
4.090000E+03	4.302569E-16	5.277368E-17
4.100000E+03	4.327928E-16	5.295959E-17
4.110000E+03	4.351987E-16	5.312277E-17
4.120000E+03	4.374433E-16	5.325898E-17
4.130000E+03	4.395365E-16	5.336904E-17
4.140000E+03	4.414686E-16	5.345140E-17
4.150000E+03	4.432503E-16	5.350695E-17
4.160000E+03	4.448826E-16	5.353545E-17
4.170000E+03	4.463485E-16	5.353448E-17
4.180000E+03	4.476507E-16	5.350401E-17
4.190000E+03	4.488017E-16	5.344518E-17
4.200000E+03	4.497868E-16	5.335588E-17
4.210000E+03	4.506194E-16	5.323737E-17
4.220000E+03	4.512955E-16	5.308884E-17
4.230000E+03	4.518117E-16	5.290957E-17
4.240000E+03	4.521743E-16	5.269998E-17
4.250000E+03	4.523899E-16	5.246054E-17
4.260000E+03	4.524489E-16	5.218983E-17
4.270000E+03	4.523675E-16	5.188945E-17
4.280000E+03	4.521296E-16	5.155728E-17
4.290000E+03	4.517603E-16	5.119595E-17
4.300000E+03	4.512530E-16	5.080445E-17
4.310000E+03	4.506023E-16	5.038197E-17
4.320000E+03	4.498265E-16	4.993035E-17
4.330000E+03	4.489286E-16	4.944975E-17
4.340000E+03	4.479053E-16	4.893963E-17
4.350000E+03	4.467683E-16	4.840113E-17
4.360000E+03	4.455223E-16	4.783466E-17
4.370000E+03	4.441656E-16	4.723993E-17
4.380000E+03	4.427178E-16	4.661896E-17
4.390000E+03	4.411711E-16	4.597088E-17
4.400000E+03	4.395384E-16	4.529703E-17
4.410000E+03	4.378328E-16	4.459875E-17
4.420000E+03	4.360538E-16	4.387603E-17
4.430000E+03	4.342144E-16	4.313021E-17
4.440000E+03	4.323145E-16	4.236137E-17
4.450000E+03	4.303730E-16	4.157146E-17
4.460000E+03	4.283956E-16	4.076113E-17
4.470000E+03	4.263879E-16	3.993105E-17
4.480000E+03	4.243671E-16	3.908297E-17
4.490000E+03	4.223320E-16	3.821694E-17
4.500000E+03	4.202929E-16	3.733409E-17
4.510000E+03	4.182651E-16	3.643598E-17
4.520000E+03	4.162516E-16	3.552308E-17
4.530000E+03	4.142662E-16	3.459680E-17
4.540000E+03	4.123161E-16	3.365799E-17
4.550000E+03	4.103972E-16	3.270657E-17
4.560000E+03	4.085315E-16	3.174464E-17
4.570000E+03	4.067136E-16	3.077209E-17
4.580000E+03	4.049532E-16	2.979004E-17
4.590000E+03	4.032590E-16	2.879958E-17
4.600000E+03	4.016240E-16	2.780067E-17
4.610000E+03	4.000606E-16	2.679475E-17
4.620000E+03	3.985655E-16	2.578224E-17
4.630000E+03	3.971447E-16	2.476428E-17
4.640000E+03	3.957937E-16	2.374147E-17
4.650000E+03	3.945176E-16	2.271509E-17
4.660000E+03	3.933156E-16	2.168630E-17
4.670000E+03	3.921821E-16	2.065614E-17
4.680000E+03	3.911205E-16	1.962643E-17
4.690000E+03	3.901244E-16	1.859875E-17
4.700000E+03	3.891967E-16	1.757553E-17
4.710000E+03	3.883353E-16	1.655939E-17
4.720000E+03	3.875333E-16	1.555335E-17
4.730000E+03	3.867888E-16	1.456145E-17
4.740000E+03	3.860996E-16	1.358873E-17
4.750000E+03	3.854685E-16	1.264174E-17
4.760000E+03	3.848937E-16	1.172868E-17
4.770000E+03	3.843653E-16	1.085991E-17
4.780000E+03	3.838957E-16	1.004959E-17
4.790000E+03	3.834802E-16	9.315168E-18
4.800000E+03	3.831147E-16	8.678367E-18
4.810000E+03	3.828130E-16	8.164728E-18
4.820000E+03	3.825668E-16	7.793983E-18
4.830000E+03	3.823848E-16	7.578779E-18
4.840000E+03	3.822632E-16	7.528328E-18
4.850000E+03	3.822112E-16	7.647202E-18
4.860000E+03	3.822296E-16	7.933868E-18
4.870000E+03	3.823192E-16	8.381194E-18
