#wls	flux	fluxerr
1.600000E+03	2.169774E-16	1.919798E-16
1.640000E+03	2.248872E-16	1.962394E-16
1.680000E+03	2.332446E-16	2.006143E-16
1.720000E+03	2.421179E-16	2.051361E-16
1.760000E+03	2.516262E-16	2.098739E-16
1.800000E+03	2.617248E-16	2.147553E-16
1.840000E+03	2.725439E-16	2.198496E-16
1.880000E+03	2.841813E-16	2.251920E-16
1.920000E+03	2.966466E-16	2.307415E-16
1.960000E+03	3.101515E-16	2.366092E-16
2.000000E+03	3.247214E-16	2.427521E-16
2.040000E+03	3.405456E-16	2.492432E-16
2.080000E+03	3.578356E-16	2.561572E-16
2.120000E+03	3.766481E-16	2.634438E-16
2.160000E+03	3.972874E-16	2.712151E-16
2.200000E+03	4.200308E-16	2.795414E-16
2.240000E+03	4.449834E-16	2.883583E-16
2.280000E+03	4.722501E-16	2.975898E-16
2.320000E+03	5.021539E-16	3.072819E-16
2.360000E+03	5.346689E-16	3.172454E-16
2.400000E+03	5.701380E-16	3.275010E-16
2.440000E+03	6.086044E-16	3.378727E-16
2.480000E+03	6.502611E-16	3.482579E-16
2.520000E+03	6.953016E-16	3.585354E-16
2.560000E+03	7.438227E-16	3.685181E-16
2.600000E+03	7.960930E-16	3.780909E-16
2.640000E+03	8.522815E-16	3.870703E-16
2.680000E+03	9.124302E-16	3.952046E-16
2.720000E+03	9.767546E-16	4.023121E-16
2.760000E+03	1.045446E-15	4.081884E-16
2.800000E+03	1.118778E-15	4.126506E-16
2.840000E+03	1.196867E-15	4.154490E-16
2.880000E+03	1.278992E-15	4.160671E-16
2.920000E+03	1.365024E-15	4.142531E-16
2.960000E+03	1.454168E-15	4.096079E-16
3.000000E+03	1.545977E-15	4.019300E-16
3.010000E+03	1.569131E-15	3.994800E-16
3.020000E+03	1.592595E-15	3.968778E-16
3.030000E+03	1.616070E-15	3.940492E-16
3.040000E+03	1.639682E-15	3.910278E-16
3.050000E+03	1.663271E-15	3.877777E-16
3.060000E+03	1.686964E-15	3.843325E-16
3.070000E+03	1.710743E-15	3.806910E-16
3.080000E+03	1.734589E-15	3.768526E-16
3.090000E+03	1.758333E-15	3.727855E-16
3.100000E+03	1.782252E-15	3.685541E-16
3.110000E+03	1.806175E-15	3.641271E-16
3.120000E+03	1.829927E-15	3.594764E-16
3.130000E+03	1.853785E-15	3.546646E-16
3.140000E+03	1.877574E-15	3.496643E-16
3.150000E+03	1.901264E-15	3.444794E-16
3.160000E+03	1.924828E-15	3.391145E-16
3.170000E+03	1.948391E-15	3.336020E-16
3.180000E+03	1.971767E-15	3.279203E-16
3.190000E+03	1.995081E-15	3.221023E-16
3.200000E+03	2.018299E-15	3.161545E-16
3.210000E+03	2.041229E-15	3.100605E-16
3.220000E+03	2.063992E-15	3.038543E-16
3.230000E+03	2.086710E-15	2.975686E-16
3.240000E+03	2.109025E-15	2.911685E-16
3.250000E+03	2.131215E-15	2.847109E-16
3.260000E+03	2.153239E-15	2.782076E-16
3.270000E+03	2.174892E-15	2.716515E-16
3.280000E+03	2.196289E-15	2.650781E-16
3.290000E+03	2.217222E-15	2.584840E-16
3.300000E+03	2.237964E-15	2.519236E-16
3.310000E+03	2.258462E-15	2.454120E-16
3.320000E+03	2.278507E-15	2.389482E-16
3.330000E+03	2.298203E-15	2.325658E-16
3.340000E+03	2.317499E-15	2.262798E-16
3.350000E+03	2.336337E-15	2.201041E-16
3.360000E+03	2.354821E-15	2.140655E-16
3.370000E+03	2.372892E-15	2.081729E-16
3.380000E+03	2.390491E-15	2.024329E-16
3.390000E+03	2.407870E-15	1.968757E-16
3.400000E+03	2.424648E-15	1.914756E-16
3.410000E+03	2.440914E-15	1.862445E-16
3.420000E+03	2.456907E-15	1.812012E-16
3.430000E+03	2.472392E-15	1.763262E-16
3.440000E+03	2.487443E-15	1.716212E-16
3.450000E+03	2.501974E-15	1.670744E-16
3.460000E+03	2.516197E-15	1.626927E-16
3.470000E+03	2.529866E-15	1.584509E-16
3.480000E+03	2.543032E-15	1.543433E-16
3.490000E+03	2.555739E-15	1.503631E-16
3.500000E+03	2.567880E-15	1.464943E-16
3.510000E+03	2.579631E-15	1.427384E-16
3.520000E+03	2.590726E-15	1.390729E-16
3.530000E+03	2.601186E-15	1.354939E-16
3.540000E+03	2.611021E-15	1.319986E-16
3.550000E+03	2.620095E-15	1.285798E-16
3.560000E+03	2.628269E-15	1.252337E-16
3.570000E+03	2.635272E-15	1.219540E-16
3.580000E+03	2.641233E-15	1.187570E-16
3.590000E+03	2.645753E-15	1.156380E-16
3.600000E+03	2.648712E-15	1.126081E-16
3.610000E+03	2.649996E-15	1.096806E-16
3.620000E+03	2.649510E-15	1.068700E-16
3.630000E+03	2.647173E-15	1.041900E-16
3.640000E+03	2.642698E-15	1.016440E-16
3.650000E+03	2.636300E-15	9.925057E-17
3.660000E+03	2.627755E-15	9.700650E-17
3.670000E+03	2.617217E-15	9.491733E-17
3.680000E+03	2.604647E-15	9.297610E-17
3.690000E+03	2.590150E-15	9.117642E-17
3.700000E+03	2.573757E-15	8.950560E-17
3.710000E+03	2.555638E-15	8.795302E-17
3.720000E+03	2.536083E-15	8.651042E-17
3.730000E+03	2.515118E-15	8.515961E-17
3.740000E+03	2.492989E-15	8.388986E-17
3.750000E+03	2.469960E-15	8.269130E-17
3.760000E+03	2.446303E-15	8.155506E-17
3.770000E+03	2.422208E-15	8.047060E-17
3.780000E+03	2.397951E-15	7.943135E-17
3.790000E+03	2.373799E-15	7.843155E-17
3.800000E+03	2.349920E-15	7.746374E-17
3.810000E+03	2.326545E-15	7.652385E-17
3.820000E+03	2.303805E-15	7.560622E-17
3.830000E+03	2.281880E-15	7.470844E-17
3.840000E+03	2.260919E-15	7.382892E-17
3.850000E+03	2.241040E-15	7.296688E-17
3.860000E+03	2.222206E-15	7.211825E-17
3.870000E+03	2.204552E-15	7.128624E-17
3.880000E+03	2.188118E-15	7.047250E-17
3.890000E+03	2.172808E-15	6.967543E-17
3.900000E+03	2.158627E-15	6.889779E-17
3.910000E+03	2.145620E-15	6.814421E-17
3.920000E+03	2.133642E-15	6.741376E-17
3.930000E+03	2.122705E-15	6.671069E-17
3.940000E+03	2.112641E-15	6.603378E-17
3.950000E+03	2.103380E-15	6.538492E-17
3.960000E+03	2.094887E-15	6.476710E-17
3.970000E+03	2.086959E-15	6.417810E-17
3.980000E+03	2.079484E-15	6.361839E-17
3.990000E+03	2.072341E-15	6.308776E-17
4.000000E+03	2.065398E-15	6.258522E-17
4.010000E+03	2.058425E-15	6.210619E-17
4.020000E+03	2.051339E-15	6.164957E-17
4.030000E+03	2.043926E-15	6.120944E-17
4.040000E+03	2.036166E-15	6.078471E-17
4.050000E+03	2.027840E-15	6.036736E-17
4.060000E+03	2.018974E-15	5.995574E-17
4.070000E+03	2.009449E-15	5.954322E-17
4.080000E+03	1.999265E-15	5.912595E-17
4.090000E+03	1.988443E-15	5.870046E-17
4.100000E+03	1.976987E-15	5.826256E-17
4.110000E+03	1.964952E-15	5.780972E-17
4.120000E+03	1.952400E-15	5.733987E-17
4.130000E+03	1.939386E-15	5.685138E-17
4.140000E+03	1.925881E-15	5.634094E-17
4.150000E+03	1.911989E-15	5.580997E-17
