#wls	flux	fluxerr
1.600000E+03	5.395545E-18	4.991341E-18
1.640000E+03	5.446098E-18	4.979765E-18
1.680000E+03	5.501159E-18	4.969599E-18
1.720000E+03	5.561029E-18	4.960893E-18
1.760000E+03	5.625055E-18	4.952833E-18
1.800000E+03	5.693564E-18	4.945481E-18
1.840000E+03	5.767914E-18	4.939759E-18
1.880000E+03	5.848524E-18	4.935720E-18
1.920000E+03	5.934827E-18	4.932570E-18
1.960000E+03	6.027286E-18	4.930371E-18
2.000000E+03	6.127458E-18	4.930038E-18
2.040000E+03	6.235939E-18	4.931627E-18
2.080000E+03	6.352296E-18	4.934350E-18
2.120000E+03	6.478297E-18	4.939112E-18
2.160000E+03	6.614729E-18	4.945968E-18
2.200000E+03	6.761308E-18	4.954129E-18
2.240000E+03	6.920087E-18	4.964487E-18
2.280000E+03	7.090917E-18	4.976248E-18
2.320000E+03	7.276093E-18	4.990292E-18
2.360000E+03	7.476884E-18	5.006652E-18
2.400000E+03	7.694695E-18	5.025355E-18
2.440000E+03	7.929759E-18	5.045578E-18
2.480000E+03	8.185046E-18	5.068165E-18
2.520000E+03	8.462458E-18	5.093112E-18
2.560000E+03	8.764107E-18	5.120398E-18
2.600000E+03	9.090850E-18	5.149147E-18
2.640000E+03	9.446681E-18	5.180150E-18
2.680000E+03	9.834488E-18	5.213340E-18
2.720000E+03	1.025582E-17	5.247785E-18
2.760000E+03	1.071751E-17	5.285085E-18
2.800000E+03	1.122013E-17	5.323430E-18
2.840000E+03	1.176974E-17	5.363556E-18
2.880000E+03	1.237123E-17	5.405354E-18
2.920000E+03	1.303002E-17	5.448731E-18
2.960000E+03	1.374996E-17	5.492772E-18
3.000000E+03	1.453962E-17	5.538352E-18
3.010000E+03	1.475072E-17	5.550731E-18
3.020000E+03	1.496431E-17	5.562295E-18
3.030000E+03	1.518280E-17	5.573914E-18
3.040000E+03	1.540630E-17	5.585593E-18
3.050000E+03	1.563736E-17	5.598209E-18
3.060000E+03	1.587129E-17	5.610027E-18
3.070000E+03	1.611310E-17	5.622796E-18
3.080000E+03	1.635797E-17	5.634780E-18
3.090000E+03	1.661106E-17	5.647734E-18
3.100000E+03	1.686740E-17	5.659923E-18
3.110000E+03	1.713231E-17	5.673105E-18
3.120000E+03	1.740335E-17	5.686421E-18
3.130000E+03	1.768069E-17	5.699885E-18
3.140000E+03	1.796169E-17	5.712635E-18
3.150000E+03	1.825200E-17	5.726444E-18
3.160000E+03	1.854904E-17	5.740455E-18
3.170000E+03	1.885297E-17	5.754690E-18
3.180000E+03	1.916395E-17	5.769172E-18
3.190000E+03	1.948212E-17	5.783927E-18
3.200000E+03	1.980766E-17	5.798982E-18
3.210000E+03	2.014071E-17	5.814369E-18
3.220000E+03	2.048146E-17	5.830119E-18
3.230000E+03	2.083321E-17	5.847156E-18
3.240000E+03	2.118987E-17	5.863744E-18
3.250000E+03	2.155470E-17	5.880810E-18
3.260000E+03	2.193120E-17	5.899288E-18
3.270000E+03	2.231295E-17	5.917444E-18
3.280000E+03	2.270338E-17	5.936217E-18
3.290000E+03	2.310613E-17	5.956556E-18
3.300000E+03	2.351447E-17	5.976725E-18
3.310000E+03	2.393558E-17	5.998577E-18
3.320000E+03	2.436614E-17	6.021278E-18
3.330000E+03	2.480260E-17	6.043988E-18
3.340000E+03	2.525250E-17	6.068582E-18
3.350000E+03	2.571232E-17	6.094227E-18
3.360000E+03	2.617833E-17	6.120085E-18
3.370000E+03	2.665841E-17	6.148054E-18
3.380000E+03	2.714886E-17	6.177301E-18
3.390000E+03	2.764982E-17	6.207908E-18
3.400000E+03	2.816143E-17	6.239956E-18
3.410000E+03	2.868380E-17	6.273530E-18
3.420000E+03	2.921704E-17	6.308714E-18
3.430000E+03	2.976127E-17	6.345594E-18
3.440000E+03	3.031658E-17	6.384256E-18
3.450000E+03	3.088305E-17	6.424785E-18
3.460000E+03	3.146076E-17	6.467266E-18
3.470000E+03	3.204976E-17	6.511783E-18
3.480000E+03	3.265487E-17	6.559377E-18
3.490000E+03	3.326667E-17	6.608214E-18
3.500000E+03	3.388985E-17	6.659322E-18
3.510000E+03	3.452945E-17	6.713752E-18
3.520000E+03	3.517547E-17	6.769621E-18
3.530000E+03	3.583283E-17	6.827964E-18
3.540000E+03	3.650676E-17	6.889834E-18
3.550000E+03	3.718669E-17	6.953290E-18
3.560000E+03	3.788320E-17	7.020382E-18
3.570000E+03	3.858532E-17	7.089120E-18
3.580000E+03	3.930396E-17	7.161570E-18
3.590000E+03	4.002773E-17	7.235693E-18
3.600000E+03	4.076786E-17	7.313571E-18
3.610000E+03	4.151253E-17	7.393108E-18
3.620000E+03	4.227335E-17	7.476406E-18
3.630000E+03	4.304418E-17	7.562391E-18
3.640000E+03	4.381851E-17	7.649937E-18
3.650000E+03	4.460846E-17	7.741178E-18
3.660000E+03	4.540756E-17	7.834978E-18
3.670000E+03	4.620889E-17	7.930145E-18
3.680000E+03	4.702514E-17	8.028852E-18
3.690000E+03	4.784946E-17	8.129897E-18
3.700000E+03	4.868144E-17	8.233190E-18
3.710000E+03	4.952069E-17	8.338627E-18
3.720000E+03	5.035965E-17	8.444909E-18
3.730000E+03	5.121199E-17	8.554286E-18
3.740000E+03	5.207024E-17	8.665454E-18
3.750000E+03	5.293392E-17	8.778282E-18
3.760000E+03	5.380255E-17	8.892630E-18
3.770000E+03	5.467562E-17	9.008355E-18
3.780000E+03	5.555263E-17	9.125306E-18
3.790000E+03	5.643305E-17	9.243330E-18
3.800000E+03	5.731637E-17	9.362270E-18
3.810000E+03	5.820205E-17	9.481964E-18
3.820000E+03	5.908955E-17	9.602248E-18
3.830000E+03	5.997833E-17	9.722957E-18
3.840000E+03	6.086784E-17	9.843923E-18
3.850000E+03	6.175753E-17	9.964976E-18
3.860000E+03	6.264686E-17	1.008595E-17
3.870000E+03	6.353526E-17	1.020666E-17
3.880000E+03	6.442218E-17	1.032695E-17
3.890000E+03	6.530706E-17	1.044664E-17
3.900000E+03	6.618933E-17	1.056556E-17
3.910000E+03	6.706843E-17	1.068355E-17
3.920000E+03	6.794380E-17	1.080041E-17
3.930000E+03	6.881487E-17	1.091600E-17
3.940000E+03	6.968107E-17	1.103012E-17
3.950000E+03	7.054184E-17	1.114263E-17
3.960000E+03	7.139659E-17	1.125333E-17
3.970000E+03	7.224476E-17	1.136208E-17
3.980000E+03	7.308579E-17	1.146869E-17
3.990000E+03	7.391911E-17	1.157300E-17
4.000000E+03	7.474415E-17	1.167485E-17
4.010000E+03	7.556036E-17	1.177408E-17
4.020000E+03	7.636719E-17	1.187051E-17
4.030000E+03	7.716410E-17	1.196399E-17
4.040000E+03	7.795056E-17	1.205437E-17
4.050000E+03	7.872608E-17	1.214148E-17
4.060000E+03	7.949014E-17	1.222518E-17
4.070000E+03	8.024228E-17	1.230531E-17
4.080000E+03	8.098206E-17	1.238174E-17
4.090000E+03	8.170906E-17	1.245432E-17
4.100000E+03	8.242290E-17	1.252291E-17
4.110000E+03	8.312322E-17	1.258739E-17
4.120000E+03	8.380972E-17	1.264762E-17
4.130000E+03	8.448214E-17	1.270350E-17
4.140000E+03	8.514025E-17	1.275491E-17
4.150000E+03	8.578390E-17	1.280174E-17
4.160000E+03	8.640154E-17	1.284220E-17
4.170000E+03	8.701589E-17	1.287958E-17
4.180000E+03	8.761561E-17	1.291211E-17
4.190000E+03	8.820075E-17	1.293972E-17
4.200000E+03	8.875977E-17	1.296063E-17
4.210000E+03	8.931614E-17	1.297818E-17
4.220000E+03	8.985851E-17	1.299062E-17
4.230000E+03	9.037537E-17	1.299621E-17
4.240000E+03	9.089070E-17	1.299830E-17
4.250000E+03	9.139321E-17	1.299517E-17
4.260000E+03	9.187143E-17	1.298510E-17
4.270000E+03	9.234986E-17	1.297146E-17
4.280000E+03	9.280517E-17	1.295086E-17
4.290000E+03	9.326216E-17	1.292666E-17
4.300000E+03	9.369746E-17	1.289551E-17
4.310000E+03	9.413616E-17	1.286076E-17
4.320000E+03	9.455485E-17	1.281908E-17
4.330000E+03	9.496664E-17	1.277217E-17
4.340000E+03	9.538485E-17	1.272167E-17
4.350000E+03	9.578600E-17	1.266431E-17
4.360000E+03	9.618349E-17	1.260177E-17
4.370000E+03	9.657846E-17	1.253407E-17
4.380000E+03	9.697214E-17	1.246122E-17
4.390000E+03	9.736575E-17	1.238325E-17
4.400000E+03	9.776058E-17	1.230017E-17
4.410000E+03	9.817043E-17	1.221355E-17
4.420000E+03	9.855901E-17	1.211873E-17
4.430000E+03	9.896522E-17	1.202039E-17
4.440000E+03	9.937784E-17	1.191696E-17
4.450000E+03	9.979816E-17	1.180844E-17
4.460000E+03	1.002274E-16	1.169481E-17
4.470000E+03	1.006669E-16	1.157606E-17
4.480000E+03	1.011049E-16	1.145069E-17
4.490000E+03	1.015682E-16	1.132159E-17
4.500000E+03	1.020450E-16	1.118724E-17
4.510000E+03	1.025234E-16	1.104620E-17
4.520000E+03	1.030300E-16	1.090122E-17
4.530000E+03	1.035396E-16	1.074946E-17
4.540000E+03	1.040790E-16	1.059359E-17
4.550000E+03	1.046223E-16	1.043087E-17
4.560000E+03	1.051831E-16	1.026259E-17
4.570000E+03	1.057613E-16	1.008872E-17
4.580000E+03	1.063702E-16	9.910469E-18
4.590000E+03	1.069830E-16	9.725348E-18
4.600000E+03	1.076126E-16	9.534662E-18
4.610000E+03	1.082581E-16	9.338502E-18
4.620000E+03	1.089187E-16	9.137022E-18
4.630000E+03	1.095933E-16	8.930454E-18
4.640000E+03	1.102667E-16	8.718046E-18
4.650000E+03	1.109646E-16	8.502441E-18
4.660000E+03	1.116717E-16	8.283121E-18
4.670000E+03	1.123858E-16	8.060848E-18
4.680000E+03	1.130907E-16	7.835618E-18
4.690000E+03	1.138117E-16	7.610604E-18
4.700000E+03	1.145182E-16	7.385369E-18
4.710000E+03	1.152355E-16	7.163549E-18
4.720000E+03	1.159322E-16	6.945476E-18
4.730000E+03	1.166195E-16	6.734556E-18
4.740000E+03	1.173087E-16	6.534471E-18
4.750000E+03	1.179678E-16	6.346836E-18
4.760000E+03	1.186079E-16	6.176055E-18
4.770000E+03	1.192262E-16	6.025926E-18
4.780000E+03	1.198195E-16	5.900316E-18
4.790000E+03	1.203853E-16	5.802929E-18
4.800000E+03	1.209061E-16	5.736330E-18
4.810000E+03	1.214094E-16	5.704452E-18
4.820000E+03	1.218785E-16	5.708126E-18
4.830000E+03	1.223121E-16	5.747768E-18
4.840000E+03	1.226940E-16	5.821960E-18
4.850000E+03	1.230534E-16	5.930403E-18
4.860000E+03	1.233601E-16	6.069166E-18
4.870000E+03	1.236290E-16	6.235914E-18
4.880000E+03	1.238756E-16	6.428074E-18
4.890000E+03	1.240704E-16	6.640659E-18
4.900000E+03	1.242295E-16	6.871032E-18
4.910000E+03	1.243540E-16	7.115974E-18
4.920000E+03	1.244454E-16	7.372510E-18
4.930000E+03	1.245051E-16	7.637945E-18
4.940000E+03	1.245350E-16	7.909877E-18
4.950000E+03	1.245368E-16	8.186193E-18
4.960000E+03	1.244977E-16	8.464030E-18
4.970000E+03	1.244495E-16	8.743802E-18
4.980000E+03	1.243794E-16	9.023158E-18
4.990000E+03	1.242746E-16	9.299818E-18
5.000000E+03	1.241670E-16	9.575010E-18
5.010000E+03	1.240290E-16	9.845648E-18
5.020000E+03	1.238777E-16	1.011218E-17
5.030000E+03	1.237151E-16	1.037405E-17
5.040000E+03	1.235582E-16	1.063211E-17
5.050000E+03	1.233795E-16	1.088350E-17
5.060000E+03	1.231958E-16	1.112921E-17
5.070000E+03	1.230091E-16	1.136908E-17
5.080000E+03	1.228068E-16	1.160161E-17
5.090000E+03	1.226202E-16	1.182951E-17
5.100000E+03	1.224364E-16	1.205143E-17
5.110000E+03	1.222428E-16	1.226596E-17
5.120000E+03	1.220704E-16	1.247610E-17
5.130000E+03	1.218918E-16	1.267903E-17
5.140000E+03	1.217379E-16	1.287792E-17
5.150000E+03	1.215813E-16	1.306992E-17
5.160000E+03	1.214381E-16	1.325674E-17
5.170000E+03	1.213243E-16	1.344022E-17
5.180000E+03	1.212126E-16	1.361742E-17
5.190000E+03	1.211189E-16	1.379017E-17
5.200000E+03	1.210444E-16	1.395873E-17
5.210000E+03	1.209905E-16	1.412337E-17
5.220000E+03	1.209582E-16	1.428433E-17
5.230000E+03	1.209343E-16	1.444016E-17
5.240000E+03	1.209484E-16	1.459450E-17
5.250000E+03	1.209869E-16	1.474590E-17
5.260000E+03	1.210361E-16	1.489280E-17
5.270000E+03	1.211253E-16	1.503891E-17
5.280000E+03	1.212260E-16	1.518085E-17
5.290000E+03	1.213527E-16	1.532054E-17
5.300000E+03	1.215197E-16	1.545992E-17
5.310000E+03	1.216982E-16	1.559544E-17
5.320000E+03	1.219019E-16	1.572897E-17
5.330000E+03	1.221303E-16	1.586053E-17
5.340000E+03	1.223825E-16	1.599009E-17
5.350000E+03	1.226575E-16	1.611761E-17
5.360000E+03	1.229538E-16	1.624298E-17
5.370000E+03	1.232555E-16	1.636416E-17
5.380000E+03	1.235898E-16	1.648479E-17
5.390000E+03	1.239404E-16	1.660277E-17
5.400000E+03	1.242903E-16	1.671587E-17
5.410000E+03	1.246665E-16	1.682773E-17
5.420000E+03	1.250372E-16	1.693408E-17
5.430000E+03	1.254143E-16	1.703653E-17
5.440000E+03	1.258096E-16	1.713671E-17
5.450000E+03	1.261907E-16	1.723021E-17
5.460000E+03	1.265693E-16	1.731859E-17
5.470000E+03	1.269421E-16	1.740141E-17
5.480000E+03	1.273059E-16	1.747820E-17
5.490000E+03	1.276574E-16	1.754850E-17
5.500000E+03	1.279935E-16	1.761183E-17
5.510000E+03	1.283108E-16	1.766774E-17
5.520000E+03	1.285913E-16	1.771369E-17
5.530000E+03	1.288618E-16	1.775338E-17
5.540000E+03	1.291047E-16	1.778431E-17
5.550000E+03	1.293019E-16	1.780403E-17
5.560000E+03	1.294812E-16	1.781631E-17
5.570000E+03	1.296102E-16	1.781669E-17
5.580000E+03	1.297019E-16	1.780696E-17
5.590000E+03	1.297699E-16	1.778896E-17
5.600000E+03	1.297823E-16	1.775836E-17
5.610000E+03	1.297534E-16	1.771710E-17
5.620000E+03	1.296825E-16	1.766512E-17
5.630000E+03	1.295693E-16	1.760239E-17
5.640000E+03	1.294138E-16	1.752897E-17
5.650000E+03	1.292164E-16	1.744493E-17
5.660000E+03	1.289779E-16	1.735044E-17
5.670000E+03	1.286995E-16	1.724570E-17
5.680000E+03	1.283676E-16	1.712898E-17
5.690000E+03	1.280141E-16	1.700459E-17
5.700000E+03	1.276260E-16	1.687085E-17
5.710000E+03	1.271908E-16	1.672621E-17
5.720000E+03	1.267409E-16	1.657500E-17
5.730000E+03	1.262495E-16	1.641377E-17
5.740000E+03	1.257489E-16	1.624684E-17
5.750000E+03	1.252130E-16	1.607089E-17
5.760000E+03	1.246596E-16	1.588830E-17
5.770000E+03	1.240919E-16	1.569956E-17
5.780000E+03	1.235275E-16	1.550696E-17
5.790000E+03	1.229408E-16	1.530734E-17
5.800000E+03	1.223494E-16	1.510298E-17
5.810000E+03	1.217564E-16	1.489432E-17
5.820000E+03	1.211645E-16	1.468177E-17
5.830000E+03	1.205625E-16	1.446404E-17
5.840000E+03	1.199811E-16	1.424486E-17
5.850000E+03	1.194084E-16	1.402287E-17
5.860000E+03	1.188467E-16	1.379834E-17
5.870000E+03	1.182839E-16	1.356997E-17
5.880000E+03	1.177493E-16	1.334116E-17
5.890000E+03	1.172304E-16	1.311050E-17
5.900000E+03	1.167147E-16	1.287667E-17
5.910000E+03	1.162301E-16	1.264284E-17
5.920000E+03	1.157500E-16	1.240615E-17
5.930000E+03	1.152884E-16	1.216820E-17
5.940000E+03	1.148585E-16	1.193048E-17
5.950000E+03	1.144334E-16	1.169026E-17
5.960000E+03	1.140259E-16	1.144902E-17
5.970000E+03	1.136354E-16	1.120686E-17
5.980000E+03	1.132740E-16	1.096514E-17
5.990000E+03	1.129144E-16	1.072138E-17
6.000000E+03	1.125684E-16	1.047702E-17
6.010000E+03	1.122346E-16	1.023221E-17
6.020000E+03	1.119114E-16	9.987158E-18
6.030000E+03	1.115972E-16	9.742099E-18
6.040000E+03	1.112773E-16	9.496224E-18
6.050000E+03	1.109757E-16	9.252118E-18
6.060000E+03	1.106775E-16	9.009067E-18
6.070000E+03	1.103808E-16	8.767557E-18
6.080000E+03	1.100709E-16	8.527163E-18
6.090000E+03	1.097714E-16	8.290532E-18
6.100000E+03	1.094676E-16	8.057373E-18
6.110000E+03	1.091448E-16	7.827579E-18
6.120000E+03	1.088265E-16	7.603877E-18
6.130000E+03	1.084857E-16	7.385424E-18
6.140000E+03	1.081459E-16	7.174966E-18
6.150000E+03	1.077804E-16	6.971853E-18
6.160000E+03	1.074001E-16	6.777994E-18
6.170000E+03	1.070163E-16	6.595181E-18
6.180000E+03	1.066028E-16	6.422828E-18
6.190000E+03	1.061712E-16	6.262577E-18
6.200000E+03	1.057329E-16	6.115841E-18
6.210000E+03	1.052627E-16	5.981686E-18
6.220000E+03	1.047728E-16	5.861110E-18
6.230000E+03	1.042629E-16	5.754133E-18
6.240000E+03	1.037332E-16	5.660526E-18
6.250000E+03	1.031839E-16	5.579830E-18
6.260000E+03	1.026155E-16	5.511399E-18
6.270000E+03	1.020287E-16	5.454447E-18
6.280000E+03	1.014240E-16	5.408108E-18
6.290000E+03	1.008023E-16	5.371488E-18
6.300000E+03	1.001643E-16	5.343720E-18
6.310000E+03	9.949922E-17	5.323383E-18
6.320000E+03	9.883107E-17	5.311014E-18
6.330000E+03	9.814889E-17	5.305412E-18
6.340000E+03	9.745336E-17	5.306127E-18
6.350000E+03	9.673380E-17	5.312224E-18
6.360000E+03	9.601332E-17	5.324745E-18
6.370000E+03	9.528098E-17	5.342987E-18
6.380000E+03	9.452610E-17	5.366324E-18
6.390000E+03	9.377099E-17	5.396056E-18
6.400000E+03	9.299380E-17	5.430999E-18
6.410000E+03	9.221625E-17	5.472467E-18
6.420000E+03	9.141661E-17	5.519176E-18
6.430000E+03	9.061596E-17	5.572289E-18
6.440000E+03	8.979263E-17	5.630250E-18
6.450000E+03	8.895663E-17	5.693271E-18
6.460000E+03	8.811750E-17	5.761426E-18
6.470000E+03	8.725369E-17	5.832636E-18
6.480000E+03	8.637465E-17	5.906713E-18
6.490000E+03	8.548934E-17	5.983433E-18
6.500000E+03	8.457673E-17	6.060452E-18
6.510000E+03	8.364592E-17	6.137498E-18
6.520000E+03	8.269601E-17	6.213624E-18
6.530000E+03	8.172618E-17	6.287921E-18
6.540000E+03	8.074515E-17	6.360267E-18
6.550000E+03	7.973336E-17	6.428377E-18
6.560000E+03	7.869992E-17	6.492240E-18
6.570000E+03	7.764457E-17	6.551182E-18
6.580000E+03	7.656723E-17	6.604596E-18
6.590000E+03	7.546802E-17	6.651954E-18
6.600000E+03	7.434728E-17	6.692800E-18
6.610000E+03	7.320557E-17	6.726755E-18
6.620000E+03	7.204366E-17	6.753517E-18
6.630000E+03	7.085428E-17	6.772065E-18
6.640000E+03	6.965540E-17	6.783831E-18
6.650000E+03	6.844006E-17	6.787945E-18
6.660000E+03	6.720996E-17	6.784398E-18
6.670000E+03	6.596701E-17	6.773251E-18
6.680000E+03	6.470573E-17	6.753838E-18
6.690000E+03	6.344371E-17	6.727935E-18
6.700000E+03	6.217568E-17	6.694994E-18
6.710000E+03	6.090422E-17	6.655317E-18
6.720000E+03	5.962504E-17	6.608477E-18
6.730000E+03	5.835506E-17	6.556427E-18
6.740000E+03	5.708330E-17	6.498054E-18
6.750000E+03	5.582617E-17	6.435356E-18
6.760000E+03	5.457973E-17	6.368055E-18
6.770000E+03	5.334056E-17	6.295924E-18
6.780000E+03	5.212415E-17	6.220977E-18
6.790000E+03	5.092085E-17	6.142280E-18
6.800000E+03	4.974540E-17	6.061825E-18
6.810000E+03	4.858848E-17	5.978715E-18
6.820000E+03	4.746405E-17	5.894896E-18
6.830000E+03	4.636303E-17	5.809490E-18
6.840000E+03	4.529320E-17	5.723704E-18
6.850000E+03	4.426166E-17	5.638686E-18
6.860000E+03	4.325959E-17	5.553562E-18
6.870000E+03	4.229384E-17	5.469443E-18
6.880000E+03	4.137065E-17	5.387376E-18
6.890000E+03	4.048133E-17	5.306468E-18
6.900000E+03	3.963188E-17	5.227719E-18
6.910000E+03	3.882312E-17	5.151458E-18
6.920000E+03	3.805574E-17	5.077986E-18
6.930000E+03	3.733469E-17	5.008165E-18
6.940000E+03	3.665145E-17	4.941051E-18
6.950000E+03	3.601082E-17	4.877461E-18
