#wls	flux	fluxerr
1.600000E+03	1.269473E-16	1.119635E-16
1.640000E+03	1.295048E-16	1.126899E-16
1.680000E+03	1.321843E-16	1.134221E-16
1.720000E+03	1.349638E-16	1.141344E-16
1.760000E+03	1.378983E-16	1.148661E-16
1.800000E+03	1.409661E-16	1.155907E-16
1.840000E+03	1.441711E-16	1.163032E-16
1.880000E+03	1.475166E-16	1.169979E-16
1.920000E+03	1.510636E-16	1.177135E-16
1.960000E+03	1.547604E-16	1.183987E-16
2.000000E+03	1.586697E-16	1.190913E-16
2.040000E+03	1.627374E-16	1.197388E-16
2.080000E+03	1.670591E-16	1.203998E-16
2.120000E+03	1.715794E-16	1.210204E-16
2.160000E+03	1.763344E-16	1.216130E-16
2.200000E+03	1.813624E-16	1.221889E-16
2.240000E+03	1.866363E-16	1.227141E-16
2.280000E+03	1.922290E-16	1.232199E-16
2.320000E+03	1.980775E-16	1.236481E-16
2.360000E+03	2.042556E-16	1.240274E-16
2.400000E+03	2.108050E-16	1.243628E-16
2.440000E+03	2.176575E-16	1.245931E-16
2.480000E+03	2.249271E-16	1.247631E-16
2.520000E+03	2.325800E-16	1.248304E-16
2.560000E+03	2.406562E-16	1.247930E-16
2.600000E+03	2.491961E-16	1.246468E-16
2.640000E+03	2.581996E-16	1.243650E-16
2.680000E+03	2.677045E-16	1.239389E-16
2.720000E+03	2.777900E-16	1.233759E-16
2.760000E+03	2.884511E-16	1.226415E-16
2.800000E+03	2.997215E-16	1.217184E-16
2.840000E+03	3.116760E-16	1.206029E-16
2.880000E+03	3.243888E-16	1.192860E-16
2.920000E+03	3.378421E-16	1.177217E-16
2.960000E+03	3.521933E-16	1.159241E-16
3.000000E+03	3.674168E-16	1.138392E-16
3.010000E+03	3.713654E-16	1.132699E-16
3.020000E+03	3.753976E-16	1.126880E-16
3.030000E+03	3.795131E-16	1.120922E-16
3.040000E+03	3.836651E-16	1.114679E-16
3.050000E+03	3.878992E-16	1.108278E-16
3.060000E+03	3.922151E-16	1.101707E-16
3.070000E+03	3.965654E-16	1.094825E-16
3.080000E+03	4.010429E-16	1.087880E-16
3.090000E+03	4.055535E-16	1.080606E-16
3.100000E+03	4.101434E-16	1.073119E-16
3.110000E+03	4.148118E-16	1.065410E-16
3.120000E+03	4.195582E-16	1.057465E-16
3.130000E+03	4.244289E-16	1.049393E-16
3.140000E+03	4.293291E-16	1.040946E-16
3.150000E+03	4.343524E-16	1.032345E-16
