#wls	flux	fluxerr
1.600000E+03	4.413153E-18	4.101976E-18
1.640000E+03	4.458602E-18	4.096690E-18
1.680000E+03	4.507183E-18	4.091966E-18
1.720000E+03	4.559930E-18	4.088563E-18
1.760000E+03	4.615501E-18	4.085088E-18
1.800000E+03	4.676600E-18	4.083732E-18
1.840000E+03	4.741096E-18	4.082388E-18
1.880000E+03	4.810959E-18	4.082528E-18
1.920000E+03	4.886573E-18	4.084188E-18
1.960000E+03	4.967494E-18	4.086695E-18
2.000000E+03	5.054139E-18	4.090088E-18
2.040000E+03	5.147855E-18	4.095110E-18
2.080000E+03	5.248276E-18	4.101084E-18
2.120000E+03	5.356871E-18	4.108746E-18
2.160000E+03	5.473344E-18	4.117412E-18
2.200000E+03	5.598349E-18	4.127099E-18
2.240000E+03	5.733580E-18	4.138527E-18
2.280000E+03	5.879888E-18	4.151699E-18
2.320000E+03	6.037180E-18	4.165902E-18
2.360000E+03	6.206406E-18	4.181117E-18
2.400000E+03	6.389695E-18	4.198025E-18
2.440000E+03	6.588287E-18	4.216582E-18
2.480000E+03	6.802406E-18	4.236015E-18
2.520000E+03	7.034642E-18	4.256957E-18
2.560000E+03	7.285439E-18	4.278590E-18
2.600000E+03	7.557780E-18	4.301504E-18
2.640000E+03	7.852387E-18	4.324829E-18
2.680000E+03	8.172721E-18	4.349099E-18
2.720000E+03	8.519854E-18	4.373382E-18
2.760000E+03	8.897827E-18	4.398154E-18
2.800000E+03	9.308143E-18	4.422416E-18
2.840000E+03	9.755554E-18	4.446587E-18
2.880000E+03	1.024376E-17	4.470338E-18
2.920000E+03	1.077511E-17	4.492595E-18
2.960000E+03	1.135569E-17	4.513740E-18
3.000000E+03	1.198856E-17	4.532713E-18
3.010000E+03	1.215554E-17	4.537083E-18
3.020000E+03	1.232620E-17	4.541296E-18
3.030000E+03	1.250061E-17	4.545349E-18
3.040000E+03	1.267888E-17	4.549239E-18
3.050000E+03	1.286315E-17	4.553693E-18
3.060000E+03	1.304942E-17	4.557252E-18
3.070000E+03	1.323982E-17	4.560643E-18
3.080000E+03	1.343659E-17	4.564596E-18
3.090000E+03	1.363557E-17	4.567652E-18
3.100000E+03	1.383899E-17	4.570543E-18
3.110000E+03	1.404917E-17	4.574001E-18
3.120000E+03	1.426178E-17	4.576570E-18
3.130000E+03	1.448144E-17	4.579714E-18
3.140000E+03	1.470369E-17	4.581982E-18
3.150000E+03	1.493327E-17	4.584837E-18
3.160000E+03	1.516800E-17	4.587561E-18
3.170000E+03	1.540556E-17	4.589437E-18
3.180000E+03	1.565091E-17	4.591933E-18
3.190000E+03	1.590177E-17	4.594335E-18
3.200000E+03	1.615571E-17	4.595936E-18
3.210000E+03	1.641791E-17	4.598205E-18
3.220000E+03	1.668600E-17	4.600438E-18
3.230000E+03	1.696010E-17	4.602660E-18
3.240000E+03	1.723763E-17	4.604172E-18
3.250000E+03	1.752410E-17	4.606453E-18
3.260000E+03	1.781698E-17	4.608810E-18
3.270000E+03	1.811640E-17	4.611281E-18
3.280000E+03	1.842249E-17	4.613903E-18
3.290000E+03	1.873538E-17	4.616721E-18
3.300000E+03	1.905523E-17	4.619779E-18
3.310000E+03	1.938215E-17	4.623129E-18
3.320000E+03	1.971630E-17	4.626824E-18
3.330000E+03	2.005780E-17	4.630922E-18
3.340000E+03	2.040678E-17	4.635485E-18
3.350000E+03	2.076340E-17	4.640578E-18
3.360000E+03	2.112776E-17	4.646273E-18
3.370000E+03	2.150335E-17	4.653363E-18
3.380000E+03	2.188367E-17	4.660486E-18
3.390000E+03	2.227213E-17	4.668442E-18
3.400000E+03	2.266886E-17	4.677319E-18
3.410000E+03	2.307752E-17	4.687926E-18
3.420000E+03	2.349116E-17	4.698911E-18
3.430000E+03	2.391341E-17	4.711089E-18
3.440000E+03	2.434434E-17	4.724557E-18
3.450000E+03	2.478786E-17	4.740141E-18
3.460000E+03	2.523650E-17	4.756485E-18
3.470000E+03	2.569802E-17	4.775145E-18
3.480000E+03	2.616466E-17	4.794760E-18
3.490000E+03	2.664033E-17	4.816156E-18
3.500000E+03	2.712923E-17	4.840167E-18
3.510000E+03	2.762315E-17	4.865408E-18
3.520000E+03	2.813045E-17	4.893450E-18
3.530000E+03	2.864261E-17	4.922885E-18
3.540000E+03	2.916826E-17	4.955285E-18
3.550000E+03	2.970304E-17	4.989974E-18
3.560000E+03	3.024231E-17	5.026249E-18
3.570000E+03	3.079505E-17	5.065680E-18
3.580000E+03	3.135191E-17	5.106780E-18
3.590000E+03	3.192212E-17	5.151115E-18
3.600000E+03	3.250087E-17	5.197937E-18
3.610000E+03	3.308297E-17	5.246461E-18
3.620000E+03	3.367807E-17	5.298253E-18
3.630000E+03	3.427589E-17	5.351704E-18
3.640000E+03	3.488635E-17	5.408382E-18
3.650000E+03	3.550410E-17	5.467442E-18
3.660000E+03	3.612881E-17	5.528826E-18
3.670000E+03	3.675463E-17	5.591623E-18
3.680000E+03	3.739211E-17	5.657417E-18
3.690000E+03	3.803546E-17	5.725284E-18
3.700000E+03	3.868427E-17	5.795122E-18
3.710000E+03	3.933228E-17	5.865943E-18
3.720000E+03	3.999070E-17	5.939367E-18
3.730000E+03	4.065334E-17	6.014404E-18
3.740000E+03	4.131979E-17	6.090924E-18
3.750000E+03	4.198963E-17	6.168795E-18
3.760000E+03	4.265615E-17	6.246955E-18
3.770000E+03	4.333149E-17	6.327111E-18
3.780000E+03	4.400906E-17	6.408213E-18
3.790000E+03	4.468851E-17	6.490129E-18
3.800000E+03	4.536952E-17	6.572730E-18
3.810000E+03	4.604500E-17	6.654911E-18
3.820000E+03	4.672816E-17	6.738500E-18
3.830000E+03	4.741206E-17	6.822415E-18
3.840000E+03	4.809651E-17	6.906545E-18
3.850000E+03	4.878130E-17	6.990786E-18
