#wls	flux	fluxerr
1.600000E+03	1.903533E-16	1.833067E-16
1.640000E+03	2.008953E-16	1.916664E-16
1.680000E+03	2.122668E-16	2.005810E-16
1.720000E+03	2.245190E-16	2.100694E-16
1.760000E+03	2.377240E-16	2.201670E-16
1.800000E+03	2.519766E-16	2.309266E-16
1.840000E+03	2.672879E-16	2.423204E-16
1.880000E+03	2.837739E-16	2.544136E-16
1.920000E+03	3.014862E-16	2.672084E-16
1.960000E+03	3.204726E-16	2.807012E-16
2.000000E+03	3.407528E-16	2.948610E-16
2.040000E+03	3.623623E-16	3.096692E-16
2.080000E+03	3.852806E-16	3.250576E-16
2.120000E+03	4.094247E-16	3.409067E-16
2.160000E+03	4.347696E-16	3.571485E-16
2.200000E+03	4.611743E-16	3.736220E-16
2.240000E+03	4.885021E-16	3.901769E-16
2.280000E+03	5.166482E-16	4.066952E-16
2.320000E+03	5.455431E-16	4.230921E-16
2.360000E+03	5.751818E-16	4.393369E-16
2.400000E+03	6.055723E-16	4.554108E-16
2.440000E+03	6.367073E-16	4.712852E-16
2.480000E+03	6.686453E-16	4.869823E-16
2.520000E+03	7.013427E-16	5.024505E-16
2.560000E+03	7.347895E-16	5.176668E-16
2.600000E+03	7.688665E-16	5.325360E-16
2.640000E+03	8.034557E-16	5.469723E-16
2.680000E+03	8.383546E-16	5.608423E-16
2.720000E+03	8.733338E-16	5.740072E-16
2.760000E+03	9.081380E-16	5.863254E-16
2.800000E+03	9.424615E-16	5.976377E-16
2.840000E+03	9.759811E-16	6.077899E-16
2.880000E+03	1.008416E-15	6.166695E-16
2.920000E+03	1.039423E-15	6.241403E-16
2.960000E+03	1.068792E-15	6.301585E-16
3.000000E+03	1.096237E-15	6.346434E-16
3.010000E+03	1.102803E-15	6.355386E-16
3.020000E+03	1.109215E-15	6.363264E-16
3.030000E+03	1.115470E-15	6.370053E-16
3.040000E+03	1.121610E-15	6.376022E-16
3.050000E+03	1.127606E-15	6.381011E-16
3.060000E+03	1.133452E-15	6.385005E-16
3.070000E+03	1.139168E-15	6.388126E-16
3.080000E+03	1.144723E-15	6.390222E-16
3.090000E+03	1.150113E-15	6.391282E-16
3.100000E+03	1.155381E-15	6.391559E-16
3.110000E+03	1.160473E-15	6.390775E-16
3.120000E+03	1.165410E-15	6.389050E-16
3.130000E+03	1.170163E-15	6.386248E-16
3.140000E+03	1.174798E-15	6.382740E-16
3.150000E+03	1.179241E-15	6.378136E-16
3.160000E+03	1.183511E-15	6.372558E-16
3.170000E+03	1.187628E-15	6.366121E-16
3.180000E+03	1.191586E-15	6.358816E-16
3.190000E+03	1.195339E-15	6.350401E-16
3.200000E+03	1.198950E-15	6.341229E-16
3.210000E+03	1.202371E-15	6.331060E-16
3.220000E+03	1.205622E-15	6.320010E-16
3.230000E+03	1.208678E-15	6.307965E-16
3.240000E+03	1.211560E-15	6.295041E-16
3.250000E+03	1.214265E-15	6.281239E-16
3.260000E+03	1.216792E-15	6.266560E-16
3.270000E+03	1.219118E-15	6.250905E-16
3.280000E+03	1.221264E-15	6.234387E-16
3.290000E+03	1.223227E-15	6.217012E-16
3.300000E+03	1.224989E-15	6.198687E-16
3.310000E+03	1.226569E-15	6.179527E-16
3.320000E+03	1.227948E-15	6.159443E-16
3.330000E+03	1.229146E-15	6.138547E-16
3.340000E+03	1.230144E-15	6.116759E-16
3.350000E+03	1.230945E-15	6.094096E-16
3.360000E+03	1.231550E-15	6.070577E-16
3.370000E+03	1.231961E-15	6.046223E-16
3.380000E+03	1.232182E-15	6.021056E-16
3.390000E+03	1.232196E-15	5.995010E-16
3.400000E+03	1.232026E-15	5.968198E-16
3.410000E+03	1.231639E-15	5.940476E-16
3.420000E+03	1.231075E-15	5.912041E-16
3.430000E+03	1.230304E-15	5.882756E-16
3.440000E+03	1.229332E-15	5.852655E-16
3.450000E+03	1.228163E-15	5.821772E-16
3.460000E+03	1.226788E-15	5.790063E-16
3.470000E+03	1.225228E-15	5.757645E-16
3.480000E+03	1.223475E-15	5.724476E-16
3.490000E+03	1.221519E-15	5.690522E-16
3.500000E+03	1.219369E-15	5.655827E-16
3.510000E+03	1.217016E-15	5.620360E-16
3.520000E+03	1.214484E-15	5.584239E-16
3.530000E+03	1.211738E-15	5.547299E-16
3.540000E+03	1.208800E-15	5.509660E-16
3.550000E+03	1.205667E-15	5.471305E-16
3.560000E+03	1.202349E-15	5.432283E-16
3.570000E+03	1.198826E-15	5.392518E-16
3.580000E+03	1.195097E-15	5.352002E-16
3.590000E+03	1.191186E-15	5.310856E-16
3.600000E+03	1.187064E-15	5.268953E-16
3.610000E+03	1.182757E-15	5.226412E-16
3.620000E+03	1.178264E-15	5.183235E-16
3.630000E+03	1.173572E-15	5.139364E-16
3.640000E+03	1.168679E-15	5.094808E-16
3.650000E+03	1.163601E-15	5.049631E-16
3.660000E+03	1.158326E-15	5.003788E-16
3.670000E+03	1.152879E-15	4.957398E-16
3.680000E+03	1.147238E-15	4.910367E-16
3.690000E+03	1.141418E-15	4.862761E-16
3.700000E+03	1.135421E-15	4.814596E-16
3.710000E+03	1.129261E-15	4.765937E-16
3.720000E+03	1.122929E-15	4.716750E-16
3.730000E+03	1.116440E-15	4.667101E-16
3.740000E+03	1.109797E-15	4.617007E-16
3.750000E+03	1.103014E-15	4.566529E-16
3.760000E+03	1.096094E-15	4.515683E-16
3.770000E+03	1.089050E-15	4.464528E-16
3.780000E+03	1.081886E-15	4.413078E-16
3.790000E+03	1.074604E-15	4.361346E-16
3.800000E+03	1.067237E-15	4.309472E-16
3.810000E+03	1.059768E-15	4.257381E-16
3.820000E+03	1.052219E-15	4.205165E-16
3.830000E+03	1.044611E-15	4.152912E-16
3.840000E+03	1.036935E-15	4.100587E-16
3.850000E+03	1.029203E-15	4.048232E-16
3.860000E+03	1.021435E-15	3.995928E-16
3.870000E+03	1.013641E-15	3.943711E-16
3.880000E+03	1.005830E-15	3.891616E-16
3.890000E+03	9.980008E-16	3.839638E-16
3.900000E+03	9.901722E-16	3.787845E-16
3.910000E+03	9.823517E-16	3.736264E-16
3.920000E+03	9.745468E-16	3.684919E-16
3.930000E+03	9.667646E-16	3.633835E-16
3.940000E+03	9.590118E-16	3.583031E-16
3.950000E+03	9.513030E-16	3.532560E-16
3.960000E+03	9.436440E-16	3.482436E-16
3.970000E+03	9.360313E-16	3.432643E-16
3.980000E+03	9.284868E-16	3.383255E-16
3.990000E+03	9.210063E-16	3.334251E-16
4.000000E+03	9.136022E-16	3.285669E-16
4.010000E+03	9.062779E-16	3.237516E-16
4.020000E+03	8.990286E-16	3.189768E-16
4.030000E+03	8.918734E-16	3.142485E-16
4.040000E+03	8.848068E-16	3.095642E-16
4.050000E+03	8.778389E-16	3.049264E-16
4.060000E+03	8.709716E-16	3.003353E-16
4.070000E+03	8.642065E-16	2.957904E-16
4.080000E+03	8.575451E-16	2.912914E-16
4.090000E+03	8.509959E-16	2.868406E-16
4.100000E+03	8.445524E-16	2.824346E-16
4.110000E+03	8.382152E-16	2.780730E-16
4.120000E+03	8.319996E-16	2.737599E-16
4.130000E+03	8.258911E-16	2.694896E-16
4.140000E+03	8.198971E-16	2.652637E-16
4.150000E+03	8.140174E-16	2.610811E-16
4.160000E+03	8.082518E-16	2.569409E-16
4.170000E+03	8.025998E-16	2.528420E-16
4.180000E+03	7.970608E-16	2.487832E-16
4.190000E+03	7.916340E-16	2.447635E-16
4.200000E+03	7.863188E-16	2.407816E-16
4.210000E+03	7.811139E-16	2.368363E-16
4.220000E+03	7.760184E-16	2.329264E-16
4.230000E+03	7.710243E-16	2.290484E-16
4.240000E+03	7.661303E-16	2.252014E-16
4.250000E+03	7.613417E-16	2.213858E-16
4.260000E+03	7.566571E-16	2.176004E-16
4.270000E+03	7.520615E-16	2.138400E-16
4.280000E+03	7.475598E-16	2.101052E-16
4.290000E+03	7.431505E-16	2.063948E-16
4.300000E+03	7.388314E-16	2.027074E-16
4.310000E+03	7.346007E-16	1.990416E-16
4.320000E+03	7.304497E-16	1.953945E-16
4.330000E+03	7.263892E-16	1.917680E-16
4.340000E+03	7.224041E-16	1.881575E-16
4.350000E+03	7.185047E-16	1.845650E-16
4.360000E+03	7.146884E-16	1.809890E-16
4.370000E+03	7.109590E-16	1.774298E-16
4.380000E+03	7.073137E-16	1.738857E-16
4.390000E+03	7.037558E-16	1.703570E-16
4.400000E+03	7.002825E-16	1.668419E-16
4.410000E+03	6.969031E-16	1.633421E-16
4.420000E+03	6.936144E-16	1.598558E-16
4.430000E+03	6.904132E-16	1.563814E-16
4.440000E+03	6.873086E-16	1.529201E-16
4.450000E+03	6.842971E-16	1.494702E-16
4.460000E+03	6.813815E-16	1.460313E-16
4.470000E+03	6.785706E-16	1.426044E-16
4.480000E+03	6.758545E-16	1.391864E-16
4.490000E+03	6.732419E-16	1.357780E-16
4.500000E+03	6.707353E-16	1.323786E-16
4.510000E+03	6.683309E-16	1.289865E-16
4.520000E+03	6.660310E-16	1.256009E-16
4.530000E+03	6.638379E-16	1.222213E-16
4.540000E+03	6.617539E-16	1.188469E-16
4.550000E+03	6.597812E-16	1.154769E-16
4.560000E+03	6.579159E-16	1.121094E-16
4.570000E+03	6.561537E-16	1.087428E-16
4.580000E+03	6.545094E-16	1.053783E-16
4.590000E+03	6.529725E-16	1.020130E-16
4.600000E+03	6.515389E-16	9.864523E-17
4.610000E+03	6.502169E-16	9.527529E-17
4.620000E+03	6.490083E-16	9.190239E-17
4.630000E+03	6.478964E-16	8.852322E-17
4.640000E+03	6.469017E-16	8.513981E-17
4.650000E+03	6.460012E-16	8.174830E-17
4.660000E+03	6.452089E-16	7.834999E-17
4.670000E+03	6.445204E-16	7.494383E-17
4.680000E+03	6.439310E-16	7.152904E-17
4.690000E+03	6.434358E-16	6.810517E-17
4.700000E+03	6.430298E-16	6.467216E-17
4.710000E+03	6.427209E-16	6.123164E-17
4.720000E+03	6.424974E-16	5.778391E-17
4.730000E+03	6.423540E-16	5.433070E-17
4.740000E+03	6.422916E-16	5.087531E-17
4.750000E+03	6.422917E-16	4.742084E-17
4.760000E+03	6.423676E-16	4.397476E-17
4.770000E+03	6.424939E-16	4.054434E-17
4.780000E+03	6.426769E-16	3.714285E-17
4.790000E+03	6.429097E-16	3.378814E-17
4.800000E+03	6.431719E-16	3.050564E-17
4.810000E+03	6.434618E-16	2.733435E-17
4.820000E+03	6.437770E-16	2.433230E-17
4.830000E+03	6.440947E-16	2.158563E-17
4.840000E+03	6.444101E-16	1.922196E-17
4.850000E+03	6.447116E-16	1.741562E-17
4.860000E+03	6.449805E-16	1.636721E-17
4.870000E+03	6.452078E-16	1.623257E-17
4.880000E+03	6.453965E-16	1.703121E-17
4.890000E+03	6.455428E-16	1.863143E-17
4.900000E+03	6.456596E-16	2.083243E-17
4.910000E+03	6.457408E-16	2.344681E-17
4.920000E+03	6.457994E-16	2.633371E-17
4.930000E+03	6.458409E-16	2.939582E-17
4.940000E+03	6.458629E-16	3.256746E-17
4.950000E+03	6.458756E-16	3.580495E-17
4.960000E+03	6.458752E-16	3.907784E-17
4.970000E+03	6.458709E-16	4.236550E-17
4.980000E+03	6.458580E-16	4.565248E-17
4.990000E+03	6.458380E-16	4.892779E-17
5.000000E+03	6.458060E-16	5.218266E-17
5.010000E+03	6.457764E-16	5.541188E-17
5.020000E+03	6.457370E-16	5.860952E-17
5.030000E+03	6.456887E-16	6.177166E-17
5.040000E+03	6.456391E-16	6.489587E-17
5.050000E+03	6.455821E-16	6.797899E-17
5.060000E+03	6.455184E-16	7.101894E-17
5.070000E+03	6.454485E-16	7.401400E-17
5.080000E+03	6.453728E-16	7.696270E-17
5.090000E+03	6.452850E-16	7.986299E-17
5.100000E+03	6.451855E-16	8.271374E-17
5.110000E+03	6.450810E-16	8.551485E-17
5.120000E+03	6.449586E-16	8.826371E-17
5.130000E+03	6.448315E-16	9.096137E-17
5.140000E+03	6.446800E-16	9.360435E-17
5.150000E+03	6.445175E-16	9.619389E-17
5.160000E+03	6.443373E-16	9.872845E-17
5.170000E+03	6.441395E-16	1.012075E-16
5.180000E+03	6.439241E-16	1.036305E-16
5.190000E+03	6.436846E-16	1.059961E-16
5.200000E+03	6.434210E-16	1.083037E-16
5.210000E+03	6.431267E-16	1.105518E-16
5.220000E+03	6.428150E-16	1.127423E-16
5.230000E+03	6.424663E-16	1.148714E-16
5.240000E+03	6.420871E-16	1.169399E-16
5.250000E+03	6.416777E-16	1.189475E-16
5.260000E+03	6.412382E-16	1.208940E-16
5.270000E+03	6.407558E-16	1.227766E-16
5.280000E+03	6.402373E-16	1.245964E-16
5.290000E+03	6.396766E-16	1.263519E-16
5.300000E+03	6.390739E-16	1.280429E-16
5.310000E+03	6.384232E-16	1.296679E-16
5.320000E+03	6.377316E-16	1.312281E-16
5.330000E+03	6.369866E-16	1.327209E-16
5.340000E+03	6.361889E-16	1.341460E-16
5.350000E+03	6.353328E-16	1.355023E-16
5.360000E+03	6.344256E-16	1.367908E-16
5.370000E+03	6.334488E-16	1.380077E-16
5.380000E+03	6.324098E-16	1.391544E-16
5.390000E+03	6.313033E-16	1.402294E-16
5.400000E+03	6.301241E-16	1.412317E-16
5.410000E+03	6.288545E-16	1.421570E-16
5.420000E+03	6.274896E-16	1.430040E-16
5.430000E+03	6.260246E-16	1.437717E-16
5.440000E+03	6.244298E-16	1.444530E-16
5.450000E+03	6.227010E-16	1.450467E-16
5.460000E+03	6.208153E-16	1.455472E-16
5.470000E+03	6.187626E-16	1.459522E-16
5.480000E+03	6.165641E-16	1.462663E-16
5.490000E+03	6.142160E-16	1.464887E-16
5.500000E+03	6.117394E-16	1.466246E-16
5.510000E+03	6.091429E-16	1.466762E-16
5.520000E+03	6.064533E-16	1.466504E-16
5.530000E+03	6.036668E-16	1.465466E-16
5.540000E+03	6.007978E-16	1.463689E-16
5.550000E+03	5.978487E-16	1.461183E-16
5.560000E+03	5.948397E-16	1.458004E-16
5.570000E+03	5.917670E-16	1.454149E-16
5.580000E+03	5.886386E-16	1.449646E-16
5.590000E+03	5.854567E-16	1.444507E-16
5.600000E+03	5.822353E-16	1.438774E-16
5.610000E+03	5.789704E-16	1.432445E-16
5.620000E+03	5.756699E-16	1.425548E-16
5.630000E+03	5.723416E-16	1.418110E-16
5.640000E+03	5.689875E-16	1.410146E-16
5.650000E+03	5.656153E-16	1.401682E-16
5.660000E+03	5.622208E-16	1.392717E-16
5.670000E+03	5.588116E-16	1.383279E-16
5.680000E+03	5.553954E-16	1.373395E-16
5.690000E+03	5.519736E-16	1.363078E-16
5.700000E+03	5.485479E-16	1.352340E-16
5.710000E+03	5.451198E-16	1.341195E-16
5.720000E+03	5.417022E-16	1.329682E-16
5.730000E+03	5.382851E-16	1.317786E-16
5.740000E+03	5.348813E-16	1.305546E-16
5.750000E+03	5.314920E-16	1.292974E-16
5.760000E+03	5.281127E-16	1.280067E-16
5.770000E+03	5.247503E-16	1.266850E-16
5.780000E+03	5.214116E-16	1.253347E-16
5.790000E+03	5.180917E-16	1.239555E-16
5.800000E+03	5.147919E-16	1.225483E-16
5.810000E+03	5.115240E-16	1.211168E-16
5.820000E+03	5.082778E-16	1.196593E-16
5.830000E+03	5.050596E-16	1.181779E-16
5.840000E+03	5.018701E-16	1.166735E-16
5.850000E+03	4.987099E-16	1.151469E-16
5.860000E+03	4.955850E-16	1.136003E-16
5.870000E+03	4.924849E-16	1.120316E-16
5.880000E+03	4.894211E-16	1.104443E-16
5.890000E+03	4.863883E-16	1.088378E-16
5.900000E+03	4.833868E-16	1.072126E-16
5.910000E+03	4.804169E-16	1.055695E-16
5.920000E+03	4.774787E-16	1.039089E-16
5.930000E+03	4.745776E-16	1.022327E-16
5.940000E+03	4.717027E-16	1.005390E-16
5.950000E+03	4.688542E-16	9.882838E-17
