#wls	flux	fluxerr
1.600000E+03	9.198128E-17	8.163637E-17
1.640000E+03	9.341934E-17	8.184187E-17
1.680000E+03	9.489454E-17	8.202050E-17
1.720000E+03	9.642423E-17	8.218436E-17
1.760000E+03	9.802654E-17	8.234533E-17
1.800000E+03	9.966507E-17	8.246915E-17
1.840000E+03	1.013947E-16	8.259776E-17
1.880000E+03	1.031784E-16	8.269645E-17
1.920000E+03	1.050153E-16	8.276087E-17
1.960000E+03	1.069429E-16	8.281663E-17
2.000000E+03	1.089614E-16	8.285850E-17
2.040000E+03	1.110304E-16	8.285114E-17
2.080000E+03	1.132084E-16	8.283366E-17
2.120000E+03	1.154746E-16	8.278491E-17
2.160000E+03	1.178273E-16	8.269843E-17
2.200000E+03	1.202853E-16	8.258186E-17
2.240000E+03	1.228469E-16	8.242772E-17
2.280000E+03	1.255095E-16	8.222823E-17
2.320000E+03	1.282915E-16	8.198918E-17
2.360000E+03	1.312117E-16	8.171527E-17
2.400000E+03	1.342447E-16	8.138335E-17
2.440000E+03	1.374302E-16	8.101029E-17
2.480000E+03	1.407415E-16	8.057228E-17
2.520000E+03	1.442178E-16	8.008410E-17
2.560000E+03	1.478535E-16	7.953368E-17
2.600000E+03	1.516875E-16	7.893279E-17
2.640000E+03	1.556900E-16	7.825596E-17
2.680000E+03	1.598989E-16	7.751292E-17
2.720000E+03	1.643291E-16	7.670011E-17
2.760000E+03	1.689947E-16	7.581297E-17
2.800000E+03	1.739328E-16	7.485615E-17
2.840000E+03	1.791337E-16	7.381275E-17
2.880000E+03	1.846575E-16	7.269478E-17
2.920000E+03	1.905178E-16	7.149313E-17
2.960000E+03	1.967757E-16	7.021568E-17
3.000000E+03	2.034466E-16	6.885160E-17
3.010000E+03	2.051780E-16	6.849496E-17
3.020000E+03	2.069465E-16	6.813545E-17
3.030000E+03	2.087519E-16	6.777267E-17
3.040000E+03	2.105943E-16	6.740627E-17
3.050000E+03	2.124501E-16	6.702849E-17
3.060000E+03	2.143428E-16	6.664663E-17
3.070000E+03	2.162957E-16	6.626749E-17
3.080000E+03	2.182621E-16	6.587639E-17
3.090000E+03	2.202888E-16	6.548722E-17
3.100000E+03	2.223291E-16	6.508577E-17
3.110000E+03	2.244297E-16	6.468556E-17
3.120000E+03	2.265442E-16	6.427283E-17
3.130000E+03	2.287193E-16	6.386073E-17
3.140000E+03	2.309551E-16	6.344877E-17
3.150000E+03	2.332285E-16	6.303022E-17
3.160000E+03	2.355397E-16	6.260497E-17
3.170000E+03	2.378892E-16	6.217295E-17
3.180000E+03	2.403003E-16	6.174009E-17
3.190000E+03	2.427734E-16	6.130604E-17
3.200000E+03	2.453088E-16	6.087053E-17
3.210000E+03	2.478839E-16	6.042766E-17
3.220000E+03	2.505222E-16	5.998308E-17
3.230000E+03	2.532242E-16	5.953661E-17
3.240000E+03	2.559676E-16	5.908282E-17
3.250000E+03	2.587991E-16	5.863236E-17
3.260000E+03	2.616962E-16	5.817979E-17
3.270000E+03	2.646597E-16	5.772514E-17
3.280000E+03	2.676905E-16	5.726849E-17
3.290000E+03	2.708124E-16	5.681478E-17
3.300000E+03	2.740035E-16	5.635921E-17
3.310000E+03	2.772647E-16	5.590203E-17
3.320000E+03	2.806200E-16	5.544808E-17
3.330000E+03	2.840706E-16	5.499748E-17
3.340000E+03	2.875949E-16	5.454607E-17
3.350000E+03	2.912170E-16	5.409863E-17
3.360000E+03	2.949384E-16	5.365550E-17
3.370000E+03	2.987831E-16	5.322115E-17
3.380000E+03	3.027071E-16	5.278789E-17
3.390000E+03	3.067348E-16	5.236045E-17
3.400000E+03	3.108905E-16	5.194332E-17
3.410000E+03	3.151532E-16	5.153330E-17
3.420000E+03	3.195471E-16	5.113491E-17
3.430000E+03	3.240513E-16	5.074529E-17
3.440000E+03	3.286901E-16	5.036898E-17
3.450000E+03	3.334653E-16	5.000688E-17
3.460000E+03	3.383785E-16	4.966001E-17
3.470000E+03	3.434083E-16	4.932618E-17
3.480000E+03	3.486018E-16	4.901316E-17
3.490000E+03	3.539375E-16	4.871887E-17
3.500000E+03	3.594394E-16	4.844767E-17
3.510000E+03	3.650854E-16	4.819773E-17
3.520000E+03	3.708992E-16	4.797340E-17
3.530000E+03	3.768810E-16	4.777591E-17
3.540000E+03	3.830079E-16	4.760370E-17
3.550000E+03	3.893252E-16	4.746372E-17
3.560000E+03	3.957862E-16	4.735158E-17
3.570000E+03	4.024350E-16	4.727392E-17
3.580000E+03	4.092468E-16	4.722904E-17
3.590000E+03	4.162414E-16	4.722050E-17
3.600000E+03	4.234155E-16	4.724898E-17
3.610000E+03	4.307416E-16	4.731250E-17
3.620000E+03	4.382374E-16	4.741402E-17
3.630000E+03	4.459197E-16	4.755614E-17
3.640000E+03	4.537353E-16	4.773384E-17
3.650000E+03	4.617222E-16	4.795170E-17
3.660000E+03	4.698710E-16	4.820905E-17
3.670000E+03	4.781485E-16	4.850265E-17
3.680000E+03	4.865434E-16	4.883143E-17
3.690000E+03	4.950895E-16	4.919861E-17
3.700000E+03	5.037503E-16	4.960019E-17
3.710000E+03	5.125115E-16	5.003427E-17
3.720000E+03	5.213579E-16	5.049873E-17
3.730000E+03	5.302962E-16	5.099346E-17
3.740000E+03	5.392866E-16	5.151370E-17
3.750000E+03	5.483343E-16	5.205900E-17
3.760000E+03	5.574211E-16	5.262653E-17
3.770000E+03	5.665282E-16	5.321337E-17
3.780000E+03	5.756133E-16	5.381440E-17
3.790000E+03	5.847257E-16	5.443303E-17
3.800000E+03	5.937771E-16	5.505981E-17
3.810000E+03	6.027934E-16	5.569596E-17
3.820000E+03	6.117323E-16	5.633641E-17
3.830000E+03	6.205969E-16	5.698032E-17
3.840000E+03	6.293681E-16	5.762484E-17
3.850000E+03	6.380049E-16	5.826517E-17
3.860000E+03	6.465339E-16	5.890279E-17
3.870000E+03	6.548931E-16	5.953112E-17
3.880000E+03	6.631103E-16	6.015184E-17
3.890000E+03	6.711253E-16	6.075872E-17
3.900000E+03	6.789673E-16	6.135366E-17
3.910000E+03	6.866001E-16	6.193273E-17
3.920000E+03	6.940106E-16	6.249415E-17
3.930000E+03	7.012082E-16	6.303818E-17
3.940000E+03	7.081598E-16	6.356135E-17
3.950000E+03	7.148555E-16	6.406227E-17
3.960000E+03	7.212860E-16	6.453968E-17
3.970000E+03	7.274637E-16	6.499424E-17
3.980000E+03	7.333603E-16	6.542306E-17
3.990000E+03	7.389699E-16	6.582519E-17
4.000000E+03	7.442871E-16	6.619981E-17
4.010000E+03	7.493081E-16	6.654622E-17
4.020000E+03	7.540301E-16	6.686382E-17
4.030000E+03	7.584516E-16	6.715215E-17
4.040000E+03	7.625723E-16	6.741083E-17
4.050000E+03	7.663746E-16	6.763800E-17
4.060000E+03	7.698618E-16	6.783363E-17
4.070000E+03	7.730569E-16	6.799942E-17
4.080000E+03	7.759291E-16	6.813237E-17
4.090000E+03	7.785042E-16	6.823445E-17
4.100000E+03	7.807909E-16	6.830613E-17
4.110000E+03	7.827814E-16	6.834643E-17
4.120000E+03	7.844868E-16	6.835605E-17
4.130000E+03	7.859020E-16	6.833426E-17
4.140000E+03	7.870562E-16	6.828334E-17
4.150000E+03	7.879451E-16	6.820263E-17
4.160000E+03	7.885649E-16	6.809152E-17
4.170000E+03	7.889441E-16	6.795219E-17
4.180000E+03	7.890622E-16	6.778259E-17
4.190000E+03	7.889458E-16	6.758472E-17
4.200000E+03	7.885740E-16	6.735645E-17
4.210000E+03	7.879705E-16	6.709951E-17
4.220000E+03	7.871278E-16	6.681293E-17
4.230000E+03	7.860374E-16	6.649565E-17
4.240000E+03	7.847046E-16	6.614778E-17
4.250000E+03	7.831194E-16	6.576813E-17
4.260000E+03	7.812853E-16	6.535665E-17
4.270000E+03	7.791915E-16	6.491208E-17
4.280000E+03	7.768406E-16	6.443432E-17
4.290000E+03	7.742094E-16	6.392112E-17
4.300000E+03	7.713148E-16	6.337358E-17
4.310000E+03	7.681358E-16	6.278969E-17
4.320000E+03	7.646789E-16	6.216976E-17
4.330000E+03	7.609521E-16	6.151420E-17
4.340000E+03	7.569296E-16	6.082075E-17
4.350000E+03	7.526485E-16	6.009225E-17
4.360000E+03	7.480894E-16	5.932706E-17
4.370000E+03	7.432829E-16	5.852753E-17
4.380000E+03	7.382397E-16	5.769443E-17
4.390000E+03	7.329737E-16	5.682884E-17
4.400000E+03	7.275027E-16	5.593212E-17
4.410000E+03	7.218681E-16	5.500748E-17
4.420000E+03	7.160725E-16	5.405509E-17
4.430000E+03	7.101725E-16	5.307924E-17
4.440000E+03	7.041856E-16	5.208118E-17
4.450000E+03	6.981510E-16	5.106376E-17
4.460000E+03	6.920992E-16	5.002909E-17
4.470000E+03	6.860798E-16	4.898062E-17
4.480000E+03	6.801140E-16	4.791959E-17
4.490000E+03	6.742410E-16	4.684849E-17
4.500000E+03	6.684895E-16	4.576893E-17
4.510000E+03	6.629036E-16	4.468349E-17
4.520000E+03	6.575073E-16	4.359319E-17
4.530000E+03	6.523218E-16	4.249880E-17
4.540000E+03	6.473812E-16	4.140182E-17
4.550000E+03	6.426991E-16	4.030231E-17
4.560000E+03	6.383010E-16	3.920096E-17
4.570000E+03	6.341837E-16	3.809665E-17
4.580000E+03	6.303633E-16	3.698940E-17
4.590000E+03	6.268355E-16	3.587800E-17
4.600000E+03	6.236064E-16	3.476190E-17
4.610000E+03	6.206697E-16	3.363989E-17
4.620000E+03	6.180072E-16	3.251026E-17
4.630000E+03	6.156117E-16	3.137207E-17
4.640000E+03	6.134644E-16	3.022404E-17
4.650000E+03	6.115362E-16	2.906469E-17
4.660000E+03	6.098101E-16	2.789354E-17
4.670000E+03	6.082666E-16	2.671040E-17
4.680000E+03	6.068707E-16	2.551494E-17
4.690000E+03	6.056015E-16	2.430803E-17
4.700000E+03	6.044446E-16	2.309145E-17
4.710000E+03	6.033662E-16	2.186693E-17
4.720000E+03	6.023549E-16	2.063788E-17
4.730000E+03	6.014014E-16	1.940855E-17
4.740000E+03	6.004860E-16	1.818377E-17
4.750000E+03	5.996125E-16	1.697010E-17
4.760000E+03	5.987751E-16	1.577476E-17
4.770000E+03	5.979717E-16	1.460624E-17
4.780000E+03	5.971910E-16	1.347403E-17
4.790000E+03	5.964458E-16	1.238968E-17
4.800000E+03	5.957266E-16	1.136612E-17
4.810000E+03	5.950410E-16	1.041971E-17
4.820000E+03	5.943873E-16	9.571614E-18
4.830000E+03	5.937667E-16	8.850854E-18
4.840000E+03	5.932022E-16	8.296547E-18
4.850000E+03	5.926912E-16	7.955170E-18
4.860000E+03	5.922503E-16	7.871458E-18
4.870000E+03	5.918946E-16	8.071982E-18
4.880000E+03	5.916306E-16	8.552716E-18
4.890000E+03	5.914689E-16	9.281020E-18
4.900000E+03	5.914236E-16	1.020915E-17
4.910000E+03	5.914944E-16	1.128794E-17
4.920000E+03	5.916854E-16	1.247491E-17
4.930000E+03	5.920119E-16	1.373663E-17
4.940000E+03	5.924629E-16	1.504715E-17
4.950000E+03	5.930519E-16	1.638757E-17
4.960000E+03	5.937791E-16	1.774357E-17
