#wls	flux	fluxerr
1.600000E+03	2.482945E-16	2.292773E-16
1.640000E+03	2.619728E-16	2.391315E-16
1.680000E+03	2.767759E-16	2.496380E-16
1.720000E+03	2.927703E-16	2.608072E-16
1.760000E+03	3.100883E-16	2.727028E-16
1.800000E+03	3.288055E-16	2.853311E-16
1.840000E+03	3.491007E-16	2.987815E-16
1.880000E+03	3.710259E-16	3.130253E-16
1.920000E+03	3.948095E-16	3.281760E-16
1.960000E+03	4.205477E-16	3.442251E-16
2.000000E+03	4.483737E-16	3.611863E-16
2.040000E+03	4.784617E-16	3.790967E-16
2.080000E+03	5.109904E-16	3.979850E-16
2.120000E+03	5.460994E-16	4.178384E-16
2.160000E+03	5.838810E-16	4.385983E-16
2.200000E+03	6.246362E-16	4.603529E-16
2.240000E+03	6.685840E-16	4.831124E-16
2.280000E+03	7.164050E-16	5.071998E-16
2.320000E+03	7.682433E-16	5.325255E-16
2.360000E+03	8.242162E-16	5.589721E-16
2.400000E+03	8.845576E-16	5.864933E-16
2.440000E+03	9.494210E-16	6.149782E-16
2.480000E+03	1.019179E-15	6.444484E-16
2.520000E+03	1.093958E-15	6.747539E-16
2.560000E+03	1.173979E-15	7.058036E-16
2.600000E+03	1.259233E-15	7.373634E-16
2.640000E+03	1.349723E-15	7.692212E-16
2.680000E+03	1.445233E-15	8.010561E-16
2.720000E+03	1.545473E-15	8.325396E-16
2.760000E+03	1.649891E-15	8.632455E-16
2.800000E+03	1.757598E-15	8.926329E-16
2.840000E+03	1.867649E-15	9.202140E-16
2.880000E+03	1.978631E-15	9.453613E-16
2.920000E+03	2.089381E-15	9.676734E-16
2.960000E+03	2.199587E-15	9.872219E-16
3.000000E+03	2.308827E-15	1.004069E-15
3.010000E+03	2.335960E-15	1.007880E-15
3.020000E+03	2.362990E-15	1.011526E-15
3.030000E+03	2.389885E-15	1.014999E-15
3.040000E+03	2.416728E-15	1.018338E-15
3.050000E+03	2.443427E-15	1.021510E-15
3.060000E+03	2.470007E-15	1.024531E-15
3.070000E+03	2.496432E-15	1.027391E-15
3.080000E+03	2.522723E-15	1.030104E-15
3.090000E+03	2.548846E-15	1.032661E-15
3.100000E+03	2.574818E-15	1.035076E-15
3.110000E+03	2.600603E-15	1.037340E-15
3.120000E+03	2.626164E-15	1.039442E-15
3.130000E+03	2.651516E-15	1.041396E-15
3.140000E+03	2.676623E-15	1.043193E-15
3.150000E+03	2.701553E-15	1.044866E-15
3.160000E+03	2.726157E-15	1.046362E-15
3.170000E+03	2.750505E-15	1.047716E-15
3.180000E+03	2.774557E-15	1.048917E-15
3.190000E+03	2.798323E-15	1.049976E-15
3.200000E+03	2.821712E-15	1.050864E-15
3.210000E+03	2.844787E-15	1.051612E-15
3.220000E+03	2.867508E-15	1.052210E-15
3.230000E+03	2.889782E-15	1.052631E-15
3.240000E+03	2.911672E-15	1.052904E-15
3.250000E+03	2.933187E-15	1.053038E-15
3.260000E+03	2.954187E-15	1.052989E-15
3.270000E+03	2.974734E-15	1.052785E-15
3.280000E+03	2.994787E-15	1.052418E-15
3.290000E+03	3.014309E-15	1.051880E-15
3.300000E+03	3.033265E-15	1.051165E-15
3.310000E+03	3.051665E-15	1.050283E-15
3.320000E+03	3.069475E-15	1.049227E-15
3.330000E+03	3.086661E-15	1.047992E-15
3.340000E+03	3.103192E-15	1.046572E-15
3.350000E+03	3.119038E-15	1.044963E-15
3.360000E+03	3.134216E-15	1.043176E-15
3.370000E+03	3.148654E-15	1.041192E-15
3.380000E+03	3.162328E-15	1.039009E-15
3.390000E+03	3.175218E-15	1.036624E-15
3.400000E+03	3.187304E-15	1.034037E-15
3.410000E+03	3.198570E-15	1.031246E-15
3.420000E+03	3.208959E-15	1.028238E-15
3.430000E+03	3.218423E-15	1.025003E-15
3.440000E+03	3.226994E-15	1.021554E-15
3.450000E+03	3.234629E-15	1.017884E-15
3.460000E+03	3.241249E-15	1.013970E-15
3.470000E+03	3.246860E-15	1.009819E-15
3.480000E+03	3.251433E-15	1.005427E-15
3.490000E+03	3.254905E-15	1.000777E-15
3.500000E+03	3.257224E-15	9.958579E-16
3.510000E+03	3.258411E-15	9.906800E-16
3.520000E+03	3.258319E-15	9.852021E-16
3.530000E+03	3.256951E-15	9.794291E-16
3.540000E+03	3.254142E-15	9.733162E-16
