#wls	flux	fluxerr
1.600000E+03	5.645723E-17	5.054285E-17
1.640000E+03	5.705636E-17	5.044706E-17
1.680000E+03	5.767232E-17	5.033774E-17
1.720000E+03	5.830433E-17	5.021308E-17
1.760000E+03	5.895155E-17	5.007123E-17
1.800000E+03	5.962359E-17	4.991916E-17
1.840000E+03	6.030897E-17	4.974590E-17
1.880000E+03	6.102794E-17	4.956685E-17
1.920000E+03	6.175808E-17	4.936226E-17
1.960000E+03	6.250882E-17	4.913858E-17
2.000000E+03	6.328974E-17	4.890184E-17
2.040000E+03	6.409954E-17	4.864933E-17
2.080000E+03	6.492582E-17	4.837011E-17
2.120000E+03	6.578895E-17	4.807789E-17
2.160000E+03	6.668734E-17	4.776950E-17
2.200000E+03	6.760818E-17	4.743398E-17
2.240000E+03	6.857179E-17	4.708388E-17
2.280000E+03	6.956510E-17	4.670814E-17
2.320000E+03	7.059720E-17	4.631102E-17
2.360000E+03	7.167714E-17	4.589627E-17
2.400000E+03	7.279151E-17	4.545302E-17
2.440000E+03	7.397167E-17	4.499855E-17
2.480000E+03	7.519285E-17	4.451494E-17
2.520000E+03	7.647516E-17	4.401175E-17
2.560000E+03	7.782747E-17	4.349102E-17
2.600000E+03	7.923629E-17	4.294215E-17
2.640000E+03	8.073302E-17	4.237913E-17
2.680000E+03	8.231562E-17	4.179696E-17
2.720000E+03	8.398234E-17	4.119109E-17
2.760000E+03	8.576507E-17	4.057319E-17
2.800000E+03	8.765177E-17	3.993297E-17
2.840000E+03	8.967519E-17	3.928089E-17
2.880000E+03	9.184661E-17	3.861649E-17
2.920000E+03	9.417827E-17	3.793938E-17
2.960000E+03	9.670521E-17	3.725772E-17
3.000000E+03	9.943123E-17	3.656646E-17
3.010000E+03	1.001505E-16	3.639387E-17
3.020000E+03	1.008787E-16	3.621890E-17
3.030000E+03	1.016265E-16	3.604537E-17
3.040000E+03	1.023942E-16	3.587315E-17
3.050000E+03	1.031711E-16	3.569842E-17
3.060000E+03	1.039787E-16	3.552852E-17
3.070000E+03	1.047853E-16	3.535240E-17
3.080000E+03	1.056228E-16	3.518090E-17
3.090000E+03	1.064809E-16	3.501030E-17
3.100000E+03	1.073490E-16	3.483705E-17
3.110000E+03	1.082486E-16	3.466804E-17
3.120000E+03	1.091586E-16	3.449634E-17
3.130000E+03	1.100899E-16	3.432537E-17
3.140000E+03	1.110532E-16	3.415831E-17
3.150000E+03	1.120277E-16	3.398858E-17
3.160000E+03	1.130346E-16	3.382261E-17
3.170000E+03	1.140637E-16	3.365713E-17
3.180000E+03	1.151152E-16	3.349214E-17
3.190000E+03	1.161894E-16	3.332764E-17
3.200000E+03	1.172971E-16	3.316661E-17
3.210000E+03	1.184280E-16	3.300602E-17
3.220000E+03	1.195825E-16	3.284591E-17
3.230000E+03	1.207712E-16	3.268917E-17
3.240000E+03	1.219946E-16	3.253571E-17
3.250000E+03	1.232425E-16	3.238275E-17
3.260000E+03	1.245256E-16	3.223306E-17
3.270000E+03	1.258339E-16	3.208396E-17
3.280000E+03	1.271781E-16	3.193819E-17
3.290000E+03	1.285586E-16	3.179575E-17
3.300000E+03	1.299757E-16	3.165665E-17
3.310000E+03	1.314298E-16	3.152093E-17
3.320000E+03	1.329213E-16	3.138865E-17
3.330000E+03	1.344504E-16	3.125987E-17
3.340000E+03	1.360175E-16	3.113467E-17
3.350000E+03	1.376335E-16	3.101551E-17
3.360000E+03	1.392777E-16	3.089778E-17
3.370000E+03	1.409715E-16	3.078626E-17
3.380000E+03	1.427150E-16	3.068100E-17
3.390000E+03	1.444983E-16	3.057987E-17
3.400000E+03	1.463215E-16	3.048306E-17
3.410000E+03	1.481954E-16	3.039291E-17
3.420000E+03	1.501203E-16	3.030954E-17
3.430000E+03	1.520859E-16	3.023102E-17
3.440000E+03	1.541132E-16	3.016168E-17
3.450000E+03	1.561817E-16	3.009759E-17
3.460000E+03	1.583017E-16	3.004102E-17
3.470000E+03	1.604839E-16	2.999413E-17
3.480000E+03	1.627177E-16	2.995512E-17
3.490000E+03	1.650032E-16	2.992423E-17
3.500000E+03	1.673403E-16	2.990172E-17
3.510000E+03	1.697392E-16	2.988967E-17
3.520000E+03	1.721892E-16	2.988646E-17
3.530000E+03	1.747004E-16	2.989414E-17
3.540000E+03	1.772725E-16	2.991292E-17
3.550000E+03	1.798944E-16	2.994124E-17
3.560000E+03	1.825760E-16	2.998110E-17
3.570000E+03	1.853270E-16	3.003439E-17
3.580000E+03	1.881257E-16	3.009787E-17
3.590000E+03	1.909920E-16	3.017509E-17
3.600000E+03	1.939143E-16	3.026451E-17
3.610000E+03	1.968914E-16	3.036628E-17
3.620000E+03	1.999324E-16	3.048210E-17
3.630000E+03	2.030252E-16	3.061044E-17
3.640000E+03	2.061785E-16	3.075291E-17
3.650000E+03	2.093906E-16	3.090949E-17
3.660000E+03	2.126594E-16	3.108013E-17
3.670000E+03	2.159826E-16	3.126471E-17
3.680000E+03	2.193578E-16	3.146310E-17
3.690000E+03	2.227824E-16	3.167509E-17
3.700000E+03	2.262535E-16	3.190045E-17
3.710000E+03	2.297788E-16	3.214036E-17
3.720000E+03	2.333443E-16	3.239297E-17
3.730000E+03	2.369574E-16	3.265933E-17
3.740000E+03	2.406037E-16	3.293749E-17
3.750000E+03	2.442901E-16	3.322838E-17
3.760000E+03	2.480231E-16	3.353282E-17
3.770000E+03	2.517774E-16	3.384727E-17
3.780000E+03	2.555591E-16	3.417247E-17
3.790000E+03	2.593742E-16	3.450903E-17
3.800000E+03	2.632073E-16	3.485472E-17
3.810000E+03	2.670536E-16	3.520866E-17
3.820000E+03	2.709184E-16	3.557130E-17
3.830000E+03	2.747859E-16	3.594029E-17
3.840000E+03	2.786613E-16	3.631599E-17
3.850000E+03	2.825391E-16	3.669731E-17
3.860000E+03	2.864134E-16	3.708317E-17
3.870000E+03	2.902682E-16	3.747109E-17
3.880000E+03	2.941185E-16	3.786261E-17
3.890000E+03	2.979376E-16	3.825387E-17
3.900000E+03	3.017401E-16	3.864635E-17
3.910000E+03	3.055098E-16	3.903751E-17
3.920000E+03	3.092407E-16	3.942613E-17
3.930000E+03	3.129268E-16	3.981102E-17
3.940000E+03	3.165724E-16	4.019226E-17
3.950000E+03	3.201613E-16	4.056733E-17
3.960000E+03	3.236977E-16	4.093634E-17
3.970000E+03	3.271660E-16	4.129681E-17
3.980000E+03	3.305605E-16	4.164762E-17
3.990000E+03	3.338859E-16	4.198887E-17
4.000000E+03	3.371366E-16	4.231946E-17
