#wls	flux	fluxerr
1.600000E+03	2.366632E-16	2.212030E-16
1.640000E+03	2.502782E-16	2.313976E-16
1.680000E+03	2.650194E-16	2.422828E-16
1.720000E+03	2.810291E-16	2.539413E-16
1.760000E+03	2.983472E-16	2.663566E-16
1.800000E+03	3.171837E-16	2.796593E-16
1.840000E+03	3.375870E-16	2.938274E-16
1.880000E+03	3.597534E-16	3.089625E-16
1.920000E+03	3.838287E-16	3.251118E-16
1.960000E+03	4.098982E-16	3.422634E-16
2.000000E+03	4.381757E-16	3.605045E-16
2.040000E+03	4.687810E-16	3.798341E-16
2.080000E+03	5.018300E-16	4.002397E-16
2.120000E+03	5.374317E-16	4.216959E-16
2.160000E+03	5.756120E-16	4.441059E-16
2.200000E+03	6.162265E-16	4.672412E-16
2.240000E+03	6.589766E-16	4.907656E-16
2.280000E+03	7.036295E-16	5.144074E-16
2.320000E+03	7.502290E-16	5.381075E-16
2.360000E+03	7.992507E-16	5.621095E-16
2.400000E+03	8.510555E-16	5.865544E-16
2.440000E+03	9.059972E-16	6.115607E-16
2.480000E+03	9.641955E-16	6.370763E-16
2.520000E+03	1.025817E-15	6.630771E-16
2.560000E+03	1.090846E-15	6.894215E-16
2.600000E+03	1.159294E-15	7.159923E-16
2.640000E+03	1.230964E-15	7.425552E-16
2.680000E+03	1.305571E-15	7.688469E-16
2.720000E+03	1.382735E-15	7.945782E-16
2.760000E+03	1.461837E-15	8.193599E-16
2.800000E+03	1.542151E-15	8.427948E-16
2.840000E+03	1.622803E-15	8.644613E-16
2.880000E+03	1.702920E-15	8.839989E-16
2.920000E+03	1.781729E-15	9.011579E-16
2.960000E+03	1.858565E-15	9.157921E-16
3.000000E+03	1.932964E-15	9.278919E-16
3.010000E+03	1.951137E-15	9.305262E-16
3.020000E+03	1.969091E-15	9.329887E-16
3.030000E+03	1.986894E-15	9.353159E-16
3.040000E+03	2.004437E-15	9.374603E-16
3.050000E+03	2.021787E-15	9.394580E-16
3.060000E+03	2.038924E-15	9.413030E-16
3.070000E+03	2.055870E-15	9.430097E-16
3.080000E+03	2.072516E-15	9.445327E-16
3.090000E+03	2.088972E-15	9.459260E-16
3.100000E+03	2.105130E-15	9.471448E-16
3.110000E+03	2.121054E-15	9.482226E-16
3.120000E+03	2.136723E-15	9.491536E-16
3.130000E+03	2.152073E-15	9.499140E-16
3.140000E+03	2.167167E-15	9.505358E-16
3.150000E+03	2.181941E-15	9.509956E-16
3.160000E+03	2.196417E-15	9.513065E-16
3.170000E+03	2.210574E-15	9.514638E-16
3.180000E+03	2.224390E-15	9.514627E-16
3.190000E+03	2.237886E-15	9.513161E-16
3.200000E+03	2.251041E-15	9.510194E-16
3.210000E+03	2.263796E-15	9.505517E-16
3.220000E+03	2.276212E-15	9.499425E-16
3.230000E+03	2.288229E-15	9.491714E-16
3.240000E+03	2.299868E-15	9.482510E-16
3.250000E+03	2.311112E-15	9.471777E-16
3.260000E+03	2.321905E-15	9.459332E-16
3.270000E+03	2.332307E-15	9.445455E-16
3.280000E+03	2.342228E-15	9.429818E-16
3.290000E+03	2.351726E-15	9.412701E-16
3.300000E+03	2.360788E-15	9.394079E-16
3.310000E+03	2.369328E-15	9.373653E-16
3.320000E+03	2.377408E-15	9.351699E-16
3.330000E+03	2.385014E-15	9.328203E-16
3.340000E+03	2.392104E-15	9.303027E-16
3.350000E+03	2.398668E-15	9.276174E-16
3.360000E+03	2.404702E-15	9.247652E-16
3.370000E+03	2.410198E-15	9.217471E-16
3.380000E+03	2.415153E-15	9.185647E-16
3.390000E+03	2.419564E-15	9.152198E-16
3.400000E+03	2.423398E-15	9.117028E-16
3.410000E+03	2.426624E-15	9.080051E-16
3.420000E+03	2.429307E-15	9.041540E-16
3.430000E+03	2.431359E-15	9.001188E-16
3.440000E+03	2.432816E-15	8.959160E-16
3.450000E+03	2.433656E-15	8.915400E-16
3.460000E+03	2.433889E-15	8.869965E-16
3.470000E+03	2.433469E-15	8.822711E-16
3.480000E+03	2.432380E-15	8.773612E-16
3.490000E+03	2.430642E-15	8.722750E-16
3.500000E+03	2.428215E-15	8.670017E-16
3.510000E+03	2.425122E-15	8.615509E-16
3.520000E+03	2.421279E-15	8.558950E-16
3.530000E+03	2.416714E-15	8.500462E-16
3.540000E+03	2.411378E-15	8.439895E-16
3.550000E+03	2.405253E-15	8.377212E-16
3.560000E+03	2.398325E-15	8.312384E-16
3.570000E+03	2.390536E-15	8.245231E-16
3.580000E+03	2.381928E-15	8.175926E-16
3.590000E+03	2.372475E-15	8.104395E-16
3.600000E+03	2.362152E-15	8.030583E-16
3.610000E+03	2.351010E-15	7.954682E-16
3.620000E+03	2.339009E-15	7.876574E-16
