#wls	flux	fluxerr
1.592040E+03	1.457570E-17	5.352019E-19
1.631841E+03	1.477357E-17	5.412300E-19
1.671642E+03	1.496418E-17	5.469264E-19
1.711443E+03	1.514958E-17	5.523657E-19
1.751244E+03	1.532876E-17	5.575105E-19
1.791045E+03	1.549550E-17	5.621349E-19
1.830846E+03	1.564746E-17	5.661559E-19
1.870647E+03	1.577577E-17	5.692559E-19
1.910448E+03	1.587636E-17	5.712935E-19
1.950249E+03	1.594100E-17	5.719801E-19
1.990050E+03	1.597516E-17	5.715217E-19
2.029851E+03	1.598594E-17	5.701793E-19
2.069652E+03	1.600556E-17	5.691063E-19
2.109453E+03	1.609041E-17	5.702968E-19
2.149254E+03	1.628725E-17	5.753791E-19
2.189055E+03	1.662573E-17	5.853556E-19
2.228856E+03	1.709481E-17	5.997846E-19
2.268657E+03	1.765471E-17	6.172231E-19
2.308458E+03	1.827082E-17	6.364252E-19
2.348259E+03	1.890727E-17	6.561183E-19
2.388060E+03	1.955044E-17	6.758170E-19
2.427861E+03	2.019387E-17	6.952893E-19
2.467662E+03	2.083709E-17	7.145123E-19
2.507463E+03	2.148267E-17	7.335666E-19
2.547264E+03	2.213437E-17	7.525719E-19
2.587065E+03	2.279626E-17	7.716561E-19
2.626866E+03	2.347228E-17	7.909400E-19
2.666667E+03	2.416613E-17	8.105339E-19
2.706468E+03	2.487730E-17	8.304038E-19
2.746269E+03	2.561681E-17	8.508999E-19
2.786070E+03	2.638380E-17	8.719714E-19
2.825871E+03	2.718113E-17	8.936903E-19
2.865672E+03	2.801161E-17	9.161232E-19
2.905473E+03	2.887796E-17	9.393325E-19
2.945274E+03	2.978291E-17	9.633774E-19
2.985075E+03	3.072918E-17	9.883146E-19
2.995025E+03	3.097297E-17	9.947091E-19
3.004975E+03	3.121928E-17	1.001155E-18
3.014925E+03	3.146813E-17	1.007651E-18
3.024876E+03	3.171963E-17	1.014202E-18
3.034826E+03	3.197420E-17	1.020820E-18
3.044776E+03	3.223193E-17	1.027508E-18
3.054726E+03	3.249846E-17	1.034443E-18
3.064677E+03	3.276383E-17	1.041309E-18
3.074627E+03	3.303284E-17	1.048257E-18
3.084577E+03	3.331042E-17	1.055443E-18
3.094527E+03	3.358647E-17	1.062547E-18
3.104478E+03	3.387102E-17	1.069884E-18
3.114428E+03	3.415897E-17	1.077293E-18
3.124378E+03	3.445027E-17	1.084771E-18
3.134328E+03	3.473969E-17	1.092154E-18
3.144279E+03	3.503755E-17	1.099765E-18
3.154229E+03	3.533868E-17	1.107440E-18
3.164179E+03	3.564302E-17	1.115178E-18
3.174129E+03	3.595060E-17	1.122978E-18
3.184080E+03	3.626139E-17	1.130840E-18
3.194030E+03	3.658081E-17	1.138930E-18
3.203980E+03	3.689807E-17	1.146912E-18
3.213930E+03	3.721857E-17	1.154954E-18
3.223881E+03	3.754230E-17	1.163055E-18
3.233831E+03	3.787487E-17	1.171387E-18
3.243781E+03	3.820519E-17	1.179607E-18
3.253731E+03	3.854447E-17	1.188060E-18
3.263682E+03	3.888148E-17	1.196399E-18
3.273632E+03	3.922760E-17	1.204974E-18
3.283582E+03	3.957720E-17	1.213611E-18
3.293532E+03	3.993034E-17	1.222310E-18
3.303483E+03	4.028118E-17	1.230892E-18
3.313433E+03	4.064147E-17	1.239716E-18
3.323383E+03	4.100541E-17	1.248604E-18
3.333333E+03	4.137307E-17	1.257557E-18
3.343284E+03	4.174449E-17	1.266575E-18
3.353234E+03	4.211973E-17	1.275659E-18
3.363184E+03	4.250495E-17	1.284995E-18
3.373134E+03	4.288801E-17	1.294215E-18
3.383085E+03	4.327507E-17	1.303504E-18
3.393035E+03	4.366615E-17	1.312862E-18
3.402985E+03	4.406764E-17	1.322479E-18
3.412935E+03	4.446702E-17	1.331980E-18
3.422886E+03	4.487700E-17	1.341744E-18
3.432836E+03	4.528492E-17	1.351391E-18
3.442786E+03	4.570366E-17	1.361304E-18
3.452736E+03	4.612036E-17	1.371101E-18
3.462687E+03	4.654810E-17	1.381168E-18
3.472637E+03	4.698046E-17	1.391315E-18
3.482587E+03	4.741082E-17	1.401343E-18
3.492537E+03	4.785254E-17	1.411648E-18
3.502488E+03	4.829908E-17	1.422034E-18
3.512438E+03	4.875049E-17	1.432503E-18
3.522388E+03	4.920682E-17	1.443054E-18
3.532338E+03	4.966815E-17	1.453688E-18
3.542289E+03	5.013452E-17	1.464407E-18
3.552239E+03	5.060602E-17	1.475211E-18
3.562189E+03	5.108269E-17	1.486101E-18
3.572139E+03	5.156458E-17	1.497077E-18
3.582090E+03	5.205897E-17	1.508348E-18
3.592040E+03	5.255157E-17	1.519499E-18
3.601990E+03	5.304956E-17	1.530738E-18
3.611940E+03	5.355302E-17	1.542066E-18
3.621891E+03	5.406942E-17	1.553696E-18
3.631841E+03	5.458401E-17	1.565202E-18
3.641791E+03	5.510422E-17	1.576798E-18
3.651741E+03	5.563770E-17	1.588701E-18
3.661692E+03	5.616934E-17	1.600478E-18
3.671642E+03	5.671447E-17	1.612564E-18
3.681592E+03	5.725774E-17	1.624522E-18
3.691542E+03	5.781469E-17	1.636792E-18
3.701493E+03	5.837766E-17	1.649154E-18
3.711443E+03	5.893871E-17	1.661384E-18
3.721393E+03	5.951375E-17	1.673930E-18
3.731343E+03	6.009490E-17	1.686568E-18
3.741294E+03	6.067405E-17	1.699068E-18
3.751244E+03	6.126747E-17	1.711887E-18
3.761194E+03	6.186709E-17	1.724797E-18
3.771144E+03	6.246459E-17	1.737564E-18
3.781095E+03	6.307662E-17	1.750652E-18
3.791045E+03	6.369491E-17	1.763828E-18
3.800995E+03	6.431948E-17	1.777092E-18
3.810945E+03	6.495034E-17	1.790443E-18
3.820896E+03	6.558749E-17	1.803880E-18
3.830846E+03	6.622217E-17	1.817161E-18
3.840796E+03	6.687183E-17	1.830764E-18
3.850746E+03	6.752777E-17	1.844449E-18
3.860697E+03	6.818998E-17	1.858214E-18
3.870647E+03	6.885845E-17	1.872058E-18
3.880597E+03	6.953315E-17	1.885980E-18
3.890547E+03	7.021406E-17	1.899976E-18
3.900498E+03	7.090115E-17	1.914047E-18
3.910448E+03	7.159438E-17	1.928188E-18
3.920398E+03	7.229371E-17	1.942399E-18
3.930348E+03	7.299910E-17	1.956677E-18
3.940299E+03	7.371048E-17	1.971019E-18
3.950249E+03	7.442779E-17	1.985422E-18
3.960199E+03	7.515098E-17	1.999885E-18
3.970149E+03	7.587020E-17	2.014145E-18
3.980100E+03	7.660483E-17	2.028716E-18
3.990050E+03	7.734510E-17	2.043337E-18
4.000000E+03	7.809090E-17	2.058004E-18
4.009950E+03	7.884215E-17	2.072716E-18
4.019900E+03	7.959872E-17	2.087466E-18
4.029851E+03	8.036051E-17	2.102253E-18
4.039801E+03	8.112740E-17	2.117073E-18
4.049751E+03	8.189924E-17	2.131920E-18
4.059701E+03	8.267591E-17	2.146791E-18
4.069652E+03	8.345724E-17	2.161682E-18
4.079602E+03	8.424310E-17	2.176588E-18
4.089552E+03	8.502258E-17	2.191228E-18
4.099502E+03	8.581690E-17	2.206149E-18
4.109453E+03	8.661517E-17	2.221070E-18
4.119403E+03	8.741728E-17	2.235987E-18
4.129353E+03	8.822301E-17	2.250895E-18
4.139303E+03	8.902099E-17	2.265505E-18
4.149254E+03	8.983315E-17	2.280375E-18
4.159204E+03	9.064834E-17	2.295220E-18
4.169154E+03	9.145476E-17	2.309744E-18
4.179104E+03	9.227504E-17	2.324518E-18
4.189055E+03	9.309757E-17	2.339249E-18
4.199005E+03	9.391040E-17	2.353638E-18
4.208955E+03	9.473642E-17	2.368260E-18
4.218905E+03	9.555213E-17	2.382526E-18
4.228856E+03	9.638070E-17	2.397017E-18
4.238806E+03	9.719809E-17	2.411135E-18
4.248756E+03	9.801595E-17	2.425170E-18
4.258706E+03	9.884589E-17	2.439411E-18
