#wls	flux	fluxerr
1.592040E+03	1.504706E-17	5.458481E-19
1.631841E+03	1.527996E-17	5.535203E-19
1.671642E+03	1.550358E-17	5.608119E-19
1.711443E+03	1.572272E-17	5.678971E-19
1.751244E+03	1.593347E-17	5.746335E-19
1.791045E+03	1.613200E-17	5.808839E-19
1.830846E+03	1.631297E-17	5.864568E-19
1.870647E+03	1.646981E-17	5.911182E-19
1.910448E+03	1.659526E-17	5.946110E-19
1.950249E+03	1.668636E-17	5.968342E-19
1.990050E+03	1.673999E-17	5.976816E-19
2.029851E+03	1.676620E-17	5.975181E-19
2.069652E+03	1.680466E-17	5.977593E-19
2.109453E+03	1.690590E-17	6.001964E-19
2.149254E+03	1.712795E-17	6.068712E-19
2.189055E+03	1.749328E-17	6.185509E-19
2.228856E+03	1.799646E-17	6.350103E-19
2.268657E+03	1.859232E-17	6.546259E-19
2.308458E+03	1.924451E-17	6.760952E-19
2.348259E+03	1.991804E-17	6.981746E-19
2.388060E+03	2.059507E-17	7.202308E-19
2.427861E+03	2.126840E-17	7.420071E-19
2.467662E+03	2.194098E-17	7.636032E-19
2.507463E+03	2.260751E-17	7.848307E-19
2.547264E+03	2.327934E-17	8.060794E-19
2.587065E+03	2.395645E-17	8.273427E-19
2.626866E+03	2.464256E-17	8.487423E-19
2.666667E+03	2.534104E-17	8.703870E-19
2.706468E+03	2.605952E-17	8.925293E-19
2.746269E+03	2.679182E-17	9.149476E-19
2.786070E+03	2.754968E-17	9.380319E-19
2.825871E+03	2.833089E-17	9.616945E-19
2.865672E+03	2.913263E-17	9.858263E-19
2.905473E+03	2.996690E-17	1.010821E-18
2.945274E+03	3.083612E-17	1.036742E-18
2.985075E+03	3.173174E-17	1.063286E-18
2.995025E+03	3.196080E-17	1.070052E-18
3.004975E+03	3.219199E-17	1.076871E-18
3.014925E+03	3.242532E-17	1.083745E-18
3.024876E+03	3.266089E-17	1.090675E-18
3.034826E+03	3.290481E-17	1.097866E-18
3.044776E+03	3.314586E-17	1.104942E-18
3.054726E+03	3.339037E-17	1.112115E-18
3.064677E+03	3.363821E-17	1.119379E-18
3.074627E+03	3.388923E-17	1.126730E-18
3.084577E+03	3.414337E-17	1.134165E-18
3.094527E+03	3.440049E-17	1.141679E-18
3.104478E+03	3.466648E-17	1.149466E-18
3.114428E+03	3.492941E-17	1.157132E-18
3.124378E+03	3.519511E-17	1.164868E-18
3.134328E+03	3.546352E-17	1.172673E-18
3.144279E+03	3.573462E-17	1.180545E-18
3.154229E+03	3.601450E-17	1.188685E-18
3.164179E+03	3.629086E-17	1.196687E-18
3.174129E+03	3.656980E-17	1.204752E-18
3.184080E+03	3.685128E-17	1.212877E-18
3.194030E+03	3.713529E-17	1.221064E-18
3.203980E+03	3.742823E-17	1.229520E-18
3.213930E+03	3.771734E-17	1.237827E-18
3.223881E+03	3.800896E-17	1.246193E-18
3.233831E+03	3.830312E-17	1.254618E-18
3.243781E+03	3.860640E-17	1.263317E-18
3.253731E+03	3.890569E-17	1.271861E-18
3.263682E+03	3.920754E-17	1.280464E-18
3.273632E+03	3.951871E-17	1.289345E-18
3.283582E+03	3.982579E-17	1.298068E-18
3.293532E+03	4.013551E-17	1.306851E-18
3.303483E+03	4.044788E-17	1.315694E-18
3.313433E+03	4.076987E-17	1.324824E-18
3.323383E+03	4.108769E-17	1.333791E-18
3.333333E+03	4.140826E-17	1.342821E-18
3.343284E+03	4.173872E-17	1.352143E-18
3.353234E+03	4.206495E-17	1.361301E-18
3.363184E+03	4.239406E-17	1.370524E-18
3.373134E+03	4.273332E-17	1.380047E-18
3.383085E+03	4.306831E-17	1.389403E-18
3.393035E+03	4.340629E-17	1.398826E-18
3.402985E+03	4.375472E-17	1.408557E-18
3.412935E+03	4.409885E-17	1.418120E-18
3.422886E+03	4.444611E-17	1.427753E-18
3.432836E+03	4.480410E-17	1.437701E-18
3.442786E+03	4.515779E-17	1.447479E-18
3.452736E+03	4.551472E-17	1.457331E-18
3.462687E+03	4.588271E-17	1.467505E-18
3.472637E+03	4.624635E-17	1.477508E-18
3.482587E+03	4.662126E-17	1.487838E-18
3.492537E+03	4.699180E-17	1.497997E-18
3.502488E+03	4.736583E-17	1.508233E-18
3.512438E+03	4.775145E-17	1.518806E-18
3.522388E+03	4.813267E-17	1.529204E-18
3.532338E+03	4.851753E-17	1.539684E-18
3.542289E+03	4.891430E-17	1.550508E-18
3.552239E+03	4.930663E-17	1.561155E-18
3.562189E+03	4.971112E-17	1.572152E-18
3.572139E+03	5.011112E-17	1.582971E-18
3.582090E+03	5.051500E-17	1.593877E-18
3.592040E+03	5.093138E-17	1.605140E-18
3.601990E+03	5.134322E-17	1.616223E-18
3.611940E+03	5.176778E-17	1.627669E-18
3.621891E+03	5.218777E-17	1.638933E-18
3.631841E+03	5.261187E-17	1.650288E-18
3.641791E+03	5.304905E-17	1.662014E-18
3.651741E+03	5.348158E-17	1.673555E-18
3.661692E+03	5.392743E-17	1.685473E-18
3.671642E+03	5.436858E-17	1.697205E-18
3.681592E+03	5.481409E-17	1.709031E-18
3.691542E+03	5.527324E-17	1.721242E-18
3.701493E+03	5.572764E-17	1.733263E-18
3.711443E+03	5.619593E-17	1.745674E-18
3.721393E+03	5.665940E-17	1.757893E-18
3.731343E+03	5.712744E-17	1.770210E-18
3.741294E+03	5.760973E-17	1.782926E-18
3.751244E+03	5.808711E-17	1.795446E-18
3.761194E+03	5.857897E-17	1.808369E-18
3.771144E+03	5.906587E-17	1.821093E-18
3.781095E+03	5.956749E-17	1.834227E-18
3.791045E+03	6.006408E-17	1.847158E-18
3.800995E+03	6.056553E-17	1.860194E-18
3.810945E+03	6.108208E-17	1.873646E-18
3.820896E+03	6.159347E-17	1.886893E-18
3.830846E+03	6.212021E-17	1.900561E-18
3.840796E+03	6.264171E-17	1.914021E-18
3.850746E+03	6.316828E-17	1.927588E-18
3.860697E+03	6.371058E-17	1.941584E-18
3.870647E+03	6.424751E-17	1.955367E-18
3.880597E+03	6.480040E-17	1.969586E-18
3.890547E+03	6.534785E-17	1.983588E-18
3.900498E+03	6.590058E-17	1.997698E-18
3.910448E+03	6.646966E-17	2.012253E-18
3.920398E+03	6.703315E-17	2.026586E-18
3.930348E+03	6.760202E-17	2.041029E-18
3.940299E+03	6.818765E-17	2.055924E-18
3.950249E+03	6.876752E-17	2.070591E-18
3.960199E+03	6.936441E-17	2.085716E-18
3.970149E+03	6.995545E-17	2.100610E-18
3.980100E+03	7.055207E-17	2.115617E-18
3.990050E+03	7.116611E-17	2.131090E-18
4.000000E+03	7.177414E-17	2.146326E-18
4.009950E+03	7.238787E-17	2.161675E-18
4.019900E+03	7.301943E-17	2.177500E-18
4.029851E+03	7.364479E-17	2.193081E-18
4.039801E+03	7.427599E-17	2.208778E-18
4.049751E+03	7.492543E-17	2.224958E-18
4.059701E+03	7.556850E-17	2.240889E-18
4.069652E+03	7.621752E-17	2.256937E-18
4.079602E+03	7.688521E-17	2.273477E-18
4.089552E+03	7.754634E-17	2.289762E-18
4.099502E+03	7.821354E-17	2.306164E-18
4.109453E+03	7.889986E-17	2.323068E-18
4.119403E+03	7.957941E-17	2.339710E-18
4.129353E+03	8.026515E-17	2.356471E-18
4.139303E+03	8.097046E-17	2.373743E-18
4.149254E+03	8.166881E-17	2.390747E-18
4.159204E+03	8.237347E-17	2.407871E-18
4.169154E+03	8.308448E-17	2.425117E-18
4.179104E+03	8.381566E-17	2.442885E-18
4.189055E+03	8.453960E-17	2.460376E-18
4.199005E+03	8.527002E-17	2.477990E-18
4.208955E+03	8.602108E-17	2.496137E-18
4.218905E+03	8.676468E-17	2.513999E-18
4.228856E+03	8.751487E-17	2.531985E-18
4.238806E+03	8.827171E-17	2.550096E-18
4.248756E+03	8.903522E-17	2.568331E-18
4.258706E+03	8.982017E-17	2.587116E-18
4.268657E+03	9.059718E-17	2.605602E-18
4.278607E+03	9.138106E-17	2.624216E-18
