#wls	flux	fluxerr
1.592040E+03	3.094444E-17	1.862743E-18
1.631841E+03	3.106649E-17	1.863376E-18
1.671642E+03	3.118365E-17	1.863493E-18
1.711443E+03	3.129783E-17	1.863204E-18
1.751244E+03	3.140596E-17	1.862324E-18
1.791045E+03	3.150354E-17	1.860586E-18
1.830846E+03	3.158314E-17	1.857554E-18
1.870647E+03	3.163844E-17	1.852867E-18
1.910448E+03	3.165121E-17	1.845476E-18
1.950249E+03	3.161972E-17	1.835308E-18
1.990050E+03	3.154237E-17	1.822304E-18
2.029851E+03	3.145158E-17	1.808361E-18
2.069652E+03	3.141380E-17	1.797291E-18
2.109453E+03	3.153395E-17	1.795018E-18
2.149254E+03	3.192461E-17	1.807773E-18
2.189055E+03	3.264357E-17	1.838559E-18
2.228856E+03	3.369044E-17	1.887033E-18
2.268657E+03	3.500412E-17	1.949461E-18
2.308458E+03	3.652538E-17	2.022274E-18
2.348259E+03	3.820351E-17	2.102442E-18
2.388060E+03	4.000422E-17	2.187886E-18
2.427861E+03	4.191805E-17	2.277923E-18
2.467662E+03	4.394718E-17	2.372501E-18
2.507463E+03	4.610272E-17	2.472039E-18
2.547264E+03	4.839572E-17	2.576929E-18
2.587065E+03	5.083850E-17	2.687606E-18
2.626866E+03	5.345253E-17	2.804961E-18
2.666667E+03	5.624838E-17	2.929271E-18
2.706468E+03	5.924578E-17	3.061260E-18
2.746269E+03	6.246244E-17	3.201509E-18
2.786070E+03	6.590894E-17	3.350189E-18
2.825871E+03	6.961702E-17	3.508513E-18
2.865672E+03	7.361194E-17	3.677295E-18
2.905473E+03	7.793801E-17	3.858237E-18
2.945274E+03	8.266203E-17	4.054043E-18
2.985075E+03	8.784909E-17	4.267189E-18
2.995025E+03	8.922977E-17	4.323653E-18
3.004975E+03	9.064393E-17	4.381354E-18
3.014925E+03	9.209761E-17	4.440569E-18
3.024876E+03	9.358875E-17	4.501184E-18
3.034826E+03	9.512196E-17	4.563402E-18
3.044776E+03	9.669793E-17	4.627238E-18
3.054726E+03	9.832213E-17	4.692936E-18
3.064677E+03	9.999773E-17	4.760625E-18
3.074627E+03	1.017223E-16	4.830168E-18
3.084577E+03	1.034989E-16	4.901692E-18
3.094527E+03	1.053311E-16	4.975335E-18
3.104478E+03	1.072193E-16	5.051100E-18
3.114428E+03	1.091641E-16	5.128990E-18
3.124378E+03	1.111719E-16	5.209277E-18
3.134328E+03	1.132408E-16	5.291841E-18
3.144279E+03	1.153714E-16	5.376690E-18
3.154229E+03	1.175732E-16	5.464239E-18
3.164179E+03	1.198417E-16	5.554242E-18
3.174129E+03	1.221835E-16	5.646975E-18
3.184080E+03	1.245969E-16	5.742332E-18
3.194030E+03	1.270889E-16	5.840601E-18
3.203980E+03	1.296609E-16	5.941809E-18
3.213930E+03	1.323143E-16	6.045986E-18
3.223881E+03	1.350535E-16	6.153293E-18
3.233831E+03	1.378831E-16	6.263902E-18
3.243781E+03	1.408019E-16	6.377717E-18
3.253731E+03	1.438146E-16	6.494912E-18
3.263682E+03	1.469231E-16	6.615528E-18
3.273632E+03	1.501326E-16	6.739750E-18
3.283582E+03	1.534451E-16	6.867628E-18
3.293532E+03	1.568630E-16	6.999218E-18
3.303483E+03	1.603916E-16	7.134709E-18
3.313433E+03	1.640275E-16	7.273900E-18
3.323383E+03	1.677825E-16	7.417253E-18
3.333333E+03	1.716533E-16	7.564577E-18
3.343284E+03	1.756430E-16	7.715949E-18
3.353234E+03	1.797575E-16	7.871572E-18
3.363184E+03	1.839973E-16	8.031405E-18
3.373134E+03	1.883624E-16	8.195396E-18
3.383085E+03	1.928565E-16	8.363640E-18
3.393035E+03	1.974802E-16	8.536101E-18
3.402985E+03	2.022402E-16	8.713007E-18
