#wls	flux	fluxerr
1.592040E+03	1.611022E-17	1.650913E-18
1.631841E+03	1.598882E-17	1.635921E-18
1.671642E+03	1.586295E-17	1.620438E-18
1.711443E+03	1.572637E-17	1.603833E-18
1.751244E+03	1.557865E-17	1.586066E-18
1.791045E+03	1.542295E-17	1.567466E-18
1.830846E+03	1.525510E-17	1.547613E-18
1.870647E+03	1.506717E-17	1.525713E-18
1.910448E+03	1.485421E-17	1.501277E-18
1.950249E+03	1.461849E-17	1.474550E-18
1.990050E+03	1.435880E-17	1.445426E-18
2.029851E+03	1.409052E-17	1.415467E-18
2.069652E+03	1.383950E-17	1.387273E-18
2.109453E+03	1.365335E-17	1.365597E-18
2.149254E+03	1.356700E-17	1.353882E-18
2.189055E+03	1.360222E-17	1.354229E-18
2.228856E+03	1.374393E-17	1.365051E-18
2.268657E+03	1.395779E-17	1.382866E-18
2.308458E+03	1.420637E-17	1.403915E-18
2.348259E+03	1.446780E-17	1.426010E-18
2.388060E+03	1.473179E-17	1.448122E-18
2.427861E+03	1.499375E-17	1.469792E-18
2.467662E+03	1.524836E-17	1.490493E-18
2.507463E+03	1.550571E-17	1.511208E-18
2.547264E+03	1.576599E-17	1.531944E-18
2.587065E+03	1.603473E-17	1.553226E-18
2.626866E+03	1.631181E-17	1.575027E-18
2.666667E+03	1.660487E-17	1.598065E-18
2.706468E+03	1.691315E-17	1.622242E-18
2.746269E+03	1.724369E-17	1.648208E-18
2.786070E+03	1.759791E-17	1.676062E-18
2.825871E+03	1.797973E-17	1.706143E-18
2.865672E+03	1.839300E-17	1.738770E-18
2.905473E+03	1.884410E-17	1.774499E-18
2.945274E+03	1.933667E-17	1.813614E-18
2.985075E+03	1.987703E-17	1.856641E-18
2.995025E+03	2.002239E-17	1.868262E-18
3.004975E+03	2.017081E-17	1.880129E-18
3.014925E+03	2.031959E-17	1.891988E-18
3.024876E+03	2.047421E-17	1.904348E-18
3.034826E+03	2.063491E-17	1.917231E-18
3.044776E+03	2.079905E-17	1.930387E-18
3.054726E+03	2.096706E-17	1.943858E-18
3.064677E+03	2.114158E-17	1.957884E-18
3.074627E+03	2.131978E-17	1.972204E-18
3.084577E+03	2.150434E-17	1.987060E-18
3.094527E+03	2.169248E-17	2.002196E-18
3.104478E+03	2.188685E-17	2.017854E-18
3.114428E+03	2.208740E-17	2.034027E-18
3.124378E+03	2.229138E-17	2.050461E-18
