#wls	flux	fluxerr
1.592040E+03	1.630013E-17	2.082471E-18
1.631841E+03	1.648933E-17	2.099940E-18
1.671642E+03	1.666916E-17	2.115878E-18
1.711443E+03	1.684486E-17	2.130946E-18
1.751244E+03	1.700949E-17	2.144267E-18
1.791045E+03	1.716204E-17	2.155718E-18
1.830846E+03	1.729411E-17	2.164252E-18
1.870647E+03	1.740492E-17	2.169791E-18
1.910448E+03	1.748119E-17	2.170709E-18
1.950249E+03	1.752002E-17	2.166691E-18
1.990050E+03	1.752162E-17	2.157812E-18
2.029851E+03	1.749995E-17	2.145836E-18
2.069652E+03	1.748741E-17	2.134753E-18
2.109453E+03	1.754535E-17	2.131997E-18
2.149254E+03	1.772723E-17	2.143908E-18
2.189055E+03	1.806161E-17	2.173696E-18
2.228856E+03	1.853559E-17	2.219528E-18
2.268657E+03	1.910848E-17	2.276273E-18
2.308458E+03	1.973594E-17	2.338464E-18
2.348259E+03	2.038537E-17	2.402118E-18
2.388060E+03	2.104214E-17	2.465443E-18
2.427861E+03	2.169595E-17	2.527183E-18
2.467662E+03	2.234624E-17	2.587241E-18
2.507463E+03	2.299566E-17	2.645891E-18
2.547264E+03	2.365191E-17	2.703976E-18
2.587065E+03	2.431560E-17	2.761507E-18
2.626866E+03	2.499081E-17	2.818886E-18
2.666667E+03	2.568534E-17	2.876917E-18
2.706468E+03	2.639880E-17	2.935465E-18
2.746269E+03	2.713856E-17	2.995252E-18
2.786070E+03	2.790357E-17	3.056050E-18
2.825871E+03	2.870102E-17	3.118522E-18
2.865672E+03	2.952939E-17	3.182372E-18
2.905473E+03	3.039588E-17	3.248228E-18
2.945274E+03	3.129871E-17	3.315743E-18
2.985075E+03	3.224524E-17	3.385530E-18
2.995025E+03	3.248756E-17	3.403189E-18
3.004975E+03	3.273702E-17	3.421439E-18
3.014925E+03	3.298409E-17	3.439275E-18
3.024876E+03	3.323850E-17	3.457715E-18
3.034826E+03	3.349100E-17	3.475789E-18
3.044776E+03	3.375144E-17	3.494519E-18
3.054726E+03	3.401568E-17	3.513470E-18
3.064677E+03	3.428359E-17	3.532624E-18
3.074627E+03	3.455505E-17	3.551965E-18
3.084577E+03	3.482997E-17	3.571482E-18
3.094527E+03	3.510825E-17	3.591159E-18
3.104478E+03	3.538982E-17	3.610986E-18
3.114428E+03	3.567975E-17	3.631475E-18
3.124378E+03	3.596775E-17	3.651573E-18
3.134328E+03	3.626407E-17	3.672320E-18
3.144279E+03	3.655830E-17	3.692655E-18
3.154229E+03	3.686084E-17	3.713629E-18
3.164179E+03	3.716647E-17	3.734707E-18
3.174129E+03	3.747518E-17	3.755885E-18
3.184080E+03	3.778695E-17	3.777158E-18
3.194030E+03	3.810178E-17	3.798523E-18
3.203980E+03	3.841967E-17	3.819975E-18
3.213930E+03	3.874610E-17	3.842053E-18
3.223881E+03	3.907017E-17	3.863673E-18
3.233831E+03	3.940288E-17	3.885919E-18
3.243781E+03	3.973321E-17	3.907701E-18
3.253731E+03	4.007229E-17	3.930108E-18
3.263682E+03	4.041460E-17	3.952594E-18
3.273632E+03	4.076019E-17	3.975160E-18
3.283582E+03	4.110909E-17	3.997803E-18
3.293532E+03	4.146136E-17	4.020525E-18
3.303483E+03	4.181700E-17	4.043325E-18
3.313433E+03	4.217610E-17	4.066204E-18
3.323383E+03	4.254451E-17	4.089722E-18
3.333333E+03	4.291066E-17	4.112759E-18
3.343284E+03	4.328631E-17	4.136442E-18
3.353234E+03	4.365972E-17	4.159641E-18
3.363184E+03	4.404282E-17	4.183491E-18
3.373134E+03	4.442974E-17	4.207424E-18
3.383085E+03	4.482054E-17	4.231445E-18
3.393035E+03	4.521530E-17	4.255553E-18
3.402985E+03	4.561406E-17	4.279748E-18
