#wls	flux	fluxerr
1.592040E+03	1.581695E-17	1.128261E-18
1.631841E+03	1.605540E-17	1.143979E-18
1.671642E+03	1.628663E-17	1.159110E-18
1.711443E+03	1.650698E-17	1.173395E-18
1.751244E+03	1.672106E-17	1.187159E-18
1.791045E+03	1.692496E-17	1.200127E-18
1.830846E+03	1.710707E-17	1.211476E-18
1.870647E+03	1.726349E-17	1.220935E-18
1.910448E+03	1.738666E-17	1.227975E-18
1.950249E+03	1.747350E-17	1.232387E-18
1.990050E+03	1.752079E-17	1.233954E-18
2.029851E+03	1.753907E-17	1.233427E-18
2.069652E+03	1.756987E-17	1.233732E-18
2.109453E+03	1.766598E-17	1.238563E-18
2.149254E+03	1.788470E-17	1.251910E-18
2.189055E+03	1.825548E-17	1.275789E-18
2.228856E+03	1.876596E-17	1.309279E-18
2.268657E+03	1.937872E-17	1.349723E-18
2.308458E+03	2.004215E-17	1.393488E-18
2.348259E+03	2.072998E-17	1.438729E-18
2.388060E+03	2.141633E-17	1.483635E-18
2.427861E+03	2.210110E-17	1.528194E-18
2.467662E+03	2.277965E-17	1.572081E-18
2.507463E+03	2.345433E-17	1.615453E-18
2.547264E+03	2.412874E-17	1.658552E-18
2.587065E+03	2.480679E-17	1.701640E-18
2.626866E+03	2.549672E-17	1.745275E-18
2.666667E+03	2.619311E-17	1.789072E-18
2.706468E+03	2.690812E-17	1.833853E-18
2.746269E+03	2.763518E-17	1.879154E-18
2.786070E+03	2.838637E-17	1.925784E-18
2.825871E+03	2.915924E-17	1.973556E-18
2.865672E+03	2.995589E-17	2.022598E-18
2.905473E+03	3.077833E-17	2.073024E-18
2.945274E+03	3.162843E-17	2.124939E-18
2.985075E+03	3.250800E-17	2.178445E-18
2.995025E+03	3.272986E-17	2.191891E-18
3.004975E+03	3.295939E-17	2.205825E-18
3.014925E+03	3.319097E-17	2.219869E-18
3.024876E+03	3.341888E-17	2.233641E-18
3.034826E+03	3.365514E-17	2.247945E-18
3.044776E+03	3.388817E-17	2.262006E-18
3.054726E+03	3.413042E-17	2.276656E-18
3.064677E+03	3.437589E-17	2.291492E-18
3.074627E+03	3.461845E-17	2.306105E-18
3.084577E+03	3.486997E-17	2.321287E-18
3.094527E+03	3.511828E-17	2.336227E-18
3.104478E+03	3.537545E-17	2.351726E-18
3.114428E+03	3.563533E-17	2.367375E-18
3.124378E+03	3.589164E-17	2.382757E-18
3.134328E+03	3.615671E-17	2.398691E-18
3.144279E+03	3.641801E-17	2.414343E-18
3.154229E+03	3.668807E-17	2.430545E-18
3.164179E+03	3.696059E-17	2.446878E-18
3.174129E+03	3.722908E-17	2.462912E-18
3.184080E+03	3.750637E-17	2.479496E-18
3.194030E+03	3.778605E-17	2.496205E-18
3.203980E+03	3.806149E-17	2.512602E-18
3.213930E+03	3.834586E-17	2.529555E-18
3.223881E+03	3.863258E-17	2.546628E-18
3.233831E+03	3.891493E-17	2.563380E-18
3.243781E+03	3.920633E-17	2.580694E-18
3.253731E+03	3.950011E-17	2.598129E-18
3.263682E+03	3.978941E-17	2.615235E-18
3.273632E+03	4.008793E-17	2.632912E-18
3.283582E+03	4.038889E-17	2.650712E-18
3.293532E+03	4.068527E-17	2.668176E-18
3.303483E+03	4.099110E-17	2.686224E-18
3.313433E+03	4.129943E-17	2.704398E-18
3.323383E+03	4.161029E-17	2.722701E-18
3.333333E+03	4.191648E-17	2.740661E-18
3.343284E+03	4.223244E-17	2.759222E-18
3.353234E+03	4.255104E-17	2.777916E-18
3.363184E+03	4.286491E-17	2.796264E-18
3.373134E+03	4.318883E-17	2.815228E-18
3.383085E+03	4.351548E-17	2.834330E-18
3.393035E+03	4.384491E-17	2.853575E-18
3.402985E+03	4.416956E-17	2.872467E-18
3.412935E+03	4.450463E-17	2.891997E-18
3.422886E+03	4.484260E-17	2.911674E-18
3.432836E+03	4.517575E-17	2.930997E-18
