#wls	flux	fluxerr
1.592040E+03	2.020388E-17	3.501309E-18
1.631841E+03	2.032329E-17	3.509972E-18
1.671642E+03	2.043700E-17	3.517171E-18
1.711443E+03	2.053725E-17	3.521574E-18
1.751244E+03	2.062987E-17	3.524187E-18
1.791045E+03	2.070663E-17	3.523614E-18
1.830846E+03	2.076112E-17	3.518783E-18
1.870647E+03	2.078903E-17	3.509005E-18
1.910448E+03	2.077838E-17	3.492310E-18
1.950249E+03	2.072955E-17	3.468838E-18
1.990050E+03	2.063621E-17	3.437611E-18
2.029851E+03	2.052189E-17	3.402629E-18
2.069652E+03	2.042444E-17	3.370185E-18
2.109453E+03	2.041116E-17	3.351287E-18
2.149254E+03	2.054614E-17	3.356186E-18
2.189055E+03	2.086040E-17	3.389535E-18
2.228856E+03	2.133707E-17	3.448110E-18
2.268657E+03	2.193443E-17	3.524735E-18
2.308458E+03	2.259396E-17	3.609684E-18
2.348259E+03	2.328477E-17	3.697816E-18
2.388060E+03	2.398252E-17	3.785143E-18
2.427861E+03	2.468620E-17	3.871424E-18
2.467662E+03	2.539143E-17	3.955895E-18
2.507463E+03	2.610465E-17	4.039483E-18
2.547264E+03	2.683372E-17	4.123305E-18
2.587065E+03	2.757925E-17	4.207331E-18
2.626866E+03	2.835289E-17	4.293200E-18
2.666667E+03	2.915835E-17	4.381299E-18
2.706468E+03	3.000273E-17	4.472498E-18
2.746269E+03	3.088889E-17	4.566995E-18
2.786070E+03	3.182721E-17	4.666074E-18
2.825871E+03	3.281196E-17	4.768612E-18
2.865672E+03	3.386113E-17	4.876923E-18
2.905473E+03	3.497255E-17	4.990342E-18
2.945274E+03	3.615195E-17	5.109315E-18
2.985075E+03	3.740908E-17	5.234811E-18
2.995025E+03	3.773776E-17	5.267465E-18
3.004975E+03	3.806727E-17	5.299929E-18
3.014925E+03	3.840591E-17	5.333353E-18
3.024876E+03	3.874550E-17	5.366592E-18
3.034826E+03	3.909484E-17	5.400857E-18
3.044776E+03	3.944985E-17	5.435575E-18
3.054726E+03	3.981136E-17	5.470850E-18
3.064677E+03	4.017919E-17	5.506649E-18
