#wls	flux	fluxerr
1.592040E+03	1.988737E-17	4.825869E-18
1.631841E+03	1.995544E-17	4.825693E-18
1.671642E+03	2.000994E-17	4.821662E-18
1.711443E+03	2.005740E-17	4.815365E-18
1.751244E+03	2.009309E-17	4.805676E-18
1.791045E+03	2.011258E-17	4.791556E-18
1.830846E+03	2.011325E-17	4.772419E-18
1.870647E+03	2.008420E-17	4.745731E-18
1.910448E+03	2.002444E-17	4.711334E-18
1.950249E+03	1.992434E-17	4.667065E-18
1.990050E+03	1.978480E-17	4.613255E-18
2.029851E+03	1.962536E-17	4.554561E-18
2.069652E+03	1.948220E-17	4.499412E-18
2.109453E+03	1.942250E-17	4.463189E-18
2.149254E+03	1.950319E-17	4.458610E-18
2.189055E+03	1.975580E-17	4.492330E-18
2.228856E+03	2.016317E-17	4.559801E-18
2.268657E+03	2.067857E-17	4.649886E-18
2.308458E+03	2.125910E-17	4.752519E-18
2.348259E+03	2.186235E-17	4.857949E-18
2.388060E+03	2.247529E-17	4.963130E-18
2.427861E+03	2.309022E-17	5.066259E-18
2.467662E+03	2.370980E-17	5.167828E-18
2.507463E+03	2.434008E-17	5.269046E-18
2.547264E+03	2.498127E-17	5.369827E-18
2.587065E+03	2.564069E-17	5.471601E-18
2.626866E+03	2.632903E-17	5.576457E-18
2.666667E+03	2.705301E-17	5.685576E-18
2.706468E+03	2.781169E-17	5.798485E-18
2.746269E+03	2.861082E-17	5.916098E-18
2.786070E+03	2.946316E-17	6.040713E-18
2.825871E+03	3.037027E-17	6.172248E-18
2.865672E+03	3.133705E-17	6.311272E-18
2.905473E+03	3.236819E-17	6.458255E-18
2.945274E+03	3.347560E-17	6.615045E-18
2.985075E+03	3.465989E-17	6.781170E-18
2.995025E+03	3.496754E-17	6.824004E-18
3.004975E+03	3.528284E-17	6.867925E-18
3.014925E+03	3.560203E-17	6.912193E-18
3.024876E+03	3.592520E-17	6.956815E-18
3.034826E+03	3.626028E-17	7.003313E-18
3.044776E+03	3.659609E-17	7.049513E-18
3.054726E+03	3.694086E-17	7.096991E-18
3.064677E+03	3.729443E-17	7.145702E-18
3.074627E+03	3.765289E-17	7.194879E-18
3.084577E+03	3.802360E-17	7.245917E-18
3.094527E+03	3.839513E-17	7.296622E-18
3.104478E+03	3.877868E-17	7.349107E-18
3.114428E+03	3.916657E-17	7.401903E-18
3.124378E+03	3.956247E-17	7.455690E-18
3.134328E+03	3.996249E-17	7.509720E-18
3.144279E+03	4.037411E-17	7.565386E-18
3.154229E+03	4.079347E-17	7.621944E-18
3.164179E+03	4.121669E-17	7.678653E-18
3.174129E+03	4.164747E-17	7.736194E-18
3.184080E+03	4.208957E-17	7.795244E-18
3.194030E+03	4.253529E-17	7.854361E-18
3.203980E+03	4.299221E-17	7.914928E-18
3.213930E+03	4.345262E-17	7.975512E-18
3.223881E+03	4.392410E-17	8.037486E-18
3.233831E+03	4.440280E-17	8.100126E-18
3.243781E+03	4.488865E-17	8.163403E-18
3.253731E+03	4.538543E-17	8.227988E-18
3.263682E+03	4.588926E-17	8.293156E-18
3.273632E+03	4.640012E-17	8.358884E-18
3.283582E+03	4.692177E-17	8.425836E-18
3.293532E+03	4.745034E-17	8.493293E-18
3.303483E+03	4.798579E-17	8.561231E-18
3.313433E+03	4.853575E-17	8.630992E-18
3.323383E+03	4.909250E-17	8.701176E-18
3.333333E+03	4.965601E-17	8.771761E-18
