#wls	flux	fluxerr
1.592040E+03	1.596512E-17	1.597650E-19
1.631841E+03	1.620697E-17	1.621786E-19
1.671642E+03	1.644102E-17	1.645138E-19
1.711443E+03	1.666950E-17	1.667928E-19
1.751244E+03	1.688513E-17	1.689428E-19
1.791045E+03	1.708983E-17	1.709829E-19
1.830846E+03	1.727178E-17	1.727950E-19
1.870647E+03	1.743015E-17	1.743708E-19
1.910448E+03	1.755102E-17	1.755709E-19
1.950249E+03	1.763439E-17	1.763956E-19
1.990050E+03	1.767379E-17	1.767800E-19
2.029851E+03	1.768932E-17	1.769253E-19
2.069652E+03	1.771341E-17	1.771558E-19
2.109453E+03	1.779911E-17	1.780022E-19
2.149254E+03	1.801036E-17	1.801035E-19
2.189055E+03	1.837337E-17	1.837218E-19
2.228856E+03	1.887532E-17	1.887284E-19
2.268657E+03	1.947476E-17	1.947086E-19
2.308458E+03	2.012627E-17	2.012080E-19
2.348259E+03	2.079616E-17	2.078899E-19
2.388060E+03	2.146550E-17	2.145647E-19
2.427861E+03	2.212653E-17	2.211549E-19
2.467662E+03	2.277810E-17	2.276490E-19
2.507463E+03	2.342236E-17	2.340683E-19
2.547264E+03	2.406274E-17	2.404471E-19
2.587065E+03	2.470292E-17	2.468222E-19
2.626866E+03	2.535094E-17	2.532737E-19
2.666667E+03	2.600100E-17	2.597437E-19
2.706468E+03	2.666031E-17	2.663040E-19
2.746269E+03	2.733617E-17	2.730274E-19
2.786070E+03	2.802106E-17	2.798389E-19
2.825871E+03	2.872167E-17	2.868049E-19
2.865672E+03	2.944493E-17	2.939945E-19
2.905473E+03	3.018199E-17	3.013193E-19
2.945274E+03	3.094492E-17	3.088996E-19
2.985075E+03	3.172414E-17	3.166394E-19
2.995025E+03	3.192532E-17	3.186376E-19
3.004975E+03	3.212798E-17	3.206503E-19
3.014925E+03	3.232640E-17	3.226204E-19
3.024876E+03	3.253213E-17	3.246633E-19
3.034826E+03	3.273985E-17	3.267259E-19
3.044776E+03	3.294379E-17	3.287506E-19
3.054726E+03	3.315631E-17	3.308606E-19
3.064677E+03	3.337144E-17	3.329964E-19
3.074627E+03	3.358306E-17	3.350971E-19
3.084577E+03	3.380298E-17	3.372802E-19
3.094527E+03	3.402514E-17	3.394855E-19
3.104478E+03	3.424336E-17	3.416514E-19
3.114428E+03	3.446969E-17	3.438978E-19
3.124378E+03	3.469185E-17	3.461024E-19
3.134328E+03	3.492204E-17	3.483868E-19
3.144279E+03	3.515408E-17	3.506895E-19
3.154229E+03	3.538164E-17	3.529473E-19
3.164179E+03	3.561720E-17	3.552846E-19
3.174129E+03	3.585448E-17	3.576387E-19
3.184080E+03	3.608703E-17	3.599455E-19
3.194030E+03	3.632760E-17	3.623320E-19
3.203980E+03	3.656982E-17	3.647345E-19
3.213930E+03	3.680711E-17	3.670878E-19
3.223881E+03	3.705250E-17	3.695215E-19
3.233831E+03	3.729949E-17	3.719709E-19
3.243781E+03	3.754807E-17	3.744358E-19
3.253731E+03	3.779154E-17	3.768495E-19
3.263682E+03	3.804327E-17	3.793453E-19
3.273632E+03	3.829658E-17	3.818566E-19
3.283582E+03	3.854469E-17	3.843156E-19
3.293532E+03	3.880120E-17	3.868581E-19
3.303483E+03	3.905934E-17	3.894166E-19
3.313433E+03	3.931216E-17	3.919217E-19
3.323383E+03	3.957357E-17	3.945121E-19
3.333333E+03	3.983666E-17	3.971189E-19
3.343284E+03	4.009436E-17	3.996717E-19
3.353234E+03	4.036084E-17	4.023117E-19
3.363184E+03	4.062907E-17	4.049687E-19
3.373134E+03	4.089183E-17	4.075710E-19
3.383085E+03	4.116358E-17	4.102625E-19
3.393035E+03	4.143716E-17	4.129718E-19
3.402985E+03	4.170520E-17	4.156256E-19
3.412935E+03	4.198247E-17	4.183710E-19
3.422886E+03	4.226164E-17	4.211350E-19
3.432836E+03	4.254274E-17	4.239178E-19
3.442786E+03	4.281823E-17	4.266444E-19
3.452736E+03	4.310325E-17	4.294655E-19
3.462687E+03	4.339029E-17	4.323063E-19
3.472637E+03	4.367165E-17	4.350903E-19
3.482587E+03	4.396277E-17	4.379710E-19
3.492537E+03	4.425600E-17	4.408723E-19
3.502488E+03	4.454348E-17	4.437160E-19
3.512438E+03	4.484097E-17	4.466590E-19
3.522388E+03	4.514065E-17	4.496233E-19
3.532338E+03	4.544257E-17	4.526094E-19
3.542289E+03	4.573865E-17	4.555371E-19
3.552239E+03	4.604505E-17	4.585670E-19
3.562189E+03	4.635375E-17	4.616195E-19
3.572139E+03	4.665656E-17	4.646127E-19
3.582090E+03	4.696992E-17	4.677106E-19
3.592040E+03	4.728567E-17	4.708319E-19
3.601990E+03	4.759544E-17	4.738931E-19
3.611940E+03	4.791600E-17	4.770613E-19
3.621891E+03	4.823903E-17	4.802536E-19
3.631841E+03	4.856456E-17	4.834703E-19
3.641791E+03	4.888399E-17	4.866257E-19
3.651741E+03	4.921452E-17	4.898912E-19
3.661692E+03	4.954764E-17	4.931818E-19
3.671642E+03	4.987453E-17	4.964100E-19
3.681592E+03	5.021279E-17	4.997508E-19
3.691542E+03	5.055369E-17	5.031173E-19
3.701493E+03	5.088825E-17	5.064203E-19
3.711443E+03	5.123443E-17	5.098382E-19
3.721393E+03	5.158329E-17	5.132823E-19
3.731343E+03	5.192572E-17	5.166618E-19
3.741294E+03	5.227998E-17	5.201585E-19
3.751244E+03	5.263700E-17	5.236820E-19
3.761194E+03	5.299679E-17	5.272326E-19
3.771144E+03	5.334997E-17	5.307167E-19
3.781095E+03	5.371529E-17	5.343210E-19
3.791045E+03	5.408344E-17	5.379528E-19
3.800995E+03	5.444483E-17	5.415168E-19
3.810945E+03	5.481861E-17	5.452034E-19
3.820896E+03	5.519525E-17	5.489177E-19
3.830846E+03	5.556499E-17	5.525628E-19
3.840796E+03	5.594734E-17	5.563326E-19
3.850746E+03	5.633260E-17	5.601307E-19
3.860697E+03	5.672078E-17	5.639571E-19
3.870647E+03	5.710183E-17	5.677120E-19
3.880597E+03	5.749582E-17	5.715947E-19
3.890547E+03	5.789275E-17	5.755060E-19
3.900498E+03	5.828238E-17	5.793441E-19
3.910448E+03	5.868517E-17	5.833122E-19
3.920398E+03	5.909094E-17	5.873091E-19
3.930348E+03	5.948923E-17	5.912310E-19
3.940299E+03	5.990091E-17	5.952851E-19
3.950249E+03	6.031559E-17	5.993683E-19
3.960199E+03	6.072259E-17	6.033745E-19
3.970149E+03	6.114321E-17	6.075151E-19
3.980100E+03	6.156685E-17	6.116850E-19
3.990050E+03	6.198262E-17	6.157757E-19
4.000000E+03	6.241223E-17	6.200032E-19
4.009950E+03	6.284487E-17	6.242600E-19
4.019900E+03	6.326943E-17	6.284356E-19
4.029851E+03	6.370806E-17	6.327501E-19
4.039801E+03	6.414972E-17	6.370939E-19
4.049751E+03	6.458309E-17	6.413544E-19
4.059701E+03	6.503077E-17	6.457561E-19
4.069652E+03	6.548149E-17	6.501871E-19
4.079602E+03	6.592367E-17	6.545324E-19
4.089552E+03	6.638040E-17	6.590213E-19
4.099502E+03	6.684018E-17	6.635394E-19
4.109453E+03	6.729119E-17	6.679694E-19
4.119403E+03	6.775698E-17	6.725453E-19
4.129353E+03	6.822581E-17	6.771503E-19
4.139303E+03	6.868563E-17	6.816650E-19
4.149254E+03	6.916048E-17	6.863277E-19
4.159204E+03	6.963836E-17	6.910195E-19
4.169154E+03	7.010699E-17	6.956185E-19
4.179104E+03	7.059088E-17	7.003678E-19
4.189055E+03	7.107782E-17	7.051462E-19
4.199005E+03	7.155524E-17	7.098293E-19
4.208955E+03	7.204818E-17	7.146651E-19
4.218905E+03	7.254416E-17	7.195300E-19
4.228856E+03	7.303038E-17	7.242970E-19
4.238806E+03	7.353236E-17	7.292191E-19
4.248756E+03	7.403740E-17	7.341704E-19
4.258706E+03	7.453242E-17	7.390211E-19
4.268657E+03	7.504346E-17	7.440296E-19
4.278607E+03	7.554432E-17	7.489359E-19
4.288557E+03	7.606139E-17	7.540017E-19
4.298507E+03	7.658152E-17	7.590967E-19
4.308458E+03	7.709123E-17	7.640870E-19
4.318408E+03	7.761741E-17	7.692394E-19
4.328358E+03	7.814668E-17	7.744211E-19
4.338308E+03	7.866528E-17	7.794957E-19
4.348259E+03	7.920065E-17	7.847353E-19
4.358209E+03	7.972519E-17	7.898662E-19
4.368159E+03	8.026672E-17	7.951641E-19
4.378109E+03	8.081139E-17	8.004917E-19
4.388060E+03	8.134498E-17	8.057083E-19
4.398010E+03	8.189589E-17	8.110950E-19
4.407960E+03	8.243558E-17	8.163691E-19
4.417910E+03	8.299281E-17	8.218156E-19
4.427861E+03	8.355328E-17	8.272926E-19
4.437811E+03	8.410232E-17	8.326550E-19
4.447761E+03	8.466925E-17	8.381931E-19
4.457711E+03	8.522462E-17	8.436152E-19
4.467662E+03	8.579813E-17	8.492154E-19
4.477612E+03	8.637505E-17	8.548478E-19
4.487562E+03	8.694021E-17	8.603622E-19
4.497512E+03	8.752388E-17	8.660583E-19
4.507463E+03	8.809574E-17	8.716359E-19
4.517413E+03	8.868638E-17	8.773977E-19
4.527363E+03	8.926503E-17	8.830392E-19
4.537313E+03	8.986280E-17	8.888683E-19
4.547264E+03	9.046423E-17	8.947318E-19
4.557214E+03	9.105354E-17	9.004739E-19
4.567164E+03	9.166243E-17	9.064078E-19
4.577114E+03	9.225911E-17	9.122192E-19
4.587065E+03	9.287563E-17	9.182250E-19
4.597015E+03	9.347982E-17	9.241073E-19
4.606965E+03	9.410431E-17	9.301883E-19
4.616915E+03	9.473277E-17	9.363068E-19
4.626866E+03	9.534880E-17	9.423005E-19
4.636816E+03	9.598556E-17	9.484973E-19
4.646766E+03	9.660970E-17	9.545674E-19
4.656716E+03	9.725492E-17	9.608440E-19
4.666667E+03	9.788750E-17	9.669937E-19
4.676617E+03	9.854153E-17	9.733533E-19
4.686567E+03	9.918273E-17	9.795842E-19
4.696517E+03	9.984573E-17	9.860284E-19
4.706468E+03	1.004960E-16	9.923445E-19
4.716418E+03	1.011683E-16	9.988765E-19
4.726368E+03	1.018276E-16	1.005279E-18
4.736318E+03	1.025095E-16	1.011901E-18
4.746269E+03	1.031783E-16	1.018392E-18
4.756219E+03	1.038701E-16	1.025108E-18
4.766169E+03	1.045488E-16	1.031691E-18
4.776119E+03	1.052507E-16	1.038503E-18
4.786070E+03	1.059395E-16	1.045182E-18
4.796020E+03	1.066520E-16	1.052093E-18
4.805970E+03	1.073512E-16	1.058871E-18
4.815920E+03	1.080745E-16	1.065884E-18
4.825871E+03	1.087844E-16	1.072762E-18
4.835821E+03	1.095189E-16	1.079880E-18
4.845771E+03	1.102397E-16	1.086861E-18
4.855721E+03	1.109853E-16	1.094084E-18
4.865672E+03	1.117169E-16	1.101167E-18
4.875622E+03	1.124733E-16	1.108491E-18
4.885572E+03	1.132153E-16	1.115671E-18
4.895522E+03	1.139819E-16	1.123091E-18
4.905473E+03	1.147336E-16	1.130361E-18
4.915423E+03	1.155099E-16	1.137871E-18
4.925373E+03	1.162705E-16	1.145223E-18
4.935323E+03	1.170353E-16	1.152614E-18
4.945274E+03	1.178244E-16	1.160242E-18
4.955224E+03	1.185971E-16	1.167705E-18
4.965174E+03	1.193940E-16	1.175404E-18
4.975124E+03	1.201736E-16	1.182929E-18
4.985075E+03	1.209774E-16	1.190691E-18
4.995025E+03	1.217634E-16	1.198273E-18
5.004975E+03	1.225521E-16	1.205881E-18
5.014925E+03	1.233650E-16	1.213722E-18
5.024876E+03	1.241588E-16	1.221373E-18
5.034826E+03	1.249768E-16	1.229258E-18
5.044776E+03	1.257752E-16	1.236948E-18
5.054726E+03	1.265974E-16	1.244869E-18
5.064677E+03	1.273995E-16	1.252589E-18
5.074627E+03	1.282032E-16	1.260321E-18
5.084577E+03	1.290306E-16	1.268284E-18
5.094527E+03	1.298368E-16	1.276035E-18
5.104478E+03	1.306443E-16	1.283795E-18
5.114428E+03	1.314753E-16	1.291783E-18
5.124378E+03	1.322843E-16	1.299552E-18
5.134328E+03	1.331171E-16	1.307551E-18
5.144279E+03	1.339272E-16	1.315323E-18
5.154229E+03	1.347376E-16	1.323096E-18
5.164179E+03	1.355716E-16	1.331096E-18
5.174129E+03	1.363821E-16	1.338863E-18
5.184080E+03	1.371925E-16	1.346625E-18
5.194030E+03	1.380265E-16	1.354616E-18
5.203980E+03	1.388362E-16	1.362364E-18
5.213930E+03	1.396696E-16	1.370341E-18
5.223881E+03	1.404781E-16	1.378070E-18
5.233831E+03	1.412857E-16	1.385788E-18
5.243781E+03	1.421171E-16	1.393734E-18
5.253731E+03	1.429227E-16	1.401425E-18
5.263682E+03	1.437272E-16	1.409100E-18
5.273632E+03	1.445554E-16	1.417005E-18
5.283582E+03	1.453571E-16	1.424646E-18
5.293532E+03	1.461573E-16	1.432269E-18
5.303483E+03	1.469558E-16	1.439871E-18
5.313433E+03	1.477781E-16	1.447703E-18
5.323383E+03	1.485729E-16	1.455263E-18
5.333333E+03	1.493658E-16	1.462798E-18
5.343284E+03	1.501825E-16	1.470564E-18
5.353234E+03	1.509711E-16	1.478050E-18
5.363184E+03	1.517573E-16	1.485510E-18
5.373134E+03	1.525674E-16	1.493199E-18
5.383085E+03	1.533487E-16	1.500602E-18
5.393035E+03	1.541272E-16	1.507975E-18
5.402985E+03	1.549029E-16	1.515316E-18
5.412935E+03	1.557027E-16	1.522889E-18
5.422886E+03	1.564726E-16	1.530166E-18
5.432836E+03	1.572395E-16	1.537408E-18
5.442786E+03	1.580304E-16	1.544883E-18
5.452736E+03	1.587907E-16	1.552053E-18
5.462687E+03	1.595475E-16	1.559186E-18
5.472637E+03	1.603008E-16	1.566280E-18
5.482587E+03	1.610783E-16	1.573606E-18
5.492537E+03	1.618241E-16	1.580620E-18
5.502488E+03	1.625661E-16	1.587592E-18
5.512438E+03	1.633040E-16	1.594519E-18
5.522388E+03	1.640378E-16	1.601402E-18
5.532338E+03	1.647958E-16	1.608519E-18
5.542289E+03	1.655211E-16	1.615311E-18
5.552239E+03	1.662418E-16	1.622054E-18
5.562189E+03	1.669579E-16	1.628749E-18
5.572139E+03	1.676983E-16	1.635676E-18
5.582090E+03	1.684049E-16	1.642270E-18
5.592040E+03	1.691065E-16	1.648811E-18
5.601990E+03	1.698030E-16	1.655297E-18
5.611940E+03	1.704942E-16	1.661728E-18
5.621891E+03	1.712098E-16	1.668393E-18
5.631841E+03	1.718903E-16	1.674711E-18
5.641791E+03	1.725652E-16	1.680971E-18
5.651741E+03	1.732344E-16	1.687170E-18
5.661692E+03	1.738977E-16	1.693309E-18
5.671642E+03	1.745853E-16	1.699680E-18
5.681592E+03	1.752366E-16	1.705693E-18
5.691542E+03	1.758818E-16	1.711642E-18
5.701493E+03	1.765206E-16	1.717526E-18
5.711443E+03	1.771529E-16	1.723342E-18
5.721393E+03	1.777787E-16	1.729090E-18
5.731343E+03	1.784287E-16	1.735070E-18
5.741294E+03	1.790411E-16	1.740679E-18
5.751244E+03	1.796465E-16	1.746217E-18
5.761194E+03	1.802451E-16	1.751684E-18
5.771144E+03	1.808365E-16	1.757077E-18
5.781095E+03	1.814207E-16	1.762396E-18
5.791045E+03	1.820291E-16	1.767946E-18
5.800995E+03	1.825988E-16	1.773116E-18
5.810945E+03	1.831610E-16	1.778209E-18
5.820896E+03	1.837157E-16	1.783225E-18
5.830846E+03	1.842628E-16	1.788163E-18
5.840796E+03	1.848023E-16	1.793023E-18
5.850746E+03	1.853341E-16	1.797805E-18
5.860697E+03	1.858582E-16	1.802508E-18
5.870647E+03	1.863745E-16	1.807131E-18
5.880597E+03	1.869154E-16	1.811988E-18
5.890547E+03	1.874162E-16	1.816453E-18
5.900498E+03	1.879093E-16	1.820839E-18
5.910448E+03	1.883946E-16	1.825146E-18
5.920398E+03	1.888721E-16	1.829373E-18
5.930348E+03	1.893419E-16	1.833521E-18
