#wls	flux	fluxerr
1.592040E+03	1.708475E-17	1.845769E-18
1.631841E+03	1.723582E-17	1.859409E-18
1.671642E+03	1.737739E-17	1.871901E-18
1.711443E+03	1.751484E-17	1.883825E-18
1.751244E+03	1.764100E-17	1.894410E-18
1.791045E+03	1.775484E-17	1.903546E-18
1.830846E+03	1.785074E-17	1.910636E-18
1.870647E+03	1.792483E-17	1.915271E-18
1.910448E+03	1.796662E-17	1.916342E-18
1.950249E+03	1.797314E-17	1.913548E-18
1.990050E+03	1.794168E-17	1.906620E-18
2.029851E+03	1.789242E-17	1.897718E-18
2.069652E+03	1.785541E-17	1.890035E-18
2.109453E+03	1.789275E-17	1.890120E-18
2.149254E+03	1.805852E-17	1.903622E-18
2.189055E+03	1.838115E-17	1.933443E-18
2.228856E+03	1.885284E-17	1.978646E-18
2.268657E+03	1.942904E-17	2.034453E-18
2.308458E+03	2.006456E-17	2.096054E-18
2.348259E+03	2.072622E-17	2.159932E-18
2.388060E+03	2.140196E-17	2.224798E-18
2.427861E+03	2.207828E-17	2.289226E-18
2.467662E+03	2.276433E-17	2.354144E-18
2.507463E+03	2.345621E-17	2.419126E-18
2.547264E+03	2.416110E-17	2.484886E-18
2.587065E+03	2.488312E-17	2.551819E-18
2.626866E+03	2.563322E-17	2.621009E-18
2.666667E+03	2.641164E-17	2.692436E-18
2.706468E+03	2.722165E-17	2.766384E-18
2.746269E+03	2.807351E-17	2.843840E-18
2.786070E+03	2.897011E-17	2.925033E-18
2.825871E+03	2.991410E-17	3.010158E-18
2.865672E+03	3.090794E-17	3.099387E-18
2.905473E+03	3.196158E-17	3.193635E-18
2.945274E+03	3.307746E-17	3.293048E-18
2.985075E+03	3.425792E-17	3.397759E-18
2.995025E+03	3.456451E-17	3.424889E-18
3.004975E+03	3.487654E-17	3.452481E-18
3.014925E+03	3.519407E-17	3.480538E-18
3.024876E+03	3.551324E-17	3.508676E-18
3.034826E+03	3.583848E-17	3.537332E-18
3.044776E+03	3.616991E-17	3.566516E-18
3.054726E+03	3.650828E-17	3.596298E-18
3.064677E+03	3.685349E-17	3.626667E-18
3.074627E+03	3.720137E-17	3.657209E-18
3.084577E+03	3.755585E-17	3.688309E-18
3.094527E+03	3.792090E-17	3.720354E-18
3.104478E+03	3.828832E-17	3.752537E-18
3.114428E+03	3.866209E-17	3.785246E-18
3.124378E+03	3.904217E-17	3.818473E-18
3.134328E+03	3.942439E-17	3.851810E-18
3.144279E+03	3.981691E-17	3.886051E-18
3.154229E+03	4.021561E-17	3.920791E-18
3.164179E+03	4.062045E-17	3.956022E-18
3.174129E+03	4.102726E-17	3.991337E-18
3.184080E+03	4.144434E-17	4.027540E-18
3.194030E+03	4.186752E-17	4.064224E-18
3.203980E+03	4.229258E-17	4.100977E-18
3.213930E+03	4.272795E-17	4.138611E-18
3.223881E+03	4.316942E-17	4.176718E-18
3.233831E+03	4.361277E-17	4.214885E-18
3.243781E+03	4.406647E-17	4.253929E-18
3.253731E+03	4.452633E-17	4.293443E-18
3.263682E+03	4.499234E-17	4.333422E-18
3.273632E+03	4.546455E-17	4.373867E-18
3.283582E+03	4.594298E-17	4.414778E-18
3.293532E+03	4.642765E-17	4.456154E-18
3.303483E+03	4.692294E-17	4.498411E-18
3.313433E+03	4.742020E-17	4.540718E-18
3.323383E+03	4.792818E-17	4.583908E-18
3.333333E+03	4.844255E-17	4.627565E-18
3.343284E+03	4.896339E-17	4.671690E-18
3.353234E+03	4.949070E-17	4.716283E-18
3.363184E+03	5.002453E-17	4.761345E-18
3.373134E+03	5.056935E-17	4.807297E-18
3.383085E+03	5.112082E-17	4.853722E-18
3.393035E+03	5.167896E-17	4.900618E-18
3.402985E+03	5.224828E-17	4.948410E-18
3.412935E+03	5.281992E-17	4.996254E-18
3.422886E+03	5.340287E-17	5.044997E-18
3.432836E+03	5.399270E-17	5.094217E-18
3.442786E+03	5.459397E-17	5.144338E-18
3.452736E+03	5.520224E-17	5.194940E-18
3.462687E+03	5.581757E-17	5.246021E-18
3.472637E+03	5.644453E-17	5.298009E-18
3.482587E+03	5.707866E-17	5.350480E-18
3.492537E+03	5.772000E-17	5.403434E-18
3.502488E+03	5.837319E-17	5.457299E-18
3.512438E+03	5.903370E-17	5.511648E-18
3.522388E+03	5.970158E-17	5.566481E-18
3.532338E+03	6.038150E-17	5.622230E-18
3.542289E+03	6.106892E-17	5.678465E-18
