#wls	flux	fluxerr
1.592040E+03	1.610832E-17	3.313338E-19
1.631841E+03	1.635393E-17	3.363746E-19
1.671642E+03	1.658863E-17	3.411904E-19
1.711443E+03	1.681456E-17	3.458250E-19
1.751244E+03	1.703038E-17	3.502509E-19
1.791045E+03	1.723502E-17	3.544460E-19
1.830846E+03	1.741657E-17	3.581657E-19
1.870647E+03	1.757104E-17	3.613275E-19
1.910448E+03	1.769386E-17	3.638378E-19
1.950249E+03	1.777237E-17	3.654365E-19
1.990050E+03	1.781282E-17	3.662516E-19
2.029851E+03	1.782267E-17	3.664372E-19
2.069652E+03	1.784421E-17	3.668623E-19
2.109453E+03	1.792766E-17	3.685597E-19
2.149254E+03	1.813738E-17	3.728519E-19
2.189055E+03	1.849969E-17	3.802797E-19
2.228856E+03	1.899818E-17	3.905051E-19
2.268657E+03	1.959774E-17	4.028060E-19
2.308458E+03	2.024928E-17	4.161729E-19
2.348259E+03	2.091886E-17	4.299085E-19
2.388060E+03	2.158354E-17	4.435405E-19
2.427861E+03	2.224310E-17	4.570649E-19
2.467662E+03	2.289265E-17	4.703805E-19
2.507463E+03	2.353431E-17	4.835313E-19
2.547264E+03	2.417151E-17	4.965876E-19
2.587065E+03	2.480792E-17	5.096246E-19
2.626866E+03	2.544706E-17	5.227145E-19
2.666667E+03	2.609205E-17	5.359210E-19
2.706468E+03	2.674566E-17	5.493011E-19
2.746269E+03	2.741027E-17	5.629037E-19
2.786070E+03	2.809302E-17	5.768747E-19
2.825871E+03	2.878586E-17	5.910488E-19
2.865672E+03	2.949533E-17	6.055602E-19
2.905473E+03	3.022294E-17	6.204393E-19
2.945274E+03	3.097557E-17	6.358273E-19
2.985075E+03	3.174358E-17	6.515258E-19
2.995025E+03	3.193611E-17	6.554606E-19
3.004975E+03	3.213573E-17	6.595404E-19
3.014925E+03	3.233679E-17	6.636494E-19
3.024876E+03	3.253359E-17	6.676707E-19
3.034826E+03	3.273809E-17	6.718496E-19
3.044776E+03	3.293873E-17	6.759489E-19
3.054726E+03	3.314789E-17	6.802226E-19
3.064677E+03	3.335959E-17	6.845481E-19
3.074627E+03	3.356771E-17	6.887999E-19
3.084577E+03	3.378405E-17	6.932200E-19
3.094527E+03	3.399653E-17	6.975603E-19
3.104478E+03	3.421709E-17	7.020662E-19
3.114428E+03	3.443964E-17	7.066122E-19
3.124378E+03	3.465793E-17	7.110707E-19
3.134328E+03	3.488418E-17	7.156921E-19
3.144279E+03	3.510598E-17	7.202215E-19
3.154229E+03	3.533570E-17	7.249131E-19
3.164179E+03	3.556710E-17	7.296388E-19
3.174129E+03	3.579377E-17	7.342669E-19
3.184080E+03	3.602837E-17	7.390574E-19
